Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 11
Generation 2 | Revalues: 530 | GridSize: 12
Generation 3 | Revalues: 724 | GridSize: 10
Generation 4 | Revalues: 946 | GridSize: 13
Generation 5 | Revalues: 1186 | GridSize: 18
Generation 6 | Revalues: 1408 | GridSize: 20
Generation 7 | Revalues: 1612 | GridSize: 20
Generation 8 | Revalues: 1826 | GridSize: 15
Generation 9 | Revalues: 2032 | GridSize: 18
Generation 10 | Revalues: 2238 | GridSize: 18
Generation 11 | Revalues: 2478 | GridSize: 17
Generation 12 | Revalues: 2718 | GridSize: 15
Generation 13 | Revalues: 2944 | GridSize: 20
Generation 14 | Revalues: 3154 | GridSize: 25
Generation 15 | Revalues: 3390 | GridSize: 24
Generation 16 | Revalues: 3604 | GridSize: 28
Generation 17 | Revalues: 3820 | GridSize: 21
Generation 18 | Revalues: 4050 | GridSize: 22
Generation 19 | Revalues: 4264 | GridSize: 27
Generation 20 | Revalues: 4490 | GridSize: 25
Generation 21 | Revalues: 4714 | GridSize: 29
Generation 22 | Revalues: 4934 | GridSize: 25
Generation 23 | Revalues: 5142 | GridSize: 28
Generation 24 | Revalues: 5370 | GridSize: 23
Generation 25 | Revalues: 5608 | GridSize: 27
Generation 26 | Revalues: 5860 | GridSize: 35
Generation 27 | Revalues: 6084 | GridSize: 36
Generation 28 | Revalues: 6298 | GridSize: 24
Generation 29 | Revalues: 6528 | GridSize: 20
Generation 30 | Revalues: 6758 | GridSize: 32
Generation 31 | Revalues: 6982 | GridSize: 31
Generation 32 | Revalues: 7180 | GridSize: 29
Generation 33 | Revalues: 7388 | GridSize: 39
Generation 34 | Revalues: 7620 | GridSize: 27
Generation 35 | Revalues: 7868 | GridSize: 26
Generation 36 | Revalues: 8078 | GridSize: 19
Generation 37 | Revalues: 8290 | GridSize: 26
Generation 38 | Revalues: 8506 | GridSize: 32
Generation 39 | Revalues: 8726 | GridSize: 37
Generation 40 | Revalues: 8952 | GridSize: 25
Generation 41 | Revalues: 9176 | GridSize: 26
Generation 42 | Revalues: 9402 | GridSize: 32
Generation 43 | Revalues: 9636 | GridSize: 31
Generation 44 | Revalues: 9870 | GridSize: 31
Generation 45 | Revalues: 10116 | GridSize: 19
Generation 46 | Revalues: 10338 | GridSize: 18
Generation 47 | Revalues: 10558 | GridSize: 27
Generation 48 | Revalues: 10782 | GridSize: 26
Generation 49 | Revalues: 10964 | GridSize: 26
Generation 50 | Revalues: 11180 | GridSize: 28
Generation 51 | Revalues: 11420 | GridSize: 37
Generation 52 | Revalues: 11650 | GridSize: 30
Generation 53 | Revalues: 11878 | GridSize: 38
Generation 54 | Revalues: 12104 | GridSize: 39
Generation 55 | Revalues: 12312 | GridSize: 31
Generation 56 | Revalues: 12538 | GridSize: 27
Generation 57 | Revalues: 12744 | GridSize: 33
Generation 58 | Revalues: 12942 | GridSize: 40
Generation 59 | Revalues: 13138 | GridSize: 32
Generation 60 | Revalues: 13352 | GridSize: 30
Generation 61 | Revalues: 13566 | GridSize: 34
Generation 62 | Revalues: 13768 | GridSize: 38
Generation 63 | Revalues: 14010 | GridSize: 33
Generation 64 | Revalues: 14236 | GridSize: 33
Generation 65 | Revalues: 14458 | GridSize: 33
Generation 66 | Revalues: 14680 | GridSize: 34
Generation 67 | Revalues: 14898 | GridSize: 31
Generation 68 | Revalues: 15110 | GridSize: 31
Generation 69 | Revalues: 15326 | GridSize: 26
Generation 70 | Revalues: 15544 | GridSize: 27
Generation 71 | Revalues: 15768 | GridSize: 30
Generation 72 | Revalues: 16014 | GridSize: 32
Generation 73 | Revalues: 16260 | GridSize: 35
Generation 74 | Revalues: 16498 | GridSize: 29
Generation 75 | Revalues: 16732 | GridSize: 37
Generation 76 | Revalues: 16928 | GridSize: 39
Generation 77 | Revalues: 17172 | GridSize: 34
Generation 78 | Revalues: 17378 | GridSize: 25
Generation 79 | Revalues: 17602 | GridSize: 27
Generation 80 | Revalues: 17838 | GridSize: 31
Generation 81 | Revalues: 18064 | GridSize: 35
Generation 82 | Revalues: 18270 | GridSize: 37
Generation 83 | Revalues: 18498 | GridSize: 47
Generation 84 | Revalues: 18724 | GridSize: 34
Generation 85 | Revalues: 18942 | GridSize: 36
Generation 86 | Revalues: 19156 | GridSize: 41
Generation 87 | Revalues: 19368 | GridSize: 34
Generation 88 | Revalues: 19580 | GridSize: 36
Generation 89 | Revalues: 19814 | GridSize: 34
Generation 90 | Revalues: 20028 | GridSize: 35
Generation 91 | Revalues: 20276 | GridSize: 42
Generation 92 | Revalues: 20490 | GridSize: 52
Generation 93 | Revalues: 20718 | GridSize: 53
Generation 94 | Revalues: 20950 | GridSize: 49
Generation 95 | Revalues: 21200 | GridSize: 44
Generation 96 | Revalues: 21422 | GridSize: 51
Generation 97 | Revalues: 21626 | GridSize: 57
Generation 98 | Revalues: 21846 | GridSize: 57
Generation 99 | Revalues: 22066 | GridSize: 45
Generation 100 | Revalues: 22262 | GridSize: 37
Generation 101 | Revalues: 22466 | GridSize: 39
Generation 102 | Revalues: 22694 | GridSize: 42
Generation 103 | Revalues: 22938 | GridSize: 46
Generation 104 | Revalues: 23170 | GridSize: 45
Generation 105 | Revalues: 23388 | GridSize: 41
Generation 106 | Revalues: 23614 | GridSize: 42
Generation 107 | Revalues: 23832 | GridSize: 40
Generation 108 | Revalues: 24068 | GridSize: 38
Generation 109 | Revalues: 24262 | GridSize: 44
Generation 110 | Revalues: 24480 | GridSize: 39
Generation 111 | Revalues: 24708 | GridSize: 45
Generation 112 | Revalues: 24918 | GridSize: 48
Generation 113 | Revalues: 25124 | GridSize: 43
Generation 114 | Revalues: 25312 | GridSize: 44
Generation 115 | Revalues: 25532 | GridSize: 42
Generation 116 | Revalues: 25758 | GridSize: 50
Generation 117 | Revalues: 25990 | GridSize: 53
Generation 118 | Revalues: 26240 | GridSize: 62
Generation 119 | Revalues: 26472 | GridSize: 68
Generation 120 | Revalues: 26714 | GridSize: 70
Generation 121 | Revalues: 26936 | GridSize: 67
Generation 122 | Revalues: 27166 | GridSize: 64
Generation 123 | Revalues: 27406 | GridSize: 59
Generation 124 | Revalues: 27602 | GridSize: 55
Generation 125 | Revalues: 27808 | GridSize: 48
Generation 126 | Revalues: 28036 | GridSize: 49
Generation 127 | Revalues: 28240 | GridSize: 53
Generation 128 | Revalues: 28456 | GridSize: 55
Generation 129 | Revalues: 28658 | GridSize: 64
Generation 130 | Revalues: 28874 | GridSize: 59
Generation 131 | Revalues: 29104 | GridSize: 58
Generation 132 | Revalues: 29338 | GridSize: 61
Generation 133 | Revalues: 29544 | GridSize: 67
Generation 134 | Revalues: 29752 | GridSize: 71
Generation 135 | Revalues: 29968 | GridSize: 64
Generation 136 | Revalues: 30166 | GridSize: 63
Generation 137 | Revalues: 30398 | GridSize: 67
Generation 138 | Revalues: 30610 | GridSize: 63
Generation 139 | Revalues: 30828 | GridSize: 58
Generation 140 | Revalues: 31048 | GridSize: 61
Generation 141 | Revalues: 31286 | GridSize: 72
Generation 142 | Revalues: 31532 | GridSize: 72
Generation 143 | Revalues: 31756 | GridSize: 68
Generation 144 | Revalues: 31994 | GridSize: 53
Generation 145 | Revalues: 32208 | GridSize: 60
Generation 146 | Revalues: 32434 | GridSize: 58
Generation 147 | Revalues: 32654 | GridSize: 52
Generation 148 | Revalues: 32882 | GridSize: 58
Generation 149 | Revalues: 33104 | GridSize: 56
Generation 150 | Revalues: 33316 | GridSize: 55
Generation 151 | Revalues: 33514 | GridSize: 47
Generation 152 | Revalues: 33728 | GridSize: 53
Generation 153 | Revalues: 33936 | GridSize: 57
Generation 154 | Revalues: 34168 | GridSize: 59
Generation 155 | Revalues: 34370 | GridSize: 54
Generation 156 | Revalues: 34596 | GridSize: 51
Generation 157 | Revalues: 34800 | GridSize: 54
Generation 158 | Revalues: 35018 | GridSize: 55
Generation 159 | Revalues: 35224 | GridSize: 44
Generation 160 | Revalues: 35448 | GridSize: 47
Generation 161 | Revalues: 35672 | GridSize: 47
Generation 162 | Revalues: 35898 | GridSize: 55
Generation 163 | Revalues: 36128 | GridSize: 59
Generation 164 | Revalues: 36358 | GridSize: 63
Generation 165 | Revalues: 36566 | GridSize: 64
Generation 166 | Revalues: 36756 | GridSize: 60
Generation 167 | Revalues: 36974 | GridSize: 56
Generation 168 | Revalues: 37202 | GridSize: 68
Generation 169 | Revalues: 37412 | GridSize: 70
Generation 170 | Revalues: 37662 | GridSize: 73
Generation 171 | Revalues: 37896 | GridSize: 75
Generation 172 | Revalues: 38118 | GridSize: 76
Generation 173 | Revalues: 38336 | GridSize: 74
Generation 174 | Revalues: 38584 | GridSize: 74
Generation 175 | Revalues: 38802 | GridSize: 76
Generation 176 | Revalues: 39030 | GridSize: 75
Generation 177 | Revalues: 39264 | GridSize: 70
Generation 178 | Revalues: 39498 | GridSize: 73
Generation 179 | Revalues: 39718 | GridSize: 75
Generation 180 | Revalues: 39914 | GridSize: 79
Generation 181 | Revalues: 40138 | GridSize: 78
Generation 182 | Revalues: 40352 | GridSize: 85
Generation 183 | Revalues: 40564 | GridSize: 84
Generation 184 | Revalues: 40786 | GridSize: 82
Generation 185 | Revalues: 40992 | GridSize: 83
Generation 186 | Revalues: 41178 | GridSize: 87
Generation 187 | Revalues: 41398 | GridSize: 82
Generation 188 | Revalues: 41618 | GridSize: 80
Generation 189 | Revalues: 41810 | GridSize: 74
Generation 190 | Revalues: 42036 | GridSize: 61
Generation 191 | Revalues: 42268 | GridSize: 57
Generation 192 | Revalues: 42488 | GridSize: 59
Generation 193 | Revalues: 42720 | GridSize: 66
Generation 194 | Revalues: 42952 | GridSize: 75
Generation 195 | Revalues: 43150 | GridSize: 75
Generation 196 | Revalues: 43382 | GridSize: 78
Generation 197 | Revalues: 43604 | GridSize: 78
Generation 198 | Revalues: 43808 | GridSize: 73
Generation 199 | Revalues: 44032 | GridSize: 74
Generation 200 | Revalues: 44244 | GridSize: 72
Generation 201 | Revalues: 44480 | GridSize: 70
Generation 202 | Revalues: 44706 | GridSize: 64
Generation 203 | Revalues: 44924 | GridSize: 59
Generation 204 | Revalues: 45142 | GridSize: 57
Generation 205 | Revalues: 45356 | GridSize: 59
Generation 206 | Revalues: 45594 | GridSize: 64
Generation 207 | Revalues: 45838 | GridSize: 70
Generation 208 | Revalues: 46058 | GridSize: 63
Generation 209 | Revalues: 46286 | GridSize: 68
Generation 210 | Revalues: 46508 | GridSize: 60
Generation 211 | Revalues: 46728 | GridSize: 70
Generation 212 | Revalues: 46928 | GridSize: 71
Generation 213 | Revalues: 47148 | GridSize: 74
Generation 214 | Revalues: 47358 | GridSize: 71
Generation 215 | Revalues: 47580 | GridSize: 71
Generation 216 | Revalues: 47800 | GridSize: 67
Generation 217 | Revalues: 48000 | GridSize: 76
Generation 218 | Revalues: 48188 | GridSize: 69
Generation 219 | Revalues: 48398 | GridSize: 67
Generation 220 | Revalues: 48618 | GridSize: 63
Generation 221 | Revalues: 48816 | GridSize: 73
Generation 222 | Revalues: 49038 | GridSize: 75
Generation 223 | Revalues: 49272 | GridSize: 72
Generation 224 | Revalues: 49494 | GridSize: 72
Generation 225 | Revalues: 49708 | GridSize: 75
Generation 226 | Revalues: 49928 | GridSize: 78
Generation 227 | Revalues: 50136 | GridSize: 83
Generation 228 | Revalues: 50370 | GridSize: 86
Generation 229 | Revalues: 50588 | GridSize: 80
Generation 230 | Revalues: 50816 | GridSize: 79
Generation 231 | Revalues: 51060 | GridSize: 74
Generation 232 | Revalues: 51264 | GridSize: 76
Generation 233 | Revalues: 51498 | GridSize: 74
Generation 234 | Revalues: 51718 | GridSize: 71
Generation 235 | Revalues: 51936 | GridSize: 61
Generation 236 | Revalues: 52166 | GridSize: 66
