Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 9
Generation 2 | Revalues: 504 | GridSize: 13
Generation 3 | Revalues: 680 | GridSize: 10
Generation 4 | Revalues: 904 | GridSize: 11
Generation 5 | Revalues: 1122 | GridSize: 10
Generation 6 | Revalues: 1322 | GridSize: 14
Generation 7 | Revalues: 1496 | GridSize: 16
Generation 8 | Revalues: 1678 | GridSize: 16
Generation 9 | Revalues: 1888 | GridSize: 21
Generation 10 | Revalues: 2066 | GridSize: 13
Generation 11 | Revalues: 2266 | GridSize: 25
Generation 12 | Revalues: 2466 | GridSize: 27
Generation 13 | Revalues: 2658 | GridSize: 30
Generation 14 | Revalues: 2844 | GridSize: 33
Generation 15 | Revalues: 3042 | GridSize: 25
Generation 16 | Revalues: 3226 | GridSize: 26
Generation 17 | Revalues: 3438 | GridSize: 22
Generation 18 | Revalues: 3648 | GridSize: 26
Generation 19 | Revalues: 3844 | GridSize: 31
Generation 20 | Revalues: 4024 | GridSize: 38
Generation 21 | Revalues: 4224 | GridSize: 37
Generation 22 | Revalues: 4424 | GridSize: 34
Generation 23 | Revalues: 4640 | GridSize: 33
Generation 24 | Revalues: 4828 | GridSize: 34
Generation 25 | Revalues: 5030 | GridSize: 28
Generation 26 | Revalues: 5250 | GridSize: 37
Generation 27 | Revalues: 5452 | GridSize: 36
Generation 28 | Revalues: 5630 | GridSize: 41
Generation 29 | Revalues: 5818 | GridSize: 54
Generation 30 | Revalues: 6002 | GridSize: 49
Generation 31 | Revalues: 6196 | GridSize: 41
Generation 32 | Revalues: 6384 | GridSize: 38
Generation 33 | Revalues: 6592 | GridSize: 37
Generation 34 | Revalues: 6766 | GridSize: 39
Generation 35 | Revalues: 6978 | GridSize: 45
Generation 36 | Revalues: 7178 | GridSize: 42
Generation 37 | Revalues: 7384 | GridSize: 43
Generation 38 | Revalues: 7598 | GridSize: 45
Generation 39 | Revalues: 7812 | GridSize: 45
Generation 40 | Revalues: 8002 | GridSize: 47
Generation 41 | Revalues: 8196 | GridSize: 47
Generation 42 | Revalues: 8398 | GridSize: 44
Generation 43 | Revalues: 8596 | GridSize: 51
Generation 44 | Revalues: 8806 | GridSize: 55
Generation 45 | Revalues: 9010 | GridSize: 50
Generation 46 | Revalues: 9220 | GridSize: 53
Generation 47 | Revalues: 9420 | GridSize: 58
