Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 17
Generation 2 | Revalues: 516 | GridSize: 23
Generation 3 | Revalues: 720 | GridSize: 26
Generation 4 | Revalues: 910 | GridSize: 20
Generation 5 | Revalues: 1126 | GridSize: 28
Generation 6 | Revalues: 1326 | GridSize: 24
Generation 7 | Revalues: 1532 | GridSize: 25
Generation 8 | Revalues: 1736 | GridSize: 25
Generation 9 | Revalues: 1968 | GridSize: 30
Generation 10 | Revalues: 2186 | GridSize: 22
Generation 11 | Revalues: 2398 | GridSize: 30
Generation 12 | Revalues: 2600 | GridSize: 36
Generation 13 | Revalues: 2784 | GridSize: 31
Generation 14 | Revalues: 2960 | GridSize: 28
Generation 15 | Revalues: 3150 | GridSize: 25
Generation 16 | Revalues: 3348 | GridSize: 25
Generation 17 | Revalues: 3558 | GridSize: 30
Generation 18 | Revalues: 3742 | GridSize: 37
Generation 19 | Revalues: 3944 | GridSize: 27
Generation 20 | Revalues: 4164 | GridSize: 30
Generation 21 | Revalues: 4376 | GridSize: 30
Generation 22 | Revalues: 4590 | GridSize: 32
Generation 23 | Revalues: 4780 | GridSize: 29
Generation 24 | Revalues: 4988 | GridSize: 29
Generation 25 | Revalues: 5194 | GridSize: 29
Generation 26 | Revalues: 5406 | GridSize: 32
Generation 27 | Revalues: 5602 | GridSize: 31
Generation 28 | Revalues: 5778 | GridSize: 32
Generation 29 | Revalues: 5976 | GridSize: 32
Generation 30 | Revalues: 6186 | GridSize: 32
Generation 31 | Revalues: 6388 | GridSize: 34
Generation 32 | Revalues: 6580 | GridSize: 36
Generation 33 | Revalues: 6788 | GridSize: 36
Generation 34 | Revalues: 6978 | GridSize: 39
Generation 35 | Revalues: 7182 | GridSize: 41
Generation 36 | Revalues: 7376 | GridSize: 44
Generation 37 | Revalues: 7564 | GridSize: 46
Generation 38 | Revalues: 7770 | GridSize: 49
Generation 39 | Revalues: 7962 | GridSize: 47
Generation 40 | Revalues: 8170 | GridSize: 46
Generation 41 | Revalues: 8392 | GridSize: 53
Generation 42 | Revalues: 8560 | GridSize: 53
Generation 43 | Revalues: 8764 | GridSize: 58
Generation 44 | Revalues: 8956 | GridSize: 59
Generation 45 | Revalues: 9178 | GridSize: 59
Generation 46 | Revalues: 9376 | GridSize: 60
Generation 47 | Revalues: 9564 | GridSize: 62
Generation 48 | Revalues: 9784 | GridSize: 61
Generation 49 | Revalues: 9972 | GridSize: 61
Generation 50 | Revalues: 10148 | GridSize: 62
Generation 51 | Revalues: 10382 | GridSize: 66
Generation 52 | Revalues: 10584 | GridSize: 61
Generation 53 | Revalues: 10802 | GridSize: 66
Generation 54 | Revalues: 11018 | GridSize: 67
Generation 55 | Revalues: 11244 | GridSize: 67
Generation 56 | Revalues: 11450 | GridSize: 69
Generation 57 | Revalues: 11636 | GridSize: 67
Generation 58 | Revalues: 11868 | GridSize: 62
Generation 59 | Revalues: 12074 | GridSize: 68
Generation 60 | Revalues: 12282 | GridSize: 66
Generation 61 | Revalues: 12496 | GridSize: 68
Generation 62 | Revalues: 12682 | GridSize: 64
Generation 63 | Revalues: 12888 | GridSize: 67
Generation 64 | Revalues: 13082 | GridSize: 69
Generation 65 | Revalues: 13268 | GridSize: 67
Generation 66 | Revalues: 13464 | GridSize: 67
Generation 67 | Revalues: 13696 | GridSize: 58
Generation 68 | Revalues: 13906 | GridSize: 63
Generation 69 | Revalues: 14100 | GridSize: 64
Generation 70 | Revalues: 14314 | GridSize: 64
Generation 71 | Revalues: 14524 | GridSize: 62
Generation 72 | Revalues: 14728 | GridSize: 62
Generation 73 | Revalues: 14918 | GridSize: 66
Generation 74 | Revalues: 15120 | GridSize: 64
Generation 75 | Revalues: 15320 | GridSize: 66
