Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 308 | GridSize: 17
Generation 2 | Revalues: 504 | GridSize: 17
Generation 3 | Revalues: 690 | GridSize: 12
Generation 4 | Revalues: 880 | GridSize: 23
Generation 5 | Revalues: 1060 | GridSize: 26
Generation 6 | Revalues: 1258 | GridSize: 25
Generation 7 | Revalues: 1458 | GridSize: 29
Generation 8 | Revalues: 1648 | GridSize: 36
Generation 9 | Revalues: 1856 | GridSize: 38
Generation 10 | Revalues: 2060 | GridSize: 40
Generation 11 | Revalues: 2286 | GridSize: 40
Generation 12 | Revalues: 2478 | GridSize: 36
Generation 13 | Revalues: 2696 | GridSize: 34
Generation 14 | Revalues: 2888 | GridSize: 35
Generation 15 | Revalues: 3066 | GridSize: 37
Generation 16 | Revalues: 3256 | GridSize: 42
Generation 17 | Revalues: 3442 | GridSize: 42
Generation 18 | Revalues: 3644 | GridSize: 47
Generation 19 | Revalues: 3838 | GridSize: 53
Generation 20 | Revalues: 4040 | GridSize: 46
Generation 21 | Revalues: 4266 | GridSize: 52
Generation 22 | Revalues: 4458 | GridSize: 55
Generation 23 | Revalues: 4660 | GridSize: 63
Generation 24 | Revalues: 4872 | GridSize: 66
Generation 25 | Revalues: 5068 | GridSize: 68
Generation 26 | Revalues: 5264 | GridSize: 62
Generation 27 | Revalues: 5442 | GridSize: 62
Generation 28 | Revalues: 5646 | GridSize: 66
Generation 29 | Revalues: 5836 | GridSize: 64
Generation 30 | Revalues: 6032 | GridSize: 68
Generation 31 | Revalues: 6194 | GridSize: 66
Generation 32 | Revalues: 6402 | GridSize: 61
Generation 33 | Revalues: 6580 | GridSize: 64
Generation 34 | Revalues: 6782 | GridSize: 65
Generation 35 | Revalues: 6984 | GridSize: 52
Generation 36 | Revalues: 7162 | GridSize: 49
Generation 37 | Revalues: 7342 | GridSize: 53
Generation 38 | Revalues: 7540 | GridSize: 65
Generation 39 | Revalues: 7716 | GridSize: 65
Generation 40 | Revalues: 7926 | GridSize: 72
Generation 41 | Revalues: 8102 | GridSize: 58
Generation 42 | Revalues: 8288 | GridSize: 60
Generation 43 | Revalues: 8504 | GridSize: 65
Generation 44 | Revalues: 8674 | GridSize: 68
Generation 45 | Revalues: 8856 | GridSize: 55
Generation 46 | Revalues: 9054 | GridSize: 56
Generation 47 | Revalues: 9284 | GridSize: 60
Generation 48 | Revalues: 9460 | GridSize: 60
Generation 49 | Revalues: 9650 | GridSize: 66
Generation 50 | Revalues: 9832 | GridSize: 65
Generation 51 | Revalues: 10032 | GridSize: 69
Generation 52 | Revalues: 10204 | GridSize: 75
Generation 53 | Revalues: 10416 | GridSize: 75
Generation 54 | Revalues: 10634 | GridSize: 74
Generation 55 | Revalues: 10830 | GridSize: 72
Generation 56 | Revalues: 11026 | GridSize: 65
Generation 57 | Revalues: 11226 | GridSize: 67
Generation 58 | Revalues: 11430 | GridSize: 69
Generation 59 | Revalues: 11620 | GridSize: 74
Generation 60 | Revalues: 11834 | GridSize: 72
Generation 61 | Revalues: 12064 | GridSize: 74
Generation 62 | Revalues: 12298 | GridSize: 68
Generation 63 | Revalues: 12520 | GridSize: 75
Generation 64 | Revalues: 12722 | GridSize: 75
Generation 65 | Revalues: 12922 | GridSize: 78
Generation 66 | Revalues: 13122 | GridSize: 83
Generation 67 | Revalues: 13330 | GridSize: 87
Generation 68 | Revalues: 13534 | GridSize: 83
Generation 69 | Revalues: 13746 | GridSize: 85
Generation 70 | Revalues: 13946 | GridSize: 82
Generation 71 | Revalues: 14164 | GridSize: 88
Generation 72 | Revalues: 14342 | GridSize: 89
Generation 73 | Revalues: 14544 | GridSize: 89
Generation 74 | Revalues: 14760 | GridSize: 94
Generation 75 | Revalues: 14964 | GridSize: 85
Generation 76 | Revalues: 15174 | GridSize: 79
Generation 77 | Revalues: 15354 | GridSize: 69
Generation 78 | Revalues: 15570 | GridSize: 70
Generation 79 | Revalues: 15796 | GridSize: 79
Generation 80 | Revalues: 15998 | GridSize: 83
Generation 81 | Revalues: 16196 | GridSize: 82
Generation 82 | Revalues: 16386 | GridSize: 85
Generation 83 | Revalues: 16586 | GridSize: 87
Generation 84 | Revalues: 16794 | GridSize: 88
Generation 85 | Revalues: 16992 | GridSize: 90
Generation 86 | Revalues: 17168 | GridSize: 97
Generation 87 | Revalues: 17358 | GridSize: 98
Generation 88 | Revalues: 17556 | GridSize: 100
Generation 89 | Revalues: 17752 | GridSize: 107
Generation 90 | Revalues: 17968 | GridSize: 112
Generation 91 | Revalues: 18168 | GridSize: 103
Generation 92 | Revalues: 18340 | GridSize: 106
Generation 93 | Revalues: 18556 | GridSize: 109
Generation 94 | Revalues: 18744 | GridSize: 110
Generation 95 | Revalues: 18944 | GridSize: 115
Generation 96 | Revalues: 19142 | GridSize: 109
Generation 97 | Revalues: 19330 | GridSize: 109
Generation 98 | Revalues: 19528 | GridSize: 109
Generation 99 | Revalues: 19754 | GridSize: 111
Generation 100 | Revalues: 19948 | GridSize: 104
Generation 101 | Revalues: 20138 | GridSize: 107
Generation 102 | Revalues: 20322 | GridSize: 110
Generation 103 | Revalues: 20524 | GridSize: 112
Generation 104 | Revalues: 20724 | GridSize: 109
Generation 105 | Revalues: 20922 | GridSize: 104
Generation 106 | Revalues: 21148 | GridSize: 96
Generation 107 | Revalues: 21356 | GridSize: 93
Generation 108 | Revalues: 21564 | GridSize: 93
Generation 109 | Revalues: 21776 | GridSize: 95
Generation 110 | Revalues: 21964 | GridSize: 101
Generation 111 | Revalues: 22142 | GridSize: 107
Generation 112 | Revalues: 22342 | GridSize: 106
Generation 113 | Revalues: 22516 | GridSize: 100
Generation 114 | Revalues: 22688 | GridSize: 100
Generation 115 | Revalues: 22884 | GridSize: 107
Generation 116 | Revalues: 23090 | GridSize: 100
Generation 117 | Revalues: 23306 | GridSize: 99
Generation 118 | Revalues: 23524 | GridSize: 102
Generation 119 | Revalues: 23716 | GridSize: 109
Generation 120 | Revalues: 23916 | GridSize: 100
Generation 121 | Revalues: 24134 | GridSize: 100
Generation 122 | Revalues: 24316 | GridSize: 86
Generation 123 | Revalues: 24484 | GridSize: 86
Generation 124 | Revalues: 24668 | GridSize: 83
Generation 125 | Revalues: 24870 | GridSize: 85
Generation 126 | Revalues: 25078 | GridSize: 85
Generation 127 | Revalues: 25286 | GridSize: 92
Generation 128 | Revalues: 25492 | GridSize: 95
Generation 129 | Revalues: 25708 | GridSize: 93
Generation 130 | Revalues: 25898 | GridSize: 82
Generation 131 | Revalues: 26114 | GridSize: 81
Generation 132 | Revalues: 26304 | GridSize: 88
Generation 133 | Revalues: 26520 | GridSize: 87
Generation 134 | Revalues: 26704 | GridSize: 84
Generation 135 | Revalues: 26906 | GridSize: 85
Generation 136 | Revalues: 27082 | GridSize: 85
Generation 137 | Revalues: 27280 | GridSize: 89
Generation 138 | Revalues: 27482 | GridSize: 93
Generation 139 | Revalues: 27682 | GridSize: 98
Generation 140 | Revalues: 27876 | GridSize: 90
Generation 141 | Revalues: 28064 | GridSize: 85
Generation 142 | Revalues: 28274 | GridSize: 78
Generation 143 | Revalues: 28470 | GridSize: 82
Generation 144 | Revalues: 28678 | GridSize: 83
Generation 145 | Revalues: 28894 | GridSize: 81
Generation 146 | Revalues: 29092 | GridSize: 82
Generation 147 | Revalues: 29266 | GridSize: 85
Generation 148 | Revalues: 29496 | GridSize: 86
Generation 149 | Revalues: 29708 | GridSize: 81
Generation 150 | Revalues: 29910 | GridSize: 86
Generation 151 | Revalues: 30120 | GridSize: 86
Generation 152 | Revalues: 30322 | GridSize: 92
Generation 153 | Revalues: 30516 | GridSize: 94
Generation 154 | Revalues: 30712 | GridSize: 95
Generation 155 | Revalues: 30904 | GridSize: 94
Generation 156 | Revalues: 31100 | GridSize: 91
Generation 157 | Revalues: 31284 | GridSize: 93
Generation 158 | Revalues: 31478 | GridSize: 93
Generation 159 | Revalues: 31664 | GridSize: 93
Generation 160 | Revalues: 31896 | GridSize: 99
Generation 161 | Revalues: 32086 | GridSize: 103
Generation 162 | Revalues: 32300 | GridSize: 106
Generation 163 | Revalues: 32492 | GridSize: 107
Generation 164 | Revalues: 32722 | GridSize: 100
Generation 165 | Revalues: 32918 | GridSize: 101
Generation 166 | Revalues: 33114 | GridSize: 103
Generation 167 | Revalues: 33312 | GridSize: 105
Generation 168 | Revalues: 33528 | GridSize: 104
Generation 169 | Revalues: 33714 | GridSize: 105
Generation 170 | Revalues: 33894 | GridSize: 106
Generation 171 | Revalues: 34094 | GridSize: 106
Generation 172 | Revalues: 34284 | GridSize: 88
Generation 173 | Revalues: 34480 | GridSize: 86
Generation 174 | Revalues: 34694 | GridSize: 91
Generation 175 | Revalues: 34896 | GridSize: 96
Generation 176 | Revalues: 35118 | GridSize: 93
Generation 177 | Revalues: 35324 | GridSize: 89
Generation 178 | Revalues: 35534 | GridSize: 93
Generation 179 | Revalues: 35748 | GridSize: 94
Generation 180 | Revalues: 35962 | GridSize: 92
Generation 181 | Revalues: 36154 | GridSize: 99
Generation 182 | Revalues: 36350 | GridSize: 100
Generation 183 | Revalues: 36534 | GridSize: 103
Generation 184 | Revalues: 36712 | GridSize: 107
Generation 185 | Revalues: 36900 | GridSize: 109
Generation 186 | Revalues: 37092 | GridSize: 106
Generation 187 | Revalues: 37300 | GridSize: 96
Generation 188 | Revalues: 37502 | GridSize: 97
Generation 189 | Revalues: 37724 | GridSize: 102
Generation 190 | Revalues: 37922 | GridSize: 105
