Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 328 | GridSize: 12
Generation 2 | Revalues: 536 | GridSize: 23
Generation 3 | Revalues: 728 | GridSize: 19
Generation 4 | Revalues: 940 | GridSize: 21
Generation 5 | Revalues: 1130 | GridSize: 19
Generation 6 | Revalues: 1328 | GridSize: 26
Generation 7 | Revalues: 1534 | GridSize: 19
Generation 8 | Revalues: 1718 | GridSize: 34
Generation 9 | Revalues: 1920 | GridSize: 25
Generation 10 | Revalues: 2122 | GridSize: 32
Generation 11 | Revalues: 2328 | GridSize: 42
Generation 12 | Revalues: 2540 | GridSize: 33
Generation 13 | Revalues: 2760 | GridSize: 28
Generation 14 | Revalues: 2940 | GridSize: 27
Generation 15 | Revalues: 3136 | GridSize: 29
Generation 16 | Revalues: 3328 | GridSize: 27
Generation 17 | Revalues: 3522 | GridSize: 27
Generation 18 | Revalues: 3722 | GridSize: 35
Generation 19 | Revalues: 3932 | GridSize: 36
Generation 20 | Revalues: 4138 | GridSize: 39
Generation 21 | Revalues: 4340 | GridSize: 45
Generation 22 | Revalues: 4556 | GridSize: 41
Generation 23 | Revalues: 4776 | GridSize: 54
Generation 24 | Revalues: 4970 | GridSize: 56
Generation 25 | Revalues: 5162 | GridSize: 60
Generation 26 | Revalues: 5358 | GridSize: 65
Generation 27 | Revalues: 5560 | GridSize: 75
Generation 28 | Revalues: 5754 | GridSize: 71
Generation 29 | Revalues: 5944 | GridSize: 81
Generation 30 | Revalues: 6142 | GridSize: 80
Generation 31 | Revalues: 6316 | GridSize: 94
Generation 32 | Revalues: 6516 | GridSize: 92
Generation 33 | Revalues: 6722 | GridSize: 87
Generation 34 | Revalues: 6890 | GridSize: 92
Generation 35 | Revalues: 7096 | GridSize: 93
Generation 36 | Revalues: 7302 | GridSize: 65
Generation 37 | Revalues: 7526 | GridSize: 79
Generation 38 | Revalues: 7740 | GridSize: 77
Generation 39 | Revalues: 7946 | GridSize: 86
Generation 40 | Revalues: 8118 | GridSize: 80
Generation 41 | Revalues: 8300 | GridSize: 89
Generation 42 | Revalues: 8508 | GridSize: 92
Generation 43 | Revalues: 8688 | GridSize: 88
Generation 44 | Revalues: 8898 | GridSize: 93
Generation 45 | Revalues: 9098 | GridSize: 91
Generation 46 | Revalues: 9304 | GridSize: 97
Generation 47 | Revalues: 9498 | GridSize: 100
Generation 48 | Revalues: 9698 | GridSize: 111
Generation 49 | Revalues: 9892 | GridSize: 116
Generation 50 | Revalues: 10084 | GridSize: 112
Generation 51 | Revalues: 10266 | GridSize: 115
Generation 52 | Revalues: 10484 | GridSize: 119
Generation 53 | Revalues: 10698 | GridSize: 119
Generation 54 | Revalues: 10904 | GridSize: 117
Generation 55 | Revalues: 11110 | GridSize: 125
Generation 56 | Revalues: 11314 | GridSize: 129
Generation 57 | Revalues: 11524 | GridSize: 143
Generation 58 | Revalues: 11726 | GridSize: 127
Generation 59 | Revalues: 11918 | GridSize: 130
Generation 60 | Revalues: 12114 | GridSize: 138
Generation 61 | Revalues: 12310 | GridSize: 131
Generation 62 | Revalues: 12522 | GridSize: 125
Generation 63 | Revalues: 12720 | GridSize: 130
Generation 64 | Revalues: 12932 | GridSize: 132
Generation 65 | Revalues: 13148 | GridSize: 133
Generation 66 | Revalues: 13338 | GridSize: 124
Generation 67 | Revalues: 13514 | GridSize: 123
Generation 68 | Revalues: 13716 | GridSize: 119
Generation 69 | Revalues: 13916 | GridSize: 127
Generation 70 | Revalues: 14132 | GridSize: 111
Generation 71 | Revalues: 14328 | GridSize: 115
Generation 72 | Revalues: 14518 | GridSize: 140
Generation 73 | Revalues: 14722 | GridSize: 120
Generation 74 | Revalues: 14950 | GridSize: 126
Generation 75 | Revalues: 15152 | GridSize: 116
Generation 76 | Revalues: 15348 | GridSize: 137
Generation 77 | Revalues: 15538 | GridSize: 128
Generation 78 | Revalues: 15748 | GridSize: 132
Generation 79 | Revalues: 15950 | GridSize: 138
Generation 80 | Revalues: 16150 | GridSize: 128
Generation 81 | Revalues: 16356 | GridSize: 132
Generation 82 | Revalues: 16546 | GridSize: 147
Generation 83 | Revalues: 16764 | GridSize: 161
Generation 84 | Revalues: 16958 | GridSize: 171
Generation 85 | Revalues: 17164 | GridSize: 163
Generation 86 | Revalues: 17358 | GridSize: 158
Generation 87 | Revalues: 17554 | GridSize: 162
Generation 88 | Revalues: 17770 | GridSize: 147
Generation 89 | Revalues: 17968 | GridSize: 155
Generation 90 | Revalues: 18162 | GridSize: 158
Generation 91 | Revalues: 18374 | GridSize: 165
Generation 92 | Revalues: 18562 | GridSize: 146
Generation 93 | Revalues: 18754 | GridSize: 148
Generation 94 | Revalues: 18956 | GridSize: 142
Generation 95 | Revalues: 19142 | GridSize: 140
Generation 96 | Revalues: 19332 | GridSize: 157
Generation 97 | Revalues: 19548 | GridSize: 138
Generation 98 | Revalues: 19716 | GridSize: 150
Generation 99 | Revalues: 19918 | GridSize: 162
Generation 100 | Revalues: 20102 | GridSize: 160
Generation 101 | Revalues: 20282 | GridSize: 169
Generation 102 | Revalues: 20492 | GridSize: 165
Generation 103 | Revalues: 20692 | GridSize: 142
Generation 104 | Revalues: 20882 | GridSize: 134
Generation 105 | Revalues: 21096 | GridSize: 130
Generation 106 | Revalues: 21306 | GridSize: 130
