Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 334 | GridSize: 8
Generation 2 | Revalues: 572 | GridSize: 7
Generation 3 | Revalues: 768 | GridSize: 9
Generation 4 | Revalues: 986 | GridSize: 11
Generation 5 | Revalues: 1212 | GridSize: 17
Generation 6 | Revalues: 1420 | GridSize: 14
Generation 7 | Revalues: 1640 | GridSize: 17
Generation 8 | Revalues: 1858 | GridSize: 15
Generation 9 | Revalues: 2076 | GridSize: 20
Generation 10 | Revalues: 2302 | GridSize: 25
Generation 11 | Revalues: 2506 | GridSize: 19
Generation 12 | Revalues: 2712 | GridSize: 17
Generation 13 | Revalues: 2920 | GridSize: 17
Generation 14 | Revalues: 3142 | GridSize: 22
Generation 15 | Revalues: 3370 | GridSize: 18
Generation 16 | Revalues: 3578 | GridSize: 17
Generation 17 | Revalues: 3810 | GridSize: 23
Generation 18 | Revalues: 4028 | GridSize: 26
Generation 19 | Revalues: 4244 | GridSize: 23
Generation 20 | Revalues: 4488 | GridSize: 21
Generation 21 | Revalues: 4712 | GridSize: 22
Generation 22 | Revalues: 4922 | GridSize: 16
Generation 23 | Revalues: 5148 | GridSize: 21
Generation 24 | Revalues: 5390 | GridSize: 25
Generation 25 | Revalues: 5602 | GridSize: 28
Generation 26 | Revalues: 5824 | GridSize: 27
Generation 27 | Revalues: 6062 | GridSize: 31
Generation 28 | Revalues: 6284 | GridSize: 30
Generation 29 | Revalues: 6508 | GridSize: 29
Generation 30 | Revalues: 6726 | GridSize: 27
Generation 31 | Revalues: 6952 | GridSize: 31
Generation 32 | Revalues: 7196 | GridSize: 27
Generation 33 | Revalues: 7398 | GridSize: 36
Generation 34 | Revalues: 7630 | GridSize: 29
Generation 35 | Revalues: 7832 | GridSize: 35
Generation 36 | Revalues: 8028 | GridSize: 23
Generation 37 | Revalues: 8246 | GridSize: 29
Generation 38 | Revalues: 8466 | GridSize: 32
Generation 39 | Revalues: 8692 | GridSize: 41
Generation 40 | Revalues: 8888 | GridSize: 35
Generation 41 | Revalues: 9126 | GridSize: 36
Generation 42 | Revalues: 9358 | GridSize: 42
Generation 43 | Revalues: 9568 | GridSize: 36
Generation 44 | Revalues: 9748 | GridSize: 40
Generation 45 | Revalues: 9974 | GridSize: 30
Generation 46 | Revalues: 10188 | GridSize: 33
Generation 47 | Revalues: 10404 | GridSize: 38
Generation 48 | Revalues: 10632 | GridSize: 35
Generation 49 | Revalues: 10830 | GridSize: 37
Generation 50 | Revalues: 11036 | GridSize: 35
Generation 51 | Revalues: 11270 | GridSize: 33
Generation 52 | Revalues: 11510 | GridSize: 34
Generation 53 | Revalues: 11716 | GridSize: 36
Generation 54 | Revalues: 11946 | GridSize: 42
Generation 55 | Revalues: 12186 | GridSize: 39
Generation 56 | Revalues: 12408 | GridSize: 38
Generation 57 | Revalues: 12618 | GridSize: 43
Generation 58 | Revalues: 12854 | GridSize: 50
Generation 59 | Revalues: 13052 | GridSize: 43
Generation 60 | Revalues: 13256 | GridSize: 44
Generation 61 | Revalues: 13482 | GridSize: 33
Generation 62 | Revalues: 13708 | GridSize: 37
Generation 63 | Revalues: 13932 | GridSize: 45
Generation 64 | Revalues: 14136 | GridSize: 45
Generation 65 | Revalues: 14332 | GridSize: 50
Generation 66 | Revalues: 14548 | GridSize: 33
Generation 67 | Revalues: 14748 | GridSize: 34
Generation 68 | Revalues: 14978 | GridSize: 37
Generation 69 | Revalues: 15178 | GridSize: 41
Generation 70 | Revalues: 15408 | GridSize: 37
Generation 71 | Revalues: 15638 | GridSize: 41
Generation 72 | Revalues: 15868 | GridSize: 40
Generation 73 | Revalues: 16082 | GridSize: 43
Generation 74 | Revalues: 16322 | GridSize: 34
Generation 75 | Revalues: 16540 | GridSize: 39
Generation 76 | Revalues: 16786 | GridSize: 35
Generation 77 | Revalues: 16998 | GridSize: 44
Generation 78 | Revalues: 17208 | GridSize: 46
Generation 79 | Revalues: 17428 | GridSize: 50
Generation 80 | Revalues: 17674 | GridSize: 58
Generation 81 | Revalues: 17910 | GridSize: 50
Generation 82 | Revalues: 18126 | GridSize: 51
Generation 83 | Revalues: 18352 | GridSize: 51
Generation 84 | Revalues: 18568 | GridSize: 52
Generation 85 | Revalues: 18770 | GridSize: 51
Generation 86 | Revalues: 19000 | GridSize: 48
Generation 87 | Revalues: 19220 | GridSize: 47
Generation 88 | Revalues: 19438 | GridSize: 49
Generation 89 | Revalues: 19656 | GridSize: 52
Generation 90 | Revalues: 19862 | GridSize: 54
Generation 91 | Revalues: 20084 | GridSize: 50
