Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 340 | GridSize: 8
Generation 2 | Revalues: 558 | GridSize: 12
Generation 3 | Revalues: 796 | GridSize: 20
Generation 4 | Revalues: 1008 | GridSize: 15
Generation 5 | Revalues: 1238 | GridSize: 13
Generation 6 | Revalues: 1442 | GridSize: 10
Generation 7 | Revalues: 1638 | GridSize: 13
Generation 8 | Revalues: 1854 | GridSize: 10
Generation 9 | Revalues: 2054 | GridSize: 11
Generation 10 | Revalues: 2270 | GridSize: 16
Generation 11 | Revalues: 2488 | GridSize: 12
Generation 12 | Revalues: 2694 | GridSize: 18
Generation 13 | Revalues: 2928 | GridSize: 19
Generation 14 | Revalues: 3140 | GridSize: 20
Generation 15 | Revalues: 3364 | GridSize: 17
Generation 16 | Revalues: 3550 | GridSize: 24
Generation 17 | Revalues: 3762 | GridSize: 23
Generation 18 | Revalues: 3950 | GridSize: 27
Generation 19 | Revalues: 4170 | GridSize: 23
Generation 20 | Revalues: 4388 | GridSize: 33
Generation 21 | Revalues: 4604 | GridSize: 27
Generation 22 | Revalues: 4850 | GridSize: 24
Generation 23 | Revalues: 5064 | GridSize: 31
Generation 24 | Revalues: 5288 | GridSize: 27
Generation 25 | Revalues: 5496 | GridSize: 32
Generation 26 | Revalues: 5734 | GridSize: 27
Generation 27 | Revalues: 5936 | GridSize: 27
Generation 28 | Revalues: 6152 | GridSize: 30
Generation 29 | Revalues: 6392 | GridSize: 20
Generation 30 | Revalues: 6584 | GridSize: 20
Generation 31 | Revalues: 6794 | GridSize: 25
Generation 32 | Revalues: 7012 | GridSize: 29
Generation 33 | Revalues: 7224 | GridSize: 30
Generation 34 | Revalues: 7416 | GridSize: 31
Generation 35 | Revalues: 7642 | GridSize: 35
Generation 36 | Revalues: 7842 | GridSize: 33
Generation 37 | Revalues: 8070 | GridSize: 25
Generation 38 | Revalues: 8266 | GridSize: 23
Generation 39 | Revalues: 8480 | GridSize: 31
Generation 40 | Revalues: 8712 | GridSize: 31
Generation 41 | Revalues: 8926 | GridSize: 28
Generation 42 | Revalues: 9172 | GridSize: 33
Generation 43 | Revalues: 9394 | GridSize: 35
Generation 44 | Revalues: 9614 | GridSize: 32
Generation 45 | Revalues: 9828 | GridSize: 33
Generation 46 | Revalues: 10042 | GridSize: 23
Generation 47 | Revalues: 10258 | GridSize: 32
Generation 48 | Revalues: 10480 | GridSize: 34
Generation 49 | Revalues: 10724 | GridSize: 37
Generation 50 | Revalues: 10946 | GridSize: 36
Generation 51 | Revalues: 11152 | GridSize: 39
Generation 52 | Revalues: 11374 | GridSize: 34
Generation 53 | Revalues: 11610 | GridSize: 37
Generation 54 | Revalues: 11822 | GridSize: 38
Generation 55 | Revalues: 12054 | GridSize: 28
Generation 56 | Revalues: 12270 | GridSize: 31
Generation 57 | Revalues: 12496 | GridSize: 37
Generation 58 | Revalues: 12722 | GridSize: 42
Generation 59 | Revalues: 12950 | GridSize: 47
Generation 60 | Revalues: 13178 | GridSize: 46
Generation 61 | Revalues: 13382 | GridSize: 47
Generation 62 | Revalues: 13600 | GridSize: 42
Generation 63 | Revalues: 13796 | GridSize: 38
Generation 64 | Revalues: 14030 | GridSize: 34
Generation 65 | Revalues: 14260 | GridSize: 37
Generation 66 | Revalues: 14492 | GridSize: 35
Generation 67 | Revalues: 14724 | GridSize: 43
Generation 68 | Revalues: 14938 | GridSize: 50
Generation 69 | Revalues: 15146 | GridSize: 43
Generation 70 | Revalues: 15378 | GridSize: 43
Generation 71 | Revalues: 15594 | GridSize: 48
Generation 72 | Revalues: 15818 | GridSize: 50
Generation 73 | Revalues: 16032 | GridSize: 48
Generation 74 | Revalues: 16254 | GridSize: 46
Generation 75 | Revalues: 16466 | GridSize: 39
Generation 76 | Revalues: 16696 | GridSize: 34
Generation 77 | Revalues: 16912 | GridSize: 35
Generation 78 | Revalues: 17156 | GridSize: 32
Generation 79 | Revalues: 17378 | GridSize: 35
Generation 80 | Revalues: 17620 | GridSize: 34
Generation 81 | Revalues: 17840 | GridSize: 40
Generation 82 | Revalues: 18056 | GridSize: 40
Generation 83 | Revalues: 18306 | GridSize: 40
Generation 84 | Revalues: 18526 | GridSize: 39
Generation 85 | Revalues: 18734 | GridSize: 48
Generation 86 | Revalues: 18946 | GridSize: 53
Generation 87 | Revalues: 19150 | GridSize: 56
Generation 88 | Revalues: 19358 | GridSize: 51
Generation 89 | Revalues: 19556 | GridSize: 46
Generation 90 | Revalues: 19760 | GridSize: 44
Generation 91 | Revalues: 19998 | GridSize: 45
Generation 92 | Revalues: 20208 | GridSize: 52
Generation 93 | Revalues: 20440 | GridSize: 47
Generation 94 | Revalues: 20652 | GridSize: 47
Generation 95 | Revalues: 20880 | GridSize: 48
Generation 96 | Revalues: 21074 | GridSize: 40
Generation 97 | Revalues: 21288 | GridSize: 43
Generation 98 | Revalues: 21514 | GridSize: 47
Generation 99 | Revalues: 21742 | GridSize: 48
Generation 100 | Revalues: 21946 | GridSize: 48
Generation 101 | Revalues: 22160 | GridSize: 52
Generation 102 | Revalues: 22366 | GridSize: 54
Generation 103 | Revalues: 22592 | GridSize: 55
Generation 104 | Revalues: 22824 | GridSize: 64
Generation 105 | Revalues: 23050 | GridSize: 66
Generation 106 | Revalues: 23270 | GridSize: 65
Generation 107 | Revalues: 23488 | GridSize: 63
Generation 108 | Revalues: 23708 | GridSize: 67
Generation 109 | Revalues: 23924 | GridSize: 64
Generation 110 | Revalues: 24148 | GridSize: 67
Generation 111 | Revalues: 24378 | GridSize: 66
Generation 112 | Revalues: 24566 | GridSize: 72
Generation 113 | Revalues: 24770 | GridSize: 69
Generation 114 | Revalues: 24978 | GridSize: 68
Generation 115 | Revalues: 25200 | GridSize: 69
Generation 116 | Revalues: 25422 | GridSize: 77
Generation 117 | Revalues: 25660 | GridSize: 73
Generation 118 | Revalues: 25872 | GridSize: 75
Generation 119 | Revalues: 26082 | GridSize: 67
Generation 120 | Revalues: 26300 | GridSize: 72
Generation 121 | Revalues: 26502 | GridSize: 79
Generation 122 | Revalues: 26728 | GridSize: 77
Generation 123 | Revalues: 26972 | GridSize: 79
Generation 124 | Revalues: 27180 | GridSize: 80
Generation 125 | Revalues: 27424 | GridSize: 78
Generation 126 | Revalues: 27636 | GridSize: 81
Generation 127 | Revalues: 27856 | GridSize: 75
Generation 128 | Revalues: 28068 | GridSize: 78
Generation 129 | Revalues: 28290 | GridSize: 81
Generation 130 | Revalues: 28516 | GridSize: 79
Generation 131 | Revalues: 28738 | GridSize: 84
Generation 132 | Revalues: 28950 | GridSize: 76
Generation 133 | Revalues: 29160 | GridSize: 79
Generation 134 | Revalues: 29358 | GridSize: 73
Generation 135 | Revalues: 29574 | GridSize: 71
Generation 136 | Revalues: 29790 | GridSize: 69
Generation 137 | Revalues: 29996 | GridSize: 74
Generation 138 | Revalues: 30220 | GridSize: 77
Generation 139 | Revalues: 30422 | GridSize: 84
Generation 140 | Revalues: 30622 | GridSize: 81
Generation 141 | Revalues: 30836 | GridSize: 77
Generation 142 | Revalues: 31034 | GridSize: 74
Generation 143 | Revalues: 31270 | GridSize: 74
Generation 144 | Revalues: 31504 | GridSize: 81
Generation 145 | Revalues: 31694 | GridSize: 71
Generation 146 | Revalues: 31902 | GridSize: 77
Generation 147 | Revalues: 32144 | GridSize: 77
Generation 148 | Revalues: 32358 | GridSize: 78
Generation 149 | Revalues: 32564 | GridSize: 68
Generation 150 | Revalues: 32778 | GridSize: 72
Generation 151 | Revalues: 33004 | GridSize: 75
Generation 152 | Revalues: 33202 | GridSize: 76
Generation 153 | Revalues: 33408 | GridSize: 76
Generation 154 | Revalues: 33644 | GridSize: 69
Generation 155 | Revalues: 33872 | GridSize: 63
Generation 156 | Revalues: 34104 | GridSize: 61
Generation 157 | Revalues: 34344 | GridSize: 62
Generation 158 | Revalues: 34556 | GridSize: 62
Generation 159 | Revalues: 34776 | GridSize: 69
Generation 160 | Revalues: 35018 | GridSize: 76
Generation 161 | Revalues: 35212 | GridSize: 69
Generation 162 | Revalues: 35440 | GridSize: 69
Generation 163 | Revalues: 35660 | GridSize: 73
Generation 164 | Revalues: 35884 | GridSize: 68
Generation 165 | Revalues: 36108 | GridSize: 78
Generation 166 | Revalues: 36318 | GridSize: 80
Generation 167 | Revalues: 36522 | GridSize: 82
Generation 168 | Revalues: 36726 | GridSize: 75
Generation 169 | Revalues: 36938 | GridSize: 79
Generation 170 | Revalues: 37142 | GridSize: 75
Generation 171 | Revalues: 37352 | GridSize: 76
Generation 172 | Revalues: 37548 | GridSize: 74
Generation 173 | Revalues: 37750 | GridSize: 73
Generation 174 | Revalues: 37974 | GridSize: 75
Generation 175 | Revalues: 38202 | GridSize: 78
Generation 176 | Revalues: 38398 | GridSize: 82
Generation 177 | Revalues: 38608 | GridSize: 84
Generation 178 | Revalues: 38834 | GridSize: 80
Generation 179 | Revalues: 39074 | GridSize: 87
Generation 180 | Revalues: 39280 | GridSize: 85
