Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
118,0.208,0.1324235629,0.0838078552,1.8346841867,-0.1470067174,0.3,0.1574801575,-0.1774193548,2.0421436004,0.4301617205,0.492,0.1895679298,-0.2253766965,2.6781958864,0.1853960581,0.492,0.1895679298,-0.2253766965,2.6781958864,0.1853960581
