Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 294 | GridSize: 20
Generation 2 | Revalues: 504 | GridSize: 17
Generation 3 | Revalues: 696 | GridSize: 14
Generation 4 | Revalues: 892 | GridSize: 22
Generation 5 | Revalues: 1092 | GridSize: 18
Generation 6 | Revalues: 1278 | GridSize: 21
Generation 7 | Revalues: 1464 | GridSize: 27
Generation 8 | Revalues: 1670 | GridSize: 33
Generation 9 | Revalues: 1854 | GridSize: 28
Generation 10 | Revalues: 2044 | GridSize: 31
Generation 11 | Revalues: 2270 | GridSize: 35
Generation 12 | Revalues: 2466 | GridSize: 41
Generation 13 | Revalues: 2676 | GridSize: 40
Generation 14 | Revalues: 2866 | GridSize: 46
Generation 15 | Revalues: 3076 | GridSize: 45
Generation 16 | Revalues: 3262 | GridSize: 54
Generation 17 | Revalues: 3476 | GridSize: 61
Generation 18 | Revalues: 3662 | GridSize: 66
Generation 19 | Revalues: 3860 | GridSize: 67
Generation 20 | Revalues: 4074 | GridSize: 71
Generation 21 | Revalues: 4274 | GridSize: 66
Generation 22 | Revalues: 4492 | GridSize: 66
Generation 23 | Revalues: 4702 | GridSize: 61
Generation 24 | Revalues: 4906 | GridSize: 66
Generation 25 | Revalues: 5082 | GridSize: 69
Generation 26 | Revalues: 5274 | GridSize: 68
Generation 27 | Revalues: 5470 | GridSize: 76
Generation 28 | Revalues: 5656 | GridSize: 73
Generation 29 | Revalues: 5840 | GridSize: 72
Generation 30 | Revalues: 6030 | GridSize: 76
Generation 31 | Revalues: 6236 | GridSize: 76
Generation 32 | Revalues: 6430 | GridSize: 83
Generation 33 | Revalues: 6636 | GridSize: 91
Generation 34 | Revalues: 6820 | GridSize: 88
Generation 35 | Revalues: 7002 | GridSize: 89
Generation 36 | Revalues: 7214 | GridSize: 87
Generation 37 | Revalues: 7408 | GridSize: 94
Generation 38 | Revalues: 7586 | GridSize: 81
Generation 39 | Revalues: 7808 | GridSize: 88
Generation 40 | Revalues: 8002 | GridSize: 85
Generation 41 | Revalues: 8218 | GridSize: 81
Generation 42 | Revalues: 8414 | GridSize: 74
Generation 43 | Revalues: 8604 | GridSize: 76
Generation 44 | Revalues: 8816 | GridSize: 78
Generation 45 | Revalues: 9028 | GridSize: 80
Generation 46 | Revalues: 9250 | GridSize: 81
Generation 47 | Revalues: 9438 | GridSize: 79
Generation 48 | Revalues: 9642 | GridSize: 87
Generation 49 | Revalues: 9808 | GridSize: 88
Generation 50 | Revalues: 10014 | GridSize: 86
Generation 51 | Revalues: 10202 | GridSize: 81
Generation 52 | Revalues: 10454 | GridSize: 83
Generation 53 | Revalues: 10670 | GridSize: 90
Generation 54 | Revalues: 10902 | GridSize: 99
Generation 55 | Revalues: 11106 | GridSize: 97
Generation 56 | Revalues: 11318 | GridSize: 100
Generation 57 | Revalues: 11522 | GridSize: 92
Generation 58 | Revalues: 11736 | GridSize: 85
Generation 59 | Revalues: 11916 | GridSize: 92
Generation 60 | Revalues: 12114 | GridSize: 82
Generation 61 | Revalues: 12342 | GridSize: 85
Generation 62 | Revalues: 12524 | GridSize: 83
Generation 63 | Revalues: 12688 | GridSize: 87
Generation 64 | Revalues: 12900 | GridSize: 89
Generation 65 | Revalues: 13086 | GridSize: 98
Generation 66 | Revalues: 13292 | GridSize: 104
Generation 67 | Revalues: 13488 | GridSize: 108
Generation 68 | Revalues: 13668 | GridSize: 108
Generation 69 | Revalues: 13866 | GridSize: 104
Generation 70 | Revalues: 14076 | GridSize: 99
Generation 71 | Revalues: 14280 | GridSize: 99
Generation 72 | Revalues: 14484 | GridSize: 91
Generation 73 | Revalues: 14674 | GridSize: 94
Generation 74 | Revalues: 14894 | GridSize: 103
Generation 75 | Revalues: 15092 | GridSize: 110
Generation 76 | Revalues: 15290 | GridSize: 109
Generation 77 | Revalues: 15510 | GridSize: 108
Generation 78 | Revalues: 15698 | GridSize: 108
Generation 79 | Revalues: 15906 | GridSize: 114
Generation 80 | Revalues: 16108 | GridSize: 113
Generation 81 | Revalues: 16300 | GridSize: 105
Generation 82 | Revalues: 16496 | GridSize: 110
Generation 83 | Revalues: 16678 | GridSize: 112
Generation 84 | Revalues: 16896 | GridSize: 114
Generation 85 | Revalues: 17078 | GridSize: 112
Generation 86 | Revalues: 17284 | GridSize: 107
Generation 87 | Revalues: 17494 | GridSize: 114
Generation 88 | Revalues: 17702 | GridSize: 113
Generation 89 | Revalues: 17892 | GridSize: 109
Generation 90 | Revalues: 18100 | GridSize: 94
Generation 91 | Revalues: 18312 | GridSize: 104
Generation 92 | Revalues: 18508 | GridSize: 111
Generation 93 | Revalues: 18716 | GridSize: 107
Generation 94 | Revalues: 18908 | GridSize: 105
Generation 95 | Revalues: 19126 | GridSize: 107
Generation 96 | Revalues: 19318 | GridSize: 111
Generation 97 | Revalues: 19502 | GridSize: 113
Generation 98 | Revalues: 19724 | GridSize: 116
Generation 99 | Revalues: 19914 | GridSize: 120
Generation 100 | Revalues: 20114 | GridSize: 119
Generation 101 | Revalues: 20322 | GridSize: 121
Generation 102 | Revalues: 20530 | GridSize: 112
Generation 103 | Revalues: 20722 | GridSize: 109
Generation 104 | Revalues: 20892 | GridSize: 115
Generation 105 | Revalues: 21082 | GridSize: 117
Generation 106 | Revalues: 21266 | GridSize: 109
Generation 107 | Revalues: 21474 | GridSize: 106
Generation 108 | Revalues: 21672 | GridSize: 94
Generation 109 | Revalues: 21880 | GridSize: 98
Generation 110 | Revalues: 22088 | GridSize: 97
Generation 111 | Revalues: 22286 | GridSize: 104
Generation 112 | Revalues: 22498 | GridSize: 100
Generation 113 | Revalues: 22696 | GridSize: 96
Generation 114 | Revalues: 22920 | GridSize: 100
Generation 115 | Revalues: 23124 | GridSize: 109
Generation 116 | Revalues: 23324 | GridSize: 105
Generation 117 | Revalues: 23522 | GridSize: 100
Generation 118 | Revalues: 23710 | GridSize: 103
Generation 119 | Revalues: 23916 | GridSize: 99
Generation 120 | Revalues: 24126 | GridSize: 102
Generation 121 | Revalues: 24306 | GridSize: 99
Generation 122 | Revalues: 24512 | GridSize: 102
Generation 123 | Revalues: 24726 | GridSize: 106
Generation 124 | Revalues: 24926 | GridSize: 98
Generation 125 | Revalues: 25140 | GridSize: 100
Generation 126 | Revalues: 25326 | GridSize: 94
Generation 127 | Revalues: 25508 | GridSize: 94
Generation 128 | Revalues: 25696 | GridSize: 97
Generation 129 | Revalues: 25900 | GridSize: 95
Generation 130 | Revalues: 26092 | GridSize: 96
Generation 131 | Revalues: 26312 | GridSize: 101
Generation 132 | Revalues: 26512 | GridSize: 101
Generation 133 | Revalues: 26692 | GridSize: 102
Generation 134 | Revalues: 26892 | GridSize: 100
Generation 135 | Revalues: 27088 | GridSize: 95
Generation 136 | Revalues: 27306 | GridSize: 96
Generation 137 | Revalues: 27490 | GridSize: 98
Generation 138 | Revalues: 27686 | GridSize: 103
Generation 139 | Revalues: 27868 | GridSize: 102
Generation 140 | Revalues: 28086 | GridSize: 101
Generation 141 | Revalues: 28304 | GridSize: 106
Generation 142 | Revalues: 28506 | GridSize: 104
Generation 143 | Revalues: 28714 | GridSize: 106
Generation 144 | Revalues: 28908 | GridSize: 112
Generation 145 | Revalues: 29118 | GridSize: 112
