Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 7
Generation 2 | Revalues: 544 | GridSize: 7
Generation 3 | Revalues: 760 | GridSize: 10
Generation 4 | Revalues: 996 | GridSize: 7
Generation 5 | Revalues: 1220 | GridSize: 12
Generation 6 | Revalues: 1462 | GridSize: 21
Generation 7 | Revalues: 1678 | GridSize: 12
Generation 8 | Revalues: 1890 | GridSize: 16
Generation 9 | Revalues: 2084 | GridSize: 14
Generation 10 | Revalues: 2296 | GridSize: 15
Generation 11 | Revalues: 2522 | GridSize: 15
Generation 12 | Revalues: 2734 | GridSize: 13
Generation 13 | Revalues: 2958 | GridSize: 12
Generation 14 | Revalues: 3198 | GridSize: 21
Generation 15 | Revalues: 3402 | GridSize: 19
Generation 16 | Revalues: 3624 | GridSize: 16
Generation 17 | Revalues: 3854 | GridSize: 23
Generation 18 | Revalues: 4050 | GridSize: 20
Generation 19 | Revalues: 4280 | GridSize: 13
Generation 20 | Revalues: 4498 | GridSize: 21
Generation 21 | Revalues: 4722 | GridSize: 21
Generation 22 | Revalues: 4940 | GridSize: 23
Generation 23 | Revalues: 5144 | GridSize: 26
Generation 24 | Revalues: 5350 | GridSize: 22
Generation 25 | Revalues: 5564 | GridSize: 19
Generation 26 | Revalues: 5792 | GridSize: 17
Generation 27 | Revalues: 5990 | GridSize: 25
Generation 28 | Revalues: 6202 | GridSize: 24
Generation 29 | Revalues: 6440 | GridSize: 17
Generation 30 | Revalues: 6638 | GridSize: 20
Generation 31 | Revalues: 6886 | GridSize: 18
Generation 32 | Revalues: 7126 | GridSize: 15
Generation 33 | Revalues: 7344 | GridSize: 24
Generation 34 | Revalues: 7568 | GridSize: 23
Generation 35 | Revalues: 7768 | GridSize: 22
Generation 36 | Revalues: 7956 | GridSize: 20
Generation 37 | Revalues: 8162 | GridSize: 22
Generation 38 | Revalues: 8380 | GridSize: 31
Generation 39 | Revalues: 8602 | GridSize: 30
Generation 40 | Revalues: 8818 | GridSize: 25
Generation 41 | Revalues: 9010 | GridSize: 22
Generation 42 | Revalues: 9216 | GridSize: 26
Generation 43 | Revalues: 9410 | GridSize: 26
Generation 44 | Revalues: 9626 | GridSize: 25
Generation 45 | Revalues: 9842 | GridSize: 23
Generation 46 | Revalues: 10056 | GridSize: 23
Generation 47 | Revalues: 10258 | GridSize: 22
Generation 48 | Revalues: 10468 | GridSize: 24
Generation 49 | Revalues: 10694 | GridSize: 22
Generation 50 | Revalues: 10924 | GridSize: 19
Generation 51 | Revalues: 11142 | GridSize: 20
Generation 52 | Revalues: 11358 | GridSize: 24
Generation 53 | Revalues: 11576 | GridSize: 24
Generation 54 | Revalues: 11766 | GridSize: 24
Generation 55 | Revalues: 11966 | GridSize: 23
Generation 56 | Revalues: 12170 | GridSize: 33
Generation 57 | Revalues: 12378 | GridSize: 20
Generation 58 | Revalues: 12582 | GridSize: 27
Generation 59 | Revalues: 12826 | GridSize: 31
Generation 60 | Revalues: 13032 | GridSize: 28
Generation 61 | Revalues: 13266 | GridSize: 29
Generation 62 | Revalues: 13472 | GridSize: 29
Generation 63 | Revalues: 13680 | GridSize: 36
Generation 64 | Revalues: 13880 | GridSize: 28
Generation 65 | Revalues: 14100 | GridSize: 35
Generation 66 | Revalues: 14312 | GridSize: 25
Generation 67 | Revalues: 14530 | GridSize: 35
Generation 68 | Revalues: 14750 | GridSize: 32
Generation 69 | Revalues: 14958 | GridSize: 32
Generation 70 | Revalues: 15168 | GridSize: 30
Generation 71 | Revalues: 15404 | GridSize: 30
Generation 72 | Revalues: 15626 | GridSize: 35
Generation 73 | Revalues: 15826 | GridSize: 33
Generation 74 | Revalues: 16020 | GridSize: 30
Generation 75 | Revalues: 16256 | GridSize: 35
Generation 76 | Revalues: 16454 | GridSize: 37
Generation 77 | Revalues: 16666 | GridSize: 38
Generation 78 | Revalues: 16898 | GridSize: 42
Generation 79 | Revalues: 17126 | GridSize: 35
Generation 80 | Revalues: 17344 | GridSize: 36
Generation 81 | Revalues: 17584 | GridSize: 45
Generation 82 | Revalues: 17810 | GridSize: 45
Generation 83 | Revalues: 18048 | GridSize: 44
Generation 84 | Revalues: 18264 | GridSize: 40
Generation 85 | Revalues: 18512 | GridSize: 36
Generation 86 | Revalues: 18738 | GridSize: 43
Generation 87 | Revalues: 18932 | GridSize: 43
Generation 88 | Revalues: 19166 | GridSize: 53
Generation 89 | Revalues: 19386 | GridSize: 49
Generation 90 | Revalues: 19606 | GridSize: 37
Generation 91 | Revalues: 19810 | GridSize: 43
Generation 92 | Revalues: 20040 | GridSize: 44
Generation 93 | Revalues: 20252 | GridSize: 42
Generation 94 | Revalues: 20480 | GridSize: 40
Generation 95 | Revalues: 20696 | GridSize: 35
Generation 96 | Revalues: 20912 | GridSize: 36
Generation 97 | Revalues: 21138 | GridSize: 48
Generation 98 | Revalues: 21374 | GridSize: 45
