Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 12
Generation 2 | Revalues: 544 | GridSize: 8
Generation 3 | Revalues: 774 | GridSize: 16
Generation 4 | Revalues: 996 | GridSize: 9
Generation 5 | Revalues: 1218 | GridSize: 8
Generation 6 | Revalues: 1436 | GridSize: 20
Generation 7 | Revalues: 1688 | GridSize: 14
Generation 8 | Revalues: 1892 | GridSize: 7
Generation 9 | Revalues: 2140 | GridSize: 14
Generation 10 | Revalues: 2364 | GridSize: 17
Generation 11 | Revalues: 2584 | GridSize: 22
Generation 12 | Revalues: 2788 | GridSize: 20
Generation 13 | Revalues: 2994 | GridSize: 19
Generation 14 | Revalues: 3212 | GridSize: 28
Generation 15 | Revalues: 3440 | GridSize: 23
Generation 16 | Revalues: 3670 | GridSize: 21
Generation 17 | Revalues: 3886 | GridSize: 21
Generation 18 | Revalues: 4096 | GridSize: 20
Generation 19 | Revalues: 4276 | GridSize: 17
Generation 20 | Revalues: 4494 | GridSize: 21
Generation 21 | Revalues: 4726 | GridSize: 28
Generation 22 | Revalues: 4946 | GridSize: 20
Generation 23 | Revalues: 5170 | GridSize: 20
Generation 24 | Revalues: 5392 | GridSize: 21
Generation 25 | Revalues: 5588 | GridSize: 18
Generation 26 | Revalues: 5814 | GridSize: 17
Generation 27 | Revalues: 6040 | GridSize: 23
Generation 28 | Revalues: 6264 | GridSize: 20
Generation 29 | Revalues: 6488 | GridSize: 20
Generation 30 | Revalues: 6712 | GridSize: 27
Generation 31 | Revalues: 6930 | GridSize: 15
Generation 32 | Revalues: 7140 | GridSize: 21
Generation 33 | Revalues: 7350 | GridSize: 18
Generation 34 | Revalues: 7602 | GridSize: 29
Generation 35 | Revalues: 7824 | GridSize: 27
Generation 36 | Revalues: 8032 | GridSize: 24
Generation 37 | Revalues: 8246 | GridSize: 21
Generation 38 | Revalues: 8472 | GridSize: 28
Generation 39 | Revalues: 8696 | GridSize: 18
Generation 40 | Revalues: 8932 | GridSize: 20
Generation 41 | Revalues: 9148 | GridSize: 28
Generation 42 | Revalues: 9374 | GridSize: 25
Generation 43 | Revalues: 9598 | GridSize: 19
Generation 44 | Revalues: 9820 | GridSize: 21
Generation 45 | Revalues: 10038 | GridSize: 14
Generation 46 | Revalues: 10264 | GridSize: 20
Generation 47 | Revalues: 10496 | GridSize: 21
Generation 48 | Revalues: 10708 | GridSize: 28
Generation 49 | Revalues: 10938 | GridSize: 21
Generation 50 | Revalues: 11162 | GridSize: 32
Generation 51 | Revalues: 11364 | GridSize: 31
Generation 52 | Revalues: 11576 | GridSize: 28
Generation 53 | Revalues: 11800 | GridSize: 38
Generation 54 | Revalues: 12034 | GridSize: 36
Generation 55 | Revalues: 12260 | GridSize: 24
Generation 56 | Revalues: 12470 | GridSize: 36
Generation 57 | Revalues: 12704 | GridSize: 27
Generation 58 | Revalues: 12906 | GridSize: 38
Generation 59 | Revalues: 13148 | GridSize: 28
Generation 60 | Revalues: 13374 | GridSize: 34
Generation 61 | Revalues: 13574 | GridSize: 42
Generation 62 | Revalues: 13784 | GridSize: 31
Generation 63 | Revalues: 14010 | GridSize: 39
Generation 64 | Revalues: 14222 | GridSize: 34
Generation 65 | Revalues: 14452 | GridSize: 36
Generation 66 | Revalues: 14676 | GridSize: 38
Generation 67 | Revalues: 14914 | GridSize: 34
Generation 68 | Revalues: 15140 | GridSize: 28
Generation 69 | Revalues: 15366 | GridSize: 30
Generation 70 | Revalues: 15600 | GridSize: 31
Generation 71 | Revalues: 15814 | GridSize: 31
Generation 72 | Revalues: 16030 | GridSize: 36
Generation 73 | Revalues: 16246 | GridSize: 39
Generation 74 | Revalues: 16456 | GridSize: 35
Generation 75 | Revalues: 16662 | GridSize: 31
Generation 76 | Revalues: 16876 | GridSize: 31
Generation 77 | Revalues: 17080 | GridSize: 30
Generation 78 | Revalues: 17320 | GridSize: 36
Generation 79 | Revalues: 17518 | GridSize: 43
Generation 80 | Revalues: 17746 | GridSize: 42
Generation 81 | Revalues: 17966 | GridSize: 42
Generation 82 | Revalues: 18222 | GridSize: 28
Generation 83 | Revalues: 18440 | GridSize: 35
Generation 84 | Revalues: 18666 | GridSize: 34
Generation 85 | Revalues: 18878 | GridSize: 32
Generation 86 | Revalues: 19118 | GridSize: 33
Generation 87 | Revalues: 19340 | GridSize: 35
Generation 88 | Revalues: 19546 | GridSize: 32
Generation 89 | Revalues: 19762 | GridSize: 37
Generation 90 | Revalues: 19966 | GridSize: 30
Generation 91 | Revalues: 20168 | GridSize: 35
Generation 92 | Revalues: 20378 | GridSize: 41
Generation 93 | Revalues: 20580 | GridSize: 37
Generation 94 | Revalues: 20796 | GridSize: 38
Generation 95 | Revalues: 20998 | GridSize: 38
Generation 96 | Revalues: 21220 | GridSize: 37
Generation 97 | Revalues: 21474 | GridSize: 37
Generation 98 | Revalues: 21698 | GridSize: 39
Generation 99 | Revalues: 21934 | GridSize: 46
Generation 100 | Revalues: 22130 | GridSize: 43
Generation 101 | Revalues: 22360 | GridSize: 34
Generation 102 | Revalues: 22596 | GridSize: 37
Generation 103 | Revalues: 22812 | GridSize: 45
Generation 104 | Revalues: 23040 | GridSize: 42
Generation 105 | Revalues: 23266 | GridSize: 33
Generation 106 | Revalues: 23518 | GridSize: 35
Generation 107 | Revalues: 23732 | GridSize: 43
Generation 108 | Revalues: 23946 | GridSize: 46
Generation 109 | Revalues: 24174 | GridSize: 40
Generation 110 | Revalues: 24368 | GridSize: 39
Generation 111 | Revalues: 24580 | GridSize: 46
Generation 112 | Revalues: 24794 | GridSize: 43
Generation 113 | Revalues: 25024 | GridSize: 40
Generation 114 | Revalues: 25254 | GridSize: 52
Generation 115 | Revalues: 25468 | GridSize: 40
Generation 116 | Revalues: 25692 | GridSize: 42
Generation 117 | Revalues: 25912 | GridSize: 33
Generation 118 | Revalues: 26132 | GridSize: 39
Generation 119 | Revalues: 26364 | GridSize: 46
Generation 120 | Revalues: 26574 | GridSize: 45
Generation 121 | Revalues: 26776 | GridSize: 45
Generation 122 | Revalues: 26976 | GridSize: 51
Generation 123 | Revalues: 27216 | GridSize: 47
Generation 124 | Revalues: 27448 | GridSize: 44
Generation 125 | Revalues: 27652 | GridSize: 53
Generation 126 | Revalues: 27872 | GridSize: 49
Generation 127 | Revalues: 28078 | GridSize: 45
Generation 128 | Revalues: 28296 | GridSize: 56
Generation 129 | Revalues: 28530 | GridSize: 56
Generation 130 | Revalues: 28748 | GridSize: 56
Generation 131 | Revalues: 28974 | GridSize: 49
Generation 132 | Revalues: 29216 | GridSize: 42
Generation 133 | Revalues: 29428 | GridSize: 37
Generation 134 | Revalues: 29644 | GridSize: 46
Generation 135 | Revalues: 29872 | GridSize: 51
Generation 136 | Revalues: 30088 | GridSize: 55
Generation 137 | Revalues: 30286 | GridSize: 48
Generation 138 | Revalues: 30518 | GridSize: 58
Generation 139 | Revalues: 30750 | GridSize: 61
Generation 140 | Revalues: 30974 | GridSize: 54
Generation 141 | Revalues: 31208 | GridSize: 45
Generation 142 | Revalues: 31422 | GridSize: 50
Generation 143 | Revalues: 31640 | GridSize: 54
Generation 144 | Revalues: 31844 | GridSize: 60
Generation 145 | Revalues: 32076 | GridSize: 59
Generation 146 | Revalues: 32288 | GridSize: 58
Generation 147 | Revalues: 32522 | GridSize: 52
Generation 148 | Revalues: 32742 | GridSize: 61
Generation 149 | Revalues: 32940 | GridSize: 52
Generation 150 | Revalues: 33166 | GridSize: 51
Generation 151 | Revalues: 33374 | GridSize: 52
Generation 152 | Revalues: 33582 | GridSize: 48
Generation 153 | Revalues: 33822 | GridSize: 45
Generation 154 | Revalues: 34042 | GridSize: 52
Generation 155 | Revalues: 34268 | GridSize: 53
Generation 156 | Revalues: 34492 | GridSize: 45
Generation 157 | Revalues: 34696 | GridSize: 50
Generation 158 | Revalues: 34912 | GridSize: 47
Generation 159 | Revalues: 35120 | GridSize: 50
Generation 160 | Revalues: 35336 | GridSize: 51
Generation 161 | Revalues: 35554 | GridSize: 42
Generation 162 | Revalues: 35778 | GridSize: 56
Generation 163 | Revalues: 35982 | GridSize: 47
Generation 164 | Revalues: 36196 | GridSize: 51
Generation 165 | Revalues: 36416 | GridSize: 47
Generation 166 | Revalues: 36654 | GridSize: 48
Generation 167 | Revalues: 36880 | GridSize: 58
Generation 168 | Revalues: 37094 | GridSize: 58
Generation 169 | Revalues: 37300 | GridSize: 56
Generation 170 | Revalues: 37532 | GridSize: 60
Generation 171 | Revalues: 37736 | GridSize: 67
Generation 172 | Revalues: 37966 | GridSize: 56
Generation 173 | Revalues: 38206 | GridSize: 53
Generation 174 | Revalues: 38430 | GridSize: 54
Generation 175 | Revalues: 38660 | GridSize: 61
Generation 176 | Revalues: 38886 | GridSize: 49
Generation 177 | Revalues: 39122 | GridSize: 55
Generation 178 | Revalues: 39346 | GridSize: 54
Generation 179 | Revalues: 39558 | GridSize: 60
Generation 180 | Revalues: 39764 | GridSize: 61
Generation 181 | Revalues: 39964 | GridSize: 51
Generation 182 | Revalues: 40148 | GridSize: 57
Generation 183 | Revalues: 40360 | GridSize: 53
Generation 184 | Revalues: 40554 | GridSize: 59
Generation 185 | Revalues: 40782 | GridSize: 63
Generation 186 | Revalues: 41012 | GridSize: 62
Generation 187 | Revalues: 41238 | GridSize: 55
Generation 188 | Revalues: 41464 | GridSize: 59
Generation 189 | Revalues: 41672 | GridSize: 70
Generation 190 | Revalues: 41880 | GridSize: 62
Generation 191 | Revalues: 42088 | GridSize: 64
Generation 192 | Revalues: 42294 | GridSize: 69
Generation 193 | Revalues: 42532 | GridSize: 54
Generation 194 | Revalues: 42750 | GridSize: 52
Generation 195 | Revalues: 42970 | GridSize: 53
Generation 196 | Revalues: 43184 | GridSize: 52
Generation 197 | Revalues: 43408 | GridSize: 59
Generation 198 | Revalues: 43612 | GridSize: 69
Generation 199 | Revalues: 43840 | GridSize: 73
Generation 200 | Revalues: 44062 | GridSize: 72
Generation 201 | Revalues: 44282 | GridSize: 81
Generation 202 | Revalues: 44510 | GridSize: 82
Generation 203 | Revalues: 44714 | GridSize: 76
Generation 204 | Revalues: 44928 | GridSize: 82
Generation 205 | Revalues: 45122 | GridSize: 73
Generation 206 | Revalues: 45342 | GridSize: 71
Generation 207 | Revalues: 45540 | GridSize: 72
Generation 208 | Revalues: 45758 | GridSize: 68
Generation 209 | Revalues: 45954 | GridSize: 56
Generation 210 | Revalues: 46178 | GridSize: 61
Generation 211 | Revalues: 46398 | GridSize: 69
Generation 212 | Revalues: 46628 | GridSize: 61
Generation 213 | Revalues: 46844 | GridSize: 70
Generation 214 | Revalues: 47050 | GridSize: 64
Generation 215 | Revalues: 47276 | GridSize: 71
Generation 216 | Revalues: 47488 | GridSize: 72
Generation 217 | Revalues: 47712 | GridSize: 72
Generation 218 | Revalues: 47954 | GridSize: 66
Generation 219 | Revalues: 48146 | GridSize: 68
Generation 220 | Revalues: 48348 | GridSize: 87
Generation 221 | Revalues: 48576 | GridSize: 91
Generation 222 | Revalues: 48790 | GridSize: 79
Generation 223 | Revalues: 48994 | GridSize: 70
Generation 224 | Revalues: 49232 | GridSize: 80
Generation 225 | Revalues: 49448 | GridSize: 78
Generation 226 | Revalues: 49684 | GridSize: 64
Generation 227 | Revalues: 49894 | GridSize: 66
Generation 228 | Revalues: 50124 | GridSize: 68
Generation 229 | Revalues: 50378 | GridSize: 71
Generation 230 | Revalues: 50596 | GridSize: 75
Generation 231 | Revalues: 50812 | GridSize: 88
Generation 232 | Revalues: 51052 | GridSize: 80
Generation 233 | Revalues: 51274 | GridSize: 76
Generation 234 | Revalues: 51512 | GridSize: 77
Generation 235 | Revalues: 51740 | GridSize: 73
Generation 236 | Revalues: 51952 | GridSize: 69
Generation 237 | Revalues: 52192 | GridSize: 62
Generation 238 | Revalues: 52396 | GridSize: 63
Generation 239 | Revalues: 52606 | GridSize: 63
Generation 240 | Revalues: 52818 | GridSize: 64
Generation 241 | Revalues: 53024 | GridSize: 64
Generation 242 | Revalues: 53244 | GridSize: 65
Generation 243 | Revalues: 53472 | GridSize: 74
Generation 244 | Revalues: 53706 | GridSize: 82
Generation 245 | Revalues: 53942 | GridSize: 81
Generation 246 | Revalues: 54162 | GridSize: 81
Generation 247 | Revalues: 54374 | GridSize: 67
Generation 248 | Revalues: 54618 | GridSize: 69
Generation 249 | Revalues: 54842 | GridSize: 69
Generation 250 | Revalues: 55056 | GridSize: 69
Generation 251 | Revalues: 55278 | GridSize: 71
Generation 252 | Revalues: 55484 | GridSize: 83
Generation 253 | Revalues: 55712 | GridSize: 71
Generation 254 | Revalues: 55920 | GridSize: 68
Generation 255 | Revalues: 56124 | GridSize: 78
Generation 256 | Revalues: 56360 | GridSize: 81
Generation 257 | Revalues: 56590 | GridSize: 66
Generation 258 | Revalues: 56826 | GridSize: 72
Generation 259 | Revalues: 57044 | GridSize: 79
Generation 260 | Revalues: 57284 | GridSize: 79
Generation 261 | Revalues: 57512 | GridSize: 71
Generation 262 | Revalues: 57720 | GridSize: 72
Generation 263 | Revalues: 57936 | GridSize: 78
