Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 6
Generation 2 | Revalues: 500 | GridSize: 7
Generation 3 | Revalues: 712 | GridSize: 19
Generation 4 | Revalues: 906 | GridSize: 21
Generation 5 | Revalues: 1084 | GridSize: 20
Generation 6 | Revalues: 1298 | GridSize: 16
Generation 7 | Revalues: 1502 | GridSize: 18
Generation 8 | Revalues: 1702 | GridSize: 23
Generation 9 | Revalues: 1892 | GridSize: 26
Generation 10 | Revalues: 2082 | GridSize: 28
Generation 11 | Revalues: 2290 | GridSize: 30
Generation 12 | Revalues: 2474 | GridSize: 26
Generation 13 | Revalues: 2634 | GridSize: 26
Generation 14 | Revalues: 2854 | GridSize: 38
Generation 15 | Revalues: 3054 | GridSize: 52
Generation 16 | Revalues: 3268 | GridSize: 37
Generation 17 | Revalues: 3474 | GridSize: 42
Generation 18 | Revalues: 3674 | GridSize: 44
Generation 19 | Revalues: 3888 | GridSize: 46
Generation 20 | Revalues: 4082 | GridSize: 50
Generation 21 | Revalues: 4280 | GridSize: 45
Generation 22 | Revalues: 4462 | GridSize: 48
Generation 23 | Revalues: 4658 | GridSize: 53
Generation 24 | Revalues: 4884 | GridSize: 59
Generation 25 | Revalues: 5076 | GridSize: 63
Generation 26 | Revalues: 5298 | GridSize: 71
Generation 27 | Revalues: 5472 | GridSize: 81
Generation 28 | Revalues: 5678 | GridSize: 71
Generation 29 | Revalues: 5856 | GridSize: 78
Generation 30 | Revalues: 6070 | GridSize: 75
Generation 31 | Revalues: 6284 | GridSize: 77
Generation 32 | Revalues: 6494 | GridSize: 79
Generation 33 | Revalues: 6694 | GridSize: 78
Generation 34 | Revalues: 6896 | GridSize: 84
Generation 35 | Revalues: 7078 | GridSize: 86
Generation 36 | Revalues: 7292 | GridSize: 86
Generation 37 | Revalues: 7458 | GridSize: 91
Generation 38 | Revalues: 7672 | GridSize: 94
Generation 39 | Revalues: 7872 | GridSize: 101
Generation 40 | Revalues: 8042 | GridSize: 102
Generation 41 | Revalues: 8238 | GridSize: 104
Generation 42 | Revalues: 8438 | GridSize: 101
Generation 43 | Revalues: 8652 | GridSize: 106
Generation 44 | Revalues: 8856 | GridSize: 107
Generation 45 | Revalues: 9066 | GridSize: 109
Generation 46 | Revalues: 9268 | GridSize: 107
Generation 47 | Revalues: 9476 | GridSize: 117
Generation 48 | Revalues: 9696 | GridSize: 121
Generation 49 | Revalues: 9888 | GridSize: 111
Generation 50 | Revalues: 10078 | GridSize: 114
Generation 51 | Revalues: 10262 | GridSize: 120
Generation 52 | Revalues: 10490 | GridSize: 125
Generation 53 | Revalues: 10692 | GridSize: 120
Generation 54 | Revalues: 10870 | GridSize: 121
Generation 55 | Revalues: 11070 | GridSize: 128
Generation 56 | Revalues: 11292 | GridSize: 127
Generation 57 | Revalues: 11476 | GridSize: 133
Generation 58 | Revalues: 11660 | GridSize: 130
Generation 59 | Revalues: 11858 | GridSize: 130
Generation 60 | Revalues: 12054 | GridSize: 135
Generation 61 | Revalues: 12258 | GridSize: 135
Generation 62 | Revalues: 12460 | GridSize: 134
Generation 63 | Revalues: 12674 | GridSize: 134
Generation 64 | Revalues: 12886 | GridSize: 130
Generation 65 | Revalues: 13110 | GridSize: 130
Generation 66 | Revalues: 13286 | GridSize: 128
Generation 67 | Revalues: 13460 | GridSize: 131
Generation 68 | Revalues: 13652 | GridSize: 136
Generation 69 | Revalues: 13834 | GridSize: 140
Generation 70 | Revalues: 14060 | GridSize: 143
Generation 71 | Revalues: 14294 | GridSize: 142
Generation 72 | Revalues: 14494 | GridSize: 155
Generation 73 | Revalues: 14704 | GridSize: 156
Generation 74 | Revalues: 14908 | GridSize: 165
Generation 75 | Revalues: 15120 | GridSize: 160
Generation 76 | Revalues: 15312 | GridSize: 162
Generation 77 | Revalues: 15496 | GridSize: 161
Generation 78 | Revalues: 15690 | GridSize: 165
Generation 79 | Revalues: 15896 | GridSize: 167
Generation 80 | Revalues: 16120 | GridSize: 168
Generation 81 | Revalues: 16314 | GridSize: 171
Generation 82 | Revalues: 16498 | GridSize: 173
Generation 83 | Revalues: 16672 | GridSize: 172
Generation 84 | Revalues: 16872 | GridSize: 170
Generation 85 | Revalues: 17056 | GridSize: 175
Generation 86 | Revalues: 17260 | GridSize: 172
Generation 87 | Revalues: 17454 | GridSize: 170
Generation 88 | Revalues: 17638 | GridSize: 174
Generation 89 | Revalues: 17844 | GridSize: 175
Generation 90 | Revalues: 18040 | GridSize: 180
Generation 91 | Revalues: 18248 | GridSize: 176
Generation 92 | Revalues: 18448 | GridSize: 169
Generation 93 | Revalues: 18658 | GridSize: 157
Generation 94 | Revalues: 18866 | GridSize: 159
Generation 95 | Revalues: 19092 | GridSize: 161
Generation 96 | Revalues: 19290 | GridSize: 163
Generation 97 | Revalues: 19498 | GridSize: 159
Generation 98 | Revalues: 19690 | GridSize: 166
Generation 99 | Revalues: 19894 | GridSize: 163
Generation 100 | Revalues: 20108 | GridSize: 164
Generation 101 | Revalues: 20286 | GridSize: 167
Generation 102 | Revalues: 20500 | GridSize: 168
Generation 103 | Revalues: 20704 | GridSize: 171
Generation 104 | Revalues: 20904 | GridSize: 171
Generation 105 | Revalues: 21074 | GridSize: 172
Generation 106 | Revalues: 21282 | GridSize: 171
Generation 107 | Revalues: 21484 | GridSize: 176
Generation 108 | Revalues: 21690 | GridSize: 172
Generation 109 | Revalues: 21924 | GridSize: 168
Generation 110 | Revalues: 22122 | GridSize: 175
Generation 111 | Revalues: 22318 | GridSize: 174
Generation 112 | Revalues: 22500 | GridSize: 175
Generation 113 | Revalues: 22714 | GridSize: 179
Generation 114 | Revalues: 22918 | GridSize: 181
Generation 115 | Revalues: 23096 | GridSize: 179
Generation 116 | Revalues: 23292 | GridSize: 175
Generation 117 | Revalues: 23510 | GridSize: 174
Generation 118 | Revalues: 23706 | GridSize: 178
Generation 119 | Revalues: 23868 | GridSize: 177
Generation 120 | Revalues: 24072 | GridSize: 182
Generation 121 | Revalues: 24252 | GridSize: 173
Generation 122 | Revalues: 24454 | GridSize: 173
Generation 123 | Revalues: 24660 | GridSize: 174
Generation 124 | Revalues: 24850 | GridSize: 174
Generation 125 | Revalues: 25062 | GridSize: 177
Generation 126 | Revalues: 25252 | GridSize: 178
Generation 127 | Revalues: 25426 | GridSize: 180
Generation 128 | Revalues: 25618 | GridSize: 179
Generation 129 | Revalues: 25846 | GridSize: 180
Generation 130 | Revalues: 26054 | GridSize: 180
Generation 131 | Revalues: 26252 | GridSize: 182
Generation 132 | Revalues: 26462 | GridSize: 183
Generation 133 | Revalues: 26652 | GridSize: 190
Generation 134 | Revalues: 26854 | GridSize: 189
Generation 135 | Revalues: 27054 | GridSize: 192
Generation 136 | Revalues: 27290 | GridSize: 196
Generation 137 | Revalues: 27476 | GridSize: 193
Generation 138 | Revalues: 27692 | GridSize: 191
Generation 139 | Revalues: 27902 | GridSize: 182
Generation 140 | Revalues: 28090 | GridSize: 185
Generation 141 | Revalues: 28274 | GridSize: 182
Generation 142 | Revalues: 28480 | GridSize: 184
Generation 143 | Revalues: 28684 | GridSize: 190
Generation 144 | Revalues: 28892 | GridSize: 187
Generation 145 | Revalues: 29094 | GridSize: 188
Generation 146 | Revalues: 29312 | GridSize: 184
Generation 147 | Revalues: 29526 | GridSize: 182
Generation 148 | Revalues: 29722 | GridSize: 184
Generation 149 | Revalues: 29936 | GridSize: 185
Generation 150 | Revalues: 30130 | GridSize: 190
Generation 151 | Revalues: 30330 | GridSize: 195
Generation 152 | Revalues: 30538 | GridSize: 187
Generation 153 | Revalues: 30738 | GridSize: 192
Generation 154 | Revalues: 30934 | GridSize: 191
Generation 155 | Revalues: 31126 | GridSize: 200
Generation 156 | Revalues: 31342 | GridSize: 200
Generation 157 | Revalues: 31550 | GridSize: 204
Generation 158 | Revalues: 31744 | GridSize: 205
Generation 159 | Revalues: 31942 | GridSize: 203
Generation 160 | Revalues: 32138 | GridSize: 201
Generation 161 | Revalues: 32310 | GridSize: 200
Generation 162 | Revalues: 32506 | GridSize: 198
Generation 163 | Revalues: 32738 | GridSize: 201
Generation 164 | Revalues: 32950 | GridSize: 195
Generation 165 | Revalues: 33148 | GridSize: 198
Generation 166 | Revalues: 33330 | GridSize: 198
Generation 167 | Revalues: 33518 | GridSize: 196
Generation 168 | Revalues: 33742 | GridSize: 194
Generation 169 | Revalues: 33948 | GridSize: 196
Generation 170 | Revalues: 34132 | GridSize: 195
Generation 171 | Revalues: 34334 | GridSize: 195
Generation 172 | Revalues: 34542 | GridSize: 192
Generation 173 | Revalues: 34720 | GridSize: 193
Generation 174 | Revalues: 34900 | GridSize: 192
Generation 175 | Revalues: 35080 | GridSize: 190
Generation 176 | Revalues: 35278 | GridSize: 189
Generation 177 | Revalues: 35462 | GridSize: 191
Generation 178 | Revalues: 35666 | GridSize: 177
Generation 179 | Revalues: 35906 | GridSize: 176
Generation 180 | Revalues: 36098 | GridSize: 179
Generation 181 | Revalues: 36320 | GridSize: 181
Generation 182 | Revalues: 36526 | GridSize: 181
Generation 183 | Revalues: 36754 | GridSize: 190
Generation 184 | Revalues: 36954 | GridSize: 192
Generation 185 | Revalues: 37182 | GridSize: 186
Generation 186 | Revalues: 37370 | GridSize: 189
Generation 187 | Revalues: 37574 | GridSize: 193
Generation 188 | Revalues: 37778 | GridSize: 190
Generation 189 | Revalues: 37992 | GridSize: 192
Generation 190 | Revalues: 38216 | GridSize: 194
Generation 191 | Revalues: 38440 | GridSize: 197
Generation 192 | Revalues: 38634 | GridSize: 193
Generation 193 | Revalues: 38798 | GridSize: 197
Generation 194 | Revalues: 38996 | GridSize: 193
Generation 195 | Revalues: 39202 | GridSize: 202
Generation 196 | Revalues: 39398 | GridSize: 201
Generation 197 | Revalues: 39590 | GridSize: 202
Generation 198 | Revalues: 39790 | GridSize: 202
Generation 199 | Revalues: 39984 | GridSize: 205
Generation 200 | Revalues: 40168 | GridSize: 206
