Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 332 | GridSize: 29
Generation 2 | Revalues: 534 | GridSize: 25
Generation 3 | Revalues: 706 | GridSize: 28
Generation 4 | Revalues: 912 | GridSize: 26
Generation 5 | Revalues: 1116 | GridSize: 29
Generation 6 | Revalues: 1308 | GridSize: 28
Generation 7 | Revalues: 1504 | GridSize: 33
Generation 8 | Revalues: 1686 | GridSize: 42
Generation 9 | Revalues: 1872 | GridSize: 47
Generation 10 | Revalues: 2066 | GridSize: 38
Generation 11 | Revalues: 2252 | GridSize: 40
Generation 12 | Revalues: 2456 | GridSize: 46
Generation 13 | Revalues: 2656 | GridSize: 50
Generation 14 | Revalues: 2886 | GridSize: 71
Generation 15 | Revalues: 3076 | GridSize: 67
Generation 16 | Revalues: 3290 | GridSize: 73
Generation 17 | Revalues: 3464 | GridSize: 83
Generation 18 | Revalues: 3670 | GridSize: 79
Generation 19 | Revalues: 3870 | GridSize: 77
Generation 20 | Revalues: 4072 | GridSize: 88
Generation 21 | Revalues: 4272 | GridSize: 86
Generation 22 | Revalues: 4468 | GridSize: 87
Generation 23 | Revalues: 4656 | GridSize: 87
Generation 24 | Revalues: 4856 | GridSize: 91
Generation 25 | Revalues: 5068 | GridSize: 85
Generation 26 | Revalues: 5244 | GridSize: 89
Generation 27 | Revalues: 5438 | GridSize: 96
Generation 28 | Revalues: 5640 | GridSize: 87
Generation 29 | Revalues: 5838 | GridSize: 95
Generation 30 | Revalues: 6066 | GridSize: 92
Generation 31 | Revalues: 6276 | GridSize: 105
Generation 32 | Revalues: 6478 | GridSize: 91
Generation 33 | Revalues: 6684 | GridSize: 96
Generation 34 | Revalues: 6896 | GridSize: 96
Generation 35 | Revalues: 7094 | GridSize: 92
Generation 36 | Revalues: 7302 | GridSize: 91
Generation 37 | Revalues: 7486 | GridSize: 97
Generation 38 | Revalues: 7702 | GridSize: 103
Generation 39 | Revalues: 7876 | GridSize: 108
Generation 40 | Revalues: 8076 | GridSize: 107
Generation 41 | Revalues: 8260 | GridSize: 111
Generation 42 | Revalues: 8452 | GridSize: 106
Generation 43 | Revalues: 8650 | GridSize: 108
Generation 44 | Revalues: 8856 | GridSize: 107
Generation 45 | Revalues: 9046 | GridSize: 112
Generation 46 | Revalues: 9242 | GridSize: 111
Generation 47 | Revalues: 9442 | GridSize: 106
Generation 48 | Revalues: 9664 | GridSize: 113
Generation 49 | Revalues: 9868 | GridSize: 122
Generation 50 | Revalues: 10052 | GridSize: 122
Generation 51 | Revalues: 10234 | GridSize: 128
Generation 52 | Revalues: 10402 | GridSize: 121
Generation 53 | Revalues: 10562 | GridSize: 130
Generation 54 | Revalues: 10748 | GridSize: 125
Generation 55 | Revalues: 10930 | GridSize: 124
Generation 56 | Revalues: 11110 | GridSize: 133
Generation 57 | Revalues: 11322 | GridSize: 145
Generation 58 | Revalues: 11520 | GridSize: 153
Generation 59 | Revalues: 11712 | GridSize: 156
Generation 60 | Revalues: 11908 | GridSize: 163
Generation 61 | Revalues: 12118 | GridSize: 158
Generation 62 | Revalues: 12328 | GridSize: 169
Generation 63 | Revalues: 12504 | GridSize: 175
Generation 64 | Revalues: 12708 | GridSize: 172
Generation 65 | Revalues: 12906 | GridSize: 178
Generation 66 | Revalues: 13118 | GridSize: 184
Generation 67 | Revalues: 13322 | GridSize: 186
Generation 68 | Revalues: 13506 | GridSize: 190
Generation 69 | Revalues: 13702 | GridSize: 197
Generation 70 | Revalues: 13924 | GridSize: 194
Generation 71 | Revalues: 14148 | GridSize: 199
Generation 72 | Revalues: 14348 | GridSize: 208
Generation 73 | Revalues: 14534 | GridSize: 213
Generation 74 | Revalues: 14732 | GridSize: 204
Generation 75 | Revalues: 14918 | GridSize: 200
Generation 76 | Revalues: 15120 | GridSize: 212
Generation 77 | Revalues: 15306 | GridSize: 220
Generation 78 | Revalues: 15518 | GridSize: 225
Generation 79 | Revalues: 15722 | GridSize: 218
Generation 80 | Revalues: 15956 | GridSize: 233
Generation 81 | Revalues: 16160 | GridSize: 236
Generation 82 | Revalues: 16360 | GridSize: 240
Generation 83 | Revalues: 16550 | GridSize: 242
Generation 84 | Revalues: 16748 | GridSize: 230
Generation 85 | Revalues: 16912 | GridSize: 234
Generation 86 | Revalues: 17142 | GridSize: 234
Generation 87 | Revalues: 17344 | GridSize: 243
Generation 88 | Revalues: 17550 | GridSize: 243
Generation 89 | Revalues: 17754 | GridSize: 256
Generation 90 | Revalues: 17964 | GridSize: 254
Generation 91 | Revalues: 18158 | GridSize: 263
Generation 92 | Revalues: 18382 | GridSize: 257
Generation 93 | Revalues: 18556 | GridSize: 254
Generation 94 | Revalues: 18774 | GridSize: 269
Generation 95 | Revalues: 18960 | GridSize: 263
Generation 96 | Revalues: 19158 | GridSize: 272
Generation 97 | Revalues: 19346 | GridSize: 285
Generation 98 | Revalues: 19548 | GridSize: 287
Generation 99 | Revalues: 19768 | GridSize: 290
Generation 100 | Revalues: 19950 | GridSize: 292
Generation 101 | Revalues: 20136 | GridSize: 289
Generation 102 | Revalues: 20350 | GridSize: 286
Generation 103 | Revalues: 20552 | GridSize: 293
Generation 104 | Revalues: 20770 | GridSize: 296
Generation 105 | Revalues: 20964 | GridSize: 290
Generation 106 | Revalues: 21148 | GridSize: 300
Generation 107 | Revalues: 21370 | GridSize: 300
Generation 108 | Revalues: 21562 | GridSize: 300
Generation 109 | Revalues: 21770 | GridSize: 299
Generation 110 | Revalues: 21956 | GridSize: 293
Generation 111 | Revalues: 22132 | GridSize: 300
Generation 112 | Revalues: 22334 | GridSize: 300
Generation 113 | Revalues: 22540 | GridSize: 300
Generation 114 | Revalues: 22742 | GridSize: 300
Generation 115 | Revalues: 22940 | GridSize: 296
Generation 116 | Revalues: 23114 | GridSize: 300
Generation 117 | Revalues: 23326 | GridSize: 290
Generation 118 | Revalues: 23538 | GridSize: 297
Generation 119 | Revalues: 23714 | GridSize: 300
Generation 120 | Revalues: 23910 | GridSize: 300
Generation 121 | Revalues: 24110 | GridSize: 298
Generation 122 | Revalues: 24314 | GridSize: 299
Generation 123 | Revalues: 24512 | GridSize: 300
Generation 124 | Revalues: 24704 | GridSize: 300
Generation 125 | Revalues: 24912 | GridSize: 300
Generation 126 | Revalues: 25144 | GridSize: 300
Generation 127 | Revalues: 25352 | GridSize: 300
Generation 128 | Revalues: 25580 | GridSize: 300
Generation 129 | Revalues: 25810 | GridSize: 300
Generation 130 | Revalues: 26004 | GridSize: 300
Generation 131 | Revalues: 26210 | GridSize: 299
Generation 132 | Revalues: 26400 | GridSize: 300
Generation 133 | Revalues: 26618 | GridSize: 300
Generation 134 | Revalues: 26814 | GridSize: 300
Generation 135 | Revalues: 27038 | GridSize: 300
Generation 136 | Revalues: 27214 | GridSize: 300
Generation 137 | Revalues: 27406 | GridSize: 300
Generation 138 | Revalues: 27602 | GridSize: 299
Generation 139 | Revalues: 27800 | GridSize: 300
Generation 140 | Revalues: 27994 | GridSize: 300
Generation 141 | Revalues: 28198 | GridSize: 300
Generation 142 | Revalues: 28408 | GridSize: 300
Generation 143 | Revalues: 28592 | GridSize: 300
Generation 144 | Revalues: 28782 | GridSize: 299
Generation 145 | Revalues: 28964 | GridSize: 299
Generation 146 | Revalues: 29166 | GridSize: 297
Generation 147 | Revalues: 29378 | GridSize: 293
Generation 148 | Revalues: 29598 | GridSize: 300
Generation 149 | Revalues: 29816 | GridSize: 297
Generation 150 | Revalues: 30016 | GridSize: 300
Generation 151 | Revalues: 30218 | GridSize: 300
Generation 152 | Revalues: 30426 | GridSize: 300
Generation 153 | Revalues: 30620 | GridSize: 300
Generation 154 | Revalues: 30806 | GridSize: 300
Generation 155 | Revalues: 31014 | GridSize: 300
Generation 156 | Revalues: 31210 | GridSize: 300
Generation 157 | Revalues: 31406 | GridSize: 300
Generation 158 | Revalues: 31618 | GridSize: 297
Generation 159 | Revalues: 31822 | GridSize: 299
Generation 160 | Revalues: 32022 | GridSize: 300
Generation 161 | Revalues: 32218 | GridSize: 291
Generation 162 | Revalues: 32402 | GridSize: 292
Generation 163 | Revalues: 32620 | GridSize: 297
Generation 164 | Revalues: 32802 | GridSize: 300
Generation 165 | Revalues: 33002 | GridSize: 292
Generation 166 | Revalues: 33208 | GridSize: 296
Generation 167 | Revalues: 33406 | GridSize: 300
Generation 168 | Revalues: 33650 | GridSize: 300
Generation 169 | Revalues: 33824 | GridSize: 300
Generation 170 | Revalues: 34010 | GridSize: 296
Generation 171 | Revalues: 34192 | GridSize: 296
Generation 172 | Revalues: 34376 | GridSize: 300
Generation 173 | Revalues: 34576 | GridSize: 300
Generation 174 | Revalues: 34776 | GridSize: 300
Generation 175 | Revalues: 34992 | GridSize: 300
Generation 176 | Revalues: 35194 | GridSize: 300
Generation 177 | Revalues: 35388 | GridSize: 300
Generation 178 | Revalues: 35572 | GridSize: 299
Generation 179 | Revalues: 35754 | GridSize: 300
Generation 180 | Revalues: 35928 | GridSize: 300
Generation 181 | Revalues: 36132 | GridSize: 300
Generation 182 | Revalues: 36322 | GridSize: 299
Generation 183 | Revalues: 36516 | GridSize: 300
Generation 184 | Revalues: 36720 | GridSize: 300
Generation 185 | Revalues: 36928 | GridSize: 300
Generation 186 | Revalues: 37134 | GridSize: 300
Generation 187 | Revalues: 37334 | GridSize: 300
Generation 188 | Revalues: 37550 | GridSize: 300
Generation 189 | Revalues: 37780 | GridSize: 295
Generation 190 | Revalues: 38008 | GridSize: 298
Generation 191 | Revalues: 38208 | GridSize: 300
Generation 192 | Revalues: 38398 | GridSize: 300
Generation 193 | Revalues: 38582 | GridSize: 300
Generation 194 | Revalues: 38760 | GridSize: 299
Generation 195 | Revalues: 38962 | GridSize: 299
Generation 196 | Revalues: 39170 | GridSize: 300
Generation 197 | Revalues: 39358 | GridSize: 300
Generation 198 | Revalues: 39560 | GridSize: 299
Generation 199 | Revalues: 39756 | GridSize: 300
Generation 200 | Revalues: 39938 | GridSize: 300
Generation 201 | Revalues: 40102 | GridSize: 300
Generation 202 | Revalues: 40322 | GridSize: 300
Generation 203 | Revalues: 40528 | GridSize: 300
Generation 204 | Revalues: 40720 | GridSize: 300
Generation 205 | Revalues: 40916 | GridSize: 300
Generation 206 | Revalues: 41098 | GridSize: 300
Generation 207 | Revalues: 41302 | GridSize: 300
Generation 208 | Revalues: 41504 | GridSize: 300
