Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 7
Generation 2 | Revalues: 510 | GridSize: 13
Generation 3 | Revalues: 710 | GridSize: 13
Generation 4 | Revalues: 936 | GridSize: 15
Generation 5 | Revalues: 1152 | GridSize: 18
Generation 6 | Revalues: 1392 | GridSize: 18
Generation 7 | Revalues: 1610 | GridSize: 14
Generation 8 | Revalues: 1870 | GridSize: 17
Generation 9 | Revalues: 2112 | GridSize: 11
Generation 10 | Revalues: 2316 | GridSize: 18
Generation 11 | Revalues: 2514 | GridSize: 23
Generation 12 | Revalues: 2736 | GridSize: 24
Generation 13 | Revalues: 2974 | GridSize: 24
Generation 14 | Revalues: 3200 | GridSize: 26
Generation 15 | Revalues: 3414 | GridSize: 28
Generation 16 | Revalues: 3614 | GridSize: 20
Generation 17 | Revalues: 3834 | GridSize: 21
Generation 18 | Revalues: 4076 | GridSize: 17
Generation 19 | Revalues: 4292 | GridSize: 31
Generation 20 | Revalues: 4506 | GridSize: 26
Generation 21 | Revalues: 4714 | GridSize: 29
Generation 22 | Revalues: 4924 | GridSize: 27
Generation 23 | Revalues: 5124 | GridSize: 20
Generation 24 | Revalues: 5336 | GridSize: 25
Generation 25 | Revalues: 5562 | GridSize: 23
Generation 26 | Revalues: 5794 | GridSize: 29
Generation 27 | Revalues: 6030 | GridSize: 25
Generation 28 | Revalues: 6258 | GridSize: 28
Generation 29 | Revalues: 6480 | GridSize: 22
Generation 30 | Revalues: 6692 | GridSize: 30
Generation 31 | Revalues: 6890 | GridSize: 24
Generation 32 | Revalues: 7106 | GridSize: 26
Generation 33 | Revalues: 7316 | GridSize: 26
Generation 34 | Revalues: 7550 | GridSize: 28
Generation 35 | Revalues: 7758 | GridSize: 26
Generation 36 | Revalues: 7982 | GridSize: 32
Generation 37 | Revalues: 8222 | GridSize: 36
Generation 38 | Revalues: 8468 | GridSize: 30
Generation 39 | Revalues: 8678 | GridSize: 36
Generation 40 | Revalues: 8910 | GridSize: 23
Generation 41 | Revalues: 9134 | GridSize: 23
Generation 42 | Revalues: 9344 | GridSize: 20
Generation 43 | Revalues: 9560 | GridSize: 30
Generation 44 | Revalues: 9782 | GridSize: 28
Generation 45 | Revalues: 10000 | GridSize: 24
Generation 46 | Revalues: 10198 | GridSize: 32
Generation 47 | Revalues: 10406 | GridSize: 30
Generation 48 | Revalues: 10632 | GridSize: 29
Generation 49 | Revalues: 10860 | GridSize: 30
Generation 50 | Revalues: 11088 | GridSize: 27
Generation 51 | Revalues: 11290 | GridSize: 39
Generation 52 | Revalues: 11500 | GridSize: 26
Generation 53 | Revalues: 11722 | GridSize: 33
Generation 54 | Revalues: 11932 | GridSize: 28
Generation 55 | Revalues: 12132 | GridSize: 35
Generation 56 | Revalues: 12332 | GridSize: 36
Generation 57 | Revalues: 12536 | GridSize: 40
Generation 58 | Revalues: 12774 | GridSize: 40
Generation 59 | Revalues: 12976 | GridSize: 30
Generation 60 | Revalues: 13188 | GridSize: 27
Generation 61 | Revalues: 13416 | GridSize: 37
Generation 62 | Revalues: 13640 | GridSize: 47
Generation 63 | Revalues: 13862 | GridSize: 51
Generation 64 | Revalues: 14068 | GridSize: 39
Generation 65 | Revalues: 14266 | GridSize: 33
Generation 66 | Revalues: 14486 | GridSize: 38
Generation 67 | Revalues: 14700 | GridSize: 35
Generation 68 | Revalues: 14944 | GridSize: 39
Generation 69 | Revalues: 15166 | GridSize: 34
Generation 70 | Revalues: 15380 | GridSize: 34
Generation 71 | Revalues: 15592 | GridSize: 36
Generation 72 | Revalues: 15808 | GridSize: 39
Generation 73 | Revalues: 16044 | GridSize: 32
Generation 74 | Revalues: 16268 | GridSize: 29
Generation 75 | Revalues: 16472 | GridSize: 35
Generation 76 | Revalues: 16720 | GridSize: 33
Generation 77 | Revalues: 16942 | GridSize: 43
Generation 78 | Revalues: 17162 | GridSize: 30
Generation 79 | Revalues: 17414 | GridSize: 28
Generation 80 | Revalues: 17640 | GridSize: 34
Generation 81 | Revalues: 17888 | GridSize: 36
Generation 82 | Revalues: 18104 | GridSize: 33
Generation 83 | Revalues: 18332 | GridSize: 40
Generation 84 | Revalues: 18552 | GridSize: 41
Generation 85 | Revalues: 18762 | GridSize: 45
Generation 86 | Revalues: 18968 | GridSize: 38
Generation 87 | Revalues: 19172 | GridSize: 33
Generation 88 | Revalues: 19420 | GridSize: 27
Generation 89 | Revalues: 19634 | GridSize: 33
Generation 90 | Revalues: 19850 | GridSize: 41
Generation 91 | Revalues: 20050 | GridSize: 53
Generation 92 | Revalues: 20264 | GridSize: 40
Generation 93 | Revalues: 20506 | GridSize: 37
Generation 94 | Revalues: 20754 | GridSize: 45
