Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 278 | GridSize: 13
Generation 2 | Revalues: 480 | GridSize: 26
Generation 3 | Revalues: 672 | GridSize: 27
Generation 4 | Revalues: 862 | GridSize: 31
Generation 5 | Revalues: 1078 | GridSize: 45
Generation 6 | Revalues: 1272 | GridSize: 48
Generation 7 | Revalues: 1462 | GridSize: 56
Generation 8 | Revalues: 1662 | GridSize: 46
Generation 9 | Revalues: 1866 | GridSize: 49
Generation 10 | Revalues: 2082 | GridSize: 53
Generation 11 | Revalues: 2272 | GridSize: 55
Generation 12 | Revalues: 2460 | GridSize: 54
Generation 13 | Revalues: 2630 | GridSize: 57
Generation 14 | Revalues: 2810 | GridSize: 60
Generation 15 | Revalues: 3014 | GridSize: 64
Generation 16 | Revalues: 3202 | GridSize: 63
Generation 17 | Revalues: 3382 | GridSize: 63
Generation 18 | Revalues: 3568 | GridSize: 64
Generation 19 | Revalues: 3760 | GridSize: 63
Generation 20 | Revalues: 3946 | GridSize: 59
Generation 21 | Revalues: 4146 | GridSize: 63
Generation 22 | Revalues: 4312 | GridSize: 69
Generation 23 | Revalues: 4516 | GridSize: 73
Generation 24 | Revalues: 4716 | GridSize: 67
Generation 25 | Revalues: 4906 | GridSize: 75
Generation 26 | Revalues: 5094 | GridSize: 84
Generation 27 | Revalues: 5304 | GridSize: 93
Generation 28 | Revalues: 5498 | GridSize: 77
Generation 29 | Revalues: 5708 | GridSize: 79
Generation 30 | Revalues: 5914 | GridSize: 90
Generation 31 | Revalues: 6124 | GridSize: 81
Generation 32 | Revalues: 6326 | GridSize: 86
Generation 33 | Revalues: 6532 | GridSize: 95
Generation 34 | Revalues: 6744 | GridSize: 97
Generation 35 | Revalues: 6938 | GridSize: 109
Generation 36 | Revalues: 7148 | GridSize: 98
Generation 37 | Revalues: 7362 | GridSize: 110
Generation 38 | Revalues: 7554 | GridSize: 123
Generation 39 | Revalues: 7738 | GridSize: 130
Generation 40 | Revalues: 7936 | GridSize: 148
Generation 41 | Revalues: 8132 | GridSize: 138
Generation 42 | Revalues: 8336 | GridSize: 139
Generation 43 | Revalues: 8514 | GridSize: 118
Generation 44 | Revalues: 8710 | GridSize: 113
Generation 45 | Revalues: 8912 | GridSize: 118
Generation 46 | Revalues: 9132 | GridSize: 137
Generation 47 | Revalues: 9328 | GridSize: 148
Generation 48 | Revalues: 9508 | GridSize: 125
Generation 49 | Revalues: 9700 | GridSize: 134
Generation 50 | Revalues: 9916 | GridSize: 146
Generation 51 | Revalues: 10100 | GridSize: 138
Generation 52 | Revalues: 10288 | GridSize: 139
Generation 53 | Revalues: 10454 | GridSize: 138
Generation 54 | Revalues: 10658 | GridSize: 144
Generation 55 | Revalues: 10880 | GridSize: 155
Generation 56 | Revalues: 11078 | GridSize: 155
Generation 57 | Revalues: 11288 | GridSize: 150
Generation 58 | Revalues: 11480 | GridSize: 148
Generation 59 | Revalues: 11634 | GridSize: 147
Generation 60 | Revalues: 11824 | GridSize: 143
Generation 61 | Revalues: 12038 | GridSize: 150
Generation 62 | Revalues: 12234 | GridSize: 158
Generation 63 | Revalues: 12434 | GridSize: 171
Generation 64 | Revalues: 12652 | GridSize: 153
Generation 65 | Revalues: 12832 | GridSize: 161
Generation 66 | Revalues: 13026 | GridSize: 156
Generation 67 | Revalues: 13216 | GridSize: 156
Generation 68 | Revalues: 13438 | GridSize: 159
Generation 69 | Revalues: 13622 | GridSize: 161
Generation 70 | Revalues: 13818 | GridSize: 163
Generation 71 | Revalues: 14026 | GridSize: 168
Generation 72 | Revalues: 14224 | GridSize: 174
Generation 73 | Revalues: 14454 | GridSize: 166
Generation 74 | Revalues: 14650 | GridSize: 151
Generation 75 | Revalues: 14870 | GridSize: 142
Generation 76 | Revalues: 15050 | GridSize: 146
Generation 77 | Revalues: 15250 | GridSize: 162
Generation 78 | Revalues: 15444 | GridSize: 150
Generation 79 | Revalues: 15654 | GridSize: 163
Generation 80 | Revalues: 15860 | GridSize: 162
Generation 81 | Revalues: 16056 | GridSize: 157
Generation 82 | Revalues: 16256 | GridSize: 168
Generation 83 | Revalues: 16470 | GridSize: 159
Generation 84 | Revalues: 16678 | GridSize: 160
Generation 85 | Revalues: 16884 | GridSize: 164
Generation 86 | Revalues: 17084 | GridSize: 167
Generation 87 | Revalues: 17286 | GridSize: 166
Generation 88 | Revalues: 17494 | GridSize: 162
Generation 89 | Revalues: 17676 | GridSize: 168
Generation 90 | Revalues: 17894 | GridSize: 173
Generation 91 | Revalues: 18096 | GridSize: 183
Generation 92 | Revalues: 18330 | GridSize: 164
Generation 93 | Revalues: 18516 | GridSize: 170
Generation 94 | Revalues: 18734 | GridSize: 160
Generation 95 | Revalues: 18930 | GridSize: 165
Generation 96 | Revalues: 19136 | GridSize: 168
Generation 97 | Revalues: 19326 | GridSize: 170
Generation 98 | Revalues: 19526 | GridSize: 169
Generation 99 | Revalues: 19706 | GridSize: 167
Generation 100 | Revalues: 19880 | GridSize: 172
Generation 101 | Revalues: 20084 | GridSize: 180
Generation 102 | Revalues: 20282 | GridSize: 200
Generation 103 | Revalues: 20490 | GridSize: 200
Generation 104 | Revalues: 20692 | GridSize: 209
Generation 105 | Revalues: 20890 | GridSize: 210
Generation 106 | Revalues: 21078 | GridSize: 192
Generation 107 | Revalues: 21284 | GridSize: 191
Generation 108 | Revalues: 21486 | GridSize: 197
Generation 109 | Revalues: 21704 | GridSize: 195
Generation 110 | Revalues: 21902 | GridSize: 195
Generation 111 | Revalues: 22110 | GridSize: 197
Generation 112 | Revalues: 22302 | GridSize: 194
Generation 113 | Revalues: 22486 | GridSize: 196
Generation 114 | Revalues: 22672 | GridSize: 196
Generation 115 | Revalues: 22896 | GridSize: 209
Generation 116 | Revalues: 23082 | GridSize: 213
Generation 117 | Revalues: 23274 | GridSize: 200
Generation 118 | Revalues: 23438 | GridSize: 200
Generation 119 | Revalues: 23638 | GridSize: 197
Generation 120 | Revalues: 23834 | GridSize: 200
Generation 121 | Revalues: 24034 | GridSize: 199
Generation 122 | Revalues: 24228 | GridSize: 198
Generation 123 | Revalues: 24426 | GridSize: 205
Generation 124 | Revalues: 24624 | GridSize: 204
Generation 125 | Revalues: 24840 | GridSize: 202
Generation 126 | Revalues: 25050 | GridSize: 209
Generation 127 | Revalues: 25252 | GridSize: 211
Generation 128 | Revalues: 25462 | GridSize: 211
Generation 129 | Revalues: 25634 | GridSize: 212
Generation 130 | Revalues: 25828 | GridSize: 213
Generation 131 | Revalues: 26046 | GridSize: 201
Generation 132 | Revalues: 26252 | GridSize: 209
Generation 133 | Revalues: 26462 | GridSize: 213
Generation 134 | Revalues: 26660 | GridSize: 205
Generation 135 | Revalues: 26868 | GridSize: 220
Generation 136 | Revalues: 27056 | GridSize: 218
Generation 137 | Revalues: 27278 | GridSize: 215
Generation 138 | Revalues: 27462 | GridSize: 222
Generation 139 | Revalues: 27658 | GridSize: 217
Generation 140 | Revalues: 27868 | GridSize: 220
Generation 141 | Revalues: 28084 | GridSize: 218
Generation 142 | Revalues: 28284 | GridSize: 197
Generation 143 | Revalues: 28494 | GridSize: 199
Generation 144 | Revalues: 28710 | GridSize: 208
Generation 145 | Revalues: 28896 | GridSize: 200
Generation 146 | Revalues: 29104 | GridSize: 201
Generation 147 | Revalues: 29294 | GridSize: 199
Generation 148 | Revalues: 29480 | GridSize: 203
Generation 149 | Revalues: 29672 | GridSize: 194
Generation 150 | Revalues: 29866 | GridSize: 199
Generation 151 | Revalues: 30076 | GridSize: 195
Generation 152 | Revalues: 30262 | GridSize: 207
Generation 153 | Revalues: 30470 | GridSize: 197
Generation 154 | Revalues: 30700 | GridSize: 206
Generation 155 | Revalues: 30906 | GridSize: 212
Generation 156 | Revalues: 31094 | GridSize: 215
Generation 157 | Revalues: 31278 | GridSize: 210
Generation 158 | Revalues: 31484 | GridSize: 212
Generation 159 | Revalues: 31702 | GridSize: 213
Generation 160 | Revalues: 31902 | GridSize: 214
Generation 161 | Revalues: 32090 | GridSize: 220
Generation 162 | Revalues: 32328 | GridSize: 213
Generation 163 | Revalues: 32524 | GridSize: 221
Generation 164 | Revalues: 32702 | GridSize: 219
Generation 165 | Revalues: 32876 | GridSize: 210
Generation 166 | Revalues: 33078 | GridSize: 213
Generation 167 | Revalues: 33276 | GridSize: 211
Generation 168 | Revalues: 33486 | GridSize: 216
Generation 169 | Revalues: 33718 | GridSize: 216
Generation 170 | Revalues: 33910 | GridSize: 216
Generation 171 | Revalues: 34126 | GridSize: 217
Generation 172 | Revalues: 34364 | GridSize: 223
Generation 173 | Revalues: 34562 | GridSize: 227
Generation 174 | Revalues: 34776 | GridSize: 226
Generation 175 | Revalues: 34970 | GridSize: 222
Generation 176 | Revalues: 35178 | GridSize: 220
Generation 177 | Revalues: 35366 | GridSize: 225
Generation 178 | Revalues: 35578 | GridSize: 240
Generation 179 | Revalues: 35762 | GridSize: 247
Generation 180 | Revalues: 35972 | GridSize: 250
Generation 181 | Revalues: 36168 | GridSize: 234
Generation 182 | Revalues: 36358 | GridSize: 246
Generation 183 | Revalues: 36568 | GridSize: 252
Generation 184 | Revalues: 36744 | GridSize: 253
Generation 185 | Revalues: 36950 | GridSize: 252
Generation 186 | Revalues: 37140 | GridSize: 252
Generation 187 | Revalues: 37322 | GridSize: 254
Generation 188 | Revalues: 37518 | GridSize: 240
Generation 189 | Revalues: 37712 | GridSize: 245
Generation 190 | Revalues: 37892 | GridSize: 245
Generation 191 | Revalues: 38074 | GridSize: 239
Generation 192 | Revalues: 38278 | GridSize: 233
Generation 193 | Revalues: 38476 | GridSize: 233
Generation 194 | Revalues: 38674 | GridSize: 236
Generation 195 | Revalues: 38890 | GridSize: 242
Generation 196 | Revalues: 39072 | GridSize: 217
Generation 197 | Revalues: 39260 | GridSize: 215
Generation 198 | Revalues: 39456 | GridSize: 218
Generation 199 | Revalues: 39658 | GridSize: 225
Generation 200 | Revalues: 39850 | GridSize: 228
Generation 201 | Revalues: 40046 | GridSize: 233
Generation 202 | Revalues: 40240 | GridSize: 236
Generation 203 | Revalues: 40432 | GridSize: 228
Generation 204 | Revalues: 40644 | GridSize: 230
Generation 205 | Revalues: 40842 | GridSize: 230
Generation 206 | Revalues: 41046 | GridSize: 229
Generation 207 | Revalues: 41256 | GridSize: 233
Generation 208 | Revalues: 41448 | GridSize: 240
Generation 209 | Revalues: 41634 | GridSize: 251
Generation 210 | Revalues: 41858 | GridSize: 251
Generation 211 | Revalues: 42056 | GridSize: 260
Generation 212 | Revalues: 42250 | GridSize: 254
Generation 213 | Revalues: 42452 | GridSize: 251
Generation 214 | Revalues: 42658 | GridSize: 238
Generation 215 | Revalues: 42868 | GridSize: 241
Generation 216 | Revalues: 43068 | GridSize: 245
Generation 217 | Revalues: 43272 | GridSize: 246
