Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 11
Generation 2 | Revalues: 514 | GridSize: 10
Generation 3 | Revalues: 724 | GridSize: 13
Generation 4 | Revalues: 908 | GridSize: 15
Generation 5 | Revalues: 1098 | GridSize: 18
Generation 6 | Revalues: 1298 | GridSize: 23
Generation 7 | Revalues: 1510 | GridSize: 16
Generation 8 | Revalues: 1714 | GridSize: 15
Generation 9 | Revalues: 1918 | GridSize: 17
Generation 10 | Revalues: 2122 | GridSize: 16
Generation 11 | Revalues: 2332 | GridSize: 19
Generation 12 | Revalues: 2522 | GridSize: 18
Generation 13 | Revalues: 2706 | GridSize: 21
Generation 14 | Revalues: 2906 | GridSize: 25
Generation 15 | Revalues: 3120 | GridSize: 27
Generation 16 | Revalues: 3334 | GridSize: 26
Generation 17 | Revalues: 3542 | GridSize: 21
Generation 18 | Revalues: 3710 | GridSize: 23
Generation 19 | Revalues: 3936 | GridSize: 27
Generation 20 | Revalues: 4136 | GridSize: 21
Generation 21 | Revalues: 4350 | GridSize: 26
Generation 22 | Revalues: 4520 | GridSize: 33
Generation 23 | Revalues: 4716 | GridSize: 35
Generation 24 | Revalues: 4902 | GridSize: 29
Generation 25 | Revalues: 5086 | GridSize: 31
Generation 26 | Revalues: 5268 | GridSize: 29
Generation 27 | Revalues: 5470 | GridSize: 29
Generation 28 | Revalues: 5664 | GridSize: 34
Generation 29 | Revalues: 5894 | GridSize: 36
Generation 30 | Revalues: 6132 | GridSize: 41
Generation 31 | Revalues: 6334 | GridSize: 37
Generation 32 | Revalues: 6554 | GridSize: 42
Generation 33 | Revalues: 6740 | GridSize: 44
Generation 34 | Revalues: 6948 | GridSize: 43
Generation 35 | Revalues: 7154 | GridSize: 40
Generation 36 | Revalues: 7336 | GridSize: 42
Generation 37 | Revalues: 7558 | GridSize: 44
Generation 38 | Revalues: 7748 | GridSize: 48
Generation 39 | Revalues: 7970 | GridSize: 50
Generation 40 | Revalues: 8172 | GridSize: 52
Generation 41 | Revalues: 8360 | GridSize: 48
Generation 42 | Revalues: 8542 | GridSize: 48
Generation 43 | Revalues: 8750 | GridSize: 53
Generation 44 | Revalues: 8960 | GridSize: 54
Generation 45 | Revalues: 9156 | GridSize: 50
Generation 46 | Revalues: 9364 | GridSize: 53
Generation 47 | Revalues: 9590 | GridSize: 54
Generation 48 | Revalues: 9786 | GridSize: 56
Generation 49 | Revalues: 9976 | GridSize: 59
Generation 50 | Revalues: 10170 | GridSize: 66
Generation 51 | Revalues: 10396 | GridSize: 64
Generation 52 | Revalues: 10596 | GridSize: 66
Generation 53 | Revalues: 10802 | GridSize: 65
Generation 54 | Revalues: 11028 | GridSize: 64
Generation 55 | Revalues: 11206 | GridSize: 67
Generation 56 | Revalues: 11404 | GridSize: 71
Generation 57 | Revalues: 11604 | GridSize: 67
Generation 58 | Revalues: 11824 | GridSize: 68
Generation 59 | Revalues: 12040 | GridSize: 65
Generation 60 | Revalues: 12252 | GridSize: 69
Generation 61 | Revalues: 12456 | GridSize: 67
Generation 62 | Revalues: 12652 | GridSize: 69
Generation 63 | Revalues: 12894 | GridSize: 72
Generation 64 | Revalues: 13070 | GridSize: 71
Generation 65 | Revalues: 13272 | GridSize: 66
Generation 66 | Revalues: 13462 | GridSize: 65
Generation 67 | Revalues: 13672 | GridSize: 65
Generation 68 | Revalues: 13894 | GridSize: 68
Generation 69 | Revalues: 14102 | GridSize: 70
Generation 70 | Revalues: 14302 | GridSize: 71
Generation 71 | Revalues: 14494 | GridSize: 71
Generation 72 | Revalues: 14696 | GridSize: 73
Generation 73 | Revalues: 14900 | GridSize: 78
Generation 74 | Revalues: 15104 | GridSize: 79
Generation 75 | Revalues: 15308 | GridSize: 66
Generation 76 | Revalues: 15502 | GridSize: 65
Generation 77 | Revalues: 15678 | GridSize: 68
Generation 78 | Revalues: 15872 | GridSize: 69
Generation 79 | Revalues: 16064 | GridSize: 72
Generation 80 | Revalues: 16270 | GridSize: 71
Generation 81 | Revalues: 16486 | GridSize: 72
Generation 82 | Revalues: 16684 | GridSize: 71
Generation 83 | Revalues: 16878 | GridSize: 76
Generation 84 | Revalues: 17082 | GridSize: 80
Generation 85 | Revalues: 17276 | GridSize: 82
