Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 322 | GridSize: 8
Generation 2 | Revalues: 516 | GridSize: 11
Generation 3 | Revalues: 714 | GridSize: 14
Generation 4 | Revalues: 916 | GridSize: 12
Generation 5 | Revalues: 1096 | GridSize: 13
Generation 6 | Revalues: 1316 | GridSize: 14
Generation 7 | Revalues: 1530 | GridSize: 12
Generation 8 | Revalues: 1752 | GridSize: 12
Generation 9 | Revalues: 1970 | GridSize: 15
Generation 10 | Revalues: 2174 | GridSize: 14
Generation 11 | Revalues: 2424 | GridSize: 18
Generation 12 | Revalues: 2656 | GridSize: 17
Generation 13 | Revalues: 2876 | GridSize: 19
Generation 14 | Revalues: 3106 | GridSize: 12
Generation 15 | Revalues: 3336 | GridSize: 10
Generation 16 | Revalues: 3574 | GridSize: 13
Generation 17 | Revalues: 3812 | GridSize: 22
Generation 18 | Revalues: 4024 | GridSize: 20
Generation 19 | Revalues: 4252 | GridSize: 18
Generation 20 | Revalues: 4466 | GridSize: 27
Generation 21 | Revalues: 4672 | GridSize: 30
Generation 22 | Revalues: 4892 | GridSize: 33
Generation 23 | Revalues: 5124 | GridSize: 25
Generation 24 | Revalues: 5328 | GridSize: 24
Generation 25 | Revalues: 5554 | GridSize: 19
Generation 26 | Revalues: 5788 | GridSize: 24
Generation 27 | Revalues: 6016 | GridSize: 23
Generation 28 | Revalues: 6246 | GridSize: 22
Generation 29 | Revalues: 6470 | GridSize: 25
Generation 30 | Revalues: 6680 | GridSize: 24
Generation 31 | Revalues: 6892 | GridSize: 32
Generation 32 | Revalues: 7118 | GridSize: 23
Generation 33 | Revalues: 7342 | GridSize: 22
Generation 34 | Revalues: 7560 | GridSize: 26
Generation 35 | Revalues: 7786 | GridSize: 25
Generation 36 | Revalues: 8002 | GridSize: 27
Generation 37 | Revalues: 8236 | GridSize: 32
Generation 38 | Revalues: 8460 | GridSize: 37
Generation 39 | Revalues: 8686 | GridSize: 26
Generation 40 | Revalues: 8914 | GridSize: 19
Generation 41 | Revalues: 9132 | GridSize: 22
Generation 42 | Revalues: 9372 | GridSize: 25
Generation 43 | Revalues: 9580 | GridSize: 28
Generation 44 | Revalues: 9794 | GridSize: 37
Generation 45 | Revalues: 9988 | GridSize: 37
Generation 46 | Revalues: 10208 | GridSize: 38
Generation 47 | Revalues: 10436 | GridSize: 43
Generation 48 | Revalues: 10656 | GridSize: 32
Generation 49 | Revalues: 10846 | GridSize: 44
Generation 50 | Revalues: 11052 | GridSize: 28
Generation 51 | Revalues: 11266 | GridSize: 26
Generation 52 | Revalues: 11502 | GridSize: 29
Generation 53 | Revalues: 11690 | GridSize: 21
Generation 54 | Revalues: 11896 | GridSize: 19
Generation 55 | Revalues: 12110 | GridSize: 23
Generation 56 | Revalues: 12334 | GridSize: 22
Generation 57 | Revalues: 12550 | GridSize: 22
Generation 58 | Revalues: 12754 | GridSize: 21
Generation 59 | Revalues: 12942 | GridSize: 18
Generation 60 | Revalues: 13164 | GridSize: 23
Generation 61 | Revalues: 13392 | GridSize: 21
Generation 62 | Revalues: 13606 | GridSize: 24
Generation 63 | Revalues: 13794 | GridSize: 30
Generation 64 | Revalues: 14026 | GridSize: 21
Generation 65 | Revalues: 14228 | GridSize: 28
Generation 66 | Revalues: 14458 | GridSize: 30
Generation 67 | Revalues: 14668 | GridSize: 29
Generation 68 | Revalues: 14876 | GridSize: 36
Generation 69 | Revalues: 15106 | GridSize: 35
Generation 70 | Revalues: 15296 | GridSize: 38
Generation 71 | Revalues: 15514 | GridSize: 24
Generation 72 | Revalues: 15738 | GridSize: 27
Generation 73 | Revalues: 15984 | GridSize: 31
Generation 74 | Revalues: 16176 | GridSize: 25
Generation 75 | Revalues: 16394 | GridSize: 23
Generation 76 | Revalues: 16626 | GridSize: 26
Generation 77 | Revalues: 16858 | GridSize: 29
Generation 78 | Revalues: 17070 | GridSize: 25
Generation 79 | Revalues: 17296 | GridSize: 31
Generation 80 | Revalues: 17490 | GridSize: 31
Generation 81 | Revalues: 17718 | GridSize: 32
Generation 82 | Revalues: 17924 | GridSize: 33
Generation 83 | Revalues: 18138 | GridSize: 26
Generation 84 | Revalues: 18372 | GridSize: 23
Generation 85 | Revalues: 18610 | GridSize: 23
Generation 86 | Revalues: 18830 | GridSize: 31
Generation 87 | Revalues: 19060 | GridSize: 28
Generation 88 | Revalues: 19280 | GridSize: 30
Generation 89 | Revalues: 19524 | GridSize: 32
Generation 90 | Revalues: 19728 | GridSize: 41
Generation 91 | Revalues: 19934 | GridSize: 37
Generation 92 | Revalues: 20180 | GridSize: 40
Generation 93 | Revalues: 20408 | GridSize: 45
Generation 94 | Revalues: 20640 | GridSize: 36
Generation 95 | Revalues: 20856 | GridSize: 35
Generation 96 | Revalues: 21090 | GridSize: 43
Generation 97 | Revalues: 21300 | GridSize: 50
Generation 98 | Revalues: 21526 | GridSize: 51
Generation 99 | Revalues: 21786 | GridSize: 44
Generation 100 | Revalues: 22016 | GridSize: 36
Generation 101 | Revalues: 22220 | GridSize: 40
Generation 102 | Revalues: 22460 | GridSize: 44
Generation 103 | Revalues: 22648 | GridSize: 41
Generation 104 | Revalues: 22862 | GridSize: 36
