Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 286 | GridSize: 14
Generation 2 | Revalues: 498 | GridSize: 16
Generation 3 | Revalues: 708 | GridSize: 16
Generation 4 | Revalues: 894 | GridSize: 20
Generation 5 | Revalues: 1098 | GridSize: 19
Generation 6 | Revalues: 1280 | GridSize: 17
Generation 7 | Revalues: 1480 | GridSize: 10
Generation 8 | Revalues: 1684 | GridSize: 5
Generation 9 | Revalues: 1906 | GridSize: 8
Generation 10 | Revalues: 2128 | GridSize: 13
Generation 11 | Revalues: 2330 | GridSize: 19
Generation 12 | Revalues: 2514 | GridSize: 22
Generation 13 | Revalues: 2692 | GridSize: 25
Generation 14 | Revalues: 2872 | GridSize: 33
Generation 15 | Revalues: 3042 | GridSize: 36
Generation 16 | Revalues: 3246 | GridSize: 38
Generation 17 | Revalues: 3446 | GridSize: 45
Generation 18 | Revalues: 3630 | GridSize: 48
Generation 19 | Revalues: 3820 | GridSize: 56
Generation 20 | Revalues: 3994 | GridSize: 48
Generation 21 | Revalues: 4182 | GridSize: 46
Generation 22 | Revalues: 4386 | GridSize: 53
Generation 23 | Revalues: 4576 | GridSize: 58
Generation 24 | Revalues: 4748 | GridSize: 57
Generation 25 | Revalues: 4926 | GridSize: 56
Generation 26 | Revalues: 5142 | GridSize: 66
Generation 27 | Revalues: 5358 | GridSize: 71
Generation 28 | Revalues: 5556 | GridSize: 77
Generation 29 | Revalues: 5732 | GridSize: 74
Generation 30 | Revalues: 5958 | GridSize: 73
Generation 31 | Revalues: 6144 | GridSize: 76
Generation 32 | Revalues: 6326 | GridSize: 69
Generation 33 | Revalues: 6536 | GridSize: 72
Generation 34 | Revalues: 6738 | GridSize: 69
Generation 35 | Revalues: 6910 | GridSize: 63
Generation 36 | Revalues: 7104 | GridSize: 67
Generation 37 | Revalues: 7298 | GridSize: 71
Generation 38 | Revalues: 7502 | GridSize: 72
Generation 39 | Revalues: 7696 | GridSize: 78
Generation 40 | Revalues: 7916 | GridSize: 73
Generation 41 | Revalues: 8120 | GridSize: 76
Generation 42 | Revalues: 8314 | GridSize: 76
Generation 43 | Revalues: 8510 | GridSize: 84
Generation 44 | Revalues: 8710 | GridSize: 75
Generation 45 | Revalues: 8904 | GridSize: 80
Generation 46 | Revalues: 9088 | GridSize: 84
Generation 47 | Revalues: 9300 | GridSize: 81
Generation 48 | Revalues: 9512 | GridSize: 83
Generation 49 | Revalues: 9698 | GridSize: 95
Generation 50 | Revalues: 9898 | GridSize: 93
Generation 51 | Revalues: 10092 | GridSize: 76
Generation 52 | Revalues: 10312 | GridSize: 78
Generation 53 | Revalues: 10500 | GridSize: 80
Generation 54 | Revalues: 10726 | GridSize: 75
Generation 55 | Revalues: 10924 | GridSize: 82
Generation 56 | Revalues: 11136 | GridSize: 79
Generation 57 | Revalues: 11322 | GridSize: 72
Generation 58 | Revalues: 11538 | GridSize: 77
Generation 59 | Revalues: 11752 | GridSize: 87
Generation 60 | Revalues: 11944 | GridSize: 93
Generation 61 | Revalues: 12148 | GridSize: 90
Generation 62 | Revalues: 12332 | GridSize: 97
Generation 63 | Revalues: 12540 | GridSize: 98
Generation 64 | Revalues: 12766 | GridSize: 90
Generation 65 | Revalues: 12970 | GridSize: 94
Generation 66 | Revalues: 13158 | GridSize: 95
Generation 67 | Revalues: 13354 | GridSize: 97
Generation 68 | Revalues: 13536 | GridSize: 104
Generation 69 | Revalues: 13722 | GridSize: 104
Generation 70 | Revalues: 13936 | GridSize: 97
Generation 71 | Revalues: 14142 | GridSize: 100
Generation 72 | Revalues: 14352 | GridSize: 107
Generation 73 | Revalues: 14520 | GridSize: 108
Generation 74 | Revalues: 14736 | GridSize: 104
Generation 75 | Revalues: 14928 | GridSize: 106
Generation 76 | Revalues: 15132 | GridSize: 123
Generation 77 | Revalues: 15326 | GridSize: 124
Generation 78 | Revalues: 15502 | GridSize: 121
Generation 79 | Revalues: 15716 | GridSize: 119
Generation 80 | Revalues: 15926 | GridSize: 115
Generation 81 | Revalues: 16138 | GridSize: 104
Generation 82 | Revalues: 16346 | GridSize: 117
Generation 83 | Revalues: 16534 | GridSize: 118
Generation 84 | Revalues: 16752 | GridSize: 124
Generation 85 | Revalues: 16948 | GridSize: 137
Generation 86 | Revalues: 17146 | GridSize: 132
Generation 87 | Revalues: 17358 | GridSize: 127
Generation 88 | Revalues: 17552 | GridSize: 127
Generation 89 | Revalues: 17746 | GridSize: 132
Generation 90 | Revalues: 17926 | GridSize: 130
Generation 91 | Revalues: 18120 | GridSize: 118
Generation 92 | Revalues: 18322 | GridSize: 113
Generation 93 | Revalues: 18526 | GridSize: 118
Generation 94 | Revalues: 18702 | GridSize: 123
Generation 95 | Revalues: 18904 | GridSize: 119
Generation 96 | Revalues: 19120 | GridSize: 124
Generation 97 | Revalues: 19312 | GridSize: 118
Generation 98 | Revalues: 19522 | GridSize: 121
Generation 99 | Revalues: 19724 | GridSize: 121
Generation 100 | Revalues: 19934 | GridSize: 121
Generation 101 | Revalues: 20132 | GridSize: 128
Generation 102 | Revalues: 20330 | GridSize: 134
Generation 103 | Revalues: 20536 | GridSize: 130
Generation 104 | Revalues: 20750 | GridSize: 137
Generation 105 | Revalues: 20944 | GridSize: 140
