Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 22
Generation 2 | Revalues: 462 | GridSize: 16
Generation 3 | Revalues: 660 | GridSize: 16
Generation 4 | Revalues: 872 | GridSize: 16
Generation 5 | Revalues: 1070 | GridSize: 22
Generation 6 | Revalues: 1274 | GridSize: 19
Generation 7 | Revalues: 1490 | GridSize: 21
Generation 8 | Revalues: 1674 | GridSize: 25
Generation 9 | Revalues: 1864 | GridSize: 22
Generation 10 | Revalues: 2070 | GridSize: 30
Generation 11 | Revalues: 2284 | GridSize: 35
Generation 12 | Revalues: 2482 | GridSize: 43
Generation 13 | Revalues: 2714 | GridSize: 44
Generation 14 | Revalues: 2948 | GridSize: 38
Generation 15 | Revalues: 3134 | GridSize: 31
Generation 16 | Revalues: 3310 | GridSize: 30
Generation 17 | Revalues: 3504 | GridSize: 29
Generation 18 | Revalues: 3714 | GridSize: 27
Generation 19 | Revalues: 3928 | GridSize: 28
Generation 20 | Revalues: 4146 | GridSize: 32
Generation 21 | Revalues: 4356 | GridSize: 34
Generation 22 | Revalues: 4548 | GridSize: 28
Generation 23 | Revalues: 4736 | GridSize: 37
Generation 24 | Revalues: 4916 | GridSize: 37
Generation 25 | Revalues: 5124 | GridSize: 45
Generation 26 | Revalues: 5340 | GridSize: 40
Generation 27 | Revalues: 5522 | GridSize: 38
Generation 28 | Revalues: 5712 | GridSize: 36
Generation 29 | Revalues: 5920 | GridSize: 41
Generation 30 | Revalues: 6112 | GridSize: 46
Generation 31 | Revalues: 6314 | GridSize: 47
Generation 32 | Revalues: 6508 | GridSize: 51
Generation 33 | Revalues: 6690 | GridSize: 57
Generation 34 | Revalues: 6862 | GridSize: 64
Generation 35 | Revalues: 7072 | GridSize: 64
Generation 36 | Revalues: 7274 | GridSize: 67
Generation 37 | Revalues: 7472 | GridSize: 63
Generation 38 | Revalues: 7676 | GridSize: 55
Generation 39 | Revalues: 7872 | GridSize: 56
Generation 40 | Revalues: 8078 | GridSize: 56
Generation 41 | Revalues: 8294 | GridSize: 58
Generation 42 | Revalues: 8516 | GridSize: 59
Generation 43 | Revalues: 8728 | GridSize: 64
Generation 44 | Revalues: 8916 | GridSize: 59
Generation 45 | Revalues: 9130 | GridSize: 70
Generation 46 | Revalues: 9346 | GridSize: 69
Generation 47 | Revalues: 9552 | GridSize: 70
Generation 48 | Revalues: 9748 | GridSize: 74
Generation 49 | Revalues: 9962 | GridSize: 78
Generation 50 | Revalues: 10170 | GridSize: 84
Generation 51 | Revalues: 10366 | GridSize: 83
Generation 52 | Revalues: 10568 | GridSize: 85
Generation 53 | Revalues: 10756 | GridSize: 79
Generation 54 | Revalues: 10948 | GridSize: 75
Generation 55 | Revalues: 11152 | GridSize: 77
Generation 56 | Revalues: 11372 | GridSize: 83
Generation 57 | Revalues: 11570 | GridSize: 84
Generation 58 | Revalues: 11802 | GridSize: 85
Generation 59 | Revalues: 11994 | GridSize: 82
Generation 60 | Revalues: 12184 | GridSize: 83
Generation 61 | Revalues: 12398 | GridSize: 87
Generation 62 | Revalues: 12570 | GridSize: 93
Generation 63 | Revalues: 12774 | GridSize: 89
Generation 64 | Revalues: 12974 | GridSize: 84
Generation 65 | Revalues: 13214 | GridSize: 88
Generation 66 | Revalues: 13410 | GridSize: 93
Generation 67 | Revalues: 13572 | GridSize: 92
Generation 68 | Revalues: 13760 | GridSize: 88
Generation 69 | Revalues: 13960 | GridSize: 91
Generation 70 | Revalues: 14160 | GridSize: 104
Generation 71 | Revalues: 14368 | GridSize: 103
Generation 72 | Revalues: 14578 | GridSize: 98
Generation 73 | Revalues: 14766 | GridSize: 98
Generation 74 | Revalues: 14972 | GridSize: 94
Generation 75 | Revalues: 15164 | GridSize: 96
Generation 76 | Revalues: 15340 | GridSize: 97
Generation 77 | Revalues: 15560 | GridSize: 104
Generation 78 | Revalues: 15760 | GridSize: 99
Generation 79 | Revalues: 15950 | GridSize: 105
Generation 80 | Revalues: 16136 | GridSize: 108
Generation 81 | Revalues: 16362 | GridSize: 115
Generation 82 | Revalues: 16556 | GridSize: 122
Generation 83 | Revalues: 16758 | GridSize: 117
Generation 84 | Revalues: 16968 | GridSize: 117
Generation 85 | Revalues: 17166 | GridSize: 121
Generation 86 | Revalues: 17356 | GridSize: 122
Generation 87 | Revalues: 17550 | GridSize: 117
Generation 88 | Revalues: 17738 | GridSize: 120
Generation 89 | Revalues: 17960 | GridSize: 121
Generation 90 | Revalues: 18166 | GridSize: 129
Generation 91 | Revalues: 18342 | GridSize: 131
Generation 92 | Revalues: 18528 | GridSize: 135
Generation 93 | Revalues: 18732 | GridSize: 128
Generation 94 | Revalues: 18934 | GridSize: 128
Generation 95 | Revalues: 19142 | GridSize: 129
Generation 96 | Revalues: 19366 | GridSize: 133
Generation 97 | Revalues: 19554 | GridSize: 134
Generation 98 | Revalues: 19774 | GridSize: 137
Generation 99 | Revalues: 19996 | GridSize: 142
Generation 100 | Revalues: 20210 | GridSize: 143
Generation 101 | Revalues: 20416 | GridSize: 137
Generation 102 | Revalues: 20610 | GridSize: 143
Generation 103 | Revalues: 20834 | GridSize: 142
Generation 104 | Revalues: 21022 | GridSize: 144
Generation 105 | Revalues: 21216 | GridSize: 147
Generation 106 | Revalues: 21416 | GridSize: 152
Generation 107 | Revalues: 21626 | GridSize: 152
Generation 108 | Revalues: 21812 | GridSize: 151
Generation 109 | Revalues: 22018 | GridSize: 147
Generation 110 | Revalues: 22250 | GridSize: 151
Generation 111 | Revalues: 22452 | GridSize: 154
Generation 112 | Revalues: 22644 | GridSize: 154
Generation 113 | Revalues: 22852 | GridSize: 161
Generation 114 | Revalues: 23042 | GridSize: 161
Generation 115 | Revalues: 23254 | GridSize: 166
Generation 116 | Revalues: 23458 | GridSize: 159
Generation 117 | Revalues: 23664 | GridSize: 172
Generation 118 | Revalues: 23844 | GridSize: 169
Generation 119 | Revalues: 24050 | GridSize: 166
Generation 120 | Revalues: 24266 | GridSize: 172
Generation 121 | Revalues: 24482 | GridSize: 174
Generation 122 | Revalues: 24686 | GridSize: 176
Generation 123 | Revalues: 24884 | GridSize: 165
Generation 124 | Revalues: 25072 | GridSize: 169
Generation 125 | Revalues: 25264 | GridSize: 171
Generation 126 | Revalues: 25462 | GridSize: 178
Generation 127 | Revalues: 25672 | GridSize: 180
Generation 128 | Revalues: 25858 | GridSize: 177
Generation 129 | Revalues: 26048 | GridSize: 182
Generation 130 | Revalues: 26280 | GridSize: 189
Generation 131 | Revalues: 26478 | GridSize: 190
Generation 132 | Revalues: 26678 | GridSize: 193
Generation 133 | Revalues: 26906 | GridSize: 197
Generation 134 | Revalues: 27096 | GridSize: 201
Generation 135 | Revalues: 27292 | GridSize: 203
Generation 136 | Revalues: 27490 | GridSize: 211
Generation 137 | Revalues: 27700 | GridSize: 202
Generation 138 | Revalues: 27920 | GridSize: 207
Generation 139 | Revalues: 28134 | GridSize: 206
Generation 140 | Revalues: 28342 | GridSize: 212
Generation 141 | Revalues: 28558 | GridSize: 212
Generation 142 | Revalues: 28738 | GridSize: 213
Generation 143 | Revalues: 28928 | GridSize: 215
Generation 144 | Revalues: 29134 | GridSize: 217
Generation 145 | Revalues: 29348 | GridSize: 220
Generation 146 | Revalues: 29538 | GridSize: 223
Generation 147 | Revalues: 29728 | GridSize: 228
Generation 148 | Revalues: 29940 | GridSize: 224
