Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 8
Generation 2 | Revalues: 524 | GridSize: 13
Generation 3 | Revalues: 732 | GridSize: 14
Generation 4 | Revalues: 920 | GridSize: 20
Generation 5 | Revalues: 1150 | GridSize: 23
Generation 6 | Revalues: 1372 | GridSize: 26
Generation 7 | Revalues: 1572 | GridSize: 29
Generation 8 | Revalues: 1760 | GridSize: 32
Generation 9 | Revalues: 1996 | GridSize: 36
Generation 10 | Revalues: 2194 | GridSize: 36
Generation 11 | Revalues: 2398 | GridSize: 39
Generation 12 | Revalues: 2576 | GridSize: 40
Generation 13 | Revalues: 2782 | GridSize: 42
Generation 14 | Revalues: 3004 | GridSize: 40
Generation 15 | Revalues: 3198 | GridSize: 35
Generation 16 | Revalues: 3380 | GridSize: 35
Generation 17 | Revalues: 3582 | GridSize: 37
Generation 18 | Revalues: 3778 | GridSize: 40
Generation 19 | Revalues: 4002 | GridSize: 44
Generation 20 | Revalues: 4194 | GridSize: 44
Generation 21 | Revalues: 4392 | GridSize: 47
Generation 22 | Revalues: 4600 | GridSize: 48
Generation 23 | Revalues: 4788 | GridSize: 48
Generation 24 | Revalues: 4980 | GridSize: 49
Generation 25 | Revalues: 5170 | GridSize: 46
Generation 26 | Revalues: 5366 | GridSize: 48
Generation 27 | Revalues: 5562 | GridSize: 55
Generation 28 | Revalues: 5756 | GridSize: 55
Generation 29 | Revalues: 5970 | GridSize: 52
Generation 30 | Revalues: 6166 | GridSize: 57
Generation 31 | Revalues: 6334 | GridSize: 55
Generation 32 | Revalues: 6542 | GridSize: 53
Generation 33 | Revalues: 6728 | GridSize: 55
Generation 34 | Revalues: 6878 | GridSize: 55
Generation 35 | Revalues: 7062 | GridSize: 57
Generation 36 | Revalues: 7244 | GridSize: 59
Generation 37 | Revalues: 7450 | GridSize: 61
Generation 38 | Revalues: 7612 | GridSize: 59
Generation 39 | Revalues: 7814 | GridSize: 60
Generation 40 | Revalues: 8028 | GridSize: 60
Generation 41 | Revalues: 8238 | GridSize: 60
Generation 42 | Revalues: 8452 | GridSize: 59
Generation 43 | Revalues: 8662 | GridSize: 63
Generation 44 | Revalues: 8848 | GridSize: 63
Generation 45 | Revalues: 9038 | GridSize: 62
Generation 46 | Revalues: 9238 | GridSize: 63
Generation 47 | Revalues: 9442 | GridSize: 62
Generation 48 | Revalues: 9656 | GridSize: 54
Generation 49 | Revalues: 9832 | GridSize: 55
Generation 50 | Revalues: 10042 | GridSize: 56
Generation 51 | Revalues: 10236 | GridSize: 56
Generation 52 | Revalues: 10422 | GridSize: 52
Generation 53 | Revalues: 10610 | GridSize: 57
Generation 54 | Revalues: 10810 | GridSize: 52
Generation 55 | Revalues: 10992 | GridSize: 51
Generation 56 | Revalues: 11218 | GridSize: 55
Generation 57 | Revalues: 11434 | GridSize: 56
Generation 58 | Revalues: 11664 | GridSize: 55
Generation 59 | Revalues: 11856 | GridSize: 52
Generation 60 | Revalues: 12026 | GridSize: 53
Generation 61 | Revalues: 12218 | GridSize: 58
Generation 62 | Revalues: 12426 | GridSize: 59
Generation 63 | Revalues: 12626 | GridSize: 58
Generation 64 | Revalues: 12822 | GridSize: 58
Generation 65 | Revalues: 13034 | GridSize: 58
Generation 66 | Revalues: 13236 | GridSize: 55
Generation 67 | Revalues: 13454 | GridSize: 54
Generation 68 | Revalues: 13628 | GridSize: 57
Generation 69 | Revalues: 13800 | GridSize: 56
Generation 70 | Revalues: 14008 | GridSize: 55
Generation 71 | Revalues: 14226 | GridSize: 52
Generation 72 | Revalues: 14424 | GridSize: 54
Generation 73 | Revalues: 14628 | GridSize: 48
Generation 74 | Revalues: 14810 | GridSize: 49
Generation 75 | Revalues: 15004 | GridSize: 52
Generation 76 | Revalues: 15204 | GridSize: 54
Generation 77 | Revalues: 15408 | GridSize: 46
Generation 78 | Revalues: 15604 | GridSize: 47
Generation 79 | Revalues: 15782 | GridSize: 49
Generation 80 | Revalues: 15992 | GridSize: 47
Generation 81 | Revalues: 16194 | GridSize: 49
Generation 82 | Revalues: 16394 | GridSize: 51
Generation 83 | Revalues: 16580 | GridSize: 52
Generation 84 | Revalues: 16780 | GridSize: 51
Generation 85 | Revalues: 16990 | GridSize: 52
Generation 86 | Revalues: 17196 | GridSize: 55
Generation 87 | Revalues: 17400 | GridSize: 59
Generation 88 | Revalues: 17600 | GridSize: 58
Generation 89 | Revalues: 17796 | GridSize: 52
Generation 90 | Revalues: 17992 | GridSize: 57
Generation 91 | Revalues: 18204 | GridSize: 61
Generation 92 | Revalues: 18410 | GridSize: 61
Generation 93 | Revalues: 18600 | GridSize: 57
Generation 94 | Revalues: 18802 | GridSize: 57
Generation 95 | Revalues: 19002 | GridSize: 60
Generation 96 | Revalues: 19182 | GridSize: 62
Generation 97 | Revalues: 19370 | GridSize: 64
Generation 98 | Revalues: 19574 | GridSize: 67
Generation 99 | Revalues: 19758 | GridSize: 71
Generation 100 | Revalues: 19954 | GridSize: 71
Generation 101 | Revalues: 20140 | GridSize: 70
Generation 102 | Revalues: 20358 | GridSize: 71
Generation 103 | Revalues: 20570 | GridSize: 71
Generation 104 | Revalues: 20748 | GridSize: 75
Generation 105 | Revalues: 20948 | GridSize: 74
Generation 106 | Revalues: 21124 | GridSize: 72
Generation 107 | Revalues: 21322 | GridSize: 69
Generation 108 | Revalues: 21538 | GridSize: 70
Generation 109 | Revalues: 21722 | GridSize: 69
Generation 110 | Revalues: 21920 | GridSize: 64
Generation 111 | Revalues: 22122 | GridSize: 65
Generation 112 | Revalues: 22310 | GridSize: 65
Generation 113 | Revalues: 22528 | GridSize: 70
Generation 114 | Revalues: 22724 | GridSize: 64
Generation 115 | Revalues: 22934 | GridSize: 59
Generation 116 | Revalues: 23126 | GridSize: 60
Generation 117 | Revalues: 23284 | GridSize: 60
Generation 118 | Revalues: 23476 | GridSize: 61
Generation 119 | Revalues: 23672 | GridSize: 63
Generation 120 | Revalues: 23890 | GridSize: 65
Generation 121 | Revalues: 24098 | GridSize: 64
Generation 122 | Revalues: 24336 | GridSize: 63
Generation 123 | Revalues: 24552 | GridSize: 62
Generation 124 | Revalues: 24742 | GridSize: 62
Generation 125 | Revalues: 24954 | GridSize: 64
Generation 126 | Revalues: 25152 | GridSize: 61
Generation 127 | Revalues: 25336 | GridSize: 57
Generation 128 | Revalues: 25542 | GridSize: 59
Generation 129 | Revalues: 25726 | GridSize: 60
Generation 130 | Revalues: 25902 | GridSize: 63
Generation 131 | Revalues: 26126 | GridSize: 67
Generation 132 | Revalues: 26312 | GridSize: 67
Generation 133 | Revalues: 26540 | GridSize: 70
Generation 134 | Revalues: 26758 | GridSize: 72
Generation 135 | Revalues: 26962 | GridSize: 71
Generation 136 | Revalues: 27152 | GridSize: 72
Generation 137 | Revalues: 27348 | GridSize: 72
Generation 138 | Revalues: 27554 | GridSize: 72
Generation 139 | Revalues: 27756 | GridSize: 73
Generation 140 | Revalues: 27950 | GridSize: 73
Generation 141 | Revalues: 28140 | GridSize: 73
Generation 142 | Revalues: 28344 | GridSize: 75
Generation 143 | Revalues: 28546 | GridSize: 79
Generation 144 | Revalues: 28760 | GridSize: 79
Generation 145 | Revalues: 28964 | GridSize: 79
Generation 146 | Revalues: 29176 | GridSize: 80
Generation 147 | Revalues: 29348 | GridSize: 79
Generation 148 | Revalues: 29556 | GridSize: 79
Generation 149 | Revalues: 29746 | GridSize: 79
Generation 150 | Revalues: 29946 | GridSize: 80
Generation 151 | Revalues: 30144 | GridSize: 77
Generation 152 | Revalues: 30344 | GridSize: 77
Generation 153 | Revalues: 30546 | GridSize: 79
Generation 154 | Revalues: 30730 | GridSize: 78
Generation 155 | Revalues: 30944 | GridSize: 75
Generation 156 | Revalues: 31142 | GridSize: 77
Generation 157 | Revalues: 31324 | GridSize: 72
Generation 158 | Revalues: 31530 | GridSize: 66
Generation 159 | Revalues: 31720 | GridSize: 66
Generation 160 | Revalues: 31962 | GridSize: 67
Generation 161 | Revalues: 32180 | GridSize: 67
Generation 162 | Revalues: 32376 | GridSize: 69
Generation 163 | Revalues: 32560 | GridSize: 71
Generation 164 | Revalues: 32734 | GridSize: 70
Generation 165 | Revalues: 32940 | GridSize: 72
Generation 166 | Revalues: 33140 | GridSize: 74
Generation 167 | Revalues: 33348 | GridSize: 74
Generation 168 | Revalues: 33544 | GridSize: 75
Generation 169 | Revalues: 33760 | GridSize: 75
Generation 170 | Revalues: 33964 | GridSize: 74
Generation 171 | Revalues: 34162 | GridSize: 75
Generation 172 | Revalues: 34368 | GridSize: 75
Generation 173 | Revalues: 34594 | GridSize: 76
Generation 174 | Revalues: 34788 | GridSize: 75
Generation 175 | Revalues: 34988 | GridSize: 80
Generation 176 | Revalues: 35198 | GridSize: 83
Generation 177 | Revalues: 35414 | GridSize: 84
Generation 178 | Revalues: 35624 | GridSize: 83
Generation 179 | Revalues: 35846 | GridSize: 83
Generation 180 | Revalues: 36008 | GridSize: 86
Generation 181 | Revalues: 36216 | GridSize: 88
Generation 182 | Revalues: 36404 | GridSize: 84
Generation 183 | Revalues: 36620 | GridSize: 83
Generation 184 | Revalues: 36816 | GridSize: 82
Generation 185 | Revalues: 37012 | GridSize: 83
Generation 186 | Revalues: 37220 | GridSize: 80
Generation 187 | Revalues: 37440 | GridSize: 83
