Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 4
Generation 2 | Revalues: 504 | GridSize: 7
Generation 3 | Revalues: 730 | GridSize: 10
Generation 4 | Revalues: 960 | GridSize: 11
Generation 5 | Revalues: 1188 | GridSize: 15
Generation 6 | Revalues: 1428 | GridSize: 14
Generation 7 | Revalues: 1662 | GridSize: 7
Generation 8 | Revalues: 1898 | GridSize: 17
Generation 9 | Revalues: 2114 | GridSize: 14
Generation 10 | Revalues: 2328 | GridSize: 10
Generation 11 | Revalues: 2538 | GridSize: 17
Generation 12 | Revalues: 2766 | GridSize: 18
Generation 13 | Revalues: 2950 | GridSize: 18
Generation 14 | Revalues: 3152 | GridSize: 17
Generation 15 | Revalues: 3366 | GridSize: 19
Generation 16 | Revalues: 3590 | GridSize: 19
Generation 17 | Revalues: 3800 | GridSize: 30
Generation 18 | Revalues: 4008 | GridSize: 17
Generation 19 | Revalues: 4196 | GridSize: 14
Generation 20 | Revalues: 4404 | GridSize: 19
Generation 21 | Revalues: 4634 | GridSize: 21
Generation 22 | Revalues: 4864 | GridSize: 26
Generation 23 | Revalues: 5076 | GridSize: 25
Generation 24 | Revalues: 5292 | GridSize: 22
Generation 25 | Revalues: 5514 | GridSize: 20
Generation 26 | Revalues: 5746 | GridSize: 21
Generation 27 | Revalues: 5942 | GridSize: 17
Generation 28 | Revalues: 6158 | GridSize: 17
Generation 29 | Revalues: 6370 | GridSize: 19
Generation 30 | Revalues: 6594 | GridSize: 16
Generation 31 | Revalues: 6800 | GridSize: 18
Generation 32 | Revalues: 7016 | GridSize: 12
Generation 33 | Revalues: 7204 | GridSize: 14
Generation 34 | Revalues: 7426 | GridSize: 19
Generation 35 | Revalues: 7660 | GridSize: 29
Generation 36 | Revalues: 7876 | GridSize: 23
Generation 37 | Revalues: 8092 | GridSize: 30
Generation 38 | Revalues: 8296 | GridSize: 27
Generation 39 | Revalues: 8526 | GridSize: 20
Generation 40 | Revalues: 8746 | GridSize: 19
Generation 41 | Revalues: 8976 | GridSize: 22
Generation 42 | Revalues: 9178 | GridSize: 18
Generation 43 | Revalues: 9400 | GridSize: 12
Generation 44 | Revalues: 9614 | GridSize: 19
Generation 45 | Revalues: 9842 | GridSize: 24
Generation 46 | Revalues: 10054 | GridSize: 18
Generation 47 | Revalues: 10250 | GridSize: 26
Generation 48 | Revalues: 10498 | GridSize: 15
Generation 49 | Revalues: 10706 | GridSize: 18
Generation 50 | Revalues: 10936 | GridSize: 24
Generation 51 | Revalues: 11166 | GridSize: 22
Generation 52 | Revalues: 11390 | GridSize: 20
Generation 53 | Revalues: 11620 | GridSize: 24
Generation 54 | Revalues: 11838 | GridSize: 26
Generation 55 | Revalues: 12072 | GridSize: 25
Generation 56 | Revalues: 12284 | GridSize: 30
Generation 57 | Revalues: 12502 | GridSize: 33
Generation 58 | Revalues: 12720 | GridSize: 21
Generation 59 | Revalues: 12936 | GridSize: 24
Generation 60 | Revalues: 13140 | GridSize: 37
Generation 61 | Revalues: 13372 | GridSize: 32
Generation 62 | Revalues: 13596 | GridSize: 27
Generation 63 | Revalues: 13832 | GridSize: 29
Generation 64 | Revalues: 14042 | GridSize: 30
Generation 65 | Revalues: 14258 | GridSize: 29
Generation 66 | Revalues: 14478 | GridSize: 27
Generation 67 | Revalues: 14728 | GridSize: 24
Generation 68 | Revalues: 14976 | GridSize: 26
Generation 69 | Revalues: 15214 | GridSize: 28
Generation 70 | Revalues: 15436 | GridSize: 26
Generation 71 | Revalues: 15662 | GridSize: 24
Generation 72 | Revalues: 15886 | GridSize: 24
Generation 73 | Revalues: 16104 | GridSize: 23
Generation 74 | Revalues: 16292 | GridSize: 23
Generation 75 | Revalues: 16504 | GridSize: 34
Generation 76 | Revalues: 16734 | GridSize: 29
Generation 77 | Revalues: 16988 | GridSize: 35
Generation 78 | Revalues: 17220 | GridSize: 29
Generation 79 | Revalues: 17444 | GridSize: 25
Generation 80 | Revalues: 17666 | GridSize: 23
Generation 81 | Revalues: 17862 | GridSize: 21
Generation 82 | Revalues: 18070 | GridSize: 24
Generation 83 | Revalues: 18290 | GridSize: 23
Generation 84 | Revalues: 18506 | GridSize: 31
Generation 85 | Revalues: 18738 | GridSize: 37
Generation 86 | Revalues: 18966 | GridSize: 41
Generation 87 | Revalues: 19212 | GridSize: 40
Generation 88 | Revalues: 19438 | GridSize: 31
Generation 89 | Revalues: 19676 | GridSize: 29
Generation 90 | Revalues: 19908 | GridSize: 24
Generation 91 | Revalues: 20130 | GridSize: 26
Generation 92 | Revalues: 20350 | GridSize: 30
Generation 93 | Revalues: 20560 | GridSize: 27
Generation 94 | Revalues: 20770 | GridSize: 31
Generation 95 | Revalues: 20978 | GridSize: 36
Generation 96 | Revalues: 21176 | GridSize: 45
Generation 97 | Revalues: 21402 | GridSize: 40
Generation 98 | Revalues: 21610 | GridSize: 43
Generation 99 | Revalues: 21822 | GridSize: 31
Generation 100 | Revalues: 22066 | GridSize: 26
Generation 101 | Revalues: 22304 | GridSize: 29
Generation 102 | Revalues: 22544 | GridSize: 36
Generation 103 | Revalues: 22776 | GridSize: 37
Generation 104 | Revalues: 23032 | GridSize: 36
Generation 105 | Revalues: 23270 | GridSize: 39
Generation 106 | Revalues: 23478 | GridSize: 29
Generation 107 | Revalues: 23718 | GridSize: 36
Generation 108 | Revalues: 23938 | GridSize: 41
Generation 109 | Revalues: 24148 | GridSize: 34
Generation 110 | Revalues: 24352 | GridSize: 40
Generation 111 | Revalues: 24582 | GridSize: 34
Generation 112 | Revalues: 24796 | GridSize: 33
Generation 113 | Revalues: 25028 | GridSize: 39
Generation 114 | Revalues: 25252 | GridSize: 41
Generation 115 | Revalues: 25462 | GridSize: 33
Generation 116 | Revalues: 25678 | GridSize: 40
Generation 117 | Revalues: 25916 | GridSize: 44
Generation 118 | Revalues: 26128 | GridSize: 34
Generation 119 | Revalues: 26348 | GridSize: 34
Generation 120 | Revalues: 26574 | GridSize: 38
Generation 121 | Revalues: 26772 | GridSize: 35
Generation 122 | Revalues: 26982 | GridSize: 35
Generation 123 | Revalues: 27196 | GridSize: 30
Generation 124 | Revalues: 27418 | GridSize: 33
Generation 125 | Revalues: 27640 | GridSize: 40
Generation 126 | Revalues: 27862 | GridSize: 42
Generation 127 | Revalues: 28104 | GridSize: 49
Generation 128 | Revalues: 28318 | GridSize: 46
Generation 129 | Revalues: 28548 | GridSize: 41
Generation 130 | Revalues: 28778 | GridSize: 46
Generation 131 | Revalues: 28986 | GridSize: 42
Generation 132 | Revalues: 29218 | GridSize: 36
Generation 133 | Revalues: 29422 | GridSize: 36
Generation 134 | Revalues: 29640 | GridSize: 28
Generation 135 | Revalues: 29854 | GridSize: 27
Generation 136 | Revalues: 30046 | GridSize: 37
Generation 137 | Revalues: 30278 | GridSize: 42
Generation 138 | Revalues: 30474 | GridSize: 34
Generation 139 | Revalues: 30688 | GridSize: 45
Generation 140 | Revalues: 30902 | GridSize: 33
Generation 141 | Revalues: 31090 | GridSize: 38
Generation 142 | Revalues: 31324 | GridSize: 34
Generation 143 | Revalues: 31522 | GridSize: 37
Generation 144 | Revalues: 31736 | GridSize: 45
Generation 145 | Revalues: 31924 | GridSize: 49
Generation 146 | Revalues: 32124 | GridSize: 43
Generation 147 | Revalues: 32338 | GridSize: 43
Generation 148 | Revalues: 32562 | GridSize: 44
Generation 149 | Revalues: 32760 | GridSize: 37
Generation 150 | Revalues: 32972 | GridSize: 28
Generation 151 | Revalues: 33170 | GridSize: 40
Generation 152 | Revalues: 33404 | GridSize: 39
Generation 153 | Revalues: 33636 | GridSize: 39
Generation 154 | Revalues: 33864 | GridSize: 42
Generation 155 | Revalues: 34108 | GridSize: 44
Generation 156 | Revalues: 34334 | GridSize: 31
Generation 157 | Revalues: 34556 | GridSize: 36
Generation 158 | Revalues: 34768 | GridSize: 35
Generation 159 | Revalues: 34990 | GridSize: 39
Generation 160 | Revalues: 35200 | GridSize: 44
Generation 161 | Revalues: 35398 | GridSize: 39
Generation 162 | Revalues: 35626 | GridSize: 39
Generation 163 | Revalues: 35846 | GridSize: 38
Generation 164 | Revalues: 36074 | GridSize: 38
Generation 165 | Revalues: 36294 | GridSize: 40
Generation 166 | Revalues: 36530 | GridSize: 37
Generation 167 | Revalues: 36734 | GridSize: 38
Generation 168 | Revalues: 36970 | GridSize: 41
Generation 169 | Revalues: 37190 | GridSize: 31
Generation 170 | Revalues: 37428 | GridSize: 30
Generation 171 | Revalues: 37666 | GridSize: 33
Generation 172 | Revalues: 37898 | GridSize: 30
Generation 173 | Revalues: 38120 | GridSize: 32
Generation 174 | Revalues: 38330 | GridSize: 31
Generation 175 | Revalues: 38548 | GridSize: 33
Generation 176 | Revalues: 38778 | GridSize: 44
Generation 177 | Revalues: 38996 | GridSize: 48
Generation 178 | Revalues: 39236 | GridSize: 44
Generation 179 | Revalues: 39468 | GridSize: 44
Generation 180 | Revalues: 39682 | GridSize: 41
Generation 181 | Revalues: 39876 | GridSize: 44
Generation 182 | Revalues: 40108 | GridSize: 45
Generation 183 | Revalues: 40310 | GridSize: 51
Generation 184 | Revalues: 40534 | GridSize: 42
Generation 185 | Revalues: 40752 | GridSize: 42
Generation 186 | Revalues: 40956 | GridSize: 33
Generation 187 | Revalues: 41168 | GridSize: 38
Generation 188 | Revalues: 41394 | GridSize: 34
