Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
120,0.244,0.0457602448,-0.2131699203,3.3846082271,0.1006867398,0.2868,0.0483503878,-0.0008486237,2.9681187517,0.0022583419,0.4692,0.0505109889,-0.1673803271,2.5833417324,0.1074229192,0.4692,0.0505109889,-0.1673803271,2.5833417324,0.1074229192
