Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 6
Generation 2 | Revalues: 490 | GridSize: 8
Generation 3 | Revalues: 690 | GridSize: 11
Generation 4 | Revalues: 878 | GridSize: 21
Generation 5 | Revalues: 1066 | GridSize: 18
Generation 6 | Revalues: 1262 | GridSize: 15
Generation 7 | Revalues: 1452 | GridSize: 16
Generation 8 | Revalues: 1652 | GridSize: 27
Generation 9 | Revalues: 1866 | GridSize: 25
Generation 10 | Revalues: 2066 | GridSize: 25
Generation 11 | Revalues: 2280 | GridSize: 25
Generation 12 | Revalues: 2468 | GridSize: 31
Generation 13 | Revalues: 2664 | GridSize: 32
Generation 14 | Revalues: 2848 | GridSize: 31
Generation 15 | Revalues: 3050 | GridSize: 32
Generation 16 | Revalues: 3246 | GridSize: 32
Generation 17 | Revalues: 3428 | GridSize: 26
Generation 18 | Revalues: 3622 | GridSize: 27
Generation 19 | Revalues: 3824 | GridSize: 28
Generation 20 | Revalues: 4022 | GridSize: 29
Generation 21 | Revalues: 4240 | GridSize: 31
Generation 22 | Revalues: 4450 | GridSize: 30
Generation 23 | Revalues: 4646 | GridSize: 28
Generation 24 | Revalues: 4826 | GridSize: 31
Generation 25 | Revalues: 4994 | GridSize: 36
Generation 26 | Revalues: 5202 | GridSize: 40
Generation 27 | Revalues: 5412 | GridSize: 42
Generation 28 | Revalues: 5626 | GridSize: 49
Generation 29 | Revalues: 5818 | GridSize: 45
Generation 30 | Revalues: 6008 | GridSize: 47
Generation 31 | Revalues: 6184 | GridSize: 47
Generation 32 | Revalues: 6378 | GridSize: 44
Generation 33 | Revalues: 6578 | GridSize: 47
Generation 34 | Revalues: 6806 | GridSize: 46
Generation 35 | Revalues: 7000 | GridSize: 48
Generation 36 | Revalues: 7218 | GridSize: 51
Generation 37 | Revalues: 7434 | GridSize: 51
Generation 38 | Revalues: 7618 | GridSize: 47
Generation 39 | Revalues: 7816 | GridSize: 50
Generation 40 | Revalues: 8018 | GridSize: 46
Generation 41 | Revalues: 8216 | GridSize: 48
Generation 42 | Revalues: 8416 | GridSize: 37
Generation 43 | Revalues: 8602 | GridSize: 41
Generation 44 | Revalues: 8812 | GridSize: 33
Generation 45 | Revalues: 9016 | GridSize: 28
Generation 46 | Revalues: 9216 | GridSize: 32
Generation 47 | Revalues: 9428 | GridSize: 34
Generation 48 | Revalues: 9644 | GridSize: 37
Generation 49 | Revalues: 9862 | GridSize: 39
Generation 50 | Revalues: 10058 | GridSize: 32
Generation 51 | Revalues: 10268 | GridSize: 39
Generation 52 | Revalues: 10460 | GridSize: 39
Generation 53 | Revalues: 10620 | GridSize: 41
Generation 54 | Revalues: 10826 | GridSize: 43
Generation 55 | Revalues: 11014 | GridSize: 47
Generation 56 | Revalues: 11204 | GridSize: 40
Generation 57 | Revalues: 11390 | GridSize: 44
Generation 58 | Revalues: 11618 | GridSize: 47
Generation 59 | Revalues: 11816 | GridSize: 46
Generation 60 | Revalues: 12028 | GridSize: 44
Generation 61 | Revalues: 12220 | GridSize: 44
Generation 62 | Revalues: 12394 | GridSize: 49
Generation 63 | Revalues: 12576 | GridSize: 50
Generation 64 | Revalues: 12774 | GridSize: 47
Generation 65 | Revalues: 12964 | GridSize: 51
Generation 66 | Revalues: 13164 | GridSize: 53
Generation 67 | Revalues: 13376 | GridSize: 54
Generation 68 | Revalues: 13584 | GridSize: 55
Generation 69 | Revalues: 13772 | GridSize: 58
Generation 70 | Revalues: 13974 | GridSize: 60
Generation 71 | Revalues: 14158 | GridSize: 63
Generation 72 | Revalues: 14366 | GridSize: 56
Generation 73 | Revalues: 14546 | GridSize: 58
Generation 74 | Revalues: 14758 | GridSize: 55
Generation 75 | Revalues: 14980 | GridSize: 58
Generation 76 | Revalues: 15178 | GridSize: 54
Generation 77 | Revalues: 15378 | GridSize: 47
Generation 78 | Revalues: 15586 | GridSize: 44
Generation 79 | Revalues: 15764 | GridSize: 44
Generation 80 | Revalues: 15962 | GridSize: 45
Generation 81 | Revalues: 16152 | GridSize: 46
Generation 82 | Revalues: 16354 | GridSize: 50
Generation 83 | Revalues: 16548 | GridSize: 52
Generation 84 | Revalues: 16754 | GridSize: 56
Generation 85 | Revalues: 16958 | GridSize: 56
Generation 86 | Revalues: 17154 | GridSize: 57
Generation 87 | Revalues: 17350 | GridSize: 59
Generation 88 | Revalues: 17548 | GridSize: 59
Generation 89 | Revalues: 17750 | GridSize: 59
Generation 90 | Revalues: 17948 | GridSize: 60
Generation 91 | Revalues: 18124 | GridSize: 61
Generation 92 | Revalues: 18312 | GridSize: 60
Generation 93 | Revalues: 18524 | GridSize: 61
Generation 94 | Revalues: 18728 | GridSize: 60
Generation 95 | Revalues: 18930 | GridSize: 60
Generation 96 | Revalues: 19126 | GridSize: 62
Generation 97 | Revalues: 19310 | GridSize: 65
Generation 98 | Revalues: 19516 | GridSize: 67
Generation 99 | Revalues: 19696 | GridSize: 68
Generation 100 | Revalues: 19896 | GridSize: 69
Generation 101 | Revalues: 20088 | GridSize: 68
Generation 102 | Revalues: 20306 | GridSize: 69
Generation 103 | Revalues: 20500 | GridSize: 55
Generation 104 | Revalues: 20688 | GridSize: 57
Generation 105 | Revalues: 20902 | GridSize: 60
Generation 106 | Revalues: 21110 | GridSize: 62
Generation 107 | Revalues: 21314 | GridSize: 57
Generation 108 | Revalues: 21530 | GridSize: 60
Generation 109 | Revalues: 21734 | GridSize: 61
Generation 110 | Revalues: 21918 | GridSize: 61
Generation 111 | Revalues: 22080 | GridSize: 62
Generation 112 | Revalues: 22298 | GridSize: 55
Generation 113 | Revalues: 22492 | GridSize: 55
Generation 114 | Revalues: 22682 | GridSize: 51
Generation 115 | Revalues: 22892 | GridSize: 52
Generation 116 | Revalues: 23086 | GridSize: 56
Generation 117 | Revalues: 23290 | GridSize: 50
Generation 118 | Revalues: 23508 | GridSize: 49
Generation 119 | Revalues: 23700 | GridSize: 51
Generation 120 | Revalues: 23886 | GridSize: 53
Generation 121 | Revalues: 24092 | GridSize: 53
Generation 122 | Revalues: 24290 | GridSize: 52
Generation 123 | Revalues: 24472 | GridSize: 52
Generation 124 | Revalues: 24666 | GridSize: 54
Generation 125 | Revalues: 24884 | GridSize: 61
Generation 126 | Revalues: 25102 | GridSize: 61
Generation 127 | Revalues: 25306 | GridSize: 62
Generation 128 | Revalues: 25514 | GridSize: 58
Generation 129 | Revalues: 25704 | GridSize: 60
Generation 130 | Revalues: 25908 | GridSize: 63
Generation 131 | Revalues: 26082 | GridSize: 65
Generation 132 | Revalues: 26286 | GridSize: 66
Generation 133 | Revalues: 26504 | GridSize: 65
