Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
90,0.4726744186,0.1419889811,0.9199507861,1.7715031012,-0.1106377166,0.0854651163,0.093447,0.8987384152,2.9834208623,1.1286198788,0.4418604651,0.0715527392,0.8130228669,2.1624843347,-0.5814838813,0.4418604651,0.0715527392,0.8130228669,2.1624843347,-0.5814838813
