Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 24
Generation 2 | Revalues: 516 | GridSize: 25
Generation 3 | Revalues: 736 | GridSize: 19
Generation 4 | Revalues: 942 | GridSize: 23
Generation 5 | Revalues: 1148 | GridSize: 29
Generation 6 | Revalues: 1356 | GridSize: 31
Generation 7 | Revalues: 1568 | GridSize: 23
Generation 8 | Revalues: 1766 | GridSize: 30
Generation 9 | Revalues: 1944 | GridSize: 30
Generation 10 | Revalues: 2140 | GridSize: 32
Generation 11 | Revalues: 2350 | GridSize: 28
Generation 12 | Revalues: 2566 | GridSize: 30
Generation 13 | Revalues: 2768 | GridSize: 33
Generation 14 | Revalues: 2984 | GridSize: 32
Generation 15 | Revalues: 3172 | GridSize: 39
Generation 16 | Revalues: 3346 | GridSize: 37
Generation 17 | Revalues: 3554 | GridSize: 45
Generation 18 | Revalues: 3766 | GridSize: 33
Generation 19 | Revalues: 3994 | GridSize: 33
Generation 20 | Revalues: 4178 | GridSize: 25
Generation 21 | Revalues: 4384 | GridSize: 35
Generation 22 | Revalues: 4590 | GridSize: 35
Generation 23 | Revalues: 4792 | GridSize: 32
Generation 24 | Revalues: 4998 | GridSize: 31
Generation 25 | Revalues: 5200 | GridSize: 38
Generation 26 | Revalues: 5418 | GridSize: 45
Generation 27 | Revalues: 5614 | GridSize: 44
Generation 28 | Revalues: 5838 | GridSize: 42
Generation 29 | Revalues: 6032 | GridSize: 42
Generation 30 | Revalues: 6252 | GridSize: 50
Generation 31 | Revalues: 6436 | GridSize: 42
Generation 32 | Revalues: 6652 | GridSize: 47
Generation 33 | Revalues: 6860 | GridSize: 56
Generation 34 | Revalues: 7068 | GridSize: 62
Generation 35 | Revalues: 7274 | GridSize: 66
Generation 36 | Revalues: 7470 | GridSize: 76
Generation 37 | Revalues: 7642 | GridSize: 57
Generation 38 | Revalues: 7834 | GridSize: 62
Generation 39 | Revalues: 8036 | GridSize: 65
Generation 40 | Revalues: 8264 | GridSize: 63
Generation 41 | Revalues: 8458 | GridSize: 71
Generation 42 | Revalues: 8650 | GridSize: 76
Generation 43 | Revalues: 8848 | GridSize: 82
Generation 44 | Revalues: 9036 | GridSize: 80
Generation 45 | Revalues: 9226 | GridSize: 83
Generation 46 | Revalues: 9454 | GridSize: 88
Generation 47 | Revalues: 9636 | GridSize: 90
Generation 48 | Revalues: 9856 | GridSize: 88
Generation 49 | Revalues: 10058 | GridSize: 98
Generation 50 | Revalues: 10246 | GridSize: 103
Generation 51 | Revalues: 10442 | GridSize: 112
Generation 52 | Revalues: 10658 | GridSize: 103
Generation 53 | Revalues: 10858 | GridSize: 111
Generation 54 | Revalues: 11072 | GridSize: 100
Generation 55 | Revalues: 11258 | GridSize: 97
Generation 56 | Revalues: 11452 | GridSize: 101
Generation 57 | Revalues: 11646 | GridSize: 102
Generation 58 | Revalues: 11832 | GridSize: 111
Generation 59 | Revalues: 12028 | GridSize: 106
Generation 60 | Revalues: 12240 | GridSize: 117
Generation 61 | Revalues: 12434 | GridSize: 118
Generation 62 | Revalues: 12648 | GridSize: 123
Generation 63 | Revalues: 12854 | GridSize: 125
Generation 64 | Revalues: 13060 | GridSize: 132
Generation 65 | Revalues: 13270 | GridSize: 124
Generation 66 | Revalues: 13460 | GridSize: 123
Generation 67 | Revalues: 13698 | GridSize: 129
Generation 68 | Revalues: 13938 | GridSize: 120
Generation 69 | Revalues: 14146 | GridSize: 126
Generation 70 | Revalues: 14356 | GridSize: 130
Generation 71 | Revalues: 14562 | GridSize: 129
Generation 72 | Revalues: 14748 | GridSize: 127
Generation 73 | Revalues: 14970 | GridSize: 132
Generation 74 | Revalues: 15148 | GridSize: 136
Generation 75 | Revalues: 15338 | GridSize: 144
Generation 76 | Revalues: 15556 | GridSize: 145
Generation 77 | Revalues: 15746 | GridSize: 143
Generation 78 | Revalues: 15978 | GridSize: 144
Generation 79 | Revalues: 16202 | GridSize: 146
Generation 80 | Revalues: 16410 | GridSize: 147
Generation 81 | Revalues: 16594 | GridSize: 147
Generation 82 | Revalues: 16776 | GridSize: 150
Generation 83 | Revalues: 16990 | GridSize: 154
Generation 84 | Revalues: 17214 | GridSize: 156
Generation 85 | Revalues: 17426 | GridSize: 152
Generation 86 | Revalues: 17626 | GridSize: 155
Generation 87 | Revalues: 17822 | GridSize: 157
Generation 88 | Revalues: 18040 | GridSize: 161
Generation 89 | Revalues: 18238 | GridSize: 167
Generation 90 | Revalues: 18456 | GridSize: 169
Generation 91 | Revalues: 18634 | GridSize: 169
Generation 92 | Revalues: 18812 | GridSize: 174
Generation 93 | Revalues: 19002 | GridSize: 178
Generation 94 | Revalues: 19196 | GridSize: 182
Generation 95 | Revalues: 19382 | GridSize: 174
Generation 96 | Revalues: 19584 | GridSize: 172
Generation 97 | Revalues: 19774 | GridSize: 175
Generation 98 | Revalues: 19980 | GridSize: 186
Generation 99 | Revalues: 20200 | GridSize: 191
Generation 100 | Revalues: 20404 | GridSize: 193
Generation 101 | Revalues: 20612 | GridSize: 195
Generation 102 | Revalues: 20816 | GridSize: 193
Generation 103 | Revalues: 21034 | GridSize: 199
Generation 104 | Revalues: 21222 | GridSize: 203
Generation 105 | Revalues: 21418 | GridSize: 197
Generation 106 | Revalues: 21602 | GridSize: 205
Generation 107 | Revalues: 21798 | GridSize: 206
Generation 108 | Revalues: 22000 | GridSize: 206
Generation 109 | Revalues: 22194 | GridSize: 212
Generation 110 | Revalues: 22398 | GridSize: 219
Generation 111 | Revalues: 22604 | GridSize: 218
Generation 112 | Revalues: 22816 | GridSize: 218
Generation 113 | Revalues: 23024 | GridSize: 219
Generation 114 | Revalues: 23216 | GridSize: 223
Generation 115 | Revalues: 23426 | GridSize: 230
Generation 116 | Revalues: 23634 | GridSize: 229
Generation 117 | Revalues: 23820 | GridSize: 229
Generation 118 | Revalues: 24030 | GridSize: 224
Generation 119 | Revalues: 24222 | GridSize: 226
Generation 120 | Revalues: 24426 | GridSize: 229
Generation 121 | Revalues: 24612 | GridSize: 234
Generation 122 | Revalues: 24804 | GridSize: 234
Generation 123 | Revalues: 24994 | GridSize: 232
Generation 124 | Revalues: 25188 | GridSize: 241
Generation 125 | Revalues: 25380 | GridSize: 243
Generation 126 | Revalues: 25580 | GridSize: 244
Generation 127 | Revalues: 25788 | GridSize: 259
Generation 128 | Revalues: 26002 | GridSize: 247
Generation 129 | Revalues: 26202 | GridSize: 251
Generation 130 | Revalues: 26398 | GridSize: 253
Generation 131 | Revalues: 26594 | GridSize: 255
Generation 132 | Revalues: 26766 | GridSize: 253
Generation 133 | Revalues: 26984 | GridSize: 258
Generation 134 | Revalues: 27174 | GridSize: 260
Generation 135 | Revalues: 27370 | GridSize: 264
Generation 136 | Revalues: 27558 | GridSize: 263
Generation 137 | Revalues: 27766 | GridSize: 269
Generation 138 | Revalues: 27964 | GridSize: 275
Generation 139 | Revalues: 28174 | GridSize: 283
Generation 140 | Revalues: 28376 | GridSize: 282
Generation 141 | Revalues: 28600 | GridSize: 285
Generation 142 | Revalues: 28808 | GridSize: 283
Generation 143 | Revalues: 29012 | GridSize: 284
Generation 144 | Revalues: 29226 | GridSize: 284
Generation 145 | Revalues: 29402 | GridSize: 279
Generation 146 | Revalues: 29598 | GridSize: 276
Generation 147 | Revalues: 29802 | GridSize: 283
Generation 148 | Revalues: 29998 | GridSize: 284
Generation 149 | Revalues: 30194 | GridSize: 289
Generation 150 | Revalues: 30414 | GridSize: 288
Generation 151 | Revalues: 30640 | GridSize: 292
Generation 152 | Revalues: 30846 | GridSize: 284
Generation 153 | Revalues: 31036 | GridSize: 290
Generation 154 | Revalues: 31218 | GridSize: 291
Generation 155 | Revalues: 31430 | GridSize: 291
Generation 156 | Revalues: 31646 | GridSize: 296
Generation 157 | Revalues: 31844 | GridSize: 300
Generation 158 | Revalues: 32048 | GridSize: 298
Generation 159 | Revalues: 32232 | GridSize: 299
Generation 160 | Revalues: 32420 | GridSize: 300
Generation 161 | Revalues: 32606 | GridSize: 299
Generation 162 | Revalues: 32824 | GridSize: 297
Generation 163 | Revalues: 33012 | GridSize: 293
Generation 164 | Revalues: 33216 | GridSize: 293
Generation 165 | Revalues: 33424 | GridSize: 295
Generation 166 | Revalues: 33630 | GridSize: 292
Generation 167 | Revalues: 33818 | GridSize: 296
Generation 168 | Revalues: 34012 | GridSize: 293
Generation 169 | Revalues: 34216 | GridSize: 292
Generation 170 | Revalues: 34420 | GridSize: 293
Generation 171 | Revalues: 34618 | GridSize: 291
Generation 172 | Revalues: 34812 | GridSize: 295
Generation 173 | Revalues: 35022 | GridSize: 298
Generation 174 | Revalues: 35202 | GridSize: 300
Generation 175 | Revalues: 35400 | GridSize: 300
Generation 176 | Revalues: 35592 | GridSize: 295
Generation 177 | Revalues: 35810 | GridSize: 298
Generation 178 | Revalues: 36016 | GridSize: 300
Generation 179 | Revalues: 36214 | GridSize: 300
Generation 180 | Revalues: 36424 | GridSize: 297
Generation 181 | Revalues: 36624 | GridSize: 299
