Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 12
Generation 2 | Revalues: 500 | GridSize: 17
Generation 3 | Revalues: 702 | GridSize: 14
Generation 4 | Revalues: 904 | GridSize: 14
Generation 5 | Revalues: 1096 | GridSize: 17
Generation 6 | Revalues: 1306 | GridSize: 18
Generation 7 | Revalues: 1518 | GridSize: 20
Generation 8 | Revalues: 1722 | GridSize: 23
Generation 9 | Revalues: 1918 | GridSize: 27
Generation 10 | Revalues: 2134 | GridSize: 19
Generation 11 | Revalues: 2330 | GridSize: 17
Generation 12 | Revalues: 2518 | GridSize: 20
Generation 13 | Revalues: 2718 | GridSize: 24
Generation 14 | Revalues: 2908 | GridSize: 25
Generation 15 | Revalues: 3072 | GridSize: 25
Generation 16 | Revalues: 3272 | GridSize: 30
Generation 17 | Revalues: 3484 | GridSize: 29
Generation 18 | Revalues: 3692 | GridSize: 28
Generation 19 | Revalues: 3880 | GridSize: 28
Generation 20 | Revalues: 4084 | GridSize: 28
Generation 21 | Revalues: 4274 | GridSize: 26
Generation 22 | Revalues: 4506 | GridSize: 26
Generation 23 | Revalues: 4734 | GridSize: 29
Generation 24 | Revalues: 4958 | GridSize: 30
Generation 25 | Revalues: 5168 | GridSize: 31
Generation 26 | Revalues: 5356 | GridSize: 31
Generation 27 | Revalues: 5582 | GridSize: 31
Generation 28 | Revalues: 5802 | GridSize: 32
Generation 29 | Revalues: 5994 | GridSize: 32
Generation 30 | Revalues: 6176 | GridSize: 37
Generation 31 | Revalues: 6384 | GridSize: 35
Generation 32 | Revalues: 6576 | GridSize: 36
Generation 33 | Revalues: 6766 | GridSize: 35
Generation 34 | Revalues: 6964 | GridSize: 35
Generation 35 | Revalues: 7152 | GridSize: 35
Generation 36 | Revalues: 7368 | GridSize: 36
Generation 37 | Revalues: 7574 | GridSize: 37
Generation 38 | Revalues: 7794 | GridSize: 37
Generation 39 | Revalues: 7972 | GridSize: 38
Generation 40 | Revalues: 8182 | GridSize: 39
Generation 41 | Revalues: 8400 | GridSize: 40
Generation 42 | Revalues: 8614 | GridSize: 40
Generation 43 | Revalues: 8818 | GridSize: 41
Generation 44 | Revalues: 9028 | GridSize: 41
Generation 45 | Revalues: 9224 | GridSize: 42
Generation 46 | Revalues: 9416 | GridSize: 44
Generation 47 | Revalues: 9632 | GridSize: 42
Generation 48 | Revalues: 9816 | GridSize: 40
Generation 49 | Revalues: 10010 | GridSize: 40
Generation 50 | Revalues: 10194 | GridSize: 42
Generation 51 | Revalues: 10380 | GridSize: 44
Generation 52 | Revalues: 10562 | GridSize: 42
Generation 53 | Revalues: 10772 | GridSize: 38
Generation 54 | Revalues: 11002 | GridSize: 37
Generation 55 | Revalues: 11238 | GridSize: 35
Generation 56 | Revalues: 11448 | GridSize: 35
Generation 57 | Revalues: 11636 | GridSize: 36
Generation 58 | Revalues: 11842 | GridSize: 36
Generation 59 | Revalues: 12044 | GridSize: 36
Generation 60 | Revalues: 12274 | GridSize: 37
Generation 61 | Revalues: 12476 | GridSize: 37
Generation 62 | Revalues: 12678 | GridSize: 37
Generation 63 | Revalues: 12870 | GridSize: 38
Generation 64 | Revalues: 13074 | GridSize: 38
Generation 65 | Revalues: 13276 | GridSize: 39
Generation 66 | Revalues: 13476 | GridSize: 39
Generation 67 | Revalues: 13684 | GridSize: 40
Generation 68 | Revalues: 13880 | GridSize: 40
Generation 69 | Revalues: 14090 | GridSize: 38
Generation 70 | Revalues: 14300 | GridSize: 38
Generation 71 | Revalues: 14492 | GridSize: 38
Generation 72 | Revalues: 14704 | GridSize: 36
Generation 73 | Revalues: 14886 | GridSize: 36
Generation 74 | Revalues: 15094 | GridSize: 36
Generation 75 | Revalues: 15284 | GridSize: 36
Generation 76 | Revalues: 15498 | GridSize: 36
Generation 77 | Revalues: 15684 | GridSize: 36
Generation 78 | Revalues: 15886 | GridSize: 38
Generation 79 | Revalues: 16078 | GridSize: 34
Generation 80 | Revalues: 16270 | GridSize: 34
Generation 81 | Revalues: 16448 | GridSize: 34
Generation 82 | Revalues: 16664 | GridSize: 34
Generation 83 | Revalues: 16880 | GridSize: 34
Generation 84 | Revalues: 17060 | GridSize: 34
Generation 85 | Revalues: 17248 | GridSize: 35
Generation 86 | Revalues: 17450 | GridSize: 35
Generation 87 | Revalues: 17666 | GridSize: 38
Generation 88 | Revalues: 17882 | GridSize: 38
Generation 89 | Revalues: 18084 | GridSize: 38
Generation 90 | Revalues: 18292 | GridSize: 38
Generation 91 | Revalues: 18482 | GridSize: 37
Generation 92 | Revalues: 18694 | GridSize: 37
Generation 93 | Revalues: 18900 | GridSize: 38
Generation 94 | Revalues: 19082 | GridSize: 38
Generation 95 | Revalues: 19258 | GridSize: 39
Generation 96 | Revalues: 19440 | GridSize: 39
Generation 97 | Revalues: 19650 | GridSize: 39
Generation 98 | Revalues: 19820 | GridSize: 38
Generation 99 | Revalues: 20026 | GridSize: 40
Generation 100 | Revalues: 20206 | GridSize: 40
Generation 101 | Revalues: 20412 | GridSize: 40
