Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 20
Generation 2 | Revalues: 496 | GridSize: 17
Generation 3 | Revalues: 688 | GridSize: 29
Generation 4 | Revalues: 870 | GridSize: 26
Generation 5 | Revalues: 1080 | GridSize: 33
Generation 6 | Revalues: 1270 | GridSize: 39
Generation 7 | Revalues: 1454 | GridSize: 41
Generation 8 | Revalues: 1638 | GridSize: 29
Generation 9 | Revalues: 1830 | GridSize: 37
Generation 10 | Revalues: 2016 | GridSize: 37
Generation 11 | Revalues: 2226 | GridSize: 48
Generation 12 | Revalues: 2428 | GridSize: 52
Generation 13 | Revalues: 2608 | GridSize: 46
Generation 14 | Revalues: 2770 | GridSize: 47
Generation 15 | Revalues: 2974 | GridSize: 51
Generation 16 | Revalues: 3182 | GridSize: 37
Generation 17 | Revalues: 3370 | GridSize: 43
Generation 18 | Revalues: 3578 | GridSize: 47
Generation 19 | Revalues: 3782 | GridSize: 50
Generation 20 | Revalues: 3976 | GridSize: 50
Generation 21 | Revalues: 4160 | GridSize: 56
Generation 22 | Revalues: 4362 | GridSize: 64
Generation 23 | Revalues: 4572 | GridSize: 62
Generation 24 | Revalues: 4788 | GridSize: 73
Generation 25 | Revalues: 4970 | GridSize: 69
Generation 26 | Revalues: 5166 | GridSize: 77
Generation 27 | Revalues: 5352 | GridSize: 75
Generation 28 | Revalues: 5552 | GridSize: 77
Generation 29 | Revalues: 5768 | GridSize: 75
Generation 30 | Revalues: 5962 | GridSize: 82
Generation 31 | Revalues: 6176 | GridSize: 83
Generation 32 | Revalues: 6392 | GridSize: 90
Generation 33 | Revalues: 6580 | GridSize: 92
Generation 34 | Revalues: 6808 | GridSize: 97
Generation 35 | Revalues: 7022 | GridSize: 104
Generation 36 | Revalues: 7258 | GridSize: 108
Generation 37 | Revalues: 7472 | GridSize: 109
Generation 38 | Revalues: 7678 | GridSize: 112
Generation 39 | Revalues: 7870 | GridSize: 104
Generation 40 | Revalues: 8062 | GridSize: 104
Generation 41 | Revalues: 8286 | GridSize: 107
Generation 42 | Revalues: 8482 | GridSize: 106
Generation 43 | Revalues: 8686 | GridSize: 109
Generation 44 | Revalues: 8902 | GridSize: 116
Generation 45 | Revalues: 9100 | GridSize: 121
Generation 46 | Revalues: 9324 | GridSize: 122
Generation 47 | Revalues: 9530 | GridSize: 130
Generation 48 | Revalues: 9732 | GridSize: 129
Generation 49 | Revalues: 9948 | GridSize: 126
Generation 50 | Revalues: 10144 | GridSize: 127
Generation 51 | Revalues: 10356 | GridSize: 132
Generation 52 | Revalues: 10556 | GridSize: 132
Generation 53 | Revalues: 10744 | GridSize: 134
Generation 54 | Revalues: 10970 | GridSize: 133
Generation 55 | Revalues: 11188 | GridSize: 135
Generation 56 | Revalues: 11396 | GridSize: 137
Generation 57 | Revalues: 11608 | GridSize: 146
Generation 58 | Revalues: 11800 | GridSize: 143
Generation 59 | Revalues: 12024 | GridSize: 145
Generation 60 | Revalues: 12222 | GridSize: 151
Generation 61 | Revalues: 12396 | GridSize: 155
Generation 62 | Revalues: 12588 | GridSize: 150
Generation 63 | Revalues: 12786 | GridSize: 160
Generation 64 | Revalues: 12972 | GridSize: 163
Generation 65 | Revalues: 13186 | GridSize: 163
Generation 66 | Revalues: 13394 | GridSize: 158
Generation 67 | Revalues: 13616 | GridSize: 163
Generation 68 | Revalues: 13814 | GridSize: 172
Generation 69 | Revalues: 14014 | GridSize: 174
Generation 70 | Revalues: 14204 | GridSize: 175
Generation 71 | Revalues: 14412 | GridSize: 177
Generation 72 | Revalues: 14602 | GridSize: 177
Generation 73 | Revalues: 14806 | GridSize: 175
Generation 74 | Revalues: 14984 | GridSize: 175
Generation 75 | Revalues: 15188 | GridSize: 179
Generation 76 | Revalues: 15386 | GridSize: 181
Generation 77 | Revalues: 15578 | GridSize: 177
Generation 78 | Revalues: 15782 | GridSize: 184
Generation 79 | Revalues: 15988 | GridSize: 185
Generation 80 | Revalues: 16182 | GridSize: 182
Generation 81 | Revalues: 16380 | GridSize: 181
Generation 82 | Revalues: 16584 | GridSize: 179
Generation 83 | Revalues: 16774 | GridSize: 188
Generation 84 | Revalues: 16976 | GridSize: 185
Generation 85 | Revalues: 17170 | GridSize: 187
Generation 86 | Revalues: 17372 | GridSize: 189
Generation 87 | Revalues: 17552 | GridSize: 190
Generation 88 | Revalues: 17750 | GridSize: 186
Generation 89 | Revalues: 17944 | GridSize: 193
Generation 90 | Revalues: 18136 | GridSize: 196
Generation 91 | Revalues: 18324 | GridSize: 201
Generation 92 | Revalues: 18510 | GridSize: 202
Generation 93 | Revalues: 18716 | GridSize: 197
Generation 94 | Revalues: 18926 | GridSize: 198
Generation 95 | Revalues: 19144 | GridSize: 204
Generation 96 | Revalues: 19338 | GridSize: 203
Generation 97 | Revalues: 19546 | GridSize: 202
Generation 98 | Revalues: 19756 | GridSize: 205
Generation 99 | Revalues: 19958 | GridSize: 205
Generation 100 | Revalues: 20178 | GridSize: 209
Generation 101 | Revalues: 20366 | GridSize: 206
Generation 102 | Revalues: 20556 | GridSize: 210
Generation 103 | Revalues: 20784 | GridSize: 211
Generation 104 | Revalues: 20990 | GridSize: 212
Generation 105 | Revalues: 21192 | GridSize: 216
Generation 106 | Revalues: 21406 | GridSize: 215
Generation 107 | Revalues: 21610 | GridSize: 213
Generation 108 | Revalues: 21808 | GridSize: 210
Generation 109 | Revalues: 21994 | GridSize: 213
Generation 110 | Revalues: 22206 | GridSize: 219
Generation 111 | Revalues: 22418 | GridSize: 222
Generation 112 | Revalues: 22604 | GridSize: 222
Generation 113 | Revalues: 22800 | GridSize: 224
Generation 114 | Revalues: 23016 | GridSize: 231
Generation 115 | Revalues: 23224 | GridSize: 235
Generation 116 | Revalues: 23436 | GridSize: 226
Generation 117 | Revalues: 23654 | GridSize: 230
Generation 118 | Revalues: 23866 | GridSize: 227
Generation 119 | Revalues: 24046 | GridSize: 231
Generation 120 | Revalues: 24272 | GridSize: 229
Generation 121 | Revalues: 24466 | GridSize: 228
Generation 122 | Revalues: 24670 | GridSize: 228
Generation 123 | Revalues: 24854 | GridSize: 233
Generation 124 | Revalues: 25048 | GridSize: 233
Generation 125 | Revalues: 25218 | GridSize: 234
Generation 126 | Revalues: 25416 | GridSize: 233
Generation 127 | Revalues: 25616 | GridSize: 237
Generation 128 | Revalues: 25806 | GridSize: 244
Generation 129 | Revalues: 26004 | GridSize: 238
Generation 130 | Revalues: 26214 | GridSize: 237
Generation 131 | Revalues: 26416 | GridSize: 235
Generation 132 | Revalues: 26598 | GridSize: 230
Generation 133 | Revalues: 26808 | GridSize: 230
Generation 134 | Revalues: 26998 | GridSize: 232
Generation 135 | Revalues: 27192 | GridSize: 237
Generation 136 | Revalues: 27378 | GridSize: 238
Generation 137 | Revalues: 27554 | GridSize: 240
Generation 138 | Revalues: 27750 | GridSize: 238
Generation 139 | Revalues: 27954 | GridSize: 244
Generation 140 | Revalues: 28150 | GridSize: 245
Generation 141 | Revalues: 28356 | GridSize: 241
Generation 142 | Revalues: 28574 | GridSize: 246
Generation 143 | Revalues: 28768 | GridSize: 249
Generation 144 | Revalues: 28956 | GridSize: 244
Generation 145 | Revalues: 29152 | GridSize: 252
Generation 146 | Revalues: 29372 | GridSize: 251
Generation 147 | Revalues: 29562 | GridSize: 249
Generation 148 | Revalues: 29746 | GridSize: 251
Generation 149 | Revalues: 29944 | GridSize: 248
Generation 150 | Revalues: 30148 | GridSize: 250
Generation 151 | Revalues: 30342 | GridSize: 251
Generation 152 | Revalues: 30528 | GridSize: 252
Generation 153 | Revalues: 30746 | GridSize: 251
Generation 154 | Revalues: 30938 | GridSize: 247
Generation 155 | Revalues: 31118 | GridSize: 245
Generation 156 | Revalues: 31322 | GridSize: 242
Generation 157 | Revalues: 31500 | GridSize: 245
Generation 158 | Revalues: 31740 | GridSize: 246
Generation 159 | Revalues: 31934 | GridSize: 248
Generation 160 | Revalues: 32114 | GridSize: 248
Generation 161 | Revalues: 32304 | GridSize: 249
Generation 162 | Revalues: 32484 | GridSize: 251
Generation 163 | Revalues: 32694 | GridSize: 249
Generation 164 | Revalues: 32908 | GridSize: 251
Generation 165 | Revalues: 33108 | GridSize: 251
