Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 342 | GridSize: 6
Generation 2 | Revalues: 588 | GridSize: 13
Generation 3 | Revalues: 806 | GridSize: 7
Generation 4 | Revalues: 1014 | GridSize: 15
Generation 5 | Revalues: 1250 | GridSize: 14
Generation 6 | Revalues: 1458 | GridSize: 10
Generation 7 | Revalues: 1684 | GridSize: 13
Generation 8 | Revalues: 1902 | GridSize: 9
Generation 9 | Revalues: 2094 | GridSize: 9
Generation 10 | Revalues: 2312 | GridSize: 10
Generation 11 | Revalues: 2524 | GridSize: 13
Generation 12 | Revalues: 2764 | GridSize: 10
Generation 13 | Revalues: 2992 | GridSize: 15
Generation 14 | Revalues: 3218 | GridSize: 19
Generation 15 | Revalues: 3436 | GridSize: 24
Generation 16 | Revalues: 3662 | GridSize: 20
Generation 17 | Revalues: 3858 | GridSize: 25
Generation 18 | Revalues: 4068 | GridSize: 18
Generation 19 | Revalues: 4292 | GridSize: 23
Generation 20 | Revalues: 4508 | GridSize: 21
Generation 21 | Revalues: 4732 | GridSize: 21
Generation 22 | Revalues: 4982 | GridSize: 26
Generation 23 | Revalues: 5196 | GridSize: 28
Generation 24 | Revalues: 5404 | GridSize: 37
Generation 25 | Revalues: 5626 | GridSize: 34
Generation 26 | Revalues: 5832 | GridSize: 36
Generation 27 | Revalues: 6064 | GridSize: 26
Generation 28 | Revalues: 6270 | GridSize: 27
Generation 29 | Revalues: 6474 | GridSize: 21
Generation 30 | Revalues: 6702 | GridSize: 20
Generation 31 | Revalues: 6910 | GridSize: 32
Generation 32 | Revalues: 7132 | GridSize: 37
Generation 33 | Revalues: 7336 | GridSize: 38
Generation 34 | Revalues: 7566 | GridSize: 34
Generation 35 | Revalues: 7782 | GridSize: 32
Generation 36 | Revalues: 8002 | GridSize: 39
Generation 37 | Revalues: 8202 | GridSize: 34
Generation 38 | Revalues: 8412 | GridSize: 32
Generation 39 | Revalues: 8632 | GridSize: 35
Generation 40 | Revalues: 8832 | GridSize: 39
Generation 41 | Revalues: 9048 | GridSize: 44
Generation 42 | Revalues: 9264 | GridSize: 35
Generation 43 | Revalues: 9472 | GridSize: 40
Generation 44 | Revalues: 9664 | GridSize: 43
Generation 45 | Revalues: 9900 | GridSize: 39
Generation 46 | Revalues: 10124 | GridSize: 38
Generation 47 | Revalues: 10362 | GridSize: 37
Generation 48 | Revalues: 10580 | GridSize: 33
Generation 49 | Revalues: 10822 | GridSize: 37
Generation 50 | Revalues: 11046 | GridSize: 37
Generation 51 | Revalues: 11272 | GridSize: 36
Generation 52 | Revalues: 11496 | GridSize: 35
Generation 53 | Revalues: 11714 | GridSize: 33
Generation 54 | Revalues: 11910 | GridSize: 31
Generation 55 | Revalues: 12124 | GridSize: 34
Generation 56 | Revalues: 12372 | GridSize: 32
Generation 57 | Revalues: 12590 | GridSize: 38
Generation 58 | Revalues: 12810 | GridSize: 51
Generation 59 | Revalues: 13016 | GridSize: 45
Generation 60 | Revalues: 13232 | GridSize: 39
Generation 61 | Revalues: 13448 | GridSize: 38
Generation 62 | Revalues: 13658 | GridSize: 44
Generation 63 | Revalues: 13868 | GridSize: 34
Generation 64 | Revalues: 14090 | GridSize: 49
Generation 65 | Revalues: 14312 | GridSize: 40
Generation 66 | Revalues: 14526 | GridSize: 41
Generation 67 | Revalues: 14756 | GridSize: 35
Generation 68 | Revalues: 14992 | GridSize: 34
Generation 69 | Revalues: 15192 | GridSize: 43
Generation 70 | Revalues: 15418 | GridSize: 40
Generation 71 | Revalues: 15626 | GridSize: 34
Generation 72 | Revalues: 15854 | GridSize: 32
Generation 73 | Revalues: 16068 | GridSize: 31
Generation 74 | Revalues: 16296 | GridSize: 32
Generation 75 | Revalues: 16522 | GridSize: 34
Generation 76 | Revalues: 16766 | GridSize: 31
Generation 77 | Revalues: 16990 | GridSize: 35
Generation 78 | Revalues: 17220 | GridSize: 39
Generation 79 | Revalues: 17470 | GridSize: 40
Generation 80 | Revalues: 17690 | GridSize: 45
Generation 81 | Revalues: 17908 | GridSize: 39
Generation 82 | Revalues: 18142 | GridSize: 42
Generation 83 | Revalues: 18382 | GridSize: 44
Generation 84 | Revalues: 18608 | GridSize: 40
Generation 85 | Revalues: 18836 | GridSize: 49
Generation 86 | Revalues: 19076 | GridSize: 42
Generation 87 | Revalues: 19296 | GridSize: 40
Generation 88 | Revalues: 19516 | GridSize: 41
Generation 89 | Revalues: 19716 | GridSize: 42
Generation 90 | Revalues: 19926 | GridSize: 39
Generation 91 | Revalues: 20150 | GridSize: 36
Generation 92 | Revalues: 20360 | GridSize: 36
Generation 93 | Revalues: 20592 | GridSize: 42
Generation 94 | Revalues: 20804 | GridSize: 44
Generation 95 | Revalues: 21020 | GridSize: 44
Generation 96 | Revalues: 21240 | GridSize: 44
Generation 97 | Revalues: 21476 | GridSize: 53
Generation 98 | Revalues: 21680 | GridSize: 55
Generation 99 | Revalues: 21904 | GridSize: 52
Generation 100 | Revalues: 22114 | GridSize: 55
Generation 101 | Revalues: 22332 | GridSize: 54
Generation 102 | Revalues: 22558 | GridSize: 52
Generation 103 | Revalues: 22772 | GridSize: 54
Generation 104 | Revalues: 23004 | GridSize: 54
Generation 105 | Revalues: 23234 | GridSize: 52
Generation 106 | Revalues: 23456 | GridSize: 57
Generation 107 | Revalues: 23680 | GridSize: 56
Generation 108 | Revalues: 23904 | GridSize: 59
Generation 109 | Revalues: 24116 | GridSize: 53
Generation 110 | Revalues: 24336 | GridSize: 51
Generation 111 | Revalues: 24570 | GridSize: 56
Generation 112 | Revalues: 24792 | GridSize: 62
Generation 113 | Revalues: 25040 | GridSize: 52
Generation 114 | Revalues: 25242 | GridSize: 53
Generation 115 | Revalues: 25464 | GridSize: 51
Generation 116 | Revalues: 25690 | GridSize: 49
Generation 117 | Revalues: 25910 | GridSize: 56
Generation 118 | Revalues: 26134 | GridSize: 53
Generation 119 | Revalues: 26322 | GridSize: 51
Generation 120 | Revalues: 26558 | GridSize: 49
Generation 121 | Revalues: 26766 | GridSize: 47
Generation 122 | Revalues: 26950 | GridSize: 53
Generation 123 | Revalues: 27178 | GridSize: 56
Generation 124 | Revalues: 27402 | GridSize: 67
Generation 125 | Revalues: 27596 | GridSize: 64
Generation 126 | Revalues: 27796 | GridSize: 62
Generation 127 | Revalues: 28022 | GridSize: 71
Generation 128 | Revalues: 28222 | GridSize: 80
Generation 129 | Revalues: 28464 | GridSize: 84
Generation 130 | Revalues: 28674 | GridSize: 84
Generation 131 | Revalues: 28898 | GridSize: 87
Generation 132 | Revalues: 29118 | GridSize: 70
Generation 133 | Revalues: 29340 | GridSize: 62
Generation 134 | Revalues: 29566 | GridSize: 57
Generation 135 | Revalues: 29786 | GridSize: 56
Generation 136 | Revalues: 29978 | GridSize: 66
Generation 137 | Revalues: 30202 | GridSize: 65
Generation 138 | Revalues: 30420 | GridSize: 60
Generation 139 | Revalues: 30656 | GridSize: 58
Generation 140 | Revalues: 30880 | GridSize: 60
Generation 141 | Revalues: 31096 | GridSize: 57
Generation 142 | Revalues: 31314 | GridSize: 65
Generation 143 | Revalues: 31534 | GridSize: 68
Generation 144 | Revalues: 31754 | GridSize: 65
Generation 145 | Revalues: 31984 | GridSize: 65
Generation 146 | Revalues: 32198 | GridSize: 69
Generation 147 | Revalues: 32400 | GridSize: 68
Generation 148 | Revalues: 32606 | GridSize: 63
Generation 149 | Revalues: 32842 | GridSize: 68
Generation 150 | Revalues: 33034 | GridSize: 68
Generation 151 | Revalues: 33240 | GridSize: 69
Generation 152 | Revalues: 33466 | GridSize: 66
Generation 153 | Revalues: 33698 | GridSize: 68
Generation 154 | Revalues: 33904 | GridSize: 68
Generation 155 | Revalues: 34092 | GridSize: 68
Generation 156 | Revalues: 34298 | GridSize: 63
Generation 157 | Revalues: 34540 | GridSize: 67
Generation 158 | Revalues: 34754 | GridSize: 70
Generation 159 | Revalues: 34978 | GridSize: 72
Generation 160 | Revalues: 35204 | GridSize: 70
Generation 161 | Revalues: 35456 | GridSize: 69
Generation 162 | Revalues: 35662 | GridSize: 69
Generation 163 | Revalues: 35896 | GridSize: 69
Generation 164 | Revalues: 36078 | GridSize: 77
Generation 165 | Revalues: 36320 | GridSize: 77
Generation 166 | Revalues: 36542 | GridSize: 79
Generation 167 | Revalues: 36750 | GridSize: 77
Generation 168 | Revalues: 36974 | GridSize: 77
Generation 169 | Revalues: 37200 | GridSize: 74
Generation 170 | Revalues: 37422 | GridSize: 77
Generation 171 | Revalues: 37640 | GridSize: 73
Generation 172 | Revalues: 37854 | GridSize: 75
Generation 173 | Revalues: 38088 | GridSize: 61
Generation 174 | Revalues: 38314 | GridSize: 64
Generation 175 | Revalues: 38558 | GridSize: 69
Generation 176 | Revalues: 38764 | GridSize: 71
Generation 177 | Revalues: 38980 | GridSize: 72
Generation 178 | Revalues: 39170 | GridSize: 70
Generation 179 | Revalues: 39388 | GridSize: 77
Generation 180 | Revalues: 39606 | GridSize: 78
Generation 181 | Revalues: 39800 | GridSize: 82
