Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 306 | GridSize: 17
Generation 2 | Revalues: 504 | GridSize: 17
Generation 3 | Revalues: 692 | GridSize: 17
Generation 4 | Revalues: 902 | GridSize: 23
Generation 5 | Revalues: 1106 | GridSize: 19
Generation 6 | Revalues: 1306 | GridSize: 24
Generation 7 | Revalues: 1514 | GridSize: 27
Generation 8 | Revalues: 1692 | GridSize: 31
Generation 9 | Revalues: 1906 | GridSize: 27
Generation 10 | Revalues: 2092 | GridSize: 31
Generation 11 | Revalues: 2278 | GridSize: 33
Generation 12 | Revalues: 2484 | GridSize: 28
Generation 13 | Revalues: 2678 | GridSize: 27
Generation 14 | Revalues: 2862 | GridSize: 26
Generation 15 | Revalues: 3066 | GridSize: 29
Generation 16 | Revalues: 3272 | GridSize: 40
Generation 17 | Revalues: 3472 | GridSize: 53
Generation 18 | Revalues: 3682 | GridSize: 45
Generation 19 | Revalues: 3886 | GridSize: 49
Generation 20 | Revalues: 4088 | GridSize: 42
Generation 21 | Revalues: 4304 | GridSize: 61
Generation 22 | Revalues: 4498 | GridSize: 57
Generation 23 | Revalues: 4688 | GridSize: 43
Generation 24 | Revalues: 4888 | GridSize: 49
Generation 25 | Revalues: 5094 | GridSize: 57
Generation 26 | Revalues: 5276 | GridSize: 54
Generation 27 | Revalues: 5494 | GridSize: 65
Generation 28 | Revalues: 5690 | GridSize: 71
Generation 29 | Revalues: 5882 | GridSize: 69
Generation 30 | Revalues: 6096 | GridSize: 77
Generation 31 | Revalues: 6290 | GridSize: 76
Generation 32 | Revalues: 6480 | GridSize: 78
Generation 33 | Revalues: 6668 | GridSize: 93
Generation 34 | Revalues: 6866 | GridSize: 94
Generation 35 | Revalues: 7060 | GridSize: 85
Generation 36 | Revalues: 7246 | GridSize: 80
Generation 37 | Revalues: 7438 | GridSize: 80
Generation 38 | Revalues: 7638 | GridSize: 75
Generation 39 | Revalues: 7842 | GridSize: 69
Generation 40 | Revalues: 8038 | GridSize: 65
Generation 41 | Revalues: 8216 | GridSize: 58
Generation 42 | Revalues: 8408 | GridSize: 70
Generation 43 | Revalues: 8600 | GridSize: 58
Generation 44 | Revalues: 8794 | GridSize: 58
Generation 45 | Revalues: 8992 | GridSize: 64
Generation 46 | Revalues: 9218 | GridSize: 66
Generation 47 | Revalues: 9412 | GridSize: 75
Generation 48 | Revalues: 9624 | GridSize: 75
Generation 49 | Revalues: 9794 | GridSize: 68
Generation 50 | Revalues: 10016 | GridSize: 61
Generation 51 | Revalues: 10208 | GridSize: 59
Generation 52 | Revalues: 10410 | GridSize: 64
Generation 53 | Revalues: 10636 | GridSize: 69
Generation 54 | Revalues: 10834 | GridSize: 72
Generation 55 | Revalues: 11028 | GridSize: 75
Generation 56 | Revalues: 11220 | GridSize: 72
Generation 57 | Revalues: 11410 | GridSize: 87
Generation 58 | Revalues: 11614 | GridSize: 71
Generation 59 | Revalues: 11816 | GridSize: 78
Generation 60 | Revalues: 12030 | GridSize: 87
Generation 61 | Revalues: 12246 | GridSize: 89
Generation 62 | Revalues: 12426 | GridSize: 79
Generation 63 | Revalues: 12602 | GridSize: 82
Generation 64 | Revalues: 12812 | GridSize: 81
Generation 65 | Revalues: 13022 | GridSize: 84
Generation 66 | Revalues: 13224 | GridSize: 93
Generation 67 | Revalues: 13390 | GridSize: 92
Generation 68 | Revalues: 13592 | GridSize: 90
Generation 69 | Revalues: 13790 | GridSize: 89
Generation 70 | Revalues: 13998 | GridSize: 78
Generation 71 | Revalues: 14198 | GridSize: 74
Generation 72 | Revalues: 14402 | GridSize: 61
Generation 73 | Revalues: 14582 | GridSize: 59
Generation 74 | Revalues: 14774 | GridSize: 68
Generation 75 | Revalues: 14974 | GridSize: 78
Generation 76 | Revalues: 15170 | GridSize: 89
Generation 77 | Revalues: 15366 | GridSize: 91
Generation 78 | Revalues: 15584 | GridSize: 96
Generation 79 | Revalues: 15776 | GridSize: 78
Generation 80 | Revalues: 16014 | GridSize: 87
Generation 81 | Revalues: 16222 | GridSize: 87
Generation 82 | Revalues: 16416 | GridSize: 80
Generation 83 | Revalues: 16624 | GridSize: 81
Generation 84 | Revalues: 16842 | GridSize: 78
Generation 85 | Revalues: 17034 | GridSize: 89
Generation 86 | Revalues: 17244 | GridSize: 90
Generation 87 | Revalues: 17432 | GridSize: 97
Generation 88 | Revalues: 17614 | GridSize: 88
Generation 89 | Revalues: 17844 | GridSize: 100
Generation 90 | Revalues: 18038 | GridSize: 97
Generation 91 | Revalues: 18248 | GridSize: 107
Generation 92 | Revalues: 18450 | GridSize: 99
Generation 93 | Revalues: 18650 | GridSize: 102
Generation 94 | Revalues: 18846 | GridSize: 88
Generation 95 | Revalues: 19034 | GridSize: 96
Generation 96 | Revalues: 19230 | GridSize: 105
Generation 97 | Revalues: 19440 | GridSize: 106
Generation 98 | Revalues: 19616 | GridSize: 98
Generation 99 | Revalues: 19810 | GridSize: 93
Generation 100 | Revalues: 20020 | GridSize: 91
Generation 101 | Revalues: 20220 | GridSize: 93
Generation 102 | Revalues: 20414 | GridSize: 101
