Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 320 | GridSize: 10
Generation 2 | Revalues: 520 | GridSize: 17
Generation 3 | Revalues: 720 | GridSize: 25
Generation 4 | Revalues: 894 | GridSize: 21
Generation 5 | Revalues: 1110 | GridSize: 24
Generation 6 | Revalues: 1298 | GridSize: 29
Generation 7 | Revalues: 1486 | GridSize: 30
Generation 8 | Revalues: 1692 | GridSize: 25
Generation 9 | Revalues: 1886 | GridSize: 30
Generation 10 | Revalues: 2080 | GridSize: 29
Generation 11 | Revalues: 2280 | GridSize: 31
Generation 12 | Revalues: 2476 | GridSize: 28
Generation 13 | Revalues: 2686 | GridSize: 26
Generation 14 | Revalues: 2886 | GridSize: 24
Generation 15 | Revalues: 3070 | GridSize: 36
Generation 16 | Revalues: 3264 | GridSize: 33
Generation 17 | Revalues: 3480 | GridSize: 36
Generation 18 | Revalues: 3668 | GridSize: 30
Generation 19 | Revalues: 3882 | GridSize: 33
Generation 20 | Revalues: 4070 | GridSize: 35
Generation 21 | Revalues: 4254 | GridSize: 39
Generation 22 | Revalues: 4452 | GridSize: 38
Generation 23 | Revalues: 4652 | GridSize: 39
Generation 24 | Revalues: 4846 | GridSize: 41
Generation 25 | Revalues: 5020 | GridSize: 45
Generation 26 | Revalues: 5222 | GridSize: 51
Generation 27 | Revalues: 5412 | GridSize: 47
Generation 28 | Revalues: 5632 | GridSize: 53
Generation 29 | Revalues: 5838 | GridSize: 51
Generation 30 | Revalues: 6032 | GridSize: 56
Generation 31 | Revalues: 6234 | GridSize: 62
Generation 32 | Revalues: 6438 | GridSize: 54
Generation 33 | Revalues: 6624 | GridSize: 58
Generation 34 | Revalues: 6814 | GridSize: 61
Generation 35 | Revalues: 6990 | GridSize: 59
Generation 36 | Revalues: 7166 | GridSize: 55
Generation 37 | Revalues: 7354 | GridSize: 54
Generation 38 | Revalues: 7550 | GridSize: 55
Generation 39 | Revalues: 7746 | GridSize: 53
Generation 40 | Revalues: 7944 | GridSize: 53
Generation 41 | Revalues: 8140 | GridSize: 56
Generation 42 | Revalues: 8338 | GridSize: 63
Generation 43 | Revalues: 8508 | GridSize: 70
Generation 44 | Revalues: 8702 | GridSize: 67
Generation 45 | Revalues: 8910 | GridSize: 69
Generation 46 | Revalues: 9104 | GridSize: 61
Generation 47 | Revalues: 9318 | GridSize: 66
Generation 48 | Revalues: 9516 | GridSize: 70
Generation 49 | Revalues: 9714 | GridSize: 71
Generation 50 | Revalues: 9902 | GridSize: 70
Generation 51 | Revalues: 10116 | GridSize: 64
Generation 52 | Revalues: 10320 | GridSize: 64
Generation 53 | Revalues: 10528 | GridSize: 66
Generation 54 | Revalues: 10732 | GridSize: 62
Generation 55 | Revalues: 10950 | GridSize: 75
Generation 56 | Revalues: 11142 | GridSize: 76
Generation 57 | Revalues: 11326 | GridSize: 75
Generation 58 | Revalues: 11536 | GridSize: 71
Generation 59 | Revalues: 11734 | GridSize: 62
Generation 60 | Revalues: 11940 | GridSize: 66
Generation 61 | Revalues: 12158 | GridSize: 64
Generation 62 | Revalues: 12374 | GridSize: 69
Generation 63 | Revalues: 12588 | GridSize: 62
Generation 64 | Revalues: 12798 | GridSize: 60
Generation 65 | Revalues: 12990 | GridSize: 67
Generation 66 | Revalues: 13212 | GridSize: 67
Generation 67 | Revalues: 13402 | GridSize: 68
Generation 68 | Revalues: 13590 | GridSize: 67
Generation 69 | Revalues: 13818 | GridSize: 69
Generation 70 | Revalues: 14012 | GridSize: 67
Generation 71 | Revalues: 14208 | GridSize: 72
Generation 72 | Revalues: 14428 | GridSize: 72
Generation 73 | Revalues: 14626 | GridSize: 67
Generation 74 | Revalues: 14820 | GridSize: 65
Generation 75 | Revalues: 15028 | GridSize: 73
