Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
58,0.16,0.0384707681,-0.7894736842,1.5796201607,-0.5058245626,0.31,0.020976177,-0.3333333333,2.8305785124,1.1701586323,0.53,0.0228035085,-0.5909090909,1.4349112426,0.0,0.53,0.0228035085,-0.5909090909,1.4349112426,0.0
