Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
142,0.3,0.0899149925,0.2436517533,2.6911216036,-0.0108756196,0.1896470588,0.0859335867,0.5006013284,3.0948859485,0.4767854208,0.5103529412,0.0766726742,-0.0340459528,2.7384857304,-0.0600870534,0.5103529412,0.0766726742,-0.0340459528,2.7384857304,-0.0600870534
