Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
225,0.4183221477,0.0910299212,0.6737113729,2.6428838867,-0.1664114543,0.1008724832,0.0701669427,0.7755210629,3.2442760233,0.9223921027,0.4808053691,0.0542491985,0.0316521442,2.8398721331,-0.0364693297,0.4808053691,0.0542491985,0.0316521442,2.8398721331,-0.0364693297
