Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 288 | GridSize: 14
Generation 2 | Revalues: 506 | GridSize: 22
Generation 3 | Revalues: 710 | GridSize: 30
Generation 4 | Revalues: 914 | GridSize: 38
Generation 5 | Revalues: 1108 | GridSize: 38
Generation 6 | Revalues: 1314 | GridSize: 42
Generation 7 | Revalues: 1528 | GridSize: 39
Generation 8 | Revalues: 1734 | GridSize: 41
Generation 9 | Revalues: 1942 | GridSize: 45
Generation 10 | Revalues: 2140 | GridSize: 50
Generation 11 | Revalues: 2352 | GridSize: 53
Generation 12 | Revalues: 2558 | GridSize: 49
Generation 13 | Revalues: 2762 | GridSize: 58
Generation 14 | Revalues: 2986 | GridSize: 63
Generation 15 | Revalues: 3198 | GridSize: 49
Generation 16 | Revalues: 3398 | GridSize: 57
Generation 17 | Revalues: 3626 | GridSize: 53
Generation 18 | Revalues: 3818 | GridSize: 52
Generation 19 | Revalues: 4038 | GridSize: 57
Generation 20 | Revalues: 4230 | GridSize: 66
Generation 21 | Revalues: 4426 | GridSize: 69
Generation 22 | Revalues: 4644 | GridSize: 74
Generation 23 | Revalues: 4824 | GridSize: 71
Generation 24 | Revalues: 5016 | GridSize: 74
Generation 25 | Revalues: 5190 | GridSize: 74
Generation 26 | Revalues: 5406 | GridSize: 75
Generation 27 | Revalues: 5638 | GridSize: 79
Generation 28 | Revalues: 5820 | GridSize: 81
Generation 29 | Revalues: 6002 | GridSize: 90
Generation 30 | Revalues: 6194 | GridSize: 82
Generation 31 | Revalues: 6396 | GridSize: 81
Generation 32 | Revalues: 6586 | GridSize: 90
Generation 33 | Revalues: 6790 | GridSize: 95
Generation 34 | Revalues: 7008 | GridSize: 92
Generation 35 | Revalues: 7232 | GridSize: 82
Generation 36 | Revalues: 7422 | GridSize: 85
Generation 37 | Revalues: 7630 | GridSize: 87
Generation 38 | Revalues: 7838 | GridSize: 94
Generation 39 | Revalues: 8024 | GridSize: 97
Generation 40 | Revalues: 8214 | GridSize: 101
Generation 41 | Revalues: 8422 | GridSize: 113
Generation 42 | Revalues: 8620 | GridSize: 95
Generation 43 | Revalues: 8798 | GridSize: 107
Generation 44 | Revalues: 9008 | GridSize: 100
Generation 45 | Revalues: 9216 | GridSize: 89
Generation 46 | Revalues: 9418 | GridSize: 88
Generation 47 | Revalues: 9642 | GridSize: 94
Generation 48 | Revalues: 9834 | GridSize: 94
Generation 49 | Revalues: 10052 | GridSize: 94
Generation 50 | Revalues: 10248 | GridSize: 98
Generation 51 | Revalues: 10436 | GridSize: 96
Generation 52 | Revalues: 10626 | GridSize: 99
Generation 53 | Revalues: 10820 | GridSize: 98
Generation 54 | Revalues: 11020 | GridSize: 101
Generation 55 | Revalues: 11224 | GridSize: 114
Generation 56 | Revalues: 11428 | GridSize: 106
Generation 57 | Revalues: 11622 | GridSize: 106
Generation 58 | Revalues: 11812 | GridSize: 114
Generation 59 | Revalues: 11998 | GridSize: 115
Generation 60 | Revalues: 12218 | GridSize: 112
Generation 61 | Revalues: 12434 | GridSize: 113
Generation 62 | Revalues: 12624 | GridSize: 107
Generation 63 | Revalues: 12802 | GridSize: 110
Generation 64 | Revalues: 13024 | GridSize: 116
Generation 65 | Revalues: 13194 | GridSize: 118
Generation 66 | Revalues: 13398 | GridSize: 121
Generation 67 | Revalues: 13616 | GridSize: 117
Generation 68 | Revalues: 13808 | GridSize: 121
Generation 69 | Revalues: 14000 | GridSize: 109
Generation 70 | Revalues: 14174 | GridSize: 111
Generation 71 | Revalues: 14366 | GridSize: 112
Generation 72 | Revalues: 14560 | GridSize: 114
Generation 73 | Revalues: 14756 | GridSize: 115
Generation 74 | Revalues: 14974 | GridSize: 118
