Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 280 | GridSize: 10
Generation 2 | Revalues: 508 | GridSize: 8
Generation 3 | Revalues: 726 | GridSize: 13
Generation 4 | Revalues: 946 | GridSize: 11
Generation 5 | Revalues: 1184 | GridSize: 19
Generation 6 | Revalues: 1404 | GridSize: 19
Generation 7 | Revalues: 1626 | GridSize: 13
Generation 8 | Revalues: 1838 | GridSize: 13
Generation 9 | Revalues: 2040 | GridSize: 16
Generation 10 | Revalues: 2254 | GridSize: 7
Generation 11 | Revalues: 2480 | GridSize: 11
Generation 12 | Revalues: 2720 | GridSize: 13
Generation 13 | Revalues: 2930 | GridSize: 14
Generation 14 | Revalues: 3130 | GridSize: 12
Generation 15 | Revalues: 3358 | GridSize: 6
Generation 16 | Revalues: 3576 | GridSize: 14
Generation 17 | Revalues: 3790 | GridSize: 11
Generation 18 | Revalues: 4010 | GridSize: 20
Generation 19 | Revalues: 4238 | GridSize: 20
Generation 20 | Revalues: 4472 | GridSize: 20
Generation 21 | Revalues: 4694 | GridSize: 16
Generation 22 | Revalues: 4912 | GridSize: 23
Generation 23 | Revalues: 5148 | GridSize: 17
Generation 24 | Revalues: 5386 | GridSize: 20
Generation 25 | Revalues: 5642 | GridSize: 20
Generation 26 | Revalues: 5826 | GridSize: 22
Generation 27 | Revalues: 6032 | GridSize: 21
Generation 28 | Revalues: 6248 | GridSize: 27
Generation 29 | Revalues: 6436 | GridSize: 21
Generation 30 | Revalues: 6648 | GridSize: 20
Generation 31 | Revalues: 6878 | GridSize: 18
Generation 32 | Revalues: 7082 | GridSize: 21
Generation 33 | Revalues: 7318 | GridSize: 25
Generation 34 | Revalues: 7532 | GridSize: 21
Generation 35 | Revalues: 7766 | GridSize: 25
Generation 36 | Revalues: 7974 | GridSize: 24
Generation 37 | Revalues: 8206 | GridSize: 22
Generation 38 | Revalues: 8448 | GridSize: 26
Generation 39 | Revalues: 8648 | GridSize: 23
Generation 40 | Revalues: 8862 | GridSize: 21
Generation 41 | Revalues: 9102 | GridSize: 27
Generation 42 | Revalues: 9326 | GridSize: 27
Generation 43 | Revalues: 9530 | GridSize: 32
Generation 44 | Revalues: 9742 | GridSize: 27
Generation 45 | Revalues: 9974 | GridSize: 23
Generation 46 | Revalues: 10210 | GridSize: 25
Generation 47 | Revalues: 10428 | GridSize: 18
Generation 48 | Revalues: 10650 | GridSize: 20
Generation 49 | Revalues: 10864 | GridSize: 26
Generation 50 | Revalues: 11076 | GridSize: 29
Generation 51 | Revalues: 11294 | GridSize: 24
Generation 52 | Revalues: 11508 | GridSize: 21
Generation 53 | Revalues: 11738 | GridSize: 32
Generation 54 | Revalues: 11976 | GridSize: 24
Generation 55 | Revalues: 12202 | GridSize: 36
Generation 56 | Revalues: 12440 | GridSize: 34
Generation 57 | Revalues: 12664 | GridSize: 36
Generation 58 | Revalues: 12880 | GridSize: 33
Generation 59 | Revalues: 13094 | GridSize: 37
Generation 60 | Revalues: 13338 | GridSize: 23
Generation 61 | Revalues: 13570 | GridSize: 30
Generation 62 | Revalues: 13786 | GridSize: 28
Generation 63 | Revalues: 14026 | GridSize: 42
Generation 64 | Revalues: 14256 | GridSize: 27
Generation 65 | Revalues: 14492 | GridSize: 34
Generation 66 | Revalues: 14702 | GridSize: 27
Generation 67 | Revalues: 14924 | GridSize: 35
Generation 68 | Revalues: 15140 | GridSize: 33
Generation 69 | Revalues: 15344 | GridSize: 40
Generation 70 | Revalues: 15554 | GridSize: 32
Generation 71 | Revalues: 15766 | GridSize: 35
Generation 72 | Revalues: 15998 | GridSize: 40
Generation 73 | Revalues: 16204 | GridSize: 43
Generation 74 | Revalues: 16414 | GridSize: 45
Generation 75 | Revalues: 16652 | GridSize: 40
Generation 76 | Revalues: 16864 | GridSize: 40
Generation 77 | Revalues: 17098 | GridSize: 38
Generation 78 | Revalues: 17312 | GridSize: 38
Generation 79 | Revalues: 17536 | GridSize: 35
Generation 80 | Revalues: 17762 | GridSize: 38
Generation 81 | Revalues: 17978 | GridSize: 39
Generation 82 | Revalues: 18192 | GridSize: 33
