Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
28,0.33,0.0627694193,-0.0650887574,3.8842794197,-0.9704360221,0.308,0.0738647413,0.3408690546,2.5008986851,-0.330158833,0.362,0.0948472456,0.2153363284,2.3521737145,-0.1917196614,0.362,0.0948472456,0.2153363284,2.3521737145,-0.1917196614
