Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 14
Generation 2 | Revalues: 492 | GridSize: 20
Generation 3 | Revalues: 702 | GridSize: 15
Generation 4 | Revalues: 894 | GridSize: 18
Generation 5 | Revalues: 1082 | GridSize: 14
Generation 6 | Revalues: 1330 | GridSize: 23
Generation 7 | Revalues: 1514 | GridSize: 31
Generation 8 | Revalues: 1714 | GridSize: 30
Generation 9 | Revalues: 1912 | GridSize: 36
Generation 10 | Revalues: 2092 | GridSize: 38
Generation 11 | Revalues: 2298 | GridSize: 32
Generation 12 | Revalues: 2480 | GridSize: 31
Generation 13 | Revalues: 2690 | GridSize: 28
Generation 14 | Revalues: 2884 | GridSize: 32
Generation 15 | Revalues: 3080 | GridSize: 28
Generation 16 | Revalues: 3274 | GridSize: 26
Generation 17 | Revalues: 3506 | GridSize: 30
Generation 18 | Revalues: 3694 | GridSize: 34
Generation 19 | Revalues: 3876 | GridSize: 41
Generation 20 | Revalues: 4114 | GridSize: 43
Generation 21 | Revalues: 4324 | GridSize: 42
Generation 22 | Revalues: 4536 | GridSize: 39
Generation 23 | Revalues: 4756 | GridSize: 42
Generation 24 | Revalues: 4940 | GridSize: 48
Generation 25 | Revalues: 5118 | GridSize: 50
Generation 26 | Revalues: 5330 | GridSize: 49
Generation 27 | Revalues: 5544 | GridSize: 56
Generation 28 | Revalues: 5766 | GridSize: 48
Generation 29 | Revalues: 5958 | GridSize: 53
Generation 30 | Revalues: 6174 | GridSize: 54
Generation 31 | Revalues: 6364 | GridSize: 60
Generation 32 | Revalues: 6584 | GridSize: 66
Generation 33 | Revalues: 6804 | GridSize: 63
Generation 34 | Revalues: 7006 | GridSize: 64
Generation 35 | Revalues: 7204 | GridSize: 66
Generation 36 | Revalues: 7394 | GridSize: 65
Generation 37 | Revalues: 7568 | GridSize: 55
Generation 38 | Revalues: 7772 | GridSize: 56
Generation 39 | Revalues: 7972 | GridSize: 54
Generation 40 | Revalues: 8154 | GridSize: 55
Generation 41 | Revalues: 8362 | GridSize: 59
Generation 42 | Revalues: 8566 | GridSize: 53
Generation 43 | Revalues: 8770 | GridSize: 51
Generation 44 | Revalues: 8956 | GridSize: 53
Generation 45 | Revalues: 9156 | GridSize: 61
Generation 46 | Revalues: 9384 | GridSize: 60
Generation 47 | Revalues: 9580 | GridSize: 61
Generation 48 | Revalues: 9772 | GridSize: 55
Generation 49 | Revalues: 9968 | GridSize: 60
Generation 50 | Revalues: 10164 | GridSize: 66
Generation 51 | Revalues: 10388 | GridSize: 66
Generation 52 | Revalues: 10606 | GridSize: 68
Generation 53 | Revalues: 10802 | GridSize: 67
Generation 54 | Revalues: 11014 | GridSize: 66
Generation 55 | Revalues: 11214 | GridSize: 59
Generation 56 | Revalues: 11414 | GridSize: 57
Generation 57 | Revalues: 11602 | GridSize: 61
Generation 58 | Revalues: 11802 | GridSize: 60
Generation 59 | Revalues: 11998 | GridSize: 55
Generation 60 | Revalues: 12218 | GridSize: 60
Generation 61 | Revalues: 12416 | GridSize: 60
Generation 62 | Revalues: 12612 | GridSize: 63
Generation 63 | Revalues: 12812 | GridSize: 58
Generation 64 | Revalues: 12980 | GridSize: 60
Generation 65 | Revalues: 13174 | GridSize: 62
Generation 66 | Revalues: 13352 | GridSize: 64
Generation 67 | Revalues: 13530 | GridSize: 66
Generation 68 | Revalues: 13710 | GridSize: 69
Generation 69 | Revalues: 13914 | GridSize: 68
Generation 70 | Revalues: 14132 | GridSize: 67
Generation 71 | Revalues: 14334 | GridSize: 62
Generation 72 | Revalues: 14542 | GridSize: 63
Generation 73 | Revalues: 14738 | GridSize: 59
Generation 74 | Revalues: 14948 | GridSize: 61
Generation 75 | Revalues: 15150 | GridSize: 64
Generation 76 | Revalues: 15344 | GridSize: 73
Generation 77 | Revalues: 15556 | GridSize: 79
Generation 78 | Revalues: 15774 | GridSize: 79
Generation 79 | Revalues: 15976 | GridSize: 80
Generation 80 | Revalues: 16158 | GridSize: 84
Generation 81 | Revalues: 16380 | GridSize: 85
Generation 82 | Revalues: 16570 | GridSize: 84
Generation 83 | Revalues: 16776 | GridSize: 83
Generation 84 | Revalues: 16964 | GridSize: 84
Generation 85 | Revalues: 17160 | GridSize: 82
