Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 296 | GridSize: 9
Generation 2 | Revalues: 492 | GridSize: 7
Generation 3 | Revalues: 698 | GridSize: 12
Generation 4 | Revalues: 892 | GridSize: 13
Generation 5 | Revalues: 1108 | GridSize: 16
Generation 6 | Revalues: 1318 | GridSize: 19
Generation 7 | Revalues: 1500 | GridSize: 22
Generation 8 | Revalues: 1696 | GridSize: 26
Generation 9 | Revalues: 1920 | GridSize: 26
Generation 10 | Revalues: 2112 | GridSize: 28
Generation 11 | Revalues: 2324 | GridSize: 30
Generation 12 | Revalues: 2538 | GridSize: 33
Generation 13 | Revalues: 2744 | GridSize: 34
Generation 14 | Revalues: 2958 | GridSize: 35
Generation 15 | Revalues: 3130 | GridSize: 37
Generation 16 | Revalues: 3330 | GridSize: 37
Generation 17 | Revalues: 3544 | GridSize: 39
Generation 18 | Revalues: 3746 | GridSize: 41
Generation 19 | Revalues: 3950 | GridSize: 43
Generation 20 | Revalues: 4152 | GridSize: 40
Generation 21 | Revalues: 4350 | GridSize: 37
Generation 22 | Revalues: 4546 | GridSize: 36
Generation 23 | Revalues: 4738 | GridSize: 38
Generation 24 | Revalues: 4920 | GridSize: 40
Generation 25 | Revalues: 5122 | GridSize: 41
Generation 26 | Revalues: 5342 | GridSize: 45
Generation 27 | Revalues: 5552 | GridSize: 43
Generation 28 | Revalues: 5754 | GridSize: 41
Generation 29 | Revalues: 5944 | GridSize: 42
Generation 30 | Revalues: 6124 | GridSize: 41
Generation 31 | Revalues: 6332 | GridSize: 44
Generation 32 | Revalues: 6514 | GridSize: 49
Generation 33 | Revalues: 6708 | GridSize: 50
Generation 34 | Revalues: 6904 | GridSize: 52
Generation 35 | Revalues: 7116 | GridSize: 55
Generation 36 | Revalues: 7272 | GridSize: 50
Generation 37 | Revalues: 7478 | GridSize: 50
Generation 38 | Revalues: 7666 | GridSize: 50
Generation 39 | Revalues: 7884 | GridSize: 51
Generation 40 | Revalues: 8100 | GridSize: 46
Generation 41 | Revalues: 8290 | GridSize: 48
Generation 42 | Revalues: 8478 | GridSize: 49
Generation 43 | Revalues: 8670 | GridSize: 43
Generation 44 | Revalues: 8854 | GridSize: 45
Generation 45 | Revalues: 9058 | GridSize: 46
Generation 46 | Revalues: 9264 | GridSize: 47
Generation 47 | Revalues: 9454 | GridSize: 51
Generation 48 | Revalues: 9654 | GridSize: 55
Generation 49 | Revalues: 9826 | GridSize: 52
Generation 50 | Revalues: 10020 | GridSize: 48
Generation 51 | Revalues: 10246 | GridSize: 47
Generation 52 | Revalues: 10470 | GridSize: 51
Generation 53 | Revalues: 10706 | GridSize: 50
Generation 54 | Revalues: 10904 | GridSize: 52
Generation 55 | Revalues: 11106 | GridSize: 51
Generation 56 | Revalues: 11314 | GridSize: 52
Generation 57 | Revalues: 11494 | GridSize: 53
Generation 58 | Revalues: 11716 | GridSize: 58
Generation 59 | Revalues: 11928 | GridSize: 58
Generation 60 | Revalues: 12130 | GridSize: 59
Generation 61 | Revalues: 12312 | GridSize: 60
Generation 62 | Revalues: 12500 | GridSize: 59
Generation 63 | Revalues: 12692 | GridSize: 60
Generation 64 | Revalues: 12856 | GridSize: 60
Generation 65 | Revalues: 13064 | GridSize: 57
Generation 66 | Revalues: 13270 | GridSize: 63
Generation 67 | Revalues: 13462 | GridSize: 64
Generation 68 | Revalues: 13626 | GridSize: 62
Generation 69 | Revalues: 13844 | GridSize: 59
Generation 70 | Revalues: 14018 | GridSize: 60
Generation 71 | Revalues: 14202 | GridSize: 58
Generation 72 | Revalues: 14430 | GridSize: 56
Generation 73 | Revalues: 14638 | GridSize: 54
Generation 74 | Revalues: 14824 | GridSize: 56
Generation 75 | Revalues: 15038 | GridSize: 58
Generation 76 | Revalues: 15250 | GridSize: 57
Generation 77 | Revalues: 15472 | GridSize: 58
Generation 78 | Revalues: 15676 | GridSize: 59
Generation 79 | Revalues: 15888 | GridSize: 59
Generation 80 | Revalues: 16092 | GridSize: 59
Generation 81 | Revalues: 16308 | GridSize: 59
Generation 82 | Revalues: 16506 | GridSize: 56
Generation 83 | Revalues: 16722 | GridSize: 50
Generation 84 | Revalues: 16914 | GridSize: 51
Generation 85 | Revalues: 17120 | GridSize: 56
Generation 86 | Revalues: 17324 | GridSize: 56
Generation 87 | Revalues: 17528 | GridSize: 58
Generation 88 | Revalues: 17722 | GridSize: 60
Generation 89 | Revalues: 17930 | GridSize: 58
Generation 90 | Revalues: 18100 | GridSize: 64
Generation 91 | Revalues: 18302 | GridSize: 66
Generation 92 | Revalues: 18506 | GridSize: 70
Generation 93 | Revalues: 18698 | GridSize: 71
Generation 94 | Revalues: 18894 | GridSize: 74
Generation 95 | Revalues: 19094 | GridSize: 72
Generation 96 | Revalues: 19316 | GridSize: 71
Generation 97 | Revalues: 19530 | GridSize: 72
Generation 98 | Revalues: 19746 | GridSize: 73
Generation 99 | Revalues: 19940 | GridSize: 75
Generation 100 | Revalues: 20150 | GridSize: 75
Generation 101 | Revalues: 20348 | GridSize: 72
Generation 102 | Revalues: 20556 | GridSize: 73
Generation 103 | Revalues: 20760 | GridSize: 75
Generation 104 | Revalues: 20942 | GridSize: 72
Generation 105 | Revalues: 21156 | GridSize: 73
Generation 106 | Revalues: 21354 | GridSize: 71
Generation 107 | Revalues: 21550 | GridSize: 70
Generation 108 | Revalues: 21746 | GridSize: 74
Generation 109 | Revalues: 21952 | GridSize: 75
Generation 110 | Revalues: 22158 | GridSize: 76
Generation 111 | Revalues: 22378 | GridSize: 77
Generation 112 | Revalues: 22584 | GridSize: 79
Generation 113 | Revalues: 22786 | GridSize: 80
Generation 114 | Revalues: 22988 | GridSize: 81
Generation 115 | Revalues: 23196 | GridSize: 82
Generation 116 | Revalues: 23402 | GridSize: 83
Generation 117 | Revalues: 23598 | GridSize: 83
Generation 118 | Revalues: 23812 | GridSize: 81
Generation 119 | Revalues: 24018 | GridSize: 80
Generation 120 | Revalues: 24242 | GridSize: 81
Generation 121 | Revalues: 24456 | GridSize: 84
Generation 122 | Revalues: 24666 | GridSize: 86
Generation 123 | Revalues: 24854 | GridSize: 85
Generation 124 | Revalues: 25070 | GridSize: 83
Generation 125 | Revalues: 25258 | GridSize: 83
Generation 126 | Revalues: 25462 | GridSize: 85
Generation 127 | Revalues: 25674 | GridSize: 83
Generation 128 | Revalues: 25868 | GridSize: 87
Generation 129 | Revalues: 26062 | GridSize: 88
Generation 130 | Revalues: 26258 | GridSize: 88
Generation 131 | Revalues: 26478 | GridSize: 87
Generation 132 | Revalues: 26672 | GridSize: 87
Generation 133 | Revalues: 26896 | GridSize: 84
Generation 134 | Revalues: 27092 | GridSize: 84
Generation 135 | Revalues: 27300 | GridSize: 84
Generation 136 | Revalues: 27498 | GridSize: 83
Generation 137 | Revalues: 27714 | GridSize: 85
Generation 138 | Revalues: 27898 | GridSize: 86
Generation 139 | Revalues: 28138 | GridSize: 89
Generation 140 | Revalues: 28326 | GridSize: 89
Generation 141 | Revalues: 28552 | GridSize: 85
Generation 142 | Revalues: 28754 | GridSize: 81
Generation 143 | Revalues: 28954 | GridSize: 82
Generation 144 | Revalues: 29156 | GridSize: 84
Generation 145 | Revalues: 29338 | GridSize: 85
Generation 146 | Revalues: 29530 | GridSize: 85
Generation 147 | Revalues: 29716 | GridSize: 86
Generation 148 | Revalues: 29928 | GridSize: 87
Generation 149 | Revalues: 30090 | GridSize: 85
Generation 150 | Revalues: 30310 | GridSize: 83
Generation 151 | Revalues: 30506 | GridSize: 85
Generation 152 | Revalues: 30692 | GridSize: 86
Generation 153 | Revalues: 30890 | GridSize: 86
Generation 154 | Revalues: 31068 | GridSize: 82
Generation 155 | Revalues: 31256 | GridSize: 79
Generation 156 | Revalues: 31454 | GridSize: 80
Generation 157 | Revalues: 31648 | GridSize: 77
Generation 158 | Revalues: 31838 | GridSize: 72
Generation 159 | Revalues: 32038 | GridSize: 72
Generation 160 | Revalues: 32256 | GridSize: 72
Generation 161 | Revalues: 32464 | GridSize: 75
Generation 162 | Revalues: 32664 | GridSize: 77
Generation 163 | Revalues: 32866 | GridSize: 73
Generation 164 | Revalues: 33064 | GridSize: 74
Generation 165 | Revalues: 33272 | GridSize: 72
Generation 166 | Revalues: 33476 | GridSize: 72
Generation 167 | Revalues: 33676 | GridSize: 62
Generation 168 | Revalues: 33856 | GridSize: 62
Generation 169 | Revalues: 34048 | GridSize: 61
Generation 170 | Revalues: 34246 | GridSize: 57
Generation 171 | Revalues: 34436 | GridSize: 57
Generation 172 | Revalues: 34662 | GridSize: 61
Generation 173 | Revalues: 34844 | GridSize: 61
Generation 174 | Revalues: 35054 | GridSize: 61
Generation 175 | Revalues: 35256 | GridSize: 57
Generation 176 | Revalues: 35468 | GridSize: 59
