Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 286 | GridSize: 12
Generation 2 | Revalues: 478 | GridSize: 12
Generation 3 | Revalues: 656 | GridSize: 11
Generation 4 | Revalues: 856 | GridSize: 7
Generation 5 | Revalues: 1038 | GridSize: 14
Generation 6 | Revalues: 1220 | GridSize: 17
Generation 7 | Revalues: 1422 | GridSize: 20
Generation 8 | Revalues: 1638 | GridSize: 24
Generation 9 | Revalues: 1822 | GridSize: 25
Generation 10 | Revalues: 2024 | GridSize: 28
Generation 11 | Revalues: 2234 | GridSize: 26
Generation 12 | Revalues: 2410 | GridSize: 23
Generation 13 | Revalues: 2620 | GridSize: 25
Generation 14 | Revalues: 2834 | GridSize: 28
Generation 15 | Revalues: 3038 | GridSize: 22
Generation 16 | Revalues: 3236 | GridSize: 29
Generation 17 | Revalues: 3432 | GridSize: 27
Generation 18 | Revalues: 3652 | GridSize: 28
Generation 19 | Revalues: 3872 | GridSize: 33
Generation 20 | Revalues: 4074 | GridSize: 42
Generation 21 | Revalues: 4280 | GridSize: 44
Generation 22 | Revalues: 4486 | GridSize: 51
Generation 23 | Revalues: 4668 | GridSize: 51
Generation 24 | Revalues: 4876 | GridSize: 56
Generation 25 | Revalues: 5080 | GridSize: 54
Generation 26 | Revalues: 5300 | GridSize: 62
Generation 27 | Revalues: 5492 | GridSize: 67
Generation 28 | Revalues: 5668 | GridSize: 62
Generation 29 | Revalues: 5862 | GridSize: 61
Generation 30 | Revalues: 6028 | GridSize: 66
Generation 31 | Revalues: 6226 | GridSize: 65
Generation 32 | Revalues: 6402 | GridSize: 68
Generation 33 | Revalues: 6568 | GridSize: 74
Generation 34 | Revalues: 6764 | GridSize: 81
Generation 35 | Revalues: 6978 | GridSize: 70
Generation 36 | Revalues: 7166 | GridSize: 78
Generation 37 | Revalues: 7364 | GridSize: 74
Generation 38 | Revalues: 7596 | GridSize: 76
Generation 39 | Revalues: 7798 | GridSize: 74
Generation 40 | Revalues: 8000 | GridSize: 81
Generation 41 | Revalues: 8194 | GridSize: 80
Generation 42 | Revalues: 8412 | GridSize: 87
Generation 43 | Revalues: 8610 | GridSize: 87
Generation 44 | Revalues: 8788 | GridSize: 91
Generation 45 | Revalues: 8980 | GridSize: 95
Generation 46 | Revalues: 9186 | GridSize: 94
Generation 47 | Revalues: 9408 | GridSize: 101
Generation 48 | Revalues: 9616 | GridSize: 109
Generation 49 | Revalues: 9800 | GridSize: 104
Generation 50 | Revalues: 10012 | GridSize: 98
Generation 51 | Revalues: 10202 | GridSize: 96
Generation 52 | Revalues: 10400 | GridSize: 102
Generation 53 | Revalues: 10588 | GridSize: 109
Generation 54 | Revalues: 10804 | GridSize: 109
Generation 55 | Revalues: 10984 | GridSize: 117
Generation 56 | Revalues: 11186 | GridSize: 119
Generation 57 | Revalues: 11396 | GridSize: 122
Generation 58 | Revalues: 11596 | GridSize: 130
Generation 59 | Revalues: 11798 | GridSize: 130
Generation 60 | Revalues: 11996 | GridSize: 133
Generation 61 | Revalues: 12198 | GridSize: 127
Generation 62 | Revalues: 12376 | GridSize: 131
Generation 63 | Revalues: 12568 | GridSize: 126
Generation 64 | Revalues: 12756 | GridSize: 129
Generation 65 | Revalues: 12980 | GridSize: 129
Generation 66 | Revalues: 13158 | GridSize: 130
Generation 67 | Revalues: 13342 | GridSize: 132
Generation 68 | Revalues: 13558 | GridSize: 134
Generation 69 | Revalues: 13780 | GridSize: 146
Generation 70 | Revalues: 13974 | GridSize: 147
Generation 71 | Revalues: 14206 | GridSize: 144
Generation 72 | Revalues: 14394 | GridSize: 145
Generation 73 | Revalues: 14608 | GridSize: 136
Generation 74 | Revalues: 14790 | GridSize: 143
Generation 75 | Revalues: 14990 | GridSize: 135
Generation 76 | Revalues: 15182 | GridSize: 138
Generation 77 | Revalues: 15400 | GridSize: 124
Generation 78 | Revalues: 15582 | GridSize: 125
Generation 79 | Revalues: 15794 | GridSize: 135
Generation 80 | Revalues: 15988 | GridSize: 138
Generation 81 | Revalues: 16166 | GridSize: 143
Generation 82 | Revalues: 16370 | GridSize: 146
Generation 83 | Revalues: 16606 | GridSize: 142
Generation 84 | Revalues: 16804 | GridSize: 144
Generation 85 | Revalues: 16982 | GridSize: 146
Generation 86 | Revalues: 17204 | GridSize: 147
Generation 87 | Revalues: 17414 | GridSize: 146
Generation 88 | Revalues: 17616 | GridSize: 147
Generation 89 | Revalues: 17848 | GridSize: 152
Generation 90 | Revalues: 18032 | GridSize: 155
Generation 91 | Revalues: 18218 | GridSize: 156
Generation 92 | Revalues: 18402 | GridSize: 160
Generation 93 | Revalues: 18604 | GridSize: 152
Generation 94 | Revalues: 18784 | GridSize: 159
Generation 95 | Revalues: 18996 | GridSize: 162
Generation 96 | Revalues: 19190 | GridSize: 159
Generation 97 | Revalues: 19396 | GridSize: 153
Generation 98 | Revalues: 19598 | GridSize: 144
Generation 99 | Revalues: 19784 | GridSize: 154
Generation 100 | Revalues: 19992 | GridSize: 157
Generation 101 | Revalues: 20208 | GridSize: 156
Generation 102 | Revalues: 20392 | GridSize: 159
Generation 103 | Revalues: 20604 | GridSize: 164
Generation 104 | Revalues: 20786 | GridSize: 166
Generation 105 | Revalues: 20994 | GridSize: 153
Generation 106 | Revalues: 21176 | GridSize: 157
Generation 107 | Revalues: 21368 | GridSize: 157
Generation 108 | Revalues: 21554 | GridSize: 160
Generation 109 | Revalues: 21748 | GridSize: 157
Generation 110 | Revalues: 21926 | GridSize: 163
Generation 111 | Revalues: 22134 | GridSize: 164
Generation 112 | Revalues: 22328 | GridSize: 166
Generation 113 | Revalues: 22526 | GridSize: 171
Generation 114 | Revalues: 22722 | GridSize: 179
Generation 115 | Revalues: 22926 | GridSize: 177
Generation 116 | Revalues: 23118 | GridSize: 174
Generation 117 | Revalues: 23296 | GridSize: 173
Generation 118 | Revalues: 23472 | GridSize: 182
Generation 119 | Revalues: 23654 | GridSize: 188
Generation 120 | Revalues: 23848 | GridSize: 183
Generation 121 | Revalues: 24080 | GridSize: 177
Generation 122 | Revalues: 24294 | GridSize: 178
Generation 123 | Revalues: 24500 | GridSize: 168
Generation 124 | Revalues: 24694 | GridSize: 170
Generation 125 | Revalues: 24906 | GridSize: 176
Generation 126 | Revalues: 25126 | GridSize: 174
Generation 127 | Revalues: 25300 | GridSize: 173
Generation 128 | Revalues: 25506 | GridSize: 180
Generation 129 | Revalues: 25696 | GridSize: 180
Generation 130 | Revalues: 25892 | GridSize: 182
Generation 131 | Revalues: 26100 | GridSize: 185
Generation 132 | Revalues: 26294 | GridSize: 189
Generation 133 | Revalues: 26490 | GridSize: 182
Generation 134 | Revalues: 26724 | GridSize: 178
Generation 135 | Revalues: 26942 | GridSize: 179
Generation 136 | Revalues: 27178 | GridSize: 171
Generation 137 | Revalues: 27390 | GridSize: 171
Generation 138 | Revalues: 27588 | GridSize: 165
Generation 139 | Revalues: 27772 | GridSize: 172
Generation 140 | Revalues: 27974 | GridSize: 172
Generation 141 | Revalues: 28180 | GridSize: 181
Generation 142 | Revalues: 28384 | GridSize: 175
Generation 143 | Revalues: 28574 | GridSize: 183
Generation 144 | Revalues: 28772 | GridSize: 186
Generation 145 | Revalues: 28986 | GridSize: 183
Generation 146 | Revalues: 29180 | GridSize: 176
Generation 147 | Revalues: 29374 | GridSize: 177
Generation 148 | Revalues: 29584 | GridSize: 182
Generation 149 | Revalues: 29800 | GridSize: 185
Generation 150 | Revalues: 29992 | GridSize: 181
Generation 151 | Revalues: 30190 | GridSize: 183
Generation 152 | Revalues: 30386 | GridSize: 184
Generation 153 | Revalues: 30590 | GridSize: 185
Generation 154 | Revalues: 30764 | GridSize: 187
Generation 155 | Revalues: 30974 | GridSize: 185
Generation 156 | Revalues: 31168 | GridSize: 188
Generation 157 | Revalues: 31384 | GridSize: 188
Generation 158 | Revalues: 31596 | GridSize: 189
Generation 159 | Revalues: 31814 | GridSize: 199
Generation 160 | Revalues: 32034 | GridSize: 202
Generation 161 | Revalues: 32232 | GridSize: 211
Generation 162 | Revalues: 32430 | GridSize: 207
Generation 163 | Revalues: 32648 | GridSize: 208
Generation 164 | Revalues: 32822 | GridSize: 201
Generation 165 | Revalues: 33016 | GridSize: 204
Generation 166 | Revalues: 33194 | GridSize: 207
Generation 167 | Revalues: 33364 | GridSize: 201
Generation 168 | Revalues: 33562 | GridSize: 207
Generation 169 | Revalues: 33760 | GridSize: 188
Generation 170 | Revalues: 33968 | GridSize: 192
Generation 171 | Revalues: 34136 | GridSize: 192
Generation 172 | Revalues: 34326 | GridSize: 193
Generation 173 | Revalues: 34526 | GridSize: 192
Generation 174 | Revalues: 34712 | GridSize: 196
Generation 175 | Revalues: 34940 | GridSize: 195
Generation 176 | Revalues: 35152 | GridSize: 197
Generation 177 | Revalues: 35352 | GridSize: 202
Generation 178 | Revalues: 35550 | GridSize: 201
Generation 179 | Revalues: 35728 | GridSize: 202
Generation 180 | Revalues: 35922 | GridSize: 204
Generation 181 | Revalues: 36106 | GridSize: 202
Generation 182 | Revalues: 36296 | GridSize: 206
Generation 183 | Revalues: 36486 | GridSize: 208
Generation 184 | Revalues: 36700 | GridSize: 197
Generation 185 | Revalues: 36896 | GridSize: 206
Generation 186 | Revalues: 37086 | GridSize: 207
Generation 187 | Revalues: 37276 | GridSize: 206
Generation 188 | Revalues: 37480 | GridSize: 186
Generation 189 | Revalues: 37684 | GridSize: 196
Generation 190 | Revalues: 37896 | GridSize: 201
Generation 191 | Revalues: 38092 | GridSize: 205
Generation 192 | Revalues: 38284 | GridSize: 196
Generation 193 | Revalues: 38476 | GridSize: 205
Generation 194 | Revalues: 38676 | GridSize: 208
Generation 195 | Revalues: 38892 | GridSize: 205
Generation 196 | Revalues: 39090 | GridSize: 207
Generation 197 | Revalues: 39290 | GridSize: 209
Generation 198 | Revalues: 39476 | GridSize: 209
Generation 199 | Revalues: 39670 | GridSize: 211
Generation 200 | Revalues: 39860 | GridSize: 211
Generation 201 | Revalues: 40058 | GridSize: 223
Generation 202 | Revalues: 40246 | GridSize: 220
Generation 203 | Revalues: 40462 | GridSize: 212
Generation 204 | Revalues: 40672 | GridSize: 209
Generation 205 | Revalues: 40864 | GridSize: 217
Generation 206 | Revalues: 41048 | GridSize: 218
Generation 207 | Revalues: 41252 | GridSize: 208
Generation 208 | Revalues: 41454 | GridSize: 203
Generation 209 | Revalues: 41652 | GridSize: 204
Generation 210 | Revalues: 41838 | GridSize: 203
Generation 211 | Revalues: 42032 | GridSize: 206
