Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 21
Generation 2 | Revalues: 506 | GridSize: 19
Generation 3 | Revalues: 698 | GridSize: 24
Generation 4 | Revalues: 886 | GridSize: 23
Generation 5 | Revalues: 1082 | GridSize: 18
Generation 6 | Revalues: 1286 | GridSize: 22
Generation 7 | Revalues: 1492 | GridSize: 27
Generation 8 | Revalues: 1694 | GridSize: 30
Generation 9 | Revalues: 1888 | GridSize: 33
Generation 10 | Revalues: 2098 | GridSize: 37
Generation 11 | Revalues: 2288 | GridSize: 43
Generation 12 | Revalues: 2502 | GridSize: 33
Generation 13 | Revalues: 2700 | GridSize: 35
Generation 14 | Revalues: 2910 | GridSize: 38
Generation 15 | Revalues: 3098 | GridSize: 38
Generation 16 | Revalues: 3306 | GridSize: 39
Generation 17 | Revalues: 3494 | GridSize: 38
Generation 18 | Revalues: 3692 | GridSize: 42
Generation 19 | Revalues: 3902 | GridSize: 43
Generation 20 | Revalues: 4098 | GridSize: 47
Generation 21 | Revalues: 4302 | GridSize: 46
Generation 22 | Revalues: 4532 | GridSize: 48
Generation 23 | Revalues: 4722 | GridSize: 46
Generation 24 | Revalues: 4906 | GridSize: 47
Generation 25 | Revalues: 5116 | GridSize: 50
Generation 26 | Revalues: 5294 | GridSize: 45
Generation 27 | Revalues: 5486 | GridSize: 51
Generation 28 | Revalues: 5662 | GridSize: 53
Generation 29 | Revalues: 5858 | GridSize: 52
Generation 30 | Revalues: 6068 | GridSize: 52
Generation 31 | Revalues: 6276 | GridSize: 54
Generation 32 | Revalues: 6476 | GridSize: 48
Generation 33 | Revalues: 6698 | GridSize: 53
Generation 34 | Revalues: 6890 | GridSize: 54
Generation 35 | Revalues: 7126 | GridSize: 50
Generation 36 | Revalues: 7314 | GridSize: 49
Generation 37 | Revalues: 7540 | GridSize: 49
Generation 38 | Revalues: 7732 | GridSize: 52
Generation 39 | Revalues: 7930 | GridSize: 50
Generation 40 | Revalues: 8138 | GridSize: 51
Generation 41 | Revalues: 8320 | GridSize: 52
Generation 42 | Revalues: 8528 | GridSize: 55
Generation 43 | Revalues: 8712 | GridSize: 61
Generation 44 | Revalues: 8884 | GridSize: 55
Generation 45 | Revalues: 9078 | GridSize: 61
Generation 46 | Revalues: 9278 | GridSize: 55
Generation 47 | Revalues: 9488 | GridSize: 52
Generation 48 | Revalues: 9706 | GridSize: 52
Generation 49 | Revalues: 9924 | GridSize: 54
Generation 50 | Revalues: 10118 | GridSize: 60
Generation 51 | Revalues: 10310 | GridSize: 58
Generation 52 | Revalues: 10496 | GridSize: 58
Generation 53 | Revalues: 10690 | GridSize: 60
Generation 54 | Revalues: 10890 | GridSize: 59
Generation 55 | Revalues: 11080 | GridSize: 60
Generation 56 | Revalues: 11280 | GridSize: 63
Generation 57 | Revalues: 11478 | GridSize: 62
Generation 58 | Revalues: 11674 | GridSize: 62
Generation 59 | Revalues: 11906 | GridSize: 61
Generation 60 | Revalues: 12116 | GridSize: 62
Generation 61 | Revalues: 12330 | GridSize: 60
Generation 62 | Revalues: 12524 | GridSize: 51
Generation 63 | Revalues: 12766 | GridSize: 53
Generation 64 | Revalues: 12970 | GridSize: 57
Generation 65 | Revalues: 13186 | GridSize: 55
Generation 66 | Revalues: 13370 | GridSize: 53
Generation 67 | Revalues: 13542 | GridSize: 53
Generation 68 | Revalues: 13742 | GridSize: 57
Generation 69 | Revalues: 13938 | GridSize: 60
Generation 70 | Revalues: 14136 | GridSize: 60
Generation 71 | Revalues: 14338 | GridSize: 62
Generation 72 | Revalues: 14548 | GridSize: 64
Generation 73 | Revalues: 14768 | GridSize: 66
Generation 74 | Revalues: 14976 | GridSize: 65
Generation 75 | Revalues: 15168 | GridSize: 65
Generation 76 | Revalues: 15360 | GridSize: 63
Generation 77 | Revalues: 15532 | GridSize: 67
Generation 78 | Revalues: 15726 | GridSize: 69
Generation 79 | Revalues: 15932 | GridSize: 69
Generation 80 | Revalues: 16134 | GridSize: 70
Generation 81 | Revalues: 16336 | GridSize: 73
Generation 82 | Revalues: 16558 | GridSize: 69
Generation 83 | Revalues: 16786 | GridSize: 68
Generation 84 | Revalues: 16972 | GridSize: 70
Generation 85 | Revalues: 17154 | GridSize: 70
Generation 86 | Revalues: 17338 | GridSize: 74
Generation 87 | Revalues: 17520 | GridSize: 74
Generation 88 | Revalues: 17694 | GridSize: 74
Generation 89 | Revalues: 17864 | GridSize: 74
Generation 90 | Revalues: 18074 | GridSize: 76
Generation 91 | Revalues: 18272 | GridSize: 77
Generation 92 | Revalues: 18476 | GridSize: 73
Generation 93 | Revalues: 18676 | GridSize: 70
Generation 94 | Revalues: 18868 | GridSize: 71
Generation 95 | Revalues: 19090 | GridSize: 72
Generation 96 | Revalues: 19308 | GridSize: 72
Generation 97 | Revalues: 19506 | GridSize: 73
Generation 98 | Revalues: 19724 | GridSize: 74
Generation 99 | Revalues: 19922 | GridSize: 73
Generation 100 | Revalues: 20110 | GridSize: 72
Generation 101 | Revalues: 20318 | GridSize: 75
Generation 102 | Revalues: 20536 | GridSize: 79
Generation 103 | Revalues: 20736 | GridSize: 78
Generation 104 | Revalues: 20928 | GridSize: 80
Generation 105 | Revalues: 21110 | GridSize: 82
Generation 106 | Revalues: 21312 | GridSize: 81
Generation 107 | Revalues: 21514 | GridSize: 83
Generation 108 | Revalues: 21710 | GridSize: 84
Generation 109 | Revalues: 21902 | GridSize: 84
Generation 110 | Revalues: 22112 | GridSize: 86
Generation 111 | Revalues: 22308 | GridSize: 86
Generation 112 | Revalues: 22496 | GridSize: 87
Generation 113 | Revalues: 22710 | GridSize: 88
Generation 114 | Revalues: 22894 | GridSize: 88
Generation 115 | Revalues: 23114 | GridSize: 89
Generation 116 | Revalues: 23304 | GridSize: 88
Generation 117 | Revalues: 23498 | GridSize: 90
Generation 118 | Revalues: 23674 | GridSize: 90
Generation 119 | Revalues: 23880 | GridSize: 92
Generation 120 | Revalues: 24088 | GridSize: 92
Generation 121 | Revalues: 24268 | GridSize: 92
Generation 122 | Revalues: 24444 | GridSize: 94
Generation 123 | Revalues: 24642 | GridSize: 95
Generation 124 | Revalues: 24838 | GridSize: 90
Generation 125 | Revalues: 25046 | GridSize: 92
Generation 126 | Revalues: 25226 | GridSize: 91
Generation 127 | Revalues: 25420 | GridSize: 90
Generation 128 | Revalues: 25626 | GridSize: 91
Generation 129 | Revalues: 25824 | GridSize: 92
Generation 130 | Revalues: 26022 | GridSize: 90
Generation 131 | Revalues: 26212 | GridSize: 89
Generation 132 | Revalues: 26408 | GridSize: 88
Generation 133 | Revalues: 26602 | GridSize: 88
Generation 134 | Revalues: 26788 | GridSize: 87
Generation 135 | Revalues: 27006 | GridSize: 83
Generation 136 | Revalues: 27204 | GridSize: 84
Generation 137 | Revalues: 27414 | GridSize: 79
Generation 138 | Revalues: 27598 | GridSize: 79
Generation 139 | Revalues: 27802 | GridSize: 76
Generation 140 | Revalues: 28006 | GridSize: 79
Generation 141 | Revalues: 28244 | GridSize: 81
Generation 142 | Revalues: 28438 | GridSize: 82
Generation 143 | Revalues: 28656 | GridSize: 84
Generation 144 | Revalues: 28872 | GridSize: 84
Generation 145 | Revalues: 29082 | GridSize: 84
Generation 146 | Revalues: 29284 | GridSize: 84
Generation 147 | Revalues: 29496 | GridSize: 86
Generation 148 | Revalues: 29724 | GridSize: 86
Generation 149 | Revalues: 29926 | GridSize: 87
Generation 150 | Revalues: 30106 | GridSize: 89
Generation 151 | Revalues: 30320 | GridSize: 88
Generation 152 | Revalues: 30552 | GridSize: 84
Generation 153 | Revalues: 30734 | GridSize: 83
Generation 154 | Revalues: 30936 | GridSize: 84
Generation 155 | Revalues: 31138 | GridSize: 86
Generation 156 | Revalues: 31342 | GridSize: 87
Generation 157 | Revalues: 31532 | GridSize: 89
Generation 158 | Revalues: 31736 | GridSize: 89
Generation 159 | Revalues: 31940 | GridSize: 91
Generation 160 | Revalues: 32122 | GridSize: 92
Generation 161 | Revalues: 32338 | GridSize: 87
Generation 162 | Revalues: 32546 | GridSize: 86
Generation 163 | Revalues: 32734 | GridSize: 84
Generation 164 | Revalues: 32940 | GridSize: 86
Generation 165 | Revalues: 33144 | GridSize: 89
Generation 166 | Revalues: 33338 | GridSize: 90
Generation 167 | Revalues: 33554 | GridSize: 91
Generation 168 | Revalues: 33738 | GridSize: 92
Generation 169 | Revalues: 33920 | GridSize: 90
Generation 170 | Revalues: 34106 | GridSize: 92
Generation 171 | Revalues: 34304 | GridSize: 94
Generation 172 | Revalues: 34526 | GridSize: 94
Generation 173 | Revalues: 34714 | GridSize: 95
Generation 174 | Revalues: 34938 | GridSize: 95
Generation 175 | Revalues: 35122 | GridSize: 98
Generation 176 | Revalues: 35340 | GridSize: 98
Generation 177 | Revalues: 35554 | GridSize: 98
Generation 178 | Revalues: 35758 | GridSize: 98
Generation 179 | Revalues: 35950 | GridSize: 98
Generation 180 | Revalues: 36178 | GridSize: 99
Generation 181 | Revalues: 36358 | GridSize: 97
Generation 182 | Revalues: 36548 | GridSize: 96
Generation 183 | Revalues: 36758 | GridSize: 92
Generation 184 | Revalues: 36976 | GridSize: 92
Generation 185 | Revalues: 37176 | GridSize: 93
Generation 186 | Revalues: 37376 | GridSize: 94
Generation 187 | Revalues: 37608 | GridSize: 95
Generation 188 | Revalues: 37800 | GridSize: 92
Generation 189 | Revalues: 37970 | GridSize: 89
Generation 190 | Revalues: 38172 | GridSize: 88
Generation 191 | Revalues: 38362 | GridSize: 88
Generation 192 | Revalues: 38578 | GridSize: 90
Generation 193 | Revalues: 38780 | GridSize: 91
Generation 194 | Revalues: 38970 | GridSize: 91
Generation 195 | Revalues: 39176 | GridSize: 93
Generation 196 | Revalues: 39408 | GridSize: 91
Generation 197 | Revalues: 39600 | GridSize: 91
Generation 198 | Revalues: 39796 | GridSize: 92
Generation 199 | Revalues: 39990 | GridSize: 92
Generation 200 | Revalues: 40190 | GridSize: 92
Generation 201 | Revalues: 40396 | GridSize: 93
Generation 202 | Revalues: 40582 | GridSize: 93
Generation 203 | Revalues: 40802 | GridSize: 88
Generation 204 | Revalues: 40986 | GridSize: 85
Generation 205 | Revalues: 41200 | GridSize: 85
Generation 206 | Revalues: 41398 | GridSize: 85
Generation 207 | Revalues: 41606 | GridSize: 86
Generation 208 | Revalues: 41802 | GridSize: 85
Generation 209 | Revalues: 42010 | GridSize: 85
Generation 210 | Revalues: 42250 | GridSize: 84
Generation 211 | Revalues: 42456 | GridSize: 84
Generation 212 | Revalues: 42654 | GridSize: 85
Generation 213 | Revalues: 42848 | GridSize: 86
Generation 214 | Revalues: 43050 | GridSize: 86
Generation 215 | Revalues: 43246 | GridSize: 86
Generation 216 | Revalues: 43422 | GridSize: 87
