Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 276 | GridSize: 12
Generation 2 | Revalues: 466 | GridSize: 19
Generation 3 | Revalues: 648 | GridSize: 29
Generation 4 | Revalues: 842 | GridSize: 30
Generation 5 | Revalues: 1066 | GridSize: 36
Generation 6 | Revalues: 1268 | GridSize: 39
Generation 7 | Revalues: 1466 | GridSize: 43
Generation 8 | Revalues: 1648 | GridSize: 41
Generation 9 | Revalues: 1856 | GridSize: 47
Generation 10 | Revalues: 2048 | GridSize: 42
Generation 11 | Revalues: 2270 | GridSize: 50
Generation 12 | Revalues: 2474 | GridSize: 55
Generation 13 | Revalues: 2674 | GridSize: 65
Generation 14 | Revalues: 2874 | GridSize: 58
Generation 15 | Revalues: 3082 | GridSize: 70
Generation 16 | Revalues: 3266 | GridSize: 73
Generation 17 | Revalues: 3474 | GridSize: 75
Generation 18 | Revalues: 3680 | GridSize: 78
Generation 19 | Revalues: 3880 | GridSize: 82
Generation 20 | Revalues: 4092 | GridSize: 89
Generation 21 | Revalues: 4288 | GridSize: 83
Generation 22 | Revalues: 4484 | GridSize: 82
Generation 23 | Revalues: 4682 | GridSize: 82
Generation 24 | Revalues: 4866 | GridSize: 88
Generation 25 | Revalues: 5060 | GridSize: 90
Generation 26 | Revalues: 5270 | GridSize: 99
Generation 27 | Revalues: 5454 | GridSize: 100
Generation 28 | Revalues: 5662 | GridSize: 112
Generation 29 | Revalues: 5850 | GridSize: 104
Generation 30 | Revalues: 6040 | GridSize: 98
Generation 31 | Revalues: 6240 | GridSize: 95
Generation 32 | Revalues: 6446 | GridSize: 104
Generation 33 | Revalues: 6652 | GridSize: 95
Generation 34 | Revalues: 6860 | GridSize: 97
Generation 35 | Revalues: 7064 | GridSize: 104
Generation 36 | Revalues: 7260 | GridSize: 111
Generation 37 | Revalues: 7470 | GridSize: 117
Generation 38 | Revalues: 7660 | GridSize: 124
Generation 39 | Revalues: 7848 | GridSize: 122
Generation 40 | Revalues: 8028 | GridSize: 116
Generation 41 | Revalues: 8244 | GridSize: 121
Generation 42 | Revalues: 8462 | GridSize: 128
Generation 43 | Revalues: 8656 | GridSize: 127
Generation 44 | Revalues: 8852 | GridSize: 128
Generation 45 | Revalues: 9066 | GridSize: 131
Generation 46 | Revalues: 9292 | GridSize: 141
Generation 47 | Revalues: 9528 | GridSize: 136
Generation 48 | Revalues: 9718 | GridSize: 133
Generation 49 | Revalues: 9918 | GridSize: 132
Generation 50 | Revalues: 10114 | GridSize: 120
Generation 51 | Revalues: 10298 | GridSize: 127
Generation 52 | Revalues: 10502 | GridSize: 121
Generation 53 | Revalues: 10716 | GridSize: 128
Generation 54 | Revalues: 10916 | GridSize: 131
Generation 55 | Revalues: 11108 | GridSize: 130
Generation 56 | Revalues: 11330 | GridSize: 137
Generation 57 | Revalues: 11526 | GridSize: 139
Generation 58 | Revalues: 11744 | GridSize: 135
Generation 59 | Revalues: 11946 | GridSize: 135
Generation 60 | Revalues: 12148 | GridSize: 135
Generation 61 | Revalues: 12358 | GridSize: 137
Generation 62 | Revalues: 12558 | GridSize: 140
Generation 63 | Revalues: 12782 | GridSize: 141
Generation 64 | Revalues: 12972 | GridSize: 147
Generation 65 | Revalues: 13198 | GridSize: 132
Generation 66 | Revalues: 13392 | GridSize: 120
Generation 67 | Revalues: 13592 | GridSize: 129
Generation 68 | Revalues: 13784 | GridSize: 133
Generation 69 | Revalues: 14000 | GridSize: 136
Generation 70 | Revalues: 14214 | GridSize: 129
Generation 71 | Revalues: 14412 | GridSize: 140
Generation 72 | Revalues: 14590 | GridSize: 132
Generation 73 | Revalues: 14790 | GridSize: 131
Generation 74 | Revalues: 14978 | GridSize: 132
Generation 75 | Revalues: 15174 | GridSize: 132
Generation 76 | Revalues: 15382 | GridSize: 133
Generation 77 | Revalues: 15570 | GridSize: 133
Generation 78 | Revalues: 15772 | GridSize: 129
Generation 79 | Revalues: 15970 | GridSize: 130
Generation 80 | Revalues: 16196 | GridSize: 126
Generation 81 | Revalues: 16406 | GridSize: 125
Generation 82 | Revalues: 16588 | GridSize: 134
Generation 83 | Revalues: 16796 | GridSize: 148
Generation 84 | Revalues: 17000 | GridSize: 144
Generation 85 | Revalues: 17216 | GridSize: 141
Generation 86 | Revalues: 17422 | GridSize: 147
Generation 87 | Revalues: 17640 | GridSize: 164
Generation 88 | Revalues: 17840 | GridSize: 165
Generation 89 | Revalues: 18064 | GridSize: 156
Generation 90 | Revalues: 18270 | GridSize: 145
Generation 91 | Revalues: 18486 | GridSize: 145
Generation 92 | Revalues: 18710 | GridSize: 144
Generation 93 | Revalues: 18924 | GridSize: 146
Generation 94 | Revalues: 19140 | GridSize: 156
Generation 95 | Revalues: 19332 | GridSize: 155
Generation 96 | Revalues: 19558 | GridSize: 161
Generation 97 | Revalues: 19750 | GridSize: 160
Generation 98 | Revalues: 19968 | GridSize: 166
Generation 99 | Revalues: 20150 | GridSize: 174
Generation 100 | Revalues: 20352 | GridSize: 171
Generation 101 | Revalues: 20562 | GridSize: 166
Generation 102 | Revalues: 20760 | GridSize: 172
Generation 103 | Revalues: 20980 | GridSize: 179
Generation 104 | Revalues: 21194 | GridSize: 185
