Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 326 | GridSize: 6
Generation 2 | Revalues: 574 | GridSize: 6
Generation 3 | Revalues: 816 | GridSize: 10
Generation 4 | Revalues: 1016 | GridSize: 10
Generation 5 | Revalues: 1228 | GridSize: 11
Generation 6 | Revalues: 1446 | GridSize: 11
Generation 7 | Revalues: 1668 | GridSize: 14
Generation 8 | Revalues: 1882 | GridSize: 18
Generation 9 | Revalues: 2104 | GridSize: 11
Generation 10 | Revalues: 2328 | GridSize: 13
Generation 11 | Revalues: 2588 | GridSize: 18
Generation 12 | Revalues: 2830 | GridSize: 18
Generation 13 | Revalues: 3030 | GridSize: 16
Generation 14 | Revalues: 3236 | GridSize: 24
Generation 15 | Revalues: 3460 | GridSize: 30
Generation 16 | Revalues: 3680 | GridSize: 27
Generation 17 | Revalues: 3920 | GridSize: 24
Generation 18 | Revalues: 4124 | GridSize: 25
Generation 19 | Revalues: 4330 | GridSize: 26
Generation 20 | Revalues: 4556 | GridSize: 28
Generation 21 | Revalues: 4762 | GridSize: 22
Generation 22 | Revalues: 4962 | GridSize: 22
Generation 23 | Revalues: 5196 | GridSize: 24
Generation 24 | Revalues: 5408 | GridSize: 25
Generation 25 | Revalues: 5632 | GridSize: 23
Generation 26 | Revalues: 5858 | GridSize: 19
Generation 27 | Revalues: 6080 | GridSize: 14
Generation 28 | Revalues: 6302 | GridSize: 26
Generation 29 | Revalues: 6506 | GridSize: 24
Generation 30 | Revalues: 6716 | GridSize: 29
Generation 31 | Revalues: 6936 | GridSize: 37
Generation 32 | Revalues: 7144 | GridSize: 29
Generation 33 | Revalues: 7362 | GridSize: 30
Generation 34 | Revalues: 7568 | GridSize: 30
Generation 35 | Revalues: 7792 | GridSize: 31
Generation 36 | Revalues: 8006 | GridSize: 27
Generation 37 | Revalues: 8224 | GridSize: 31
Generation 38 | Revalues: 8442 | GridSize: 29
Generation 39 | Revalues: 8662 | GridSize: 29
Generation 40 | Revalues: 8878 | GridSize: 24
Generation 41 | Revalues: 9122 | GridSize: 25
Generation 42 | Revalues: 9360 | GridSize: 25
Generation 43 | Revalues: 9574 | GridSize: 26
Generation 44 | Revalues: 9812 | GridSize: 29
Generation 45 | Revalues: 10014 | GridSize: 27
Generation 46 | Revalues: 10218 | GridSize: 30
Generation 47 | Revalues: 10406 | GridSize: 24
Generation 48 | Revalues: 10644 | GridSize: 26
Generation 49 | Revalues: 10872 | GridSize: 24
Generation 50 | Revalues: 11088 | GridSize: 18
Generation 51 | Revalues: 11294 | GridSize: 22
Generation 52 | Revalues: 11510 | GridSize: 26
Generation 53 | Revalues: 11726 | GridSize: 18
Generation 54 | Revalues: 11932 | GridSize: 23
Generation 55 | Revalues: 12146 | GridSize: 23
Generation 56 | Revalues: 12374 | GridSize: 22
Generation 57 | Revalues: 12600 | GridSize: 28
Generation 58 | Revalues: 12808 | GridSize: 24
Generation 59 | Revalues: 13016 | GridSize: 33
Generation 60 | Revalues: 13250 | GridSize: 38
Generation 61 | Revalues: 13482 | GridSize: 41
Generation 62 | Revalues: 13716 | GridSize: 36
Generation 63 | Revalues: 13956 | GridSize: 26
Generation 64 | Revalues: 14184 | GridSize: 30
Generation 65 | Revalues: 14432 | GridSize: 34
Generation 66 | Revalues: 14670 | GridSize: 32
Generation 67 | Revalues: 14910 | GridSize: 33
Generation 68 | Revalues: 15174 | GridSize: 37
Generation 69 | Revalues: 15398 | GridSize: 29
Generation 70 | Revalues: 15632 | GridSize: 31
Generation 71 | Revalues: 15846 | GridSize: 37
Generation 72 | Revalues: 16084 | GridSize: 42
Generation 73 | Revalues: 16328 | GridSize: 35
Generation 74 | Revalues: 16568 | GridSize: 38
Generation 75 | Revalues: 16788 | GridSize: 42
Generation 76 | Revalues: 17026 | GridSize: 39
Generation 77 | Revalues: 17264 | GridSize: 44
Generation 78 | Revalues: 17504 | GridSize: 33
Generation 79 | Revalues: 17718 | GridSize: 28
Generation 80 | Revalues: 17928 | GridSize: 32
Generation 81 | Revalues: 18150 | GridSize: 36
Generation 82 | Revalues: 18368 | GridSize: 34
Generation 83 | Revalues: 18602 | GridSize: 37
Generation 84 | Revalues: 18814 | GridSize: 42
Generation 85 | Revalues: 19034 | GridSize: 39
Generation 86 | Revalues: 19254 | GridSize: 35
Generation 87 | Revalues: 19480 | GridSize: 33
Generation 88 | Revalues: 19712 | GridSize: 33
Generation 89 | Revalues: 19938 | GridSize: 32
Generation 90 | Revalues: 20170 | GridSize: 37
Generation 91 | Revalues: 20382 | GridSize: 40
Generation 92 | Revalues: 20588 | GridSize: 37
Generation 93 | Revalues: 20790 | GridSize: 44
Generation 94 | Revalues: 21012 | GridSize: 43
Generation 95 | Revalues: 21246 | GridSize: 36
Generation 96 | Revalues: 21436 | GridSize: 35
Generation 97 | Revalues: 21604 | GridSize: 38
Generation 98 | Revalues: 21838 | GridSize: 32
Generation 99 | Revalues: 22064 | GridSize: 33
Generation 100 | Revalues: 22288 | GridSize: 36
Generation 101 | Revalues: 22520 | GridSize: 39
Generation 102 | Revalues: 22740 | GridSize: 36
Generation 103 | Revalues: 22964 | GridSize: 29
Generation 104 | Revalues: 23190 | GridSize: 25
Generation 105 | Revalues: 23420 | GridSize: 24
Generation 106 | Revalues: 23638 | GridSize: 22
Generation 107 | Revalues: 23856 | GridSize: 28
Generation 108 | Revalues: 24090 | GridSize: 29
Generation 109 | Revalues: 24316 | GridSize: 28
Generation 110 | Revalues: 24550 | GridSize: 27
Generation 111 | Revalues: 24774 | GridSize: 28
Generation 112 | Revalues: 25002 | GridSize: 27
Generation 113 | Revalues: 25214 | GridSize: 30
Generation 114 | Revalues: 25430 | GridSize: 32
Generation 115 | Revalues: 25672 | GridSize: 33
Generation 116 | Revalues: 25900 | GridSize: 30
Generation 117 | Revalues: 26106 | GridSize: 35
Generation 118 | Revalues: 26306 | GridSize: 31
Generation 119 | Revalues: 26526 | GridSize: 39
Generation 120 | Revalues: 26748 | GridSize: 33
Generation 121 | Revalues: 26970 | GridSize: 33
Generation 122 | Revalues: 27198 | GridSize: 38
Generation 123 | Revalues: 27416 | GridSize: 35
Generation 124 | Revalues: 27626 | GridSize: 30
Generation 125 | Revalues: 27846 | GridSize: 34
Generation 126 | Revalues: 28052 | GridSize: 29
Generation 127 | Revalues: 28268 | GridSize: 36
Generation 128 | Revalues: 28488 | GridSize: 33
Generation 129 | Revalues: 28698 | GridSize: 36
Generation 130 | Revalues: 28936 | GridSize: 30
Generation 131 | Revalues: 29154 | GridSize: 32
Generation 132 | Revalues: 29362 | GridSize: 38
Generation 133 | Revalues: 29570 | GridSize: 38
Generation 134 | Revalues: 29788 | GridSize: 31
Generation 135 | Revalues: 30004 | GridSize: 34
Generation 136 | Revalues: 30258 | GridSize: 34
Generation 137 | Revalues: 30516 | GridSize: 38
Generation 138 | Revalues: 30744 | GridSize: 32
Generation 139 | Revalues: 30954 | GridSize: 43
Generation 140 | Revalues: 31162 | GridSize: 40
Generation 141 | Revalues: 31378 | GridSize: 42
Generation 142 | Revalues: 31592 | GridSize: 28
Generation 143 | Revalues: 31812 | GridSize: 30
Generation 144 | Revalues: 32034 | GridSize: 32
Generation 145 | Revalues: 32230 | GridSize: 36
Generation 146 | Revalues: 32458 | GridSize: 41
Generation 147 | Revalues: 32664 | GridSize: 42
Generation 148 | Revalues: 32856 | GridSize: 39
Generation 149 | Revalues: 33048 | GridSize: 42
Generation 150 | Revalues: 33262 | GridSize: 37
Generation 151 | Revalues: 33484 | GridSize: 30
Generation 152 | Revalues: 33692 | GridSize: 36
Generation 153 | Revalues: 33882 | GridSize: 42
Generation 154 | Revalues: 34094 | GridSize: 36
Generation 155 | Revalues: 34324 | GridSize: 39
Generation 156 | Revalues: 34552 | GridSize: 40
Generation 157 | Revalues: 34796 | GridSize: 40
Generation 158 | Revalues: 34996 | GridSize: 32
Generation 159 | Revalues: 35226 | GridSize: 37
Generation 160 | Revalues: 35456 | GridSize: 32
Generation 161 | Revalues: 35692 | GridSize: 23
Generation 162 | Revalues: 35910 | GridSize: 21
Generation 163 | Revalues: 36110 | GridSize: 28
Generation 164 | Revalues: 36342 | GridSize: 35
Generation 165 | Revalues: 36550 | GridSize: 33
Generation 166 | Revalues: 36782 | GridSize: 36
Generation 167 | Revalues: 36992 | GridSize: 39
Generation 168 | Revalues: 37222 | GridSize: 38
Generation 169 | Revalues: 37440 | GridSize: 44
Generation 170 | Revalues: 37664 | GridSize: 47
Generation 171 | Revalues: 37872 | GridSize: 47
Generation 172 | Revalues: 38086 | GridSize: 48
Generation 173 | Revalues: 38296 | GridSize: 41
Generation 174 | Revalues: 38526 | GridSize: 43
Generation 175 | Revalues: 38760 | GridSize: 32
Generation 176 | Revalues: 38982 | GridSize: 35
Generation 177 | Revalues: 39208 | GridSize: 31
Generation 178 | Revalues: 39426 | GridSize: 30
Generation 179 | Revalues: 39646 | GridSize: 33
Generation 180 | Revalues: 39876 | GridSize: 44
