Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 334 | GridSize: 8
Generation 2 | Revalues: 562 | GridSize: 5
Generation 3 | Revalues: 784 | GridSize: 6
Generation 4 | Revalues: 1010 | GridSize: 12
Generation 5 | Revalues: 1226 | GridSize: 8
Generation 6 | Revalues: 1462 | GridSize: 14
Generation 7 | Revalues: 1678 | GridSize: 6
Generation 8 | Revalues: 1886 | GridSize: 5
Generation 9 | Revalues: 2114 | GridSize: 9
Generation 10 | Revalues: 2320 | GridSize: 10
Generation 11 | Revalues: 2554 | GridSize: 13
Generation 12 | Revalues: 2766 | GridSize: 18
Generation 13 | Revalues: 2978 | GridSize: 19
Generation 14 | Revalues: 3208 | GridSize: 22
Generation 15 | Revalues: 3438 | GridSize: 14
Generation 16 | Revalues: 3666 | GridSize: 14
Generation 17 | Revalues: 3886 | GridSize: 17
Generation 18 | Revalues: 4112 | GridSize: 16
Generation 19 | Revalues: 4316 | GridSize: 20
Generation 20 | Revalues: 4558 | GridSize: 16
Generation 21 | Revalues: 4772 | GridSize: 13
Generation 22 | Revalues: 4976 | GridSize: 19
Generation 23 | Revalues: 5192 | GridSize: 14
Generation 24 | Revalues: 5422 | GridSize: 17
Generation 25 | Revalues: 5638 | GridSize: 18
Generation 26 | Revalues: 5832 | GridSize: 20
Generation 27 | Revalues: 6058 | GridSize: 17
Generation 28 | Revalues: 6300 | GridSize: 27
Generation 29 | Revalues: 6490 | GridSize: 15
Generation 30 | Revalues: 6714 | GridSize: 13
Generation 31 | Revalues: 6938 | GridSize: 13
Generation 32 | Revalues: 7168 | GridSize: 18
Generation 33 | Revalues: 7390 | GridSize: 17
Generation 34 | Revalues: 7630 | GridSize: 25
Generation 35 | Revalues: 7844 | GridSize: 25
Generation 36 | Revalues: 8058 | GridSize: 22
Generation 37 | Revalues: 8306 | GridSize: 20
Generation 38 | Revalues: 8522 | GridSize: 22
Generation 39 | Revalues: 8746 | GridSize: 24
Generation 40 | Revalues: 8990 | GridSize: 27
Generation 41 | Revalues: 9218 | GridSize: 24
Generation 42 | Revalues: 9438 | GridSize: 22
Generation 43 | Revalues: 9656 | GridSize: 20
Generation 44 | Revalues: 9866 | GridSize: 24
Generation 45 | Revalues: 10116 | GridSize: 19
Generation 46 | Revalues: 10324 | GridSize: 27
Generation 47 | Revalues: 10542 | GridSize: 23
Generation 48 | Revalues: 10774 | GridSize: 23
Generation 49 | Revalues: 10980 | GridSize: 30
Generation 50 | Revalues: 11188 | GridSize: 27
Generation 51 | Revalues: 11406 | GridSize: 27
Generation 52 | Revalues: 11614 | GridSize: 21
Generation 53 | Revalues: 11820 | GridSize: 25
Generation 54 | Revalues: 12030 | GridSize: 27
Generation 55 | Revalues: 12228 | GridSize: 24
Generation 56 | Revalues: 12444 | GridSize: 38
Generation 57 | Revalues: 12642 | GridSize: 37
Generation 58 | Revalues: 12854 | GridSize: 36
Generation 59 | Revalues: 13076 | GridSize: 26
Generation 60 | Revalues: 13290 | GridSize: 21
Generation 61 | Revalues: 13506 | GridSize: 21
Generation 62 | Revalues: 13710 | GridSize: 21
Generation 63 | Revalues: 13942 | GridSize: 20
Generation 64 | Revalues: 14120 | GridSize: 22
Generation 65 | Revalues: 14316 | GridSize: 21
Generation 66 | Revalues: 14542 | GridSize: 20
Generation 67 | Revalues: 14732 | GridSize: 24
Generation 68 | Revalues: 14944 | GridSize: 20
Generation 69 | Revalues: 15136 | GridSize: 18
Generation 70 | Revalues: 15368 | GridSize: 28
Generation 71 | Revalues: 15594 | GridSize: 28
Generation 72 | Revalues: 15808 | GridSize: 31
Generation 73 | Revalues: 16046 | GridSize: 27
Generation 74 | Revalues: 16244 | GridSize: 22
Generation 75 | Revalues: 16496 | GridSize: 16
Generation 76 | Revalues: 16702 | GridSize: 20
Generation 77 | Revalues: 16904 | GridSize: 24
Generation 78 | Revalues: 17122 | GridSize: 24
Generation 79 | Revalues: 17360 | GridSize: 24
Generation 80 | Revalues: 17610 | GridSize: 32
Generation 81 | Revalues: 17824 | GridSize: 33
Generation 82 | Revalues: 18056 | GridSize: 28
Generation 83 | Revalues: 18310 | GridSize: 24
Generation 84 | Revalues: 18524 | GridSize: 26
Generation 85 | Revalues: 18728 | GridSize: 26
Generation 86 | Revalues: 18934 | GridSize: 25
Generation 87 | Revalues: 19144 | GridSize: 28
Generation 88 | Revalues: 19368 | GridSize: 24
Generation 89 | Revalues: 19604 | GridSize: 20
Generation 90 | Revalues: 19834 | GridSize: 19
Generation 91 | Revalues: 20070 | GridSize: 25
Generation 92 | Revalues: 20268 | GridSize: 31
Generation 93 | Revalues: 20484 | GridSize: 36
Generation 94 | Revalues: 20708 | GridSize: 24
Generation 95 | Revalues: 20946 | GridSize: 26
Generation 96 | Revalues: 21158 | GridSize: 27
Generation 97 | Revalues: 21390 | GridSize: 25
Generation 98 | Revalues: 21582 | GridSize: 21
Generation 99 | Revalues: 21808 | GridSize: 31
Generation 100 | Revalues: 22024 | GridSize: 24
Generation 101 | Revalues: 22248 | GridSize: 30
Generation 102 | Revalues: 22490 | GridSize: 32
Generation 103 | Revalues: 22710 | GridSize: 34
Generation 104 | Revalues: 22932 | GridSize: 32
Generation 105 | Revalues: 23132 | GridSize: 32
Generation 106 | Revalues: 23348 | GridSize: 44
Generation 107 | Revalues: 23544 | GridSize: 43
Generation 108 | Revalues: 23788 | GridSize: 36
Generation 109 | Revalues: 24008 | GridSize: 28
Generation 110 | Revalues: 24252 | GridSize: 34
Generation 111 | Revalues: 24454 | GridSize: 38
Generation 112 | Revalues: 24666 | GridSize: 38
Generation 113 | Revalues: 24888 | GridSize: 40
Generation 114 | Revalues: 25120 | GridSize: 35
Generation 115 | Revalues: 25348 | GridSize: 37
Generation 116 | Revalues: 25560 | GridSize: 36
Generation 117 | Revalues: 25776 | GridSize: 36
Generation 118 | Revalues: 25992 | GridSize: 28
Generation 119 | Revalues: 26210 | GridSize: 34
Generation 120 | Revalues: 26442 | GridSize: 41
Generation 121 | Revalues: 26654 | GridSize: 47
Generation 122 | Revalues: 26864 | GridSize: 47
Generation 123 | Revalues: 27102 | GridSize: 34
Generation 124 | Revalues: 27314 | GridSize: 34
Generation 125 | Revalues: 27510 | GridSize: 39
Generation 126 | Revalues: 27720 | GridSize: 38
Generation 127 | Revalues: 27934 | GridSize: 41
Generation 128 | Revalues: 28144 | GridSize: 52
Generation 129 | Revalues: 28356 | GridSize: 45
Generation 130 | Revalues: 28592 | GridSize: 41
Generation 131 | Revalues: 28812 | GridSize: 37
Generation 132 | Revalues: 29026 | GridSize: 29
Generation 133 | Revalues: 29238 | GridSize: 31
Generation 134 | Revalues: 29480 | GridSize: 38
Generation 135 | Revalues: 29700 | GridSize: 34
Generation 136 | Revalues: 29916 | GridSize: 24
Generation 137 | Revalues: 30112 | GridSize: 29
Generation 138 | Revalues: 30354 | GridSize: 36
Generation 139 | Revalues: 30582 | GridSize: 38
Generation 140 | Revalues: 30796 | GridSize: 43
Generation 141 | Revalues: 31030 | GridSize: 46
Generation 142 | Revalues: 31240 | GridSize: 40
Generation 143 | Revalues: 31472 | GridSize: 41
Generation 144 | Revalues: 31696 | GridSize: 42
Generation 145 | Revalues: 31902 | GridSize: 41
Generation 146 | Revalues: 32098 | GridSize: 47
Generation 147 | Revalues: 32318 | GridSize: 48
Generation 148 | Revalues: 32560 | GridSize: 48
Generation 149 | Revalues: 32752 | GridSize: 46
Generation 150 | Revalues: 32962 | GridSize: 52
Generation 151 | Revalues: 33168 | GridSize: 53
Generation 152 | Revalues: 33374 | GridSize: 48
Generation 153 | Revalues: 33614 | GridSize: 53
Generation 154 | Revalues: 33862 | GridSize: 50
Generation 155 | Revalues: 34100 | GridSize: 48
Generation 156 | Revalues: 34332 | GridSize: 48
Generation 157 | Revalues: 34534 | GridSize: 48
Generation 158 | Revalues: 34754 | GridSize: 46
Generation 159 | Revalues: 34990 | GridSize: 36
Generation 160 | Revalues: 35210 | GridSize: 36
Generation 161 | Revalues: 35446 | GridSize: 41
Generation 162 | Revalues: 35672 | GridSize: 43
Generation 163 | Revalues: 35910 | GridSize: 52
Generation 164 | Revalues: 36128 | GridSize: 34
Generation 165 | Revalues: 36354 | GridSize: 40
Generation 166 | Revalues: 36576 | GridSize: 51
Generation 167 | Revalues: 36786 | GridSize: 55
Generation 168 | Revalues: 37018 | GridSize: 51
Generation 169 | Revalues: 37248 | GridSize: 47
Generation 170 | Revalues: 37474 | GridSize: 45
Generation 171 | Revalues: 37692 | GridSize: 47
Generation 172 | Revalues: 37946 | GridSize: 45
Generation 173 | Revalues: 38174 | GridSize: 51
Generation 174 | Revalues: 38418 | GridSize: 46
Generation 175 | Revalues: 38642 | GridSize: 45
Generation 176 | Revalues: 38860 | GridSize: 45
Generation 177 | Revalues: 39058 | GridSize: 49
Generation 178 | Revalues: 39256 | GridSize: 49
Generation 179 | Revalues: 39472 | GridSize: 49
Generation 180 | Revalues: 39718 | GridSize: 55
Generation 181 | Revalues: 39946 | GridSize: 58
Generation 182 | Revalues: 40190 | GridSize: 57
