Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 336 | GridSize: 5
Generation 2 | Revalues: 568 | GridSize: 15
Generation 3 | Revalues: 794 | GridSize: 17
Generation 4 | Revalues: 1014 | GridSize: 16
Generation 5 | Revalues: 1238 | GridSize: 16
Generation 6 | Revalues: 1438 | GridSize: 18
Generation 7 | Revalues: 1670 | GridSize: 20
Generation 8 | Revalues: 1872 | GridSize: 16
Generation 9 | Revalues: 2080 | GridSize: 19
Generation 10 | Revalues: 2288 | GridSize: 20
Generation 11 | Revalues: 2512 | GridSize: 16
Generation 12 | Revalues: 2720 | GridSize: 19
Generation 13 | Revalues: 2942 | GridSize: 19
Generation 14 | Revalues: 3164 | GridSize: 35
Generation 15 | Revalues: 3372 | GridSize: 24
Generation 16 | Revalues: 3606 | GridSize: 24
Generation 17 | Revalues: 3820 | GridSize: 21
Generation 18 | Revalues: 4048 | GridSize: 18
Generation 19 | Revalues: 4282 | GridSize: 21
Generation 20 | Revalues: 4496 | GridSize: 31
Generation 21 | Revalues: 4706 | GridSize: 24
Generation 22 | Revalues: 4928 | GridSize: 20
Generation 23 | Revalues: 5158 | GridSize: 19
Generation 24 | Revalues: 5370 | GridSize: 26
Generation 25 | Revalues: 5610 | GridSize: 22
Generation 26 | Revalues: 5868 | GridSize: 29
Generation 27 | Revalues: 6092 | GridSize: 31
Generation 28 | Revalues: 6324 | GridSize: 24
Generation 29 | Revalues: 6526 | GridSize: 27
Generation 30 | Revalues: 6750 | GridSize: 24
Generation 31 | Revalues: 6958 | GridSize: 25
Generation 32 | Revalues: 7186 | GridSize: 26
Generation 33 | Revalues: 7406 | GridSize: 16
Generation 34 | Revalues: 7620 | GridSize: 33
Generation 35 | Revalues: 7830 | GridSize: 24
Generation 36 | Revalues: 8054 | GridSize: 22
Generation 37 | Revalues: 8264 | GridSize: 18
Generation 38 | Revalues: 8494 | GridSize: 28
Generation 39 | Revalues: 8728 | GridSize: 29
Generation 40 | Revalues: 8956 | GridSize: 29
Generation 41 | Revalues: 9186 | GridSize: 32
Generation 42 | Revalues: 9398 | GridSize: 28
Generation 43 | Revalues: 9614 | GridSize: 26
Generation 44 | Revalues: 9834 | GridSize: 30
Generation 45 | Revalues: 10040 | GridSize: 24
Generation 46 | Revalues: 10270 | GridSize: 26
Generation 47 | Revalues: 10508 | GridSize: 37
Generation 48 | Revalues: 10740 | GridSize: 40
Generation 49 | Revalues: 10950 | GridSize: 31
Generation 50 | Revalues: 11162 | GridSize: 31
Generation 51 | Revalues: 11366 | GridSize: 36
Generation 52 | Revalues: 11584 | GridSize: 34
Generation 53 | Revalues: 11800 | GridSize: 39
Generation 54 | Revalues: 12014 | GridSize: 29
