Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 316 | GridSize: 17
Generation 2 | Revalues: 516 | GridSize: 16
Generation 3 | Revalues: 696 | GridSize: 29
Generation 4 | Revalues: 902 | GridSize: 20
Generation 5 | Revalues: 1090 | GridSize: 26
Generation 6 | Revalues: 1286 | GridSize: 21
Generation 7 | Revalues: 1456 | GridSize: 25
Generation 8 | Revalues: 1656 | GridSize: 30
Generation 9 | Revalues: 1856 | GridSize: 29
Generation 10 | Revalues: 2062 | GridSize: 32
Generation 11 | Revalues: 2272 | GridSize: 37
Generation 12 | Revalues: 2464 | GridSize: 36
Generation 13 | Revalues: 2652 | GridSize: 34
Generation 14 | Revalues: 2850 | GridSize: 34
Generation 15 | Revalues: 3040 | GridSize: 38
Generation 16 | Revalues: 3230 | GridSize: 51
Generation 17 | Revalues: 3428 | GridSize: 40
Generation 18 | Revalues: 3610 | GridSize: 49
Generation 19 | Revalues: 3796 | GridSize: 41
Generation 20 | Revalues: 3990 | GridSize: 37
Generation 21 | Revalues: 4200 | GridSize: 50
Generation 22 | Revalues: 4398 | GridSize: 54
Generation 23 | Revalues: 4596 | GridSize: 60
Generation 24 | Revalues: 4812 | GridSize: 46
Generation 25 | Revalues: 5028 | GridSize: 48
Generation 26 | Revalues: 5202 | GridSize: 47
Generation 27 | Revalues: 5404 | GridSize: 47
Generation 28 | Revalues: 5618 | GridSize: 56
Generation 29 | Revalues: 5822 | GridSize: 54
Generation 30 | Revalues: 5994 | GridSize: 61
Generation 31 | Revalues: 6188 | GridSize: 48
Generation 32 | Revalues: 6374 | GridSize: 51
Generation 33 | Revalues: 6582 | GridSize: 50
Generation 34 | Revalues: 6776 | GridSize: 56
Generation 35 | Revalues: 6954 | GridSize: 57
Generation 36 | Revalues: 7164 | GridSize: 68
Generation 37 | Revalues: 7364 | GridSize: 64
Generation 38 | Revalues: 7562 | GridSize: 65
Generation 39 | Revalues: 7738 | GridSize: 80
Generation 40 | Revalues: 7940 | GridSize: 86
Generation 41 | Revalues: 8140 | GridSize: 83
Generation 42 | Revalues: 8356 | GridSize: 78
Generation 43 | Revalues: 8540 | GridSize: 85
Generation 44 | Revalues: 8722 | GridSize: 87
Generation 45 | Revalues: 8904 | GridSize: 84
Generation 46 | Revalues: 9092 | GridSize: 77
Generation 47 | Revalues: 9290 | GridSize: 86
Generation 48 | Revalues: 9468 | GridSize: 83
Generation 49 | Revalues: 9674 | GridSize: 78
Generation 50 | Revalues: 9868 | GridSize: 72
Generation 51 | Revalues: 10064 | GridSize: 71
Generation 52 | Revalues: 10278 | GridSize: 77
Generation 53 | Revalues: 10488 | GridSize: 82
Generation 54 | Revalues: 10710 | GridSize: 81
Generation 55 | Revalues: 10892 | GridSize: 78
Generation 56 | Revalues: 11090 | GridSize: 87
Generation 57 | Revalues: 11290 | GridSize: 95
Generation 58 | Revalues: 11488 | GridSize: 102
Generation 59 | Revalues: 11668 | GridSize: 95
Generation 60 | Revalues: 11852 | GridSize: 88
Generation 61 | Revalues: 12024 | GridSize: 80
Generation 62 | Revalues: 12232 | GridSize: 90
Generation 63 | Revalues: 12430 | GridSize: 97
Generation 64 | Revalues: 12626 | GridSize: 98
Generation 65 | Revalues: 12832 | GridSize: 96
Generation 66 | Revalues: 13054 | GridSize: 105
Generation 67 | Revalues: 13280 | GridSize: 85
Generation 68 | Revalues: 13480 | GridSize: 77
Generation 69 | Revalues: 13670 | GridSize: 77
Generation 70 | Revalues: 13878 | GridSize: 88
Generation 71 | Revalues: 14106 | GridSize: 72
Generation 72 | Revalues: 14294 | GridSize: 79
Generation 73 | Revalues: 14490 | GridSize: 84
Generation 74 | Revalues: 14666 | GridSize: 82
Generation 75 | Revalues: 14852 | GridSize: 67
Generation 76 | Revalues: 15052 | GridSize: 77
Generation 77 | Revalues: 15210 | GridSize: 80
Generation 78 | Revalues: 15398 | GridSize: 93
Generation 79 | Revalues: 15606 | GridSize: 90
Generation 80 | Revalues: 15812 | GridSize: 100
Generation 81 | Revalues: 16016 | GridSize: 86
Generation 82 | Revalues: 16206 | GridSize: 90
Generation 83 | Revalues: 16382 | GridSize: 87
Generation 84 | Revalues: 16586 | GridSize: 92
Generation 85 | Revalues: 16780 | GridSize: 92
Generation 86 | Revalues: 16970 | GridSize: 90
Generation 87 | Revalues: 17156 | GridSize: 94
Generation 88 | Revalues: 17332 | GridSize: 82
Generation 89 | Revalues: 17530 | GridSize: 88
Generation 90 | Revalues: 17724 | GridSize: 76
Generation 91 | Revalues: 17938 | GridSize: 82
Generation 92 | Revalues: 18162 | GridSize: 83
Generation 93 | Revalues: 18372 | GridSize: 88
Generation 94 | Revalues: 18570 | GridSize: 85
Generation 95 | Revalues: 18742 | GridSize: 92
Generation 96 | Revalues: 18954 | GridSize: 98
Generation 97 | Revalues: 19168 | GridSize: 101
Generation 98 | Revalues: 19364 | GridSize: 97
Generation 99 | Revalues: 19554 | GridSize: 101
Generation 100 | Revalues: 19778 | GridSize: 105
Generation 101 | Revalues: 19984 | GridSize: 101
Generation 102 | Revalues: 20174 | GridSize: 106
Generation 103 | Revalues: 20364 | GridSize: 100
Generation 104 | Revalues: 20558 | GridSize: 95
Generation 105 | Revalues: 20736 | GridSize: 87
Generation 106 | Revalues: 20916 | GridSize: 90
Generation 107 | Revalues: 21112 | GridSize: 99
Generation 108 | Revalues: 21310 | GridSize: 104
Generation 109 | Revalues: 21484 | GridSize: 107
Generation 110 | Revalues: 21668 | GridSize: 115
Generation 111 | Revalues: 21866 | GridSize: 97
Generation 112 | Revalues: 22090 | GridSize: 99
Generation 113 | Revalues: 22282 | GridSize: 104
Generation 114 | Revalues: 22490 | GridSize: 97
Generation 115 | Revalues: 22690 | GridSize: 105
Generation 116 | Revalues: 22896 | GridSize: 112
Generation 117 | Revalues: 23072 | GridSize: 117
Generation 118 | Revalues: 23258 | GridSize: 106
Generation 119 | Revalues: 23450 | GridSize: 120
Generation 120 | Revalues: 23660 | GridSize: 111
Generation 121 | Revalues: 23852 | GridSize: 112
Generation 122 | Revalues: 24066 | GridSize: 103
Generation 123 | Revalues: 24298 | GridSize: 111
Generation 124 | Revalues: 24488 | GridSize: 104
Generation 125 | Revalues: 24696 | GridSize: 103
Generation 126 | Revalues: 24884 | GridSize: 94
Generation 127 | Revalues: 25092 | GridSize: 98
Generation 128 | Revalues: 25292 | GridSize: 81
Generation 129 | Revalues: 25460 | GridSize: 82
Generation 130 | Revalues: 25642 | GridSize: 90
Generation 131 | Revalues: 25818 | GridSize: 92
Generation 132 | Revalues: 26024 | GridSize: 104
Generation 133 | Revalues: 26222 | GridSize: 108
Generation 134 | Revalues: 26416 | GridSize: 106
Generation 135 | Revalues: 26632 | GridSize: 110
Generation 136 | Revalues: 26828 | GridSize: 113
Generation 137 | Revalues: 27010 | GridSize: 116
Generation 138 | Revalues: 27220 | GridSize: 117
Generation 139 | Revalues: 27414 | GridSize: 114
Generation 140 | Revalues: 27636 | GridSize: 117
Generation 141 | Revalues: 27844 | GridSize: 122
Generation 142 | Revalues: 28050 | GridSize: 129
Generation 143 | Revalues: 28252 | GridSize: 124
Generation 144 | Revalues: 28448 | GridSize: 129
Generation 145 | Revalues: 28648 | GridSize: 122
Generation 146 | Revalues: 28846 | GridSize: 131
Generation 147 | Revalues: 29042 | GridSize: 137
Generation 148 | Revalues: 29276 | GridSize: 148
Generation 149 | Revalues: 29492 | GridSize: 155
Generation 150 | Revalues: 29706 | GridSize: 160
Generation 151 | Revalues: 29918 | GridSize: 149
Generation 152 | Revalues: 30132 | GridSize: 139
Generation 153 | Revalues: 30338 | GridSize: 144
Generation 154 | Revalues: 30522 | GridSize: 133
Generation 155 | Revalues: 30716 | GridSize: 147
Generation 156 | Revalues: 30902 | GridSize: 145
Generation 157 | Revalues: 31084 | GridSize: 151
Generation 158 | Revalues: 31290 | GridSize: 150
Generation 159 | Revalues: 31482 | GridSize: 146
Generation 160 | Revalues: 31678 | GridSize: 141
Generation 161 | Revalues: 31876 | GridSize: 143
Generation 162 | Revalues: 32074 | GridSize: 152
Generation 163 | Revalues: 32238 | GridSize: 161
Generation 164 | Revalues: 32440 | GridSize: 159
Generation 165 | Revalues: 32614 | GridSize: 160
Generation 166 | Revalues: 32812 | GridSize: 174
Generation 167 | Revalues: 33014 | GridSize: 178
Generation 168 | Revalues: 33220 | GridSize: 183
Generation 169 | Revalues: 33434 | GridSize: 173
Generation 170 | Revalues: 33606 | GridSize: 179
Generation 171 | Revalues: 33810 | GridSize: 176
Generation 172 | Revalues: 34008 | GridSize: 178
Generation 173 | Revalues: 34208 | GridSize: 179
Generation 174 | Revalues: 34424 | GridSize: 178
Generation 175 | Revalues: 34638 | GridSize: 161
Generation 176 | Revalues: 34828 | GridSize: 161
Generation 177 | Revalues: 35012 | GridSize: 163
Generation 178 | Revalues: 35228 | GridSize: 177
Generation 179 | Revalues: 35426 | GridSize: 162
Generation 180 | Revalues: 35640 | GridSize: 165
Generation 181 | Revalues: 35830 | GridSize: 175
Generation 182 | Revalues: 36010 | GridSize: 182
Generation 183 | Revalues: 36236 | GridSize: 176
Generation 184 | Revalues: 36422 | GridSize: 177
Generation 185 | Revalues: 36642 | GridSize: 167
Generation 186 | Revalues: 36860 | GridSize: 162
Generation 187 | Revalues: 37040 | GridSize: 159
Generation 188 | Revalues: 37222 | GridSize: 161
Generation 189 | Revalues: 37416 | GridSize: 163
Generation 190 | Revalues: 37620 | GridSize: 165
Generation 191 | Revalues: 37812 | GridSize: 145
Generation 192 | Revalues: 38006 | GridSize: 158
Generation 193 | Revalues: 38198 | GridSize: 173
