Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 310 | GridSize: 8
Generation 2 | Revalues: 542 | GridSize: 6
Generation 3 | Revalues: 756 | GridSize: 9
Generation 4 | Revalues: 984 | GridSize: 10
Generation 5 | Revalues: 1216 | GridSize: 18
Generation 6 | Revalues: 1450 | GridSize: 18
Generation 7 | Revalues: 1668 | GridSize: 21
Generation 8 | Revalues: 1912 | GridSize: 18
Generation 9 | Revalues: 2140 | GridSize: 17
Generation 10 | Revalues: 2368 | GridSize: 27
Generation 11 | Revalues: 2588 | GridSize: 24
Generation 12 | Revalues: 2806 | GridSize: 19
Generation 13 | Revalues: 3036 | GridSize: 17
Generation 14 | Revalues: 3274 | GridSize: 30
Generation 15 | Revalues: 3482 | GridSize: 35
Generation 16 | Revalues: 3696 | GridSize: 26
Generation 17 | Revalues: 3918 | GridSize: 30
Generation 18 | Revalues: 4164 | GridSize: 29
Generation 19 | Revalues: 4402 | GridSize: 27
Generation 20 | Revalues: 4622 | GridSize: 39
Generation 21 | Revalues: 4826 | GridSize: 36
Generation 22 | Revalues: 5034 | GridSize: 32
Generation 23 | Revalues: 5248 | GridSize: 26
Generation 24 | Revalues: 5450 | GridSize: 26
Generation 25 | Revalues: 5670 | GridSize: 34
Generation 26 | Revalues: 5890 | GridSize: 37
Generation 27 | Revalues: 6098 | GridSize: 34
Generation 28 | Revalues: 6312 | GridSize: 46
Generation 29 | Revalues: 6550 | GridSize: 50
Generation 30 | Revalues: 6780 | GridSize: 40
Generation 31 | Revalues: 6998 | GridSize: 38
Generation 32 | Revalues: 7248 | GridSize: 44
Generation 33 | Revalues: 7442 | GridSize: 35
Generation 34 | Revalues: 7658 | GridSize: 37
Generation 35 | Revalues: 7900 | GridSize: 32
Generation 36 | Revalues: 8144 | GridSize: 31
Generation 37 | Revalues: 8376 | GridSize: 36
Generation 38 | Revalues: 8592 | GridSize: 38
Generation 39 | Revalues: 8804 | GridSize: 30
Generation 40 | Revalues: 9034 | GridSize: 35
Generation 41 | Revalues: 9252 | GridSize: 41
Generation 42 | Revalues: 9456 | GridSize: 40
Generation 43 | Revalues: 9672 | GridSize: 42
Generation 44 | Revalues: 9902 | GridSize: 44
Generation 45 | Revalues: 10128 | GridSize: 46
Generation 46 | Revalues: 10312 | GridSize: 42
Generation 47 | Revalues: 10518 | GridSize: 39
Generation 48 | Revalues: 10766 | GridSize: 42
Generation 49 | Revalues: 10976 | GridSize: 38
Generation 50 | Revalues: 11182 | GridSize: 46
Generation 51 | Revalues: 11396 | GridSize: 39
Generation 52 | Revalues: 11622 | GridSize: 40
Generation 53 | Revalues: 11826 | GridSize: 40
Generation 54 | Revalues: 12048 | GridSize: 46
Generation 55 | Revalues: 12250 | GridSize: 40
Generation 56 | Revalues: 12460 | GridSize: 47
Generation 57 | Revalues: 12678 | GridSize: 53
Generation 58 | Revalues: 12914 | GridSize: 47
Generation 59 | Revalues: 13142 | GridSize: 49
Generation 60 | Revalues: 13364 | GridSize: 46
Generation 61 | Revalues: 13564 | GridSize: 50
Generation 62 | Revalues: 13792 | GridSize: 58
Generation 63 | Revalues: 13994 | GridSize: 60
Generation 64 | Revalues: 14232 | GridSize: 50
Generation 65 | Revalues: 14448 | GridSize: 53
Generation 66 | Revalues: 14666 | GridSize: 46
Generation 67 | Revalues: 14882 | GridSize: 52
Generation 68 | Revalues: 15086 | GridSize: 53
Generation 69 | Revalues: 15306 | GridSize: 44
Generation 70 | Revalues: 15542 | GridSize: 47
Generation 71 | Revalues: 15752 | GridSize: 52
Generation 72 | Revalues: 15938 | GridSize: 48
Generation 73 | Revalues: 16148 | GridSize: 60
Generation 74 | Revalues: 16396 | GridSize: 52
Generation 75 | Revalues: 16638 | GridSize: 48
Generation 76 | Revalues: 16850 | GridSize: 49
Generation 77 | Revalues: 17070 | GridSize: 51
Generation 78 | Revalues: 17312 | GridSize: 56
Generation 79 | Revalues: 17528 | GridSize: 50
Generation 80 | Revalues: 17734 | GridSize: 46
Generation 81 | Revalues: 17954 | GridSize: 50
Generation 82 | Revalues: 18166 | GridSize: 53
Generation 83 | Revalues: 18390 | GridSize: 41
Generation 84 | Revalues: 18620 | GridSize: 37
Generation 85 | Revalues: 18852 | GridSize: 44
Generation 86 | Revalues: 19092 | GridSize: 50
Generation 87 | Revalues: 19306 | GridSize: 47
Generation 88 | Revalues: 19534 | GridSize: 57
Generation 89 | Revalues: 19772 | GridSize: 49
Generation 90 | Revalues: 19970 | GridSize: 54
Generation 91 | Revalues: 20204 | GridSize: 49
Generation 92 | Revalues: 20428 | GridSize: 43
Generation 93 | Revalues: 20668 | GridSize: 50
Generation 94 | Revalues: 20900 | GridSize: 41
Generation 95 | Revalues: 21150 | GridSize: 42
Generation 96 | Revalues: 21400 | GridSize: 41
Generation 97 | Revalues: 21622 | GridSize: 35
Generation 98 | Revalues: 21844 | GridSize: 40
Generation 99 | Revalues: 22044 | GridSize: 46
Generation 100 | Revalues: 22264 | GridSize: 45
Generation 101 | Revalues: 22492 | GridSize: 49
Generation 102 | Revalues: 22726 | GridSize: 41
Generation 103 | Revalues: 22938 | GridSize: 45
Generation 104 | Revalues: 23160 | GridSize: 41
Generation 105 | Revalues: 23400 | GridSize: 45
Generation 106 | Revalues: 23628 | GridSize: 44
Generation 107 | Revalues: 23852 | GridSize: 57
Generation 108 | Revalues: 24084 | GridSize: 50
Generation 109 | Revalues: 24300 | GridSize: 56
Generation 110 | Revalues: 24500 | GridSize: 60
Generation 111 | Revalues: 24736 | GridSize: 58
Generation 112 | Revalues: 24932 | GridSize: 53
Generation 113 | Revalues: 25110 | GridSize: 54
Generation 114 | Revalues: 25332 | GridSize: 55
Generation 115 | Revalues: 25544 | GridSize: 59
Generation 116 | Revalues: 25780 | GridSize: 61
Generation 117 | Revalues: 26000 | GridSize: 68
Generation 118 | Revalues: 26212 | GridSize: 59
Generation 119 | Revalues: 26434 | GridSize: 52
Generation 120 | Revalues: 26646 | GridSize: 62
Generation 121 | Revalues: 26868 | GridSize: 58
Generation 122 | Revalues: 27092 | GridSize: 42
Generation 123 | Revalues: 27316 | GridSize: 39
Generation 124 | Revalues: 27534 | GridSize: 44
