Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 18
Generation 2 | Revalues: 502 | GridSize: 24
Generation 3 | Revalues: 700 | GridSize: 23
Generation 4 | Revalues: 908 | GridSize: 25
Generation 5 | Revalues: 1106 | GridSize: 10
Generation 6 | Revalues: 1314 | GridSize: 14
Generation 7 | Revalues: 1506 | GridSize: 17
Generation 8 | Revalues: 1730 | GridSize: 19
Generation 9 | Revalues: 1928 | GridSize: 16
Generation 10 | Revalues: 2094 | GridSize: 18
Generation 11 | Revalues: 2292 | GridSize: 22
Generation 12 | Revalues: 2474 | GridSize: 22
Generation 13 | Revalues: 2686 | GridSize: 19
Generation 14 | Revalues: 2876 | GridSize: 27
Generation 15 | Revalues: 3062 | GridSize: 28
Generation 16 | Revalues: 3236 | GridSize: 27
Generation 17 | Revalues: 3442 | GridSize: 33
Generation 18 | Revalues: 3618 | GridSize: 33
Generation 19 | Revalues: 3820 | GridSize: 38
Generation 20 | Revalues: 4024 | GridSize: 44
Generation 21 | Revalues: 4238 | GridSize: 47
Generation 22 | Revalues: 4428 | GridSize: 39
Generation 23 | Revalues: 4622 | GridSize: 32
Generation 24 | Revalues: 4820 | GridSize: 32
Generation 25 | Revalues: 5000 | GridSize: 36
Generation 26 | Revalues: 5190 | GridSize: 41
Generation 27 | Revalues: 5378 | GridSize: 41
Generation 28 | Revalues: 5550 | GridSize: 50
Generation 29 | Revalues: 5748 | GridSize: 51
Generation 30 | Revalues: 5946 | GridSize: 54
Generation 31 | Revalues: 6162 | GridSize: 66
Generation 32 | Revalues: 6368 | GridSize: 66
Generation 33 | Revalues: 6592 | GridSize: 68
Generation 34 | Revalues: 6802 | GridSize: 63
Generation 35 | Revalues: 6950 | GridSize: 68
Generation 36 | Revalues: 7138 | GridSize: 57
Generation 37 | Revalues: 7326 | GridSize: 65
Generation 38 | Revalues: 7540 | GridSize: 69
Generation 39 | Revalues: 7736 | GridSize: 75
Generation 40 | Revalues: 7932 | GridSize: 79
Generation 41 | Revalues: 8120 | GridSize: 77
Generation 42 | Revalues: 8334 | GridSize: 86
Generation 43 | Revalues: 8546 | GridSize: 93
Generation 44 | Revalues: 8768 | GridSize: 103
Generation 45 | Revalues: 8950 | GridSize: 105
Generation 46 | Revalues: 9152 | GridSize: 104
Generation 47 | Revalues: 9366 | GridSize: 103
Generation 48 | Revalues: 9578 | GridSize: 103
Generation 49 | Revalues: 9758 | GridSize: 101
Generation 50 | Revalues: 9978 | GridSize: 107
Generation 51 | Revalues: 10170 | GridSize: 109
Generation 52 | Revalues: 10386 | GridSize: 114
Generation 53 | Revalues: 10590 | GridSize: 110
Generation 54 | Revalues: 10800 | GridSize: 113
Generation 55 | Revalues: 10984 | GridSize: 112
Generation 56 | Revalues: 11200 | GridSize: 117
Generation 57 | Revalues: 11418 | GridSize: 115
Generation 58 | Revalues: 11614 | GridSize: 119
Generation 59 | Revalues: 11782 | GridSize: 118
Generation 60 | Revalues: 11956 | GridSize: 119
Generation 61 | Revalues: 12190 | GridSize: 122
Generation 62 | Revalues: 12392 | GridSize: 126
Generation 63 | Revalues: 12620 | GridSize: 127
Generation 64 | Revalues: 12834 | GridSize: 124
Generation 65 | Revalues: 13038 | GridSize: 123
Generation 66 | Revalues: 13216 | GridSize: 121
Generation 67 | Revalues: 13424 | GridSize: 124
Generation 68 | Revalues: 13638 | GridSize: 121
Generation 69 | Revalues: 13830 | GridSize: 120
Generation 70 | Revalues: 14040 | GridSize: 119
Generation 71 | Revalues: 14248 | GridSize: 115
Generation 72 | Revalues: 14442 | GridSize: 122
Generation 73 | Revalues: 14638 | GridSize: 121
Generation 74 | Revalues: 14840 | GridSize: 123
Generation 75 | Revalues: 15052 | GridSize: 126
Generation 76 | Revalues: 15264 | GridSize: 126
Generation 77 | Revalues: 15470 | GridSize: 121
Generation 78 | Revalues: 15684 | GridSize: 119
Generation 79 | Revalues: 15886 | GridSize: 124
Generation 80 | Revalues: 16068 | GridSize: 125
Generation 81 | Revalues: 16268 | GridSize: 121
Generation 82 | Revalues: 16446 | GridSize: 129
Generation 83 | Revalues: 16620 | GridSize: 130
Generation 84 | Revalues: 16830 | GridSize: 118
Generation 85 | Revalues: 16992 | GridSize: 121
Generation 86 | Revalues: 17180 | GridSize: 119
Generation 87 | Revalues: 17372 | GridSize: 119
Generation 88 | Revalues: 17582 | GridSize: 116
Generation 89 | Revalues: 17762 | GridSize: 121
