Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 286 | GridSize: 8
Generation 2 | Revalues: 508 | GridSize: 16
Generation 3 | Revalues: 690 | GridSize: 15
Generation 4 | Revalues: 886 | GridSize: 20
Generation 5 | Revalues: 1102 | GridSize: 24
Generation 6 | Revalues: 1328 | GridSize: 23
Generation 7 | Revalues: 1540 | GridSize: 27
Generation 8 | Revalues: 1738 | GridSize: 30
Generation 9 | Revalues: 1942 | GridSize: 21
Generation 10 | Revalues: 2152 | GridSize: 20
Generation 11 | Revalues: 2360 | GridSize: 23
Generation 12 | Revalues: 2546 | GridSize: 29
Generation 13 | Revalues: 2742 | GridSize: 34
Generation 14 | Revalues: 2912 | GridSize: 30
Generation 15 | Revalues: 3100 | GridSize: 31
Generation 16 | Revalues: 3322 | GridSize: 35
Generation 17 | Revalues: 3514 | GridSize: 35
Generation 18 | Revalues: 3704 | GridSize: 27
Generation 19 | Revalues: 3924 | GridSize: 20
Generation 20 | Revalues: 4128 | GridSize: 22
Generation 21 | Revalues: 4316 | GridSize: 24
Generation 22 | Revalues: 4520 | GridSize: 31
Generation 23 | Revalues: 4726 | GridSize: 34
Generation 24 | Revalues: 4900 | GridSize: 31
Generation 25 | Revalues: 5102 | GridSize: 34
Generation 26 | Revalues: 5310 | GridSize: 35
Generation 27 | Revalues: 5504 | GridSize: 30
Generation 28 | Revalues: 5708 | GridSize: 34
Generation 29 | Revalues: 5900 | GridSize: 32
Generation 30 | Revalues: 6116 | GridSize: 36
Generation 31 | Revalues: 6336 | GridSize: 38
Generation 32 | Revalues: 6556 | GridSize: 38
Generation 33 | Revalues: 6754 | GridSize: 33
Generation 34 | Revalues: 6934 | GridSize: 36
Generation 35 | Revalues: 7134 | GridSize: 39
Generation 36 | Revalues: 7322 | GridSize: 36
Generation 37 | Revalues: 7512 | GridSize: 33
Generation 38 | Revalues: 7712 | GridSize: 32
Generation 39 | Revalues: 7910 | GridSize: 34
Generation 40 | Revalues: 8098 | GridSize: 34
Generation 41 | Revalues: 8300 | GridSize: 35
Generation 42 | Revalues: 8514 | GridSize: 40
Generation 43 | Revalues: 8718 | GridSize: 42
Generation 44 | Revalues: 8926 | GridSize: 47
Generation 45 | Revalues: 9120 | GridSize: 46
Generation 46 | Revalues: 9314 | GridSize: 44
Generation 47 | Revalues: 9500 | GridSize: 45
Generation 48 | Revalues: 9724 | GridSize: 47
Generation 49 | Revalues: 9928 | GridSize: 47
Generation 50 | Revalues: 10132 | GridSize: 46
Generation 51 | Revalues: 10328 | GridSize: 45
Generation 52 | Revalues: 10534 | GridSize: 45
Generation 53 | Revalues: 10720 | GridSize: 42
Generation 54 | Revalues: 10932 | GridSize: 44
Generation 55 | Revalues: 11132 | GridSize: 46
Generation 56 | Revalues: 11332 | GridSize: 48
Generation 57 | Revalues: 11570 | GridSize: 50
Generation 58 | Revalues: 11790 | GridSize: 50
Generation 59 | Revalues: 11988 | GridSize: 50
Generation 60 | Revalues: 12166 | GridSize: 53
Generation 61 | Revalues: 12372 | GridSize: 53
Generation 62 | Revalues: 12568 | GridSize: 55
Generation 63 | Revalues: 12764 | GridSize: 58
Generation 64 | Revalues: 12948 | GridSize: 59
Generation 65 | Revalues: 13160 | GridSize: 57
Generation 66 | Revalues: 13372 | GridSize: 64
Generation 67 | Revalues: 13542 | GridSize: 68
Generation 68 | Revalues: 13738 | GridSize: 70
Generation 69 | Revalues: 13926 | GridSize: 74
Generation 70 | Revalues: 14098 | GridSize: 66
Generation 71 | Revalues: 14280 | GridSize: 68
Generation 72 | Revalues: 14478 | GridSize: 68
Generation 73 | Revalues: 14658 | GridSize: 69
Generation 74 | Revalues: 14850 | GridSize: 73
Generation 75 | Revalues: 15060 | GridSize: 74
Generation 76 | Revalues: 15256 | GridSize: 75
Generation 77 | Revalues: 15462 | GridSize: 78
Generation 78 | Revalues: 15670 | GridSize: 80
Generation 79 | Revalues: 15844 | GridSize: 78
Generation 80 | Revalues: 16022 | GridSize: 78
Generation 81 | Revalues: 16208 | GridSize: 75
Generation 82 | Revalues: 16418 | GridSize: 77
Generation 83 | Revalues: 16610 | GridSize: 79
Generation 84 | Revalues: 16796 | GridSize: 81
Generation 85 | Revalues: 17012 | GridSize: 80
Generation 86 | Revalues: 17188 | GridSize: 79
Generation 87 | Revalues: 17410 | GridSize: 77
Generation 88 | Revalues: 17632 | GridSize: 78
Generation 89 | Revalues: 17824 | GridSize: 81
