Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 290 | GridSize: 16
Generation 2 | Revalues: 488 | GridSize: 28
Generation 3 | Revalues: 722 | GridSize: 30
Generation 4 | Revalues: 912 | GridSize: 35
Generation 5 | Revalues: 1110 | GridSize: 36
Generation 6 | Revalues: 1328 | GridSize: 37
Generation 7 | Revalues: 1496 | GridSize: 43
Generation 8 | Revalues: 1688 | GridSize: 51
Generation 9 | Revalues: 1900 | GridSize: 44
Generation 10 | Revalues: 2102 | GridSize: 45
Generation 11 | Revalues: 2308 | GridSize: 43
Generation 12 | Revalues: 2492 | GridSize: 42
Generation 13 | Revalues: 2722 | GridSize: 50
Generation 14 | Revalues: 2926 | GridSize: 45
Generation 15 | Revalues: 3124 | GridSize: 44
Generation 16 | Revalues: 3334 | GridSize: 46
Generation 17 | Revalues: 3514 | GridSize: 48
Generation 18 | Revalues: 3730 | GridSize: 49
Generation 19 | Revalues: 3936 | GridSize: 51
Generation 20 | Revalues: 4164 | GridSize: 56
Generation 21 | Revalues: 4340 | GridSize: 60
Generation 22 | Revalues: 4556 | GridSize: 60
Generation 23 | Revalues: 4780 | GridSize: 59
Generation 24 | Revalues: 4972 | GridSize: 61
Generation 25 | Revalues: 5154 | GridSize: 62
Generation 26 | Revalues: 5358 | GridSize: 64
Generation 27 | Revalues: 5552 | GridSize: 61
Generation 28 | Revalues: 5756 | GridSize: 60
Generation 29 | Revalues: 5916 | GridSize: 58
Generation 30 | Revalues: 6106 | GridSize: 61
Generation 31 | Revalues: 6296 | GridSize: 64
Generation 32 | Revalues: 6482 | GridSize: 68
Generation 33 | Revalues: 6698 | GridSize: 67
Generation 34 | Revalues: 6900 | GridSize: 65
Generation 35 | Revalues: 7090 | GridSize: 63
Generation 36 | Revalues: 7296 | GridSize: 64
Generation 37 | Revalues: 7498 | GridSize: 68
Generation 38 | Revalues: 7696 | GridSize: 70
Generation 39 | Revalues: 7920 | GridSize: 71
Generation 40 | Revalues: 8146 | GridSize: 80
Generation 41 | Revalues: 8336 | GridSize: 83
Generation 42 | Revalues: 8544 | GridSize: 78
Generation 43 | Revalues: 8760 | GridSize: 77
Generation 44 | Revalues: 8978 | GridSize: 80
Generation 45 | Revalues: 9206 | GridSize: 77
Generation 46 | Revalues: 9400 | GridSize: 81
Generation 47 | Revalues: 9606 | GridSize: 80
Generation 48 | Revalues: 9806 | GridSize: 83
Generation 49 | Revalues: 9996 | GridSize: 77
Generation 50 | Revalues: 10188 | GridSize: 77
Generation 51 | Revalues: 10404 | GridSize: 79
Generation 52 | Revalues: 10586 | GridSize: 86
Generation 53 | Revalues: 10784 | GridSize: 86
Generation 54 | Revalues: 10966 | GridSize: 83
Generation 55 | Revalues: 11152 | GridSize: 83
Generation 56 | Revalues: 11358 | GridSize: 84
Generation 57 | Revalues: 11546 | GridSize: 86
Generation 58 | Revalues: 11748 | GridSize: 85
Generation 59 | Revalues: 11916 | GridSize: 87
Generation 60 | Revalues: 12140 | GridSize: 86
Generation 61 | Revalues: 12324 | GridSize: 88
Generation 62 | Revalues: 12518 | GridSize: 88
Generation 63 | Revalues: 12742 | GridSize: 95
Generation 64 | Revalues: 12952 | GridSize: 89
Generation 65 | Revalues: 13162 | GridSize: 91
Generation 66 | Revalues: 13350 | GridSize: 96
Generation 67 | Revalues: 13554 | GridSize: 94
Generation 68 | Revalues: 13758 | GridSize: 100
Generation 69 | Revalues: 13960 | GridSize: 98
Generation 70 | Revalues: 14126 | GridSize: 96
Generation 71 | Revalues: 14300 | GridSize: 99
Generation 72 | Revalues: 14500 | GridSize: 97
Generation 73 | Revalues: 14698 | GridSize: 102
Generation 74 | Revalues: 14888 | GridSize: 102
Generation 75 | Revalues: 15090 | GridSize: 103
Generation 76 | Revalues: 15272 | GridSize: 105
Generation 77 | Revalues: 15458 | GridSize: 111
Generation 78 | Revalues: 15652 | GridSize: 107
Generation 79 | Revalues: 15860 | GridSize: 107
Generation 80 | Revalues: 16062 | GridSize: 106
Generation 81 | Revalues: 16260 | GridSize: 107
Generation 82 | Revalues: 16456 | GridSize: 112
Generation 83 | Revalues: 16672 | GridSize: 110
Generation 84 | Revalues: 16862 | GridSize: 111
Generation 85 | Revalues: 17060 | GridSize: 111
Generation 86 | Revalues: 17262 | GridSize: 114
Generation 87 | Revalues: 17482 | GridSize: 117
Generation 88 | Revalues: 17682 | GridSize: 114
Generation 89 | Revalues: 17890 | GridSize: 112
Generation 90 | Revalues: 18096 | GridSize: 114
Generation 91 | Revalues: 18290 | GridSize: 115
Generation 92 | Revalues: 18460 | GridSize: 114
Generation 93 | Revalues: 18636 | GridSize: 115
Generation 94 | Revalues: 18840 | GridSize: 115
Generation 95 | Revalues: 19044 | GridSize: 119
Generation 96 | Revalues: 19258 | GridSize: 120
Generation 97 | Revalues: 19454 | GridSize: 119
Generation 98 | Revalues: 19646 | GridSize: 117
Generation 99 | Revalues: 19866 | GridSize: 118
Generation 100 | Revalues: 20060 | GridSize: 119
Generation 101 | Revalues: 20276 | GridSize: 122
Generation 102 | Revalues: 20466 | GridSize: 126
Generation 103 | Revalues: 20658 | GridSize: 120
Generation 104 | Revalues: 20860 | GridSize: 122
Generation 105 | Revalues: 21048 | GridSize: 124
Generation 106 | Revalues: 21266 | GridSize: 124
Generation 107 | Revalues: 21484 | GridSize: 126
Generation 108 | Revalues: 21694 | GridSize: 126
Generation 109 | Revalues: 21900 | GridSize: 128
Generation 110 | Revalues: 22066 | GridSize: 128
Generation 111 | Revalues: 22272 | GridSize: 128
Generation 112 | Revalues: 22468 | GridSize: 128
Generation 113 | Revalues: 22640 | GridSize: 128
Generation 114 | Revalues: 22838 | GridSize: 129
Generation 115 | Revalues: 23042 | GridSize: 130
Generation 116 | Revalues: 23250 | GridSize: 130
Generation 117 | Revalues: 23474 | GridSize: 131
Generation 118 | Revalues: 23694 | GridSize: 132
Generation 119 | Revalues: 23882 | GridSize: 133
Generation 120 | Revalues: 24100 | GridSize: 134
Generation 121 | Revalues: 24286 | GridSize: 134
Generation 122 | Revalues: 24514 | GridSize: 129
Generation 123 | Revalues: 24728 | GridSize: 130
Generation 124 | Revalues: 24954 | GridSize: 130
Generation 125 | Revalues: 25178 | GridSize: 129
Generation 126 | Revalues: 25388 | GridSize: 131
Generation 127 | Revalues: 25578 | GridSize: 132
Generation 128 | Revalues: 25790 | GridSize: 133
Generation 129 | Revalues: 25982 | GridSize: 133
Generation 130 | Revalues: 26180 | GridSize: 130
Generation 131 | Revalues: 26358 | GridSize: 131
Generation 132 | Revalues: 26536 | GridSize: 132
Generation 133 | Revalues: 26698 | GridSize: 133
Generation 134 | Revalues: 26922 | GridSize: 130
Generation 135 | Revalues: 27112 | GridSize: 129
Generation 136 | Revalues: 27316 | GridSize: 131
Generation 137 | Revalues: 27520 | GridSize: 132
Generation 138 | Revalues: 27702 | GridSize: 131
Generation 139 | Revalues: 27906 | GridSize: 130
Generation 140 | Revalues: 28106 | GridSize: 132
Generation 141 | Revalues: 28318 | GridSize: 132
Generation 142 | Revalues: 28496 | GridSize: 132
Generation 143 | Revalues: 28696 | GridSize: 132
Generation 144 | Revalues: 28890 | GridSize: 132
Generation 145 | Revalues: 29092 | GridSize: 132
Generation 146 | Revalues: 29300 | GridSize: 132
Generation 147 | Revalues: 29504 | GridSize: 132
Generation 148 | Revalues: 29708 | GridSize: 132
Generation 149 | Revalues: 29914 | GridSize: 131
Generation 150 | Revalues: 30098 | GridSize: 133
Generation 151 | Revalues: 30314 | GridSize: 134
Generation 152 | Revalues: 30510 | GridSize: 133
Generation 153 | Revalues: 30688 | GridSize: 133
Generation 154 | Revalues: 30852 | GridSize: 134
Generation 155 | Revalues: 31036 | GridSize: 136
Generation 156 | Revalues: 31240 | GridSize: 137
Generation 157 | Revalues: 31450 | GridSize: 134
Generation 158 | Revalues: 31640 | GridSize: 131
Generation 159 | Revalues: 31862 | GridSize: 133
Generation 160 | Revalues: 32078 | GridSize: 132
Generation 161 | Revalues: 32270 | GridSize: 132
Generation 162 | Revalues: 32464 | GridSize: 133
Generation 163 | Revalues: 32678 | GridSize: 132
Generation 164 | Revalues: 32892 | GridSize: 130
Generation 165 | Revalues: 33096 | GridSize: 132
Generation 166 | Revalues: 33282 | GridSize: 135
Generation 167 | Revalues: 33476 | GridSize: 135
Generation 168 | Revalues: 33700 | GridSize: 132
Generation 169 | Revalues: 33894 | GridSize: 132
Generation 170 | Revalues: 34100 | GridSize: 130
Generation 171 | Revalues: 34290 | GridSize: 130
Generation 172 | Revalues: 34486 | GridSize: 130
Generation 173 | Revalues: 34692 | GridSize: 128
Generation 174 | Revalues: 34894 | GridSize: 128
Generation 175 | Revalues: 35118 | GridSize: 131
Generation 176 | Revalues: 35324 | GridSize: 130
Generation 177 | Revalues: 35494 | GridSize: 132
Generation 178 | Revalues: 35684 | GridSize: 134
Generation 179 | Revalues: 35876 | GridSize: 132
Generation 180 | Revalues: 36066 | GridSize: 133
Generation 181 | Revalues: 36252 | GridSize: 133
Generation 182 | Revalues: 36456 | GridSize: 134
Generation 183 | Revalues: 36662 | GridSize: 135
Generation 184 | Revalues: 36838 | GridSize: 135
Generation 185 | Revalues: 37040 | GridSize: 137
Generation 186 | Revalues: 37246 | GridSize: 138
Generation 187 | Revalues: 37430 | GridSize: 138
Generation 188 | Revalues: 37652 | GridSize: 138
Generation 189 | Revalues: 37840 | GridSize: 139
Generation 190 | Revalues: 38044 | GridSize: 140
Generation 191 | Revalues: 38252 | GridSize: 139
Generation 192 | Revalues: 38466 | GridSize: 139
Generation 193 | Revalues: 38662 | GridSize: 140
Generation 194 | Revalues: 38850 | GridSize: 134
Generation 195 | Revalues: 39018 | GridSize: 135
Generation 196 | Revalues: 39222 | GridSize: 136
Generation 197 | Revalues: 39414 | GridSize: 136
Generation 198 | Revalues: 39642 | GridSize: 135
Generation 199 | Revalues: 39834 | GridSize: 135
Generation 200 | Revalues: 40036 | GridSize: 137
Generation 201 | Revalues: 40236 | GridSize: 137
Generation 202 | Revalues: 40454 | GridSize: 137
Generation 203 | Revalues: 40638 | GridSize: 138
Generation 204 | Revalues: 40850 | GridSize: 138
Generation 205 | Revalues: 41034 | GridSize: 138
Generation 206 | Revalues: 41252 | GridSize: 138
Generation 207 | Revalues: 41456 | GridSize: 137
Generation 208 | Revalues: 41660 | GridSize: 137
Generation 209 | Revalues: 41828 | GridSize: 137
Generation 210 | Revalues: 42030 | GridSize: 138
Generation 211 | Revalues: 42218 | GridSize: 140
Generation 212 | Revalues: 42450 | GridSize: 140
Generation 213 | Revalues: 42652 | GridSize: 139
Generation 214 | Revalues: 42850 | GridSize: 137
Generation 215 | Revalues: 43034 | GridSize: 137
Generation 216 | Revalues: 43228 | GridSize: 139
Generation 217 | Revalues: 43446 | GridSize: 145
Generation 218 | Revalues: 43630 | GridSize: 140
Generation 219 | Revalues: 43824 | GridSize: 141
Generation 220 | Revalues: 44026 | GridSize: 140
Generation 221 | Revalues: 44254 | GridSize: 140
Generation 222 | Revalues: 44474 | GridSize: 140
Generation 223 | Revalues: 44696 | GridSize: 141
Generation 224 | Revalues: 44878 | GridSize: 143
Generation 225 | Revalues: 45066 | GridSize: 145
Generation 226 | Revalues: 45280 | GridSize: 144
Generation 227 | Revalues: 45448 | GridSize: 144
Generation 228 | Revalues: 45638 | GridSize: 145
Generation 229 | Revalues: 45854 | GridSize: 140
Generation 230 | Revalues: 46046 | GridSize: 141
Generation 231 | Revalues: 46248 | GridSize: 140
Generation 232 | Revalues: 46450 | GridSize: 142
Generation 233 | Revalues: 46672 | GridSize: 140
Generation 234 | Revalues: 46896 | GridSize: 141
Generation 235 | Revalues: 47096 | GridSize: 142
Generation 236 | Revalues: 47290 | GridSize: 142
Generation 237 | Revalues: 47490 | GridSize: 144
Generation 238 | Revalues: 47672 | GridSize: 144
Generation 239 | Revalues: 47886 | GridSize: 144
Generation 240 | Revalues: 48080 | GridSize: 140
Generation 241 | Revalues: 48286 | GridSize: 140
Generation 242 | Revalues: 48490 | GridSize: 141
Generation 243 | Revalues: 48708 | GridSize: 141
Generation 244 | Revalues: 48892 | GridSize: 142
Generation 245 | Revalues: 49102 | GridSize: 142
Generation 246 | Revalues: 49332 | GridSize: 143
Generation 247 | Revalues: 49532 | GridSize: 141
Generation 248 | Revalues: 49738 | GridSize: 141
Generation 249 | Revalues: 49964 | GridSize: 141
Generation 250 | Revalues: 50156 | GridSize: 142
Generation 251 | Revalues: 50370 | GridSize: 144
Generation 252 | Revalues: 50564 | GridSize: 143
Generation 253 | Revalues: 50770 | GridSize: 144
Generation 254 | Revalues: 50936 | GridSize: 144
Generation 255 | Revalues: 51146 | GridSize: 144
Generation 256 | Revalues: 51354 | GridSize: 144
Generation 257 | Revalues: 51532 | GridSize: 143
Generation 258 | Revalues: 51736 | GridSize: 139
Generation 259 | Revalues: 51954 | GridSize: 141
Generation 260 | Revalues: 52140 | GridSize: 143
Generation 261 | Revalues: 52348 | GridSize: 145
Generation 262 | Revalues: 52554 | GridSize: 145
Generation 263 | Revalues: 52748 | GridSize: 145
Generation 264 | Revalues: 52954 | GridSize: 145
Generation 265 | Revalues: 53142 | GridSize: 144
Generation 266 | Revalues: 53344 | GridSize: 144
Generation 267 | Revalues: 53556 | GridSize: 144
Generation 268 | Revalues: 53756 | GridSize: 145
Generation 269 | Revalues: 53974 | GridSize: 145
Generation 270 | Revalues: 54150 | GridSize: 144
Generation 271 | Revalues: 54352 | GridSize: 145
Generation 272 | Revalues: 54544 | GridSize: 146
Generation 273 | Revalues: 54730 | GridSize: 148
Generation 274 | Revalues: 54926 | GridSize: 147
Generation 275 | Revalues: 55110 | GridSize: 147
Generation 276 | Revalues: 55318 | GridSize: 147
Generation 277 | Revalues: 55534 | GridSize: 148
Generation 278 | Revalues: 55718 | GridSize: 150
Generation 279 | Revalues: 55912 | GridSize: 149
Generation 280 | Revalues: 56134 | GridSize: 148
Generation 281 | Revalues: 56328 | GridSize: 148
Generation 282 | Revalues: 56532 | GridSize: 148
Generation 283 | Revalues: 56740 | GridSize: 148
Generation 284 | Revalues: 56938 | GridSize: 148
Generation 285 | Revalues: 57126 | GridSize: 147
Generation 286 | Revalues: 57274 | GridSize: 147
Generation 287 | Revalues: 57494 | GridSize: 149
Generation 288 | Revalues: 57648 | GridSize: 149
Generation 289 | Revalues: 57846 | GridSize: 150
Generation 290 | Revalues: 58044 | GridSize: 151
Generation 291 | Revalues: 58258 | GridSize: 151
Generation 292 | Revalues: 58496 | GridSize: 152
