Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 318 | GridSize: 4
Generation 2 | Revalues: 532 | GridSize: 8
Generation 3 | Revalues: 756 | GridSize: 9
Generation 4 | Revalues: 972 | GridSize: 8
Generation 5 | Revalues: 1160 | GridSize: 13
Generation 6 | Revalues: 1378 | GridSize: 10
Generation 7 | Revalues: 1600 | GridSize: 12
Generation 8 | Revalues: 1814 | GridSize: 9
Generation 9 | Revalues: 2024 | GridSize: 8
Generation 10 | Revalues: 2236 | GridSize: 11
Generation 11 | Revalues: 2458 | GridSize: 14
Generation 12 | Revalues: 2680 | GridSize: 16
Generation 13 | Revalues: 2904 | GridSize: 16
Generation 14 | Revalues: 3118 | GridSize: 16
Generation 15 | Revalues: 3344 | GridSize: 15
Generation 16 | Revalues: 3574 | GridSize: 18
Generation 17 | Revalues: 3800 | GridSize: 18
Generation 18 | Revalues: 4032 | GridSize: 19
Generation 19 | Revalues: 4256 | GridSize: 23
Generation 20 | Revalues: 4468 | GridSize: 14
Generation 21 | Revalues: 4692 | GridSize: 17
Generation 22 | Revalues: 4922 | GridSize: 17
Generation 23 | Revalues: 5166 | GridSize: 15
Generation 24 | Revalues: 5386 | GridSize: 12
Generation 25 | Revalues: 5616 | GridSize: 14
Generation 26 | Revalues: 5834 | GridSize: 15
Generation 27 | Revalues: 6042 | GridSize: 16
Generation 28 | Revalues: 6260 | GridSize: 14
Generation 29 | Revalues: 6460 | GridSize: 18
Generation 30 | Revalues: 6660 | GridSize: 17
Generation 31 | Revalues: 6868 | GridSize: 21
Generation 32 | Revalues: 7092 | GridSize: 21
Generation 33 | Revalues: 7334 | GridSize: 21
Generation 34 | Revalues: 7552 | GridSize: 20
Generation 35 | Revalues: 7772 | GridSize: 18
Generation 36 | Revalues: 7980 | GridSize: 17
Generation 37 | Revalues: 8196 | GridSize: 15
Generation 38 | Revalues: 8412 | GridSize: 22
Generation 39 | Revalues: 8636 | GridSize: 26
Generation 40 | Revalues: 8866 | GridSize: 20
Generation 41 | Revalues: 9072 | GridSize: 21
Generation 42 | Revalues: 9288 | GridSize: 22
Generation 43 | Revalues: 9500 | GridSize: 18
Generation 44 | Revalues: 9734 | GridSize: 22
Generation 45 | Revalues: 9968 | GridSize: 27
Generation 46 | Revalues: 10200 | GridSize: 27
Generation 47 | Revalues: 10432 | GridSize: 24
Generation 48 | Revalues: 10634 | GridSize: 27
Generation 49 | Revalues: 10862 | GridSize: 30
Generation 50 | Revalues: 11094 | GridSize: 22
Generation 51 | Revalues: 11312 | GridSize: 25
Generation 52 | Revalues: 11554 | GridSize: 29
Generation 53 | Revalues: 11770 | GridSize: 29
Generation 54 | Revalues: 11972 | GridSize: 28
Generation 55 | Revalues: 12186 | GridSize: 28
Generation 56 | Revalues: 12398 | GridSize: 28
Generation 57 | Revalues: 12624 | GridSize: 32
Generation 58 | Revalues: 12834 | GridSize: 31
Generation 59 | Revalues: 13052 | GridSize: 33
Generation 60 | Revalues: 13264 | GridSize: 23
Generation 61 | Revalues: 13478 | GridSize: 21
Generation 62 | Revalues: 13712 | GridSize: 25
Generation 63 | Revalues: 13898 | GridSize: 28
Generation 64 | Revalues: 14124 | GridSize: 32
Generation 65 | Revalues: 14330 | GridSize: 35
Generation 66 | Revalues: 14534 | GridSize: 33
Generation 67 | Revalues: 14772 | GridSize: 29
Generation 68 | Revalues: 14996 | GridSize: 31
Generation 69 | Revalues: 15226 | GridSize: 32
Generation 70 | Revalues: 15444 | GridSize: 35
Generation 71 | Revalues: 15668 | GridSize: 32
Generation 72 | Revalues: 15872 | GridSize: 24
Generation 73 | Revalues: 16074 | GridSize: 27
Generation 74 | Revalues: 16288 | GridSize: 28
Generation 75 | Revalues: 16512 | GridSize: 24
Generation 76 | Revalues: 16744 | GridSize: 19
Generation 77 | Revalues: 16968 | GridSize: 22
Generation 78 | Revalues: 17154 | GridSize: 26
Generation 79 | Revalues: 17382 | GridSize: 26
Generation 80 | Revalues: 17592 | GridSize: 24
Generation 81 | Revalues: 17772 | GridSize: 28
Generation 82 | Revalues: 17970 | GridSize: 28
Generation 83 | Revalues: 18184 | GridSize: 29
Generation 84 | Revalues: 18408 | GridSize: 29
Generation 85 | Revalues: 18622 | GridSize: 26
Generation 86 | Revalues: 18810 | GridSize: 30
Generation 87 | Revalues: 19038 | GridSize: 29
Generation 88 | Revalues: 19252 | GridSize: 26
Generation 89 | Revalues: 19452 | GridSize: 30
Generation 90 | Revalues: 19666 | GridSize: 33
Generation 91 | Revalues: 19910 | GridSize: 35
Generation 92 | Revalues: 20138 | GridSize: 31
Generation 93 | Revalues: 20372 | GridSize: 27
Generation 94 | Revalues: 20566 | GridSize: 23
Generation 95 | Revalues: 20796 | GridSize: 24
Generation 96 | Revalues: 21046 | GridSize: 22
Generation 97 | Revalues: 21286 | GridSize: 23
Generation 98 | Revalues: 21500 | GridSize: 23
Generation 99 | Revalues: 21722 | GridSize: 20
Generation 100 | Revalues: 21930 | GridSize: 20
Generation 101 | Revalues: 22128 | GridSize: 22
Generation 102 | Revalues: 22342 | GridSize: 25
Generation 103 | Revalues: 22562 | GridSize: 25
Generation 104 | Revalues: 22800 | GridSize: 27
Generation 105 | Revalues: 22998 | GridSize: 30
