Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 12
Generation 2 | Revalues: 502 | GridSize: 14
Generation 3 | Revalues: 708 | GridSize: 20
Generation 4 | Revalues: 894 | GridSize: 27
Generation 5 | Revalues: 1058 | GridSize: 28
Generation 6 | Revalues: 1266 | GridSize: 26
Generation 7 | Revalues: 1448 | GridSize: 29
Generation 8 | Revalues: 1664 | GridSize: 32
Generation 9 | Revalues: 1854 | GridSize: 44
Generation 10 | Revalues: 2080 | GridSize: 45
Generation 11 | Revalues: 2284 | GridSize: 46
Generation 12 | Revalues: 2502 | GridSize: 47
Generation 13 | Revalues: 2682 | GridSize: 48
Generation 14 | Revalues: 2894 | GridSize: 46
Generation 15 | Revalues: 3094 | GridSize: 46
Generation 16 | Revalues: 3306 | GridSize: 44
Generation 17 | Revalues: 3506 | GridSize: 49
Generation 18 | Revalues: 3698 | GridSize: 44
Generation 19 | Revalues: 3892 | GridSize: 47
Generation 20 | Revalues: 4074 | GridSize: 50
Generation 21 | Revalues: 4298 | GridSize: 56
Generation 22 | Revalues: 4492 | GridSize: 55
Generation 23 | Revalues: 4700 | GridSize: 54
Generation 24 | Revalues: 4884 | GridSize: 54
Generation 25 | Revalues: 5094 | GridSize: 54
Generation 26 | Revalues: 5272 | GridSize: 53
Generation 27 | Revalues: 5502 | GridSize: 56
Generation 28 | Revalues: 5704 | GridSize: 55
Generation 29 | Revalues: 5886 | GridSize: 55
Generation 30 | Revalues: 6072 | GridSize: 57
Generation 31 | Revalues: 6272 | GridSize: 56
Generation 32 | Revalues: 6478 | GridSize: 58
Generation 33 | Revalues: 6678 | GridSize: 51
Generation 34 | Revalues: 6878 | GridSize: 56
Generation 35 | Revalues: 7070 | GridSize: 56
Generation 36 | Revalues: 7274 | GridSize: 47
Generation 37 | Revalues: 7474 | GridSize: 56
Generation 38 | Revalues: 7684 | GridSize: 45
Generation 39 | Revalues: 7892 | GridSize: 46
Generation 40 | Revalues: 8090 | GridSize: 51
Generation 41 | Revalues: 8282 | GridSize: 58
Generation 42 | Revalues: 8468 | GridSize: 65
Generation 43 | Revalues: 8676 | GridSize: 55
Generation 44 | Revalues: 8890 | GridSize: 60
Generation 45 | Revalues: 9092 | GridSize: 60
Generation 46 | Revalues: 9316 | GridSize: 63
Generation 47 | Revalues: 9538 | GridSize: 65
Generation 48 | Revalues: 9740 | GridSize: 61
Generation 49 | Revalues: 9970 | GridSize: 60
Generation 50 | Revalues: 10182 | GridSize: 61
Generation 51 | Revalues: 10376 | GridSize: 63
Generation 52 | Revalues: 10584 | GridSize: 60
Generation 53 | Revalues: 10748 | GridSize: 58
Generation 54 | Revalues: 10942 | GridSize: 58
Generation 55 | Revalues: 11128 | GridSize: 53
Generation 56 | Revalues: 11322 | GridSize: 54
Generation 57 | Revalues: 11526 | GridSize: 60
Generation 58 | Revalues: 11728 | GridSize: 60
Generation 59 | Revalues: 11932 | GridSize: 64
Generation 60 | Revalues: 12132 | GridSize: 65
Generation 61 | Revalues: 12328 | GridSize: 62
Generation 62 | Revalues: 12526 | GridSize: 70
Generation 63 | Revalues: 12744 | GridSize: 75
Generation 64 | Revalues: 12956 | GridSize: 77
Generation 65 | Revalues: 13168 | GridSize: 78
Generation 66 | Revalues: 13360 | GridSize: 81
Generation 67 | Revalues: 13570 | GridSize: 85
Generation 68 | Revalues: 13732 | GridSize: 80
Generation 69 | Revalues: 13902 | GridSize: 78
Generation 70 | Revalues: 14122 | GridSize: 78
Generation 71 | Revalues: 14322 | GridSize: 74
Generation 72 | Revalues: 14518 | GridSize: 72
Generation 73 | Revalues: 14728 | GridSize: 75
Generation 74 | Revalues: 14946 | GridSize: 72
Generation 75 | Revalues: 15160 | GridSize: 66
Generation 76 | Revalues: 15364 | GridSize: 65
Generation 77 | Revalues: 15574 | GridSize: 66
Generation 78 | Revalues: 15790 | GridSize: 68
