Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 22
Generation 2 | Revalues: 502 | GridSize: 7
Generation 3 | Revalues: 712 | GridSize: 14
Generation 4 | Revalues: 916 | GridSize: 17
Generation 5 | Revalues: 1090 | GridSize: 21
Generation 6 | Revalues: 1276 | GridSize: 34
Generation 7 | Revalues: 1448 | GridSize: 39
Generation 8 | Revalues: 1682 | GridSize: 30
Generation 9 | Revalues: 1882 | GridSize: 32
Generation 10 | Revalues: 2094 | GridSize: 37
Generation 11 | Revalues: 2296 | GridSize: 32
Generation 12 | Revalues: 2510 | GridSize: 43
Generation 13 | Revalues: 2740 | GridSize: 38
Generation 14 | Revalues: 2938 | GridSize: 36
Generation 15 | Revalues: 3154 | GridSize: 41
Generation 16 | Revalues: 3326 | GridSize: 50
Generation 17 | Revalues: 3530 | GridSize: 49
Generation 18 | Revalues: 3758 | GridSize: 51
Generation 19 | Revalues: 3976 | GridSize: 49
Generation 20 | Revalues: 4190 | GridSize: 52
Generation 21 | Revalues: 4398 | GridSize: 56
Generation 22 | Revalues: 4600 | GridSize: 53
Generation 23 | Revalues: 4792 | GridSize: 40
Generation 24 | Revalues: 5012 | GridSize: 49
Generation 25 | Revalues: 5230 | GridSize: 45
Generation 26 | Revalues: 5440 | GridSize: 49
Generation 27 | Revalues: 5644 | GridSize: 51
Generation 28 | Revalues: 5870 | GridSize: 50
Generation 29 | Revalues: 6046 | GridSize: 52
Generation 30 | Revalues: 6228 | GridSize: 55
Generation 31 | Revalues: 6426 | GridSize: 57
Generation 32 | Revalues: 6610 | GridSize: 51
Generation 33 | Revalues: 6818 | GridSize: 47
Generation 34 | Revalues: 7024 | GridSize: 49
Generation 35 | Revalues: 7208 | GridSize: 57
Generation 36 | Revalues: 7384 | GridSize: 55
Generation 37 | Revalues: 7558 | GridSize: 63
Generation 38 | Revalues: 7760 | GridSize: 56
Generation 39 | Revalues: 7970 | GridSize: 55
Generation 40 | Revalues: 8176 | GridSize: 68
Generation 41 | Revalues: 8376 | GridSize: 66
Generation 42 | Revalues: 8550 | GridSize: 52
Generation 43 | Revalues: 8736 | GridSize: 53
Generation 44 | Revalues: 8950 | GridSize: 63
Generation 45 | Revalues: 9156 | GridSize: 64
Generation 46 | Revalues: 9350 | GridSize: 58
Generation 47 | Revalues: 9534 | GridSize: 65
Generation 48 | Revalues: 9724 | GridSize: 69
Generation 49 | Revalues: 9934 | GridSize: 73
Generation 50 | Revalues: 10128 | GridSize: 67
Generation 51 | Revalues: 10360 | GridSize: 64
Generation 52 | Revalues: 10568 | GridSize: 74
Generation 53 | Revalues: 10790 | GridSize: 75
Generation 54 | Revalues: 10980 | GridSize: 78
Generation 55 | Revalues: 11190 | GridSize: 82
Generation 56 | Revalues: 11392 | GridSize: 81
Generation 57 | Revalues: 11592 | GridSize: 85
Generation 58 | Revalues: 11784 | GridSize: 80
Generation 59 | Revalues: 11952 | GridSize: 76
Generation 60 | Revalues: 12144 | GridSize: 74
Generation 61 | Revalues: 12332 | GridSize: 78
Generation 62 | Revalues: 12540 | GridSize: 76
Generation 63 | Revalues: 12748 | GridSize: 81
Generation 64 | Revalues: 12954 | GridSize: 74
Generation 65 | Revalues: 13172 | GridSize: 76
Generation 66 | Revalues: 13394 | GridSize: 83
Generation 67 | Revalues: 13586 | GridSize: 89
Generation 68 | Revalues: 13774 | GridSize: 90
Generation 69 | Revalues: 13952 | GridSize: 90
Generation 70 | Revalues: 14154 | GridSize: 93
Generation 71 | Revalues: 14358 | GridSize: 99
Generation 72 | Revalues: 14560 | GridSize: 99
Generation 73 | Revalues: 14736 | GridSize: 96
Generation 74 | Revalues: 14946 | GridSize: 97
Generation 75 | Revalues: 15156 | GridSize: 97
Generation 76 | Revalues: 15350 | GridSize: 105
Generation 77 | Revalues: 15544 | GridSize: 108
Generation 78 | Revalues: 15752 | GridSize: 105
Generation 79 | Revalues: 15956 | GridSize: 105
Generation 80 | Revalues: 16154 | GridSize: 102
Generation 81 | Revalues: 16364 | GridSize: 100
Generation 82 | Revalues: 16570 | GridSize: 94
Generation 83 | Revalues: 16770 | GridSize: 89
Generation 84 | Revalues: 16984 | GridSize: 92
Generation 85 | Revalues: 17196 | GridSize: 84
Generation 86 | Revalues: 17394 | GridSize: 85
Generation 87 | Revalues: 17596 | GridSize: 86
Generation 88 | Revalues: 17800 | GridSize: 93
Generation 89 | Revalues: 18002 | GridSize: 89
Generation 90 | Revalues: 18196 | GridSize: 97
Generation 91 | Revalues: 18386 | GridSize: 100
Generation 92 | Revalues: 18580 | GridSize: 100
Generation 93 | Revalues: 18758 | GridSize: 96
Generation 94 | Revalues: 18932 | GridSize: 97
Generation 95 | Revalues: 19138 | GridSize: 87
Generation 96 | Revalues: 19334 | GridSize: 90
Generation 97 | Revalues: 19514 | GridSize: 96
Generation 98 | Revalues: 19722 | GridSize: 97
Generation 99 | Revalues: 19932 | GridSize: 99
Generation 100 | Revalues: 20136 | GridSize: 99
Generation 101 | Revalues: 20348 | GridSize: 91
Generation 102 | Revalues: 20534 | GridSize: 90
Generation 103 | Revalues: 20740 | GridSize: 89
Generation 104 | Revalues: 20936 | GridSize: 83
Generation 105 | Revalues: 21146 | GridSize: 89
Generation 106 | Revalues: 21346 | GridSize: 89
Generation 107 | Revalues: 21530 | GridSize: 89
Generation 108 | Revalues: 21718 | GridSize: 97
Generation 109 | Revalues: 21920 | GridSize: 94
Generation 110 | Revalues: 22136 | GridSize: 97
Generation 111 | Revalues: 22330 | GridSize: 97
Generation 112 | Revalues: 22518 | GridSize: 99
Generation 113 | Revalues: 22718 | GridSize: 103
Generation 114 | Revalues: 22930 | GridSize: 104
Generation 115 | Revalues: 23138 | GridSize: 115
Generation 116 | Revalues: 23346 | GridSize: 114
Generation 117 | Revalues: 23564 | GridSize: 120
Generation 118 | Revalues: 23778 | GridSize: 122
Generation 119 | Revalues: 23978 | GridSize: 119
Generation 120 | Revalues: 24176 | GridSize: 116
Generation 121 | Revalues: 24372 | GridSize: 108
Generation 122 | Revalues: 24584 | GridSize: 109
Generation 123 | Revalues: 24766 | GridSize: 116
Generation 124 | Revalues: 24966 | GridSize: 118
Generation 125 | Revalues: 25166 | GridSize: 118
Generation 126 | Revalues: 25352 | GridSize: 124
Generation 127 | Revalues: 25544 | GridSize: 119
Generation 128 | Revalues: 25734 | GridSize: 124
Generation 129 | Revalues: 25952 | GridSize: 128
Generation 130 | Revalues: 26148 | GridSize: 128
Generation 131 | Revalues: 26364 | GridSize: 127
Generation 132 | Revalues: 26568 | GridSize: 126
Generation 133 | Revalues: 26784 | GridSize: 124
Generation 134 | Revalues: 26994 | GridSize: 134
Generation 135 | Revalues: 27208 | GridSize: 138
Generation 136 | Revalues: 27386 | GridSize: 140
Generation 137 | Revalues: 27586 | GridSize: 134
Generation 138 | Revalues: 27770 | GridSize: 131
Generation 139 | Revalues: 27978 | GridSize: 129
Generation 140 | Revalues: 28184 | GridSize: 132
Generation 141 | Revalues: 28386 | GridSize: 130
Generation 142 | Revalues: 28574 | GridSize: 130
Generation 143 | Revalues: 28744 | GridSize: 130
Generation 144 | Revalues: 28964 | GridSize: 123
Generation 145 | Revalues: 29168 | GridSize: 123
Generation 146 | Revalues: 29382 | GridSize: 131
Generation 147 | Revalues: 29556 | GridSize: 130
Generation 148 | Revalues: 29752 | GridSize: 122
Generation 149 | Revalues: 29934 | GridSize: 118
Generation 150 | Revalues: 30126 | GridSize: 123
Generation 151 | Revalues: 30330 | GridSize: 126
Generation 152 | Revalues: 30538 | GridSize: 130
