Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 308 | GridSize: 10
Generation 2 | Revalues: 524 | GridSize: 14
Generation 3 | Revalues: 734 | GridSize: 19
Generation 4 | Revalues: 938 | GridSize: 19
Generation 5 | Revalues: 1160 | GridSize: 29
Generation 6 | Revalues: 1364 | GridSize: 28
Generation 7 | Revalues: 1562 | GridSize: 30
Generation 8 | Revalues: 1758 | GridSize: 34
Generation 9 | Revalues: 1932 | GridSize: 38
Generation 10 | Revalues: 2104 | GridSize: 36
Generation 11 | Revalues: 2306 | GridSize: 36
Generation 12 | Revalues: 2506 | GridSize: 24
Generation 13 | Revalues: 2722 | GridSize: 21
Generation 14 | Revalues: 2910 | GridSize: 28
Generation 15 | Revalues: 3092 | GridSize: 25
Generation 16 | Revalues: 3334 | GridSize: 28
Generation 17 | Revalues: 3522 | GridSize: 31
Generation 18 | Revalues: 3710 | GridSize: 38
Generation 19 | Revalues: 3902 | GridSize: 40
Generation 20 | Revalues: 4120 | GridSize: 39
Generation 21 | Revalues: 4316 | GridSize: 43
Generation 22 | Revalues: 4508 | GridSize: 39
Generation 23 | Revalues: 4688 | GridSize: 42
Generation 24 | Revalues: 4894 | GridSize: 40
Generation 25 | Revalues: 5110 | GridSize: 42
Generation 26 | Revalues: 5294 | GridSize: 41
Generation 27 | Revalues: 5494 | GridSize: 38
Generation 28 | Revalues: 5712 | GridSize: 49
Generation 29 | Revalues: 5936 | GridSize: 51
Generation 30 | Revalues: 6136 | GridSize: 60
Generation 31 | Revalues: 6338 | GridSize: 58
Generation 32 | Revalues: 6506 | GridSize: 63
Generation 33 | Revalues: 6710 | GridSize: 65
Generation 34 | Revalues: 6936 | GridSize: 67
Generation 35 | Revalues: 7106 | GridSize: 70
Generation 36 | Revalues: 7308 | GridSize: 74
Generation 37 | Revalues: 7506 | GridSize: 74
Generation 38 | Revalues: 7730 | GridSize: 76
Generation 39 | Revalues: 7936 | GridSize: 84
Generation 40 | Revalues: 8156 | GridSize: 84
Generation 41 | Revalues: 8350 | GridSize: 74
Generation 42 | Revalues: 8536 | GridSize: 76
Generation 43 | Revalues: 8734 | GridSize: 78
Generation 44 | Revalues: 8946 | GridSize: 75
Generation 45 | Revalues: 9140 | GridSize: 73
Generation 46 | Revalues: 9346 | GridSize: 81
Generation 47 | Revalues: 9540 | GridSize: 81
Generation 48 | Revalues: 9740 | GridSize: 90
Generation 49 | Revalues: 9932 | GridSize: 80
Generation 50 | Revalues: 10116 | GridSize: 82
Generation 51 | Revalues: 10316 | GridSize: 79
Generation 52 | Revalues: 10514 | GridSize: 83
Generation 53 | Revalues: 10722 | GridSize: 86
Generation 54 | Revalues: 10934 | GridSize: 91
Generation 55 | Revalues: 11130 | GridSize: 98
Generation 56 | Revalues: 11350 | GridSize: 98
Generation 57 | Revalues: 11538 | GridSize: 98
Generation 58 | Revalues: 11736 | GridSize: 95
Generation 59 | Revalues: 11928 | GridSize: 95
Generation 60 | Revalues: 12132 | GridSize: 96
Generation 61 | Revalues: 12336 | GridSize: 102
Generation 62 | Revalues: 12524 | GridSize: 105
Generation 63 | Revalues: 12728 | GridSize: 112
Generation 64 | Revalues: 12934 | GridSize: 113
Generation 65 | Revalues: 13134 | GridSize: 112
Generation 66 | Revalues: 13322 | GridSize: 104
Generation 67 | Revalues: 13508 | GridSize: 104
Generation 68 | Revalues: 13712 | GridSize: 102
Generation 69 | Revalues: 13914 | GridSize: 106
Generation 70 | Revalues: 14126 | GridSize: 110
Generation 71 | Revalues: 14294 | GridSize: 113
Generation 72 | Revalues: 14466 | GridSize: 112
Generation 73 | Revalues: 14662 | GridSize: 118
Generation 74 | Revalues: 14864 | GridSize: 108
Generation 75 | Revalues: 15064 | GridSize: 95
Generation 76 | Revalues: 15264 | GridSize: 96
Generation 77 | Revalues: 15472 | GridSize: 102
Generation 78 | Revalues: 15660 | GridSize: 102
Generation 79 | Revalues: 15862 | GridSize: 111
Generation 80 | Revalues: 16060 | GridSize: 117
Generation 81 | Revalues: 16264 | GridSize: 115
Generation 82 | Revalues: 16474 | GridSize: 116
Generation 83 | Revalues: 16680 | GridSize: 119
Generation 84 | Revalues: 16882 | GridSize: 117
Generation 85 | Revalues: 17086 | GridSize: 112
Generation 86 | Revalues: 17276 | GridSize: 108
Generation 87 | Revalues: 17460 | GridSize: 108
Generation 88 | Revalues: 17654 | GridSize: 113
Generation 89 | Revalues: 17850 | GridSize: 116
Generation 90 | Revalues: 18068 | GridSize: 110
Generation 91 | Revalues: 18258 | GridSize: 114
Generation 92 | Revalues: 18462 | GridSize: 118
Generation 93 | Revalues: 18674 | GridSize: 117
Generation 94 | Revalues: 18872 | GridSize: 116
Generation 95 | Revalues: 19070 | GridSize: 113
Generation 96 | Revalues: 19280 | GridSize: 112
Generation 97 | Revalues: 19480 | GridSize: 121
