Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 10
Generation 2 | Revalues: 550 | GridSize: 13
Generation 3 | Revalues: 786 | GridSize: 11
Generation 4 | Revalues: 1018 | GridSize: 7
Generation 5 | Revalues: 1244 | GridSize: 7
Generation 6 | Revalues: 1434 | GridSize: 10
Generation 7 | Revalues: 1644 | GridSize: 20
Generation 8 | Revalues: 1876 | GridSize: 21
Generation 9 | Revalues: 2102 | GridSize: 20
Generation 10 | Revalues: 2300 | GridSize: 17
Generation 11 | Revalues: 2514 | GridSize: 18
Generation 12 | Revalues: 2734 | GridSize: 21
Generation 13 | Revalues: 2954 | GridSize: 15
Generation 14 | Revalues: 3166 | GridSize: 24
Generation 15 | Revalues: 3406 | GridSize: 14
Generation 16 | Revalues: 3610 | GridSize: 20
Generation 17 | Revalues: 3828 | GridSize: 27
Generation 18 | Revalues: 4036 | GridSize: 20
Generation 19 | Revalues: 4276 | GridSize: 16
Generation 20 | Revalues: 4500 | GridSize: 19
Generation 21 | Revalues: 4714 | GridSize: 21
Generation 22 | Revalues: 4928 | GridSize: 27
Generation 23 | Revalues: 5154 | GridSize: 24
Generation 24 | Revalues: 5388 | GridSize: 25
Generation 25 | Revalues: 5614 | GridSize: 32
Generation 26 | Revalues: 5808 | GridSize: 24
Generation 27 | Revalues: 6034 | GridSize: 33
Generation 28 | Revalues: 6246 | GridSize: 29
Generation 29 | Revalues: 6452 | GridSize: 29
Generation 30 | Revalues: 6680 | GridSize: 36
Generation 31 | Revalues: 6900 | GridSize: 36
Generation 32 | Revalues: 7106 | GridSize: 38
Generation 33 | Revalues: 7338 | GridSize: 32
Generation 34 | Revalues: 7572 | GridSize: 33
Generation 35 | Revalues: 7804 | GridSize: 45
Generation 36 | Revalues: 8018 | GridSize: 43
Generation 37 | Revalues: 8250 | GridSize: 44
Generation 38 | Revalues: 8464 | GridSize: 32
Generation 39 | Revalues: 8702 | GridSize: 38
Generation 40 | Revalues: 8926 | GridSize: 35
Generation 41 | Revalues: 9154 | GridSize: 33
Generation 42 | Revalues: 9394 | GridSize: 40
Generation 43 | Revalues: 9618 | GridSize: 27
Generation 44 | Revalues: 9830 | GridSize: 35
Generation 45 | Revalues: 10068 | GridSize: 37
Generation 46 | Revalues: 10288 | GridSize: 30
Generation 47 | Revalues: 10516 | GridSize: 38
Generation 48 | Revalues: 10740 | GridSize: 33
Generation 49 | Revalues: 10940 | GridSize: 37
Generation 50 | Revalues: 11156 | GridSize: 48
Generation 51 | Revalues: 11378 | GridSize: 41
Generation 52 | Revalues: 11588 | GridSize: 35
Generation 53 | Revalues: 11812 | GridSize: 49
Generation 54 | Revalues: 12054 | GridSize: 42
Generation 55 | Revalues: 12270 | GridSize: 42
Generation 56 | Revalues: 12492 | GridSize: 40
Generation 57 | Revalues: 12690 | GridSize: 32
Generation 58 | Revalues: 12898 | GridSize: 27
Generation 59 | Revalues: 13124 | GridSize: 19
Generation 60 | Revalues: 13358 | GridSize: 31
Generation 61 | Revalues: 13570 | GridSize: 32
Generation 62 | Revalues: 13796 | GridSize: 42
Generation 63 | Revalues: 14024 | GridSize: 37
Generation 64 | Revalues: 14212 | GridSize: 33
Generation 65 | Revalues: 14410 | GridSize: 35
Generation 66 | Revalues: 14646 | GridSize: 38
Generation 67 | Revalues: 14858 | GridSize: 37
Generation 68 | Revalues: 15070 | GridSize: 30
Generation 69 | Revalues: 15276 | GridSize: 26
Generation 70 | Revalues: 15510 | GridSize: 35
Generation 71 | Revalues: 15722 | GridSize: 41
Generation 72 | Revalues: 15970 | GridSize: 28
Generation 73 | Revalues: 16190 | GridSize: 33
Generation 74 | Revalues: 16426 | GridSize: 33
Generation 75 | Revalues: 16652 | GridSize: 28
Generation 76 | Revalues: 16902 | GridSize: 24
Generation 77 | Revalues: 17144 | GridSize: 35
Generation 78 | Revalues: 17372 | GridSize: 32
Generation 79 | Revalues: 17582 | GridSize: 37
Generation 80 | Revalues: 17784 | GridSize: 36
Generation 81 | Revalues: 17988 | GridSize: 42
Generation 82 | Revalues: 18212 | GridSize: 32
Generation 83 | Revalues: 18414 | GridSize: 35
Generation 84 | Revalues: 18626 | GridSize: 32
Generation 85 | Revalues: 18852 | GridSize: 32
Generation 86 | Revalues: 19056 | GridSize: 37
Generation 87 | Revalues: 19276 | GridSize: 40
Generation 88 | Revalues: 19506 | GridSize: 37
Generation 89 | Revalues: 19722 | GridSize: 30
Generation 90 | Revalues: 19960 | GridSize: 30
Generation 91 | Revalues: 20172 | GridSize: 45
Generation 92 | Revalues: 20404 | GridSize: 35
Generation 93 | Revalues: 20626 | GridSize: 35
Generation 94 | Revalues: 20832 | GridSize: 39
Generation 95 | Revalues: 21060 | GridSize: 39
Generation 96 | Revalues: 21300 | GridSize: 37
Generation 97 | Revalues: 21534 | GridSize: 34
Generation 98 | Revalues: 21768 | GridSize: 40
Generation 99 | Revalues: 21986 | GridSize: 36
Generation 100 | Revalues: 22222 | GridSize: 40
Generation 101 | Revalues: 22430 | GridSize: 46
Generation 102 | Revalues: 22668 | GridSize: 48
Generation 103 | Revalues: 22888 | GridSize: 47
Generation 104 | Revalues: 23112 | GridSize: 33
Generation 105 | Revalues: 23328 | GridSize: 42
Generation 106 | Revalues: 23588 | GridSize: 43
Generation 107 | Revalues: 23804 | GridSize: 53
Generation 108 | Revalues: 24028 | GridSize: 47
Generation 109 | Revalues: 24238 | GridSize: 43
Generation 110 | Revalues: 24460 | GridSize: 42
Generation 111 | Revalues: 24664 | GridSize: 40
Generation 112 | Revalues: 24908 | GridSize: 38
