Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 286 | GridSize: 13
Generation 2 | Revalues: 488 | GridSize: 17
Generation 3 | Revalues: 666 | GridSize: 31
Generation 4 | Revalues: 842 | GridSize: 34
Generation 5 | Revalues: 1056 | GridSize: 35
Generation 6 | Revalues: 1254 | GridSize: 37
Generation 7 | Revalues: 1478 | GridSize: 51
Generation 8 | Revalues: 1664 | GridSize: 46
Generation 9 | Revalues: 1862 | GridSize: 48
Generation 10 | Revalues: 2080 | GridSize: 45
Generation 11 | Revalues: 2282 | GridSize: 54
Generation 12 | Revalues: 2496 | GridSize: 55
Generation 13 | Revalues: 2698 | GridSize: 58
Generation 14 | Revalues: 2896 | GridSize: 65
Generation 15 | Revalues: 3090 | GridSize: 66
Generation 16 | Revalues: 3304 | GridSize: 66
Generation 17 | Revalues: 3494 | GridSize: 69
Generation 18 | Revalues: 3706 | GridSize: 70
Generation 19 | Revalues: 3920 | GridSize: 62
Generation 20 | Revalues: 4134 | GridSize: 72
Generation 21 | Revalues: 4340 | GridSize: 72
Generation 22 | Revalues: 4532 | GridSize: 73
Generation 23 | Revalues: 4724 | GridSize: 76
Generation 24 | Revalues: 4910 | GridSize: 79
Generation 25 | Revalues: 5136 | GridSize: 83
Generation 26 | Revalues: 5324 | GridSize: 90
Generation 27 | Revalues: 5524 | GridSize: 89
Generation 28 | Revalues: 5716 | GridSize: 87
Generation 29 | Revalues: 5908 | GridSize: 79
Generation 30 | Revalues: 6100 | GridSize: 82
Generation 31 | Revalues: 6302 | GridSize: 84
Generation 32 | Revalues: 6528 | GridSize: 77
Generation 33 | Revalues: 6728 | GridSize: 83
Generation 34 | Revalues: 6934 | GridSize: 73
Generation 35 | Revalues: 7158 | GridSize: 82
Generation 36 | Revalues: 7356 | GridSize: 78
Generation 37 | Revalues: 7526 | GridSize: 79
Generation 38 | Revalues: 7736 | GridSize: 74
Generation 39 | Revalues: 7916 | GridSize: 90
Generation 40 | Revalues: 8104 | GridSize: 73
Generation 41 | Revalues: 8312 | GridSize: 81
Generation 42 | Revalues: 8518 | GridSize: 77
Generation 43 | Revalues: 8710 | GridSize: 72
Generation 44 | Revalues: 8918 | GridSize: 73
Generation 45 | Revalues: 9114 | GridSize: 74
Generation 46 | Revalues: 9300 | GridSize: 70
Generation 47 | Revalues: 9492 | GridSize: 77
Generation 48 | Revalues: 9692 | GridSize: 74
Generation 49 | Revalues: 9902 | GridSize: 68
Generation 50 | Revalues: 10104 | GridSize: 75
Generation 51 | Revalues: 10300 | GridSize: 75
Generation 52 | Revalues: 10506 | GridSize: 66
Generation 53 | Revalues: 10710 | GridSize: 72
Generation 54 | Revalues: 10916 | GridSize: 76
Generation 55 | Revalues: 11118 | GridSize: 84
Generation 56 | Revalues: 11302 | GridSize: 87
Generation 57 | Revalues: 11516 | GridSize: 85
Generation 58 | Revalues: 11710 | GridSize: 88
Generation 59 | Revalues: 11914 | GridSize: 97
Generation 60 | Revalues: 12112 | GridSize: 84
Generation 61 | Revalues: 12296 | GridSize: 94
Generation 62 | Revalues: 12498 | GridSize: 105
Generation 63 | Revalues: 12702 | GridSize: 106
Generation 64 | Revalues: 12904 | GridSize: 94
Generation 65 | Revalues: 13128 | GridSize: 85
Generation 66 | Revalues: 13336 | GridSize: 94
Generation 67 | Revalues: 13540 | GridSize: 104
Generation 68 | Revalues: 13740 | GridSize: 109
Generation 69 | Revalues: 13942 | GridSize: 108
Generation 70 | Revalues: 14130 | GridSize: 123
Generation 71 | Revalues: 14348 | GridSize: 132
Generation 72 | Revalues: 14534 | GridSize: 144
Generation 73 | Revalues: 14730 | GridSize: 145
Generation 74 | Revalues: 14944 | GridSize: 141
Generation 75 | Revalues: 15148 | GridSize: 127
Generation 76 | Revalues: 15348 | GridSize: 122
Generation 77 | Revalues: 15558 | GridSize: 116
Generation 78 | Revalues: 15762 | GridSize: 130
Generation 79 | Revalues: 15966 | GridSize: 134
Generation 80 | Revalues: 16172 | GridSize: 129
Generation 81 | Revalues: 16368 | GridSize: 135
Generation 82 | Revalues: 16542 | GridSize: 130
Generation 83 | Revalues: 16738 | GridSize: 134
Generation 84 | Revalues: 16950 | GridSize: 128
Generation 85 | Revalues: 17144 | GridSize: 125
Generation 86 | Revalues: 17354 | GridSize: 133
Generation 87 | Revalues: 17558 | GridSize: 131
Generation 88 | Revalues: 17756 | GridSize: 125
Generation 89 | Revalues: 17936 | GridSize: 141
Generation 90 | Revalues: 18114 | GridSize: 146
Generation 91 | Revalues: 18314 | GridSize: 141
Generation 92 | Revalues: 18492 | GridSize: 147
Generation 93 | Revalues: 18688 | GridSize: 154
Generation 94 | Revalues: 18908 | GridSize: 152
Generation 95 | Revalues: 19100 | GridSize: 157
Generation 96 | Revalues: 19320 | GridSize: 152
Generation 97 | Revalues: 19526 | GridSize: 157
Generation 98 | Revalues: 19716 | GridSize: 157
Generation 99 | Revalues: 19938 | GridSize: 161
Generation 100 | Revalues: 20128 | GridSize: 162
Generation 101 | Revalues: 20318 | GridSize: 177
Generation 102 | Revalues: 20544 | GridSize: 166
Generation 103 | Revalues: 20746 | GridSize: 158
Generation 104 | Revalues: 20948 | GridSize: 154
Generation 105 | Revalues: 21144 | GridSize: 156
Generation 106 | Revalues: 21356 | GridSize: 141
Generation 107 | Revalues: 21570 | GridSize: 151
Generation 108 | Revalues: 21786 | GridSize: 146
Generation 109 | Revalues: 21986 | GridSize: 152
Generation 110 | Revalues: 22170 | GridSize: 166
Generation 111 | Revalues: 22380 | GridSize: 182
Generation 112 | Revalues: 22568 | GridSize: 181
Generation 113 | Revalues: 22766 | GridSize: 182
Generation 114 | Revalues: 22990 | GridSize: 157
Generation 115 | Revalues: 23190 | GridSize: 168
Generation 116 | Revalues: 23382 | GridSize: 165
Generation 117 | Revalues: 23574 | GridSize: 166
Generation 118 | Revalues: 23778 | GridSize: 176
Generation 119 | Revalues: 23958 | GridSize: 177
Generation 120 | Revalues: 24166 | GridSize: 181
Generation 121 | Revalues: 24342 | GridSize: 196
