Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 300 | GridSize: 8
Generation 2 | Revalues: 492 | GridSize: 12
Generation 3 | Revalues: 678 | GridSize: 9
Generation 4 | Revalues: 878 | GridSize: 13
Generation 5 | Revalues: 1058 | GridSize: 14
Generation 6 | Revalues: 1252 | GridSize: 18
Generation 7 | Revalues: 1452 | GridSize: 20
Generation 8 | Revalues: 1668 | GridSize: 20
Generation 9 | Revalues: 1882 | GridSize: 19
Generation 10 | Revalues: 2058 | GridSize: 18
Generation 11 | Revalues: 2252 | GridSize: 28
Generation 12 | Revalues: 2444 | GridSize: 30
Generation 13 | Revalues: 2648 | GridSize: 38
Generation 14 | Revalues: 2862 | GridSize: 25
Generation 15 | Revalues: 3052 | GridSize: 24
Generation 16 | Revalues: 3242 | GridSize: 35
Generation 17 | Revalues: 3404 | GridSize: 36
Generation 18 | Revalues: 3610 | GridSize: 34
Generation 19 | Revalues: 3788 | GridSize: 36
Generation 20 | Revalues: 3998 | GridSize: 37
Generation 21 | Revalues: 4200 | GridSize: 45
Generation 22 | Revalues: 4380 | GridSize: 53
Generation 23 | Revalues: 4552 | GridSize: 56
Generation 24 | Revalues: 4742 | GridSize: 57
Generation 25 | Revalues: 4934 | GridSize: 55
Generation 26 | Revalues: 5120 | GridSize: 52
Generation 27 | Revalues: 5328 | GridSize: 49
Generation 28 | Revalues: 5544 | GridSize: 52
Generation 29 | Revalues: 5736 | GridSize: 51
Generation 30 | Revalues: 5946 | GridSize: 35
Generation 31 | Revalues: 6162 | GridSize: 53
Generation 32 | Revalues: 6362 | GridSize: 52
Generation 33 | Revalues: 6572 | GridSize: 56
Generation 34 | Revalues: 6778 | GridSize: 57
Generation 35 | Revalues: 6982 | GridSize: 52
Generation 36 | Revalues: 7162 | GridSize: 60
Generation 37 | Revalues: 7350 | GridSize: 65
Generation 38 | Revalues: 7576 | GridSize: 67
Generation 39 | Revalues: 7790 | GridSize: 70
Generation 40 | Revalues: 8002 | GridSize: 72
Generation 41 | Revalues: 8208 | GridSize: 76
Generation 42 | Revalues: 8382 | GridSize: 80
Generation 43 | Revalues: 8598 | GridSize: 71
Generation 44 | Revalues: 8794 | GridSize: 68
Generation 45 | Revalues: 8998 | GridSize: 60
Generation 46 | Revalues: 9202 | GridSize: 59
Generation 47 | Revalues: 9380 | GridSize: 65
Generation 48 | Revalues: 9588 | GridSize: 69
Generation 49 | Revalues: 9780 | GridSize: 74
Generation 50 | Revalues: 9990 | GridSize: 78
Generation 51 | Revalues: 10188 | GridSize: 84
Generation 52 | Revalues: 10380 | GridSize: 83
Generation 53 | Revalues: 10588 | GridSize: 81
Generation 54 | Revalues: 10798 | GridSize: 74
Generation 55 | Revalues: 10996 | GridSize: 73
Generation 56 | Revalues: 11208 | GridSize: 78
Generation 57 | Revalues: 11402 | GridSize: 86
Generation 58 | Revalues: 11616 | GridSize: 80
Generation 59 | Revalues: 11846 | GridSize: 86
Generation 60 | Revalues: 12062 | GridSize: 84
Generation 61 | Revalues: 12280 | GridSize: 93
Generation 62 | Revalues: 12470 | GridSize: 95
Generation 63 | Revalues: 12678 | GridSize: 101
Generation 64 | Revalues: 12894 | GridSize: 96
Generation 65 | Revalues: 13066 | GridSize: 91
Generation 66 | Revalues: 13280 | GridSize: 91
Generation 67 | Revalues: 13488 | GridSize: 86
Generation 68 | Revalues: 13674 | GridSize: 88
Generation 69 | Revalues: 13870 | GridSize: 95
Generation 70 | Revalues: 14080 | GridSize: 94
