Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 10
Generation 2 | Revalues: 522 | GridSize: 7
Generation 3 | Revalues: 730 | GridSize: 11
Generation 4 | Revalues: 934 | GridSize: 10
Generation 5 | Revalues: 1160 | GridSize: 9
Generation 6 | Revalues: 1374 | GridSize: 15
Generation 7 | Revalues: 1590 | GridSize: 17
Generation 8 | Revalues: 1784 | GridSize: 12
Generation 9 | Revalues: 2004 | GridSize: 13
Generation 10 | Revalues: 2212 | GridSize: 14
Generation 11 | Revalues: 2442 | GridSize: 20
Generation 12 | Revalues: 2638 | GridSize: 21
Generation 13 | Revalues: 2866 | GridSize: 23
Generation 14 | Revalues: 3086 | GridSize: 20
Generation 15 | Revalues: 3300 | GridSize: 24
Generation 16 | Revalues: 3514 | GridSize: 25
Generation 17 | Revalues: 3738 | GridSize: 24
Generation 18 | Revalues: 3946 | GridSize: 25
Generation 19 | Revalues: 4188 | GridSize: 26
Generation 20 | Revalues: 4396 | GridSize: 33
Generation 21 | Revalues: 4622 | GridSize: 22
Generation 22 | Revalues: 4840 | GridSize: 21
Generation 23 | Revalues: 5062 | GridSize: 21
Generation 24 | Revalues: 5296 | GridSize: 24
Generation 25 | Revalues: 5516 | GridSize: 30
Generation 26 | Revalues: 5746 | GridSize: 23
Generation 27 | Revalues: 5954 | GridSize: 21
Generation 28 | Revalues: 6188 | GridSize: 19
Generation 29 | Revalues: 6416 | GridSize: 22
Generation 30 | Revalues: 6642 | GridSize: 22
Generation 31 | Revalues: 6850 | GridSize: 24
Generation 32 | Revalues: 7068 | GridSize: 25
Generation 33 | Revalues: 7270 | GridSize: 33
Generation 34 | Revalues: 7490 | GridSize: 41
Generation 35 | Revalues: 7736 | GridSize: 37
Generation 36 | Revalues: 7968 | GridSize: 36
Generation 37 | Revalues: 8210 | GridSize: 30
Generation 38 | Revalues: 8440 | GridSize: 38
Generation 39 | Revalues: 8668 | GridSize: 43
Generation 40 | Revalues: 8904 | GridSize: 39
Generation 41 | Revalues: 9132 | GridSize: 42
Generation 42 | Revalues: 9320 | GridSize: 43
Generation 43 | Revalues: 9540 | GridSize: 44
Generation 44 | Revalues: 9738 | GridSize: 52
Generation 45 | Revalues: 9978 | GridSize: 51
Generation 46 | Revalues: 10212 | GridSize: 47
Generation 47 | Revalues: 10442 | GridSize: 48
Generation 48 | Revalues: 10660 | GridSize: 46
Generation 49 | Revalues: 10886 | GridSize: 48
Generation 50 | Revalues: 11104 | GridSize: 55
Generation 51 | Revalues: 11300 | GridSize: 58
Generation 52 | Revalues: 11546 | GridSize: 56
Generation 53 | Revalues: 11788 | GridSize: 57
Generation 54 | Revalues: 12018 | GridSize: 49
Generation 55 | Revalues: 12232 | GridSize: 46
Generation 56 | Revalues: 12454 | GridSize: 41
Generation 57 | Revalues: 12666 | GridSize: 31
Generation 58 | Revalues: 12838 | GridSize: 29
Generation 59 | Revalues: 13068 | GridSize: 30
Generation 60 | Revalues: 13284 | GridSize: 39
Generation 61 | Revalues: 13488 | GridSize: 46
Generation 62 | Revalues: 13688 | GridSize: 38
Generation 63 | Revalues: 13910 | GridSize: 38
Generation 64 | Revalues: 14126 | GridSize: 33
Generation 65 | Revalues: 14372 | GridSize: 38
Generation 66 | Revalues: 14596 | GridSize: 45
Generation 67 | Revalues: 14812 | GridSize: 45
Generation 68 | Revalues: 15044 | GridSize: 43
Generation 69 | Revalues: 15250 | GridSize: 60
Generation 70 | Revalues: 15466 | GridSize: 56
Generation 71 | Revalues: 15702 | GridSize: 55
Generation 72 | Revalues: 15898 | GridSize: 54
Generation 73 | Revalues: 16140 | GridSize: 53
Generation 74 | Revalues: 16370 | GridSize: 53
Generation 75 | Revalues: 16576 | GridSize: 57
Generation 76 | Revalues: 16782 | GridSize: 54
Generation 77 | Revalues: 17008 | GridSize: 52
Generation 78 | Revalues: 17210 | GridSize: 46
Generation 79 | Revalues: 17470 | GridSize: 47
Generation 80 | Revalues: 17686 | GridSize: 51
Generation 81 | Revalues: 17920 | GridSize: 53
Generation 82 | Revalues: 18100 | GridSize: 50
Generation 83 | Revalues: 18306 | GridSize: 50
Generation 84 | Revalues: 18512 | GridSize: 51
Generation 85 | Revalues: 18754 | GridSize: 50
Generation 86 | Revalues: 18976 | GridSize: 53
Generation 87 | Revalues: 19210 | GridSize: 54
Generation 88 | Revalues: 19432 | GridSize: 55
Generation 89 | Revalues: 19616 | GridSize: 63
Generation 90 | Revalues: 19830 | GridSize: 70
Generation 91 | Revalues: 20066 | GridSize: 70
Generation 92 | Revalues: 20308 | GridSize: 72
Generation 93 | Revalues: 20550 | GridSize: 75
Generation 94 | Revalues: 20780 | GridSize: 78
Generation 95 | Revalues: 20966 | GridSize: 80
Generation 96 | Revalues: 21158 | GridSize: 90
Generation 97 | Revalues: 21370 | GridSize: 81
Generation 98 | Revalues: 21590 | GridSize: 75
Generation 99 | Revalues: 21810 | GridSize: 78
Generation 100 | Revalues: 22030 | GridSize: 79
Generation 101 | Revalues: 22238 | GridSize: 78
Generation 102 | Revalues: 22452 | GridSize: 69
Generation 103 | Revalues: 22668 | GridSize: 70
Generation 104 | Revalues: 22860 | GridSize: 72
Generation 105 | Revalues: 23088 | GridSize: 72
Generation 106 | Revalues: 23324 | GridSize: 73
Generation 107 | Revalues: 23526 | GridSize: 76
Generation 108 | Revalues: 23748 | GridSize: 83
Generation 109 | Revalues: 23966 | GridSize: 82
Generation 110 | Revalues: 24202 | GridSize: 79
Generation 111 | Revalues: 24390 | GridSize: 83
Generation 112 | Revalues: 24582 | GridSize: 83
Generation 113 | Revalues: 24804 | GridSize: 78
Generation 114 | Revalues: 25030 | GridSize: 69
Generation 115 | Revalues: 25268 | GridSize: 65
Generation 116 | Revalues: 25512 | GridSize: 65
Generation 117 | Revalues: 25726 | GridSize: 61
Generation 118 | Revalues: 25972 | GridSize: 63
Generation 119 | Revalues: 26182 | GridSize: 61
Generation 120 | Revalues: 26390 | GridSize: 62
Generation 121 | Revalues: 26582 | GridSize: 60
Generation 122 | Revalues: 26806 | GridSize: 68
Generation 123 | Revalues: 26998 | GridSize: 67
Generation 124 | Revalues: 27188 | GridSize: 69
Generation 125 | Revalues: 27394 | GridSize: 70
Generation 126 | Revalues: 27598 | GridSize: 69
Generation 127 | Revalues: 27820 | GridSize: 62
Generation 128 | Revalues: 28044 | GridSize: 67
Generation 129 | Revalues: 28268 | GridSize: 72
Generation 130 | Revalues: 28482 | GridSize: 71
Generation 131 | Revalues: 28724 | GridSize: 80
Generation 132 | Revalues: 28966 | GridSize: 79
Generation 133 | Revalues: 29172 | GridSize: 78
Generation 134 | Revalues: 29390 | GridSize: 81
Generation 135 | Revalues: 29612 | GridSize: 80
Generation 136 | Revalues: 29840 | GridSize: 83
Generation 137 | Revalues: 30072 | GridSize: 83
Generation 138 | Revalues: 30294 | GridSize: 82
Generation 139 | Revalues: 30502 | GridSize: 77
Generation 140 | Revalues: 30696 | GridSize: 73
Generation 141 | Revalues: 30926 | GridSize: 74
Generation 142 | Revalues: 31160 | GridSize: 75
Generation 143 | Revalues: 31372 | GridSize: 78
Generation 144 | Revalues: 31548 | GridSize: 74
Generation 145 | Revalues: 31754 | GridSize: 64
Generation 146 | Revalues: 31994 | GridSize: 64
Generation 147 | Revalues: 32214 | GridSize: 66
Generation 148 | Revalues: 32436 | GridSize: 72
Generation 149 | Revalues: 32662 | GridSize: 72
Generation 150 | Revalues: 32904 | GridSize: 72
Generation 151 | Revalues: 33122 | GridSize: 73
Generation 152 | Revalues: 33312 | GridSize: 75
Generation 153 | Revalues: 33506 | GridSize: 68
Generation 154 | Revalues: 33754 | GridSize: 72
Generation 155 | Revalues: 33964 | GridSize: 76
Generation 156 | Revalues: 34182 | GridSize: 79
Generation 157 | Revalues: 34398 | GridSize: 79
Generation 158 | Revalues: 34618 | GridSize: 75
Generation 159 | Revalues: 34836 | GridSize: 78
Generation 160 | Revalues: 35072 | GridSize: 83
Generation 161 | Revalues: 35282 | GridSize: 84
Generation 162 | Revalues: 35500 | GridSize: 84
Generation 163 | Revalues: 35718 | GridSize: 84
Generation 164 | Revalues: 35944 | GridSize: 95
Generation 165 | Revalues: 36138 | GridSize: 91
Generation 166 | Revalues: 36356 | GridSize: 88
