Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 13
Generation 2 | Revalues: 520 | GridSize: 16
Generation 3 | Revalues: 700 | GridSize: 15
Generation 4 | Revalues: 894 | GridSize: 17
Generation 5 | Revalues: 1110 | GridSize: 23
Generation 6 | Revalues: 1298 | GridSize: 28
Generation 7 | Revalues: 1490 | GridSize: 31
Generation 8 | Revalues: 1728 | GridSize: 32
Generation 9 | Revalues: 1924 | GridSize: 28
Generation 10 | Revalues: 2112 | GridSize: 35
Generation 11 | Revalues: 2292 | GridSize: 32
Generation 12 | Revalues: 2490 | GridSize: 29
Generation 13 | Revalues: 2684 | GridSize: 32
Generation 14 | Revalues: 2908 | GridSize: 32
Generation 15 | Revalues: 3100 | GridSize: 32
Generation 16 | Revalues: 3302 | GridSize: 34
Generation 17 | Revalues: 3508 | GridSize: 31
Generation 18 | Revalues: 3688 | GridSize: 39
Generation 19 | Revalues: 3884 | GridSize: 37
Generation 20 | Revalues: 4086 | GridSize: 34
Generation 21 | Revalues: 4314 | GridSize: 27
Generation 22 | Revalues: 4538 | GridSize: 30
Generation 23 | Revalues: 4754 | GridSize: 31
Generation 24 | Revalues: 4966 | GridSize: 33
Generation 25 | Revalues: 5184 | GridSize: 31
Generation 26 | Revalues: 5392 | GridSize: 29
Generation 27 | Revalues: 5604 | GridSize: 29
Generation 28 | Revalues: 5832 | GridSize: 30
Generation 29 | Revalues: 6038 | GridSize: 30
Generation 30 | Revalues: 6254 | GridSize: 32
Generation 31 | Revalues: 6464 | GridSize: 36
Generation 32 | Revalues: 6668 | GridSize: 38
Generation 33 | Revalues: 6872 | GridSize: 36
Generation 34 | Revalues: 7072 | GridSize: 40
Generation 35 | Revalues: 7276 | GridSize: 45
Generation 36 | Revalues: 7486 | GridSize: 38
Generation 37 | Revalues: 7688 | GridSize: 41
Generation 38 | Revalues: 7876 | GridSize: 44
Generation 39 | Revalues: 8074 | GridSize: 44
Generation 40 | Revalues: 8288 | GridSize: 33
Generation 41 | Revalues: 8498 | GridSize: 38
Generation 42 | Revalues: 8722 | GridSize: 37
Generation 43 | Revalues: 8898 | GridSize: 38
Generation 44 | Revalues: 9072 | GridSize: 35
Generation 45 | Revalues: 9280 | GridSize: 32
Generation 46 | Revalues: 9470 | GridSize: 32
Generation 47 | Revalues: 9660 | GridSize: 36
Generation 48 | Revalues: 9840 | GridSize: 41
Generation 49 | Revalues: 10026 | GridSize: 37
Generation 50 | Revalues: 10254 | GridSize: 37
Generation 51 | Revalues: 10444 | GridSize: 38
Generation 52 | Revalues: 10650 | GridSize: 38
Generation 53 | Revalues: 10864 | GridSize: 44
Generation 54 | Revalues: 11076 | GridSize: 46
Generation 55 | Revalues: 11272 | GridSize: 45
Generation 56 | Revalues: 11460 | GridSize: 47
Generation 57 | Revalues: 11672 | GridSize: 48
Generation 58 | Revalues: 11868 | GridSize: 53
Generation 59 | Revalues: 12066 | GridSize: 52
Generation 60 | Revalues: 12274 | GridSize: 54
Generation 61 | Revalues: 12482 | GridSize: 54
Generation 62 | Revalues: 12662 | GridSize: 56
Generation 63 | Revalues: 12874 | GridSize: 53
Generation 64 | Revalues: 13082 | GridSize: 50
Generation 65 | Revalues: 13268 | GridSize: 53
Generation 66 | Revalues: 13458 | GridSize: 53
Generation 67 | Revalues: 13660 | GridSize: 47
Generation 68 | Revalues: 13868 | GridSize: 47
Generation 69 | Revalues: 14062 | GridSize: 48
Generation 70 | Revalues: 14246 | GridSize: 43
Generation 71 | Revalues: 14452 | GridSize: 43
Generation 72 | Revalues: 14676 | GridSize: 46
Generation 73 | Revalues: 14870 | GridSize: 47
Generation 74 | Revalues: 15068 | GridSize: 52
Generation 75 | Revalues: 15268 | GridSize: 55
Generation 76 | Revalues: 15458 | GridSize: 60
Generation 77 | Revalues: 15676 | GridSize: 48
Generation 78 | Revalues: 15876 | GridSize: 48
Generation 79 | Revalues: 16062 | GridSize: 49
Generation 80 | Revalues: 16258 | GridSize: 52
Generation 81 | Revalues: 16442 | GridSize: 48
Generation 82 | Revalues: 16642 | GridSize: 49
Generation 83 | Revalues: 16830 | GridSize: 52
Generation 84 | Revalues: 17054 | GridSize: 56
Generation 85 | Revalues: 17258 | GridSize: 57
Generation 86 | Revalues: 17442 | GridSize: 57
Generation 87 | Revalues: 17642 | GridSize: 62
Generation 88 | Revalues: 17840 | GridSize: 63
Generation 89 | Revalues: 18048 | GridSize: 64
Generation 90 | Revalues: 18242 | GridSize: 64
Generation 91 | Revalues: 18432 | GridSize: 66
Generation 92 | Revalues: 18622 | GridSize: 67
Generation 93 | Revalues: 18830 | GridSize: 69
Generation 94 | Revalues: 19020 | GridSize: 68
Generation 95 | Revalues: 19210 | GridSize: 73
Generation 96 | Revalues: 19422 | GridSize: 75
Generation 97 | Revalues: 19610 | GridSize: 75
Generation 98 | Revalues: 19786 | GridSize: 79
Generation 99 | Revalues: 20010 | GridSize: 76
Generation 100 | Revalues: 20226 | GridSize: 75
Generation 101 | Revalues: 20408 | GridSize: 72
Generation 102 | Revalues: 20618 | GridSize: 70
Generation 103 | Revalues: 20806 | GridSize: 64
Generation 104 | Revalues: 21014 | GridSize: 68
Generation 105 | Revalues: 21210 | GridSize: 70
Generation 106 | Revalues: 21410 | GridSize: 76
