Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
93,0.223,0.0547265932,0.0158784269,2.9469230019,0.2380508652,0.2856,0.070431811,-0.1355117807,3.2179686205,0.1863997753,0.4914,0.0653761424,-0.0610056361,2.6946636052,-0.2990968359,0.4914,0.0653761424,-0.0610056361,2.6946636052,-0.2990968359
