Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 286 | GridSize: 10
Generation 2 | Revalues: 460 | GridSize: 17
Generation 3 | Revalues: 642 | GridSize: 19
Generation 4 | Revalues: 866 | GridSize: 15
Generation 5 | Revalues: 1094 | GridSize: 17
Generation 6 | Revalues: 1276 | GridSize: 22
Generation 7 | Revalues: 1484 | GridSize: 26
Generation 8 | Revalues: 1696 | GridSize: 28
Generation 9 | Revalues: 1884 | GridSize: 29
Generation 10 | Revalues: 2058 | GridSize: 28
Generation 11 | Revalues: 2272 | GridSize: 27
Generation 12 | Revalues: 2472 | GridSize: 37
Generation 13 | Revalues: 2650 | GridSize: 38
Generation 14 | Revalues: 2868 | GridSize: 35
Generation 15 | Revalues: 3066 | GridSize: 38
Generation 16 | Revalues: 3264 | GridSize: 39
Generation 17 | Revalues: 3444 | GridSize: 37
Generation 18 | Revalues: 3630 | GridSize: 40
Generation 19 | Revalues: 3822 | GridSize: 33
Generation 20 | Revalues: 4044 | GridSize: 36
Generation 21 | Revalues: 4262 | GridSize: 41
Generation 22 | Revalues: 4428 | GridSize: 46
Generation 23 | Revalues: 4640 | GridSize: 48
Generation 24 | Revalues: 4834 | GridSize: 52
Generation 25 | Revalues: 5038 | GridSize: 54
Generation 26 | Revalues: 5268 | GridSize: 50
Generation 27 | Revalues: 5470 | GridSize: 55
Generation 28 | Revalues: 5706 | GridSize: 57
Generation 29 | Revalues: 5922 | GridSize: 55
Generation 30 | Revalues: 6106 | GridSize: 58
Generation 31 | Revalues: 6290 | GridSize: 59
Generation 32 | Revalues: 6500 | GridSize: 60
Generation 33 | Revalues: 6704 | GridSize: 65
Generation 34 | Revalues: 6912 | GridSize: 71
Generation 35 | Revalues: 7130 | GridSize: 69
Generation 36 | Revalues: 7326 | GridSize: 63
Generation 37 | Revalues: 7516 | GridSize: 63
Generation 38 | Revalues: 7702 | GridSize: 65
Generation 39 | Revalues: 7890 | GridSize: 70
Generation 40 | Revalues: 8110 | GridSize: 64
Generation 41 | Revalues: 8306 | GridSize: 66
Generation 42 | Revalues: 8486 | GridSize: 67
Generation 43 | Revalues: 8674 | GridSize: 59
