Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 322 | GridSize: 8
Generation 2 | Revalues: 516 | GridSize: 15
Generation 3 | Revalues: 700 | GridSize: 15
Generation 4 | Revalues: 936 | GridSize: 15
Generation 5 | Revalues: 1136 | GridSize: 18
Generation 6 | Revalues: 1378 | GridSize: 22
Generation 7 | Revalues: 1604 | GridSize: 19
Generation 8 | Revalues: 1808 | GridSize: 22
Generation 9 | Revalues: 2030 | GridSize: 26
Generation 10 | Revalues: 2244 | GridSize: 22
Generation 11 | Revalues: 2452 | GridSize: 23
Generation 12 | Revalues: 2662 | GridSize: 21
Generation 13 | Revalues: 2892 | GridSize: 16
Generation 14 | Revalues: 3124 | GridSize: 19
Generation 15 | Revalues: 3342 | GridSize: 16
Generation 16 | Revalues: 3556 | GridSize: 30
Generation 17 | Revalues: 3782 | GridSize: 22
Generation 18 | Revalues: 3998 | GridSize: 21
Generation 19 | Revalues: 4224 | GridSize: 22
Generation 20 | Revalues: 4426 | GridSize: 22
Generation 21 | Revalues: 4652 | GridSize: 20
Generation 22 | Revalues: 4876 | GridSize: 25
Generation 23 | Revalues: 5066 | GridSize: 16
Generation 24 | Revalues: 5298 | GridSize: 17
Generation 25 | Revalues: 5486 | GridSize: 21
Generation 26 | Revalues: 5702 | GridSize: 20
Generation 27 | Revalues: 5912 | GridSize: 21
Generation 28 | Revalues: 6118 | GridSize: 22
Generation 29 | Revalues: 6320 | GridSize: 19
Generation 30 | Revalues: 6528 | GridSize: 28
Generation 31 | Revalues: 6736 | GridSize: 25
Generation 32 | Revalues: 6970 | GridSize: 27
Generation 33 | Revalues: 7182 | GridSize: 25
Generation 34 | Revalues: 7394 | GridSize: 30
Generation 35 | Revalues: 7622 | GridSize: 21
Generation 36 | Revalues: 7874 | GridSize: 19
Generation 37 | Revalues: 8118 | GridSize: 25
Generation 38 | Revalues: 8348 | GridSize: 30
Generation 39 | Revalues: 8560 | GridSize: 21
Generation 40 | Revalues: 8778 | GridSize: 21
Generation 41 | Revalues: 9006 | GridSize: 28
Generation 42 | Revalues: 9222 | GridSize: 28
Generation 43 | Revalues: 9436 | GridSize: 33
Generation 44 | Revalues: 9644 | GridSize: 33
Generation 45 | Revalues: 9856 | GridSize: 27
Generation 46 | Revalues: 10082 | GridSize: 27
Generation 47 | Revalues: 10284 | GridSize: 24
Generation 48 | Revalues: 10508 | GridSize: 37
Generation 49 | Revalues: 10714 | GridSize: 45
Generation 50 | Revalues: 10918 | GridSize: 35
Generation 51 | Revalues: 11126 | GridSize: 33
Generation 52 | Revalues: 11328 | GridSize: 38
Generation 53 | Revalues: 11530 | GridSize: 28
Generation 54 | Revalues: 11746 | GridSize: 26
Generation 55 | Revalues: 11974 | GridSize: 24
Generation 56 | Revalues: 12190 | GridSize: 31
Generation 57 | Revalues: 12412 | GridSize: 27
Generation 58 | Revalues: 12620 | GridSize: 30
Generation 59 | Revalues: 12858 | GridSize: 31
