Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
98,0.2829,0.0518130292,0.0446400327,3.315761729,0.2071197209,0.2469,0.048097713,0.1863339036,2.5932060957,0.466926333,0.4702,0.0582748659,-0.0472357625,3.1638616785,-0.2336421984,0.4702,0.0582748659,-0.0472357625,3.1638616785,-0.2336421984
