Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 14
Generation 2 | Revalues: 506 | GridSize: 15
Generation 3 | Revalues: 710 | GridSize: 18
Generation 4 | Revalues: 916 | GridSize: 13
Generation 5 | Revalues: 1118 | GridSize: 24
Generation 6 | Revalues: 1338 | GridSize: 24
Generation 7 | Revalues: 1532 | GridSize: 18
Generation 8 | Revalues: 1726 | GridSize: 23
Generation 9 | Revalues: 1928 | GridSize: 28
Generation 10 | Revalues: 2126 | GridSize: 31
Generation 11 | Revalues: 2336 | GridSize: 36
Generation 12 | Revalues: 2530 | GridSize: 37
Generation 13 | Revalues: 2738 | GridSize: 36
Generation 14 | Revalues: 2948 | GridSize: 39
Generation 15 | Revalues: 3148 | GridSize: 33
Generation 16 | Revalues: 3340 | GridSize: 42
Generation 17 | Revalues: 3524 | GridSize: 38
Generation 18 | Revalues: 3724 | GridSize: 40
Generation 19 | Revalues: 3922 | GridSize: 40
Generation 20 | Revalues: 4118 | GridSize: 42
Generation 21 | Revalues: 4310 | GridSize: 38
Generation 22 | Revalues: 4544 | GridSize: 40
Generation 23 | Revalues: 4756 | GridSize: 33
Generation 24 | Revalues: 4946 | GridSize: 36
Generation 25 | Revalues: 5134 | GridSize: 39
Generation 26 | Revalues: 5344 | GridSize: 43
Generation 27 | Revalues: 5532 | GridSize: 54
Generation 28 | Revalues: 5756 | GridSize: 53
Generation 29 | Revalues: 5954 | GridSize: 51
Generation 30 | Revalues: 6158 | GridSize: 56
Generation 31 | Revalues: 6336 | GridSize: 51
Generation 32 | Revalues: 6516 | GridSize: 53
Generation 33 | Revalues: 6710 | GridSize: 57
Generation 34 | Revalues: 6934 | GridSize: 52
Generation 35 | Revalues: 7130 | GridSize: 56
Generation 36 | Revalues: 7316 | GridSize: 49
Generation 37 | Revalues: 7530 | GridSize: 49
Generation 38 | Revalues: 7756 | GridSize: 53
Generation 39 | Revalues: 7948 | GridSize: 59
Generation 40 | Revalues: 8160 | GridSize: 65
Generation 41 | Revalues: 8374 | GridSize: 64
Generation 42 | Revalues: 8570 | GridSize: 60
Generation 43 | Revalues: 8770 | GridSize: 66
Generation 44 | Revalues: 8944 | GridSize: 65
Generation 45 | Revalues: 9118 | GridSize: 68
Generation 46 | Revalues: 9318 | GridSize: 66
Generation 47 | Revalues: 9532 | GridSize: 68
Generation 48 | Revalues: 9738 | GridSize: 68
Generation 49 | Revalues: 9934 | GridSize: 67
Generation 50 | Revalues: 10148 | GridSize: 65
Generation 51 | Revalues: 10364 | GridSize: 61
Generation 52 | Revalues: 10546 | GridSize: 60
Generation 53 | Revalues: 10774 | GridSize: 62
Generation 54 | Revalues: 10980 | GridSize: 64
Generation 55 | Revalues: 11210 | GridSize: 63
Generation 56 | Revalues: 11398 | GridSize: 65
Generation 57 | Revalues: 11600 | GridSize: 62
Generation 58 | Revalues: 11788 | GridSize: 68
Generation 59 | Revalues: 11968 | GridSize: 70
Generation 60 | Revalues: 12166 | GridSize: 74
Generation 61 | Revalues: 12344 | GridSize: 80
Generation 62 | Revalues: 12538 | GridSize: 78
Generation 63 | Revalues: 12734 | GridSize: 80
Generation 64 | Revalues: 12932 | GridSize: 83
Generation 65 | Revalues: 13132 | GridSize: 81
Generation 66 | Revalues: 13328 | GridSize: 85
Generation 67 | Revalues: 13544 | GridSize: 91
Generation 68 | Revalues: 13736 | GridSize: 90
Generation 69 | Revalues: 13952 | GridSize: 93
Generation 70 | Revalues: 14162 | GridSize: 92
Generation 71 | Revalues: 14368 | GridSize: 93
Generation 72 | Revalues: 14548 | GridSize: 90
Generation 73 | Revalues: 14770 | GridSize: 85
Generation 74 | Revalues: 14954 | GridSize: 90
Generation 75 | Revalues: 15132 | GridSize: 95
Generation 76 | Revalues: 15312 | GridSize: 95
Generation 77 | Revalues: 15522 | GridSize: 89
Generation 78 | Revalues: 15734 | GridSize: 96
Generation 79 | Revalues: 15920 | GridSize: 96
Generation 80 | Revalues: 16122 | GridSize: 101
Generation 81 | Revalues: 16336 | GridSize: 109
Generation 82 | Revalues: 16544 | GridSize: 106
Generation 83 | Revalues: 16744 | GridSize: 111
Generation 84 | Revalues: 16926 | GridSize: 112
Generation 85 | Revalues: 17110 | GridSize: 115
Generation 86 | Revalues: 17294 | GridSize: 116
Generation 87 | Revalues: 17518 | GridSize: 114
Generation 88 | Revalues: 17712 | GridSize: 118
Generation 89 | Revalues: 17894 | GridSize: 119
Generation 90 | Revalues: 18092 | GridSize: 115
Generation 91 | Revalues: 18284 | GridSize: 115
Generation 92 | Revalues: 18494 | GridSize: 115
Generation 93 | Revalues: 18692 | GridSize: 116
Generation 94 | Revalues: 18866 | GridSize: 120
Generation 95 | Revalues: 19096 | GridSize: 121
Generation 96 | Revalues: 19304 | GridSize: 125
Generation 97 | Revalues: 19520 | GridSize: 130
Generation 98 | Revalues: 19720 | GridSize: 128
Generation 99 | Revalues: 19910 | GridSize: 131
Generation 100 | Revalues: 20120 | GridSize: 133
Generation 101 | Revalues: 20312 | GridSize: 135
Generation 102 | Revalues: 20544 | GridSize: 133
Generation 103 | Revalues: 20732 | GridSize: 137
Generation 104 | Revalues: 20920 | GridSize: 138
Generation 105 | Revalues: 21130 | GridSize: 138
Generation 106 | Revalues: 21324 | GridSize: 139
Generation 107 | Revalues: 21508 | GridSize: 141
Generation 108 | Revalues: 21704 | GridSize: 144
Generation 109 | Revalues: 21918 | GridSize: 154
Generation 110 | Revalues: 22112 | GridSize: 148
Generation 111 | Revalues: 22316 | GridSize: 150
Generation 112 | Revalues: 22512 | GridSize: 151
Generation 113 | Revalues: 22694 | GridSize: 154
Generation 114 | Revalues: 22878 | GridSize: 157
Generation 115 | Revalues: 23090 | GridSize: 156
Generation 116 | Revalues: 23272 | GridSize: 158
Generation 117 | Revalues: 23450 | GridSize: 160
Generation 118 | Revalues: 23666 | GridSize: 156
Generation 119 | Revalues: 23884 | GridSize: 158
Generation 120 | Revalues: 24068 | GridSize: 161
Generation 121 | Revalues: 24266 | GridSize: 163
Generation 122 | Revalues: 24478 | GridSize: 165
Generation 123 | Revalues: 24688 | GridSize: 165
Generation 124 | Revalues: 24882 | GridSize: 165
Generation 125 | Revalues: 25068 | GridSize: 166
Generation 126 | Revalues: 25250 | GridSize: 170
Generation 127 | Revalues: 25440 | GridSize: 171
Generation 128 | Revalues: 25638 | GridSize: 172
Generation 129 | Revalues: 25822 | GridSize: 172
Generation 130 | Revalues: 26030 | GridSize: 169
Generation 131 | Revalues: 26248 | GridSize: 172
Generation 132 | Revalues: 26430 | GridSize: 173
Generation 133 | Revalues: 26628 | GridSize: 176
Generation 134 | Revalues: 26840 | GridSize: 172
Generation 135 | Revalues: 27050 | GridSize: 172
Generation 136 | Revalues: 27266 | GridSize: 174
Generation 137 | Revalues: 27462 | GridSize: 174
Generation 138 | Revalues: 27648 | GridSize: 177
Generation 139 | Revalues: 27870 | GridSize: 184
Generation 140 | Revalues: 28088 | GridSize: 183
Generation 141 | Revalues: 28270 | GridSize: 187
Generation 142 | Revalues: 28450 | GridSize: 187
Generation 143 | Revalues: 28630 | GridSize: 186
Generation 144 | Revalues: 28810 | GridSize: 185
Generation 145 | Revalues: 29026 | GridSize: 190
Generation 146 | Revalues: 29242 | GridSize: 187
Generation 147 | Revalues: 29438 | GridSize: 185
Generation 148 | Revalues: 29634 | GridSize: 184
Generation 149 | Revalues: 29858 | GridSize: 186
Generation 150 | Revalues: 30074 | GridSize: 185
Generation 151 | Revalues: 30254 | GridSize: 190
Generation 152 | Revalues: 30450 | GridSize: 195
Generation 153 | Revalues: 30638 | GridSize: 200
Generation 154 | Revalues: 30830 | GridSize: 201
Generation 155 | Revalues: 31032 | GridSize: 198
Generation 156 | Revalues: 31250 | GridSize: 199
Generation 157 | Revalues: 31452 | GridSize: 199
Generation 158 | Revalues: 31638 | GridSize: 199
Generation 159 | Revalues: 31846 | GridSize: 207
Generation 160 | Revalues: 32030 | GridSize: 204
Generation 161 | Revalues: 32228 | GridSize: 206
Generation 162 | Revalues: 32426 | GridSize: 211
Generation 163 | Revalues: 32622 | GridSize: 212
Generation 164 | Revalues: 32816 | GridSize: 211
Generation 165 | Revalues: 33010 | GridSize: 213
Generation 166 | Revalues: 33238 | GridSize: 214
Generation 167 | Revalues: 33428 | GridSize: 216
Generation 168 | Revalues: 33618 | GridSize: 217
Generation 169 | Revalues: 33818 | GridSize: 213
Generation 170 | Revalues: 34000 | GridSize: 212
Generation 171 | Revalues: 34192 | GridSize: 213
Generation 172 | Revalues: 34388 | GridSize: 217
Generation 173 | Revalues: 34562 | GridSize: 216
Generation 174 | Revalues: 34742 | GridSize: 217
Generation 175 | Revalues: 34956 | GridSize: 220
Generation 176 | Revalues: 35144 | GridSize: 226
Generation 177 | Revalues: 35352 | GridSize: 220
Generation 178 | Revalues: 35548 | GridSize: 218
Generation 179 | Revalues: 35752 | GridSize: 217
Generation 180 | Revalues: 35972 | GridSize: 217
Generation 181 | Revalues: 36176 | GridSize: 218
Generation 182 | Revalues: 36358 | GridSize: 218
Generation 183 | Revalues: 36566 | GridSize: 216
Generation 184 | Revalues: 36752 | GridSize: 221
Generation 185 | Revalues: 36964 | GridSize: 226
Generation 186 | Revalues: 37166 | GridSize: 224
Generation 187 | Revalues: 37372 | GridSize: 228
Generation 188 | Revalues: 37580 | GridSize: 229
Generation 189 | Revalues: 37810 | GridSize: 229
Generation 190 | Revalues: 38028 | GridSize: 227
Generation 191 | Revalues: 38236 | GridSize: 229
Generation 192 | Revalues: 38448 | GridSize: 229
Generation 193 | Revalues: 38664 | GridSize: 232
Generation 194 | Revalues: 38896 | GridSize: 231
Generation 195 | Revalues: 39116 | GridSize: 227
Generation 196 | Revalues: 39302 | GridSize: 231
Generation 197 | Revalues: 39506 | GridSize: 228
Generation 198 | Revalues: 39704 | GridSize: 231
Generation 199 | Revalues: 39934 | GridSize: 230
Generation 200 | Revalues: 40118 | GridSize: 230
Generation 201 | Revalues: 40330 | GridSize: 231
Generation 202 | Revalues: 40534 | GridSize: 232
Generation 203 | Revalues: 40740 | GridSize: 229
Generation 204 | Revalues: 40930 | GridSize: 230
Generation 205 | Revalues: 41140 | GridSize: 234
Generation 206 | Revalues: 41358 | GridSize: 233
Generation 207 | Revalues: 41538 | GridSize: 235
Generation 208 | Revalues: 41730 | GridSize: 236
Generation 209 | Revalues: 41936 | GridSize: 236
Generation 210 | Revalues: 42126 | GridSize: 237
Generation 211 | Revalues: 42330 | GridSize: 239
