Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 336 | GridSize: 2
Generation 2 | Revalues: 538 | GridSize: 8
Generation 3 | Revalues: 746 | GridSize: 9
Generation 4 | Revalues: 952 | GridSize: 3
Generation 5 | Revalues: 1186 | GridSize: 8
Generation 6 | Revalues: 1398 | GridSize: 15
Generation 7 | Revalues: 1614 | GridSize: 9
Generation 8 | Revalues: 1810 | GridSize: 10
Generation 9 | Revalues: 2000 | GridSize: 9
Generation 10 | Revalues: 2202 | GridSize: 11
Generation 11 | Revalues: 2420 | GridSize: 14
Generation 12 | Revalues: 2618 | GridSize: 10
Generation 13 | Revalues: 2818 | GridSize: 12
Generation 14 | Revalues: 3034 | GridSize: 17
Generation 15 | Revalues: 3270 | GridSize: 14
Generation 16 | Revalues: 3492 | GridSize: 14
Generation 17 | Revalues: 3714 | GridSize: 14
Generation 18 | Revalues: 3966 | GridSize: 15
Generation 19 | Revalues: 4180 | GridSize: 11
Generation 20 | Revalues: 4410 | GridSize: 16
Generation 21 | Revalues: 4640 | GridSize: 18
Generation 22 | Revalues: 4852 | GridSize: 20
Generation 23 | Revalues: 5090 | GridSize: 14
Generation 24 | Revalues: 5340 | GridSize: 21
Generation 25 | Revalues: 5570 | GridSize: 16
Generation 26 | Revalues: 5798 | GridSize: 19
Generation 27 | Revalues: 6044 | GridSize: 19
Generation 28 | Revalues: 6266 | GridSize: 24
Generation 29 | Revalues: 6468 | GridSize: 13
Generation 30 | Revalues: 6686 | GridSize: 14
Generation 31 | Revalues: 6878 | GridSize: 15
Generation 32 | Revalues: 7082 | GridSize: 24
Generation 33 | Revalues: 7294 | GridSize: 27
Generation 34 | Revalues: 7504 | GridSize: 27
Generation 35 | Revalues: 7746 | GridSize: 30
Generation 36 | Revalues: 7980 | GridSize: 21
Generation 37 | Revalues: 8210 | GridSize: 31
Generation 38 | Revalues: 8436 | GridSize: 29
Generation 39 | Revalues: 8648 | GridSize: 25
Generation 40 | Revalues: 8868 | GridSize: 26
Generation 41 | Revalues: 9070 | GridSize: 30
Generation 42 | Revalues: 9288 | GridSize: 33
Generation 43 | Revalues: 9506 | GridSize: 34
Generation 44 | Revalues: 9746 | GridSize: 35
Generation 45 | Revalues: 9964 | GridSize: 38
Generation 46 | Revalues: 10178 | GridSize: 39
Generation 47 | Revalues: 10372 | GridSize: 40
Generation 48 | Revalues: 10592 | GridSize: 39
Generation 49 | Revalues: 10822 | GridSize: 32
Generation 50 | Revalues: 11030 | GridSize: 39
Generation 51 | Revalues: 11250 | GridSize: 32
Generation 52 | Revalues: 11494 | GridSize: 33
Generation 53 | Revalues: 11736 | GridSize: 26
Generation 54 | Revalues: 11940 | GridSize: 28
Generation 55 | Revalues: 12154 | GridSize: 39
Generation 56 | Revalues: 12366 | GridSize: 34
Generation 57 | Revalues: 12598 | GridSize: 28
Generation 58 | Revalues: 12798 | GridSize: 34
Generation 59 | Revalues: 13030 | GridSize: 33
Generation 60 | Revalues: 13248 | GridSize: 37
Generation 61 | Revalues: 13466 | GridSize: 40
Generation 62 | Revalues: 13712 | GridSize: 42
Generation 63 | Revalues: 13936 | GridSize: 47
Generation 64 | Revalues: 14138 | GridSize: 51
Generation 65 | Revalues: 14344 | GridSize: 42
Generation 66 | Revalues: 14576 | GridSize: 45
Generation 67 | Revalues: 14800 | GridSize: 50
Generation 68 | Revalues: 15012 | GridSize: 37
Generation 69 | Revalues: 15220 | GridSize: 31
Generation 70 | Revalues: 15444 | GridSize: 33
Generation 71 | Revalues: 15686 | GridSize: 43
Generation 72 | Revalues: 15912 | GridSize: 49
Generation 73 | Revalues: 16142 | GridSize: 45
Generation 74 | Revalues: 16390 | GridSize: 44
Generation 75 | Revalues: 16592 | GridSize: 43
Generation 76 | Revalues: 16838 | GridSize: 37
Generation 77 | Revalues: 17070 | GridSize: 35
Generation 78 | Revalues: 17298 | GridSize: 46
Generation 79 | Revalues: 17512 | GridSize: 37
Generation 80 | Revalues: 17736 | GridSize: 38
Generation 81 | Revalues: 17948 | GridSize: 45
Generation 82 | Revalues: 18154 | GridSize: 40
Generation 83 | Revalues: 18370 | GridSize: 36
Generation 84 | Revalues: 18586 | GridSize: 47
Generation 85 | Revalues: 18826 | GridSize: 39
Generation 86 | Revalues: 19056 | GridSize: 44
Generation 87 | Revalues: 19282 | GridSize: 48
Generation 88 | Revalues: 19500 | GridSize: 35
Generation 89 | Revalues: 19718 | GridSize: 29
Generation 90 | Revalues: 19942 | GridSize: 39
Generation 91 | Revalues: 20166 | GridSize: 30
Generation 92 | Revalues: 20364 | GridSize: 34
Generation 93 | Revalues: 20578 | GridSize: 44
Generation 94 | Revalues: 20808 | GridSize: 44
Generation 95 | Revalues: 21038 | GridSize: 45
Generation 96 | Revalues: 21278 | GridSize: 42
Generation 97 | Revalues: 21514 | GridSize: 34
Generation 98 | Revalues: 21744 | GridSize: 35
Generation 99 | Revalues: 21960 | GridSize: 35
Generation 100 | Revalues: 22172 | GridSize: 42
Generation 101 | Revalues: 22396 | GridSize: 43
Generation 102 | Revalues: 22620 | GridSize: 52
Generation 103 | Revalues: 22844 | GridSize: 49
Generation 104 | Revalues: 23074 | GridSize: 54
Generation 105 | Revalues: 23296 | GridSize: 44
Generation 106 | Revalues: 23542 | GridSize: 53
Generation 107 | Revalues: 23766 | GridSize: 48
Generation 108 | Revalues: 23990 | GridSize: 43
Generation 109 | Revalues: 24220 | GridSize: 38
Generation 110 | Revalues: 24448 | GridSize: 38
Generation 111 | Revalues: 24652 | GridSize: 43
Generation 112 | Revalues: 24868 | GridSize: 37
Generation 113 | Revalues: 25086 | GridSize: 32
Generation 114 | Revalues: 25306 | GridSize: 38
Generation 115 | Revalues: 25516 | GridSize: 42
Generation 116 | Revalues: 25724 | GridSize: 49
Generation 117 | Revalues: 25958 | GridSize: 36
Generation 118 | Revalues: 26162 | GridSize: 41
Generation 119 | Revalues: 26382 | GridSize: 47
Generation 120 | Revalues: 26574 | GridSize: 48
Generation 121 | Revalues: 26806 | GridSize: 43
Generation 122 | Revalues: 27022 | GridSize: 40
Generation 123 | Revalues: 27260 | GridSize: 36
Generation 124 | Revalues: 27474 | GridSize: 34
Generation 125 | Revalues: 27690 | GridSize: 39
Generation 126 | Revalues: 27898 | GridSize: 35
Generation 127 | Revalues: 28108 | GridSize: 39
Generation 128 | Revalues: 28316 | GridSize: 41
Generation 129 | Revalues: 28564 | GridSize: 43
Generation 130 | Revalues: 28788 | GridSize: 45
Generation 131 | Revalues: 29010 | GridSize: 45
Generation 132 | Revalues: 29212 | GridSize: 55
Generation 133 | Revalues: 29464 | GridSize: 55
Generation 134 | Revalues: 29660 | GridSize: 41
Generation 135 | Revalues: 29892 | GridSize: 44
Generation 136 | Revalues: 30106 | GridSize: 41
Generation 137 | Revalues: 30326 | GridSize: 45
Generation 138 | Revalues: 30544 | GridSize: 47
Generation 139 | Revalues: 30794 | GridSize: 45
Generation 140 | Revalues: 31008 | GridSize: 41
Generation 141 | Revalues: 31236 | GridSize: 42
Generation 142 | Revalues: 31466 | GridSize: 35
Generation 143 | Revalues: 31684 | GridSize: 41
Generation 144 | Revalues: 31908 | GridSize: 56
Generation 145 | Revalues: 32124 | GridSize: 43
Generation 146 | Revalues: 32360 | GridSize: 51
Generation 147 | Revalues: 32604 | GridSize: 50
Generation 148 | Revalues: 32818 | GridSize: 50
Generation 149 | Revalues: 33016 | GridSize: 58
Generation 150 | Revalues: 33248 | GridSize: 48
Generation 151 | Revalues: 33462 | GridSize: 41
Generation 152 | Revalues: 33664 | GridSize: 50
Generation 153 | Revalues: 33882 | GridSize: 41
Generation 154 | Revalues: 34094 | GridSize: 39
Generation 155 | Revalues: 34330 | GridSize: 38
Generation 156 | Revalues: 34534 | GridSize: 46
Generation 157 | Revalues: 34750 | GridSize: 52
Generation 158 | Revalues: 34984 | GridSize: 56
Generation 159 | Revalues: 35204 | GridSize: 62
Generation 160 | Revalues: 35404 | GridSize: 69
Generation 161 | Revalues: 35606 | GridSize: 72
Generation 162 | Revalues: 35838 | GridSize: 68
Generation 163 | Revalues: 36060 | GridSize: 58
Generation 164 | Revalues: 36268 | GridSize: 54
Generation 165 | Revalues: 36504 | GridSize: 50
Generation 166 | Revalues: 36724 | GridSize: 62
Generation 167 | Revalues: 36950 | GridSize: 72
Generation 168 | Revalues: 37188 | GridSize: 75
Generation 169 | Revalues: 37410 | GridSize: 75
Generation 170 | Revalues: 37628 | GridSize: 72
Generation 171 | Revalues: 37852 | GridSize: 71
Generation 172 | Revalues: 38052 | GridSize: 77
Generation 173 | Revalues: 38246 | GridSize: 86
Generation 174 | Revalues: 38474 | GridSize: 85
Generation 175 | Revalues: 38696 | GridSize: 87
Generation 176 | Revalues: 38920 | GridSize: 73
Generation 177 | Revalues: 39142 | GridSize: 67
Generation 178 | Revalues: 39362 | GridSize: 67
Generation 179 | Revalues: 39600 | GridSize: 60
Generation 180 | Revalues: 39814 | GridSize: 53
Generation 181 | Revalues: 40026 | GridSize: 55
Generation 182 | Revalues: 40252 | GridSize: 52
Generation 183 | Revalues: 40466 | GridSize: 61
Generation 184 | Revalues: 40676 | GridSize: 57
